GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Fri Jun 15 16:28:05 GMT+03:00 2018,15-Jun-2018 16:28:06.274,23.79101628,61.36362368,25.15,3.216,123.0,173.0,-9.75592041,0.06706238,-0.04716492,-0.00490093,
Fri Jun 15 16:28:06 GMT+03:00 2018,15-Jun-2018 16:28:07.274,23.79107322,61.36339677,25.15,3.216,123.0,173.0,-10.08857727,0.05583191,-0.06916809,0.00868942,
Fri Jun 15 16:28:07 GMT+03:00 2018,15-Jun-2018 16:28:08.274,23.79112806,61.36318292,25.13,3.216,122.0,173.0,-9.88044739,0.33207703,0.03849792,0.0083341,
Fri Jun 15 16:28:08 GMT+03:00 2018,15-Jun-2018 16:28:09.275,23.79118602,61.36296291,25.08,3.216,121.0,173.5,-9.81478882,0.25811768,-0.02346802,0.00492815,
Fri Jun 15 16:28:09 GMT+03:00 2018,15-Jun-2018 16:28:10.274,23.79124087,61.36273093,25.08,3.216,121.0,173.8,-10.23950195,-0.03285217,0.15557861,0.04448456,
Fri Jun 15 16:28:10 GMT+03:00 2018,15-Jun-2018 16:28:11.274,23.79129236,61.36250487,25.07,3.216,121.0,174.1,-9.66400146,-0.20298767,0.11802673,0.00618794,
Fri Jun 15 16:28:11 GMT+03:00 2018,15-Jun-2018 16:28:12.274,23.79133887,61.36228842,25.12,3.216,121.0,174.2,-9.98132324,-0.03396606,-0.04229736,0.01805586,
Fri Jun 15 16:28:12 GMT+03:00 2018,15-Jun-2018 16:28:13.274,23.79138402,61.36206178,25.08,3.216,120.0,174.4,-9.74382019,0.29637146,0.03146362,-0.00155021,
Fri Jun 15 16:28:13 GMT+03:00 2018,15-Jun-2018 16:28:14.274,23.79142567,61.36183683,25.07,3.216,120.0,175.2,-9.75630188,0.25538635,0.1448822,-0.00444692,
Fri Jun 15 16:28:14 GMT+03:00 2018,15-Jun-2018 16:28:15.274,23.79146159,61.36161285,25.04,3.216,120.0,175.7,-9.95454407,0.21452332,0.01820374,-0.00936013,
Fri Jun 15 16:28:15 GMT+03:00 2018,15-Jun-2018 16:28:16.274,23.79149399,61.36139072,25.02,3.216,119.0,176.5,-9.9133606,-0.00100708,-0.00463867,0.01111299,
Fri Jun 15 16:28:16 GMT+03:00 2018,15-Jun-2018 16:28:17.274,23.7915187,61.36116849,24.98,3.216,119.0,176.7,-9.75117493,0.13734436,-0.1713562,0.00600745,
Fri Jun 15 16:28:17 GMT+03:00 2018,15-Jun-2018 16:28:18.274,23.79154212,61.36094343,25.03,3.216,119.0,177.4,-9.9180603,-0.0340271,-0.04354858,0.01160771,
Fri Jun 15 16:28:18 GMT+03:00 2018,15-Jun-2018 16:28:19.274,23.79156218,61.36071696,25.07,3.216,118.0,177.8,-9.85545349,0.08370972,0.05099487,0.0070363,
Fri Jun 15 16:28:19 GMT+03:00 2018,15-Jun-2018 16:28:20.274,23.79157899,61.36049454,25.03,3.216,118.0,177.9,-9.70846558,0.13101196,0.04667664,-0.00967193,
Fri Jun 15 16:28:20 GMT+03:00 2018,15-Jun-2018 16:28:21.274,23.79159162,61.36026911,25.07,3.216,117.0,178.4,-9.89608765,0.17175293,0.07090759,0.01227667,
Fri Jun 15 16:28:21 GMT+03:00 2018,15-Jun-2018 16:28:22.275,23.79159906,61.36004482,25.03,3.216,116.0,178.9,-9.85780334,0.0717926,0.04714966,0.00548774,
Fri Jun 15 16:28:22 GMT+03:00 2018,15-Jun-2018 16:28:23.275,23.7916016,61.35981723,25.01,3.216,116.0,179.4,-10.00726318,0.35523987,-0.01361084,0.02287135,
Fri Jun 15 16:28:23 GMT+03:00 2018,15-Jun-2018 16:28:24.274,23.79160711,61.35959636,24.99,3.216,116.0,179.9,-9.96514893,0.10067749,0.03118896,0.0164488,
Fri Jun 15 16:28:24 GMT+03:00 2018,15-Jun-2018 16:28:25.274,23.79160637,61.35937794,25.0,3.216,116.0,180.4,-9.82081604,0.01828003,0.0632782,-0.00370083,
Fri Jun 15 16:28:25 GMT+03:00 2018,15-Jun-2018 16:28:26.274,23.79159555,61.35914593,25.04,3.216,115.0,180.8,-9.8427124,0.12918091,-0.0728302,0.00402516,
Fri Jun 15 16:28:26 GMT+03:00 2018,15-Jun-2018 16:28:27.274,23.79158904,61.35892177,25.02,3.216,115.0,181.4,-9.69941711,0.26104736,0.0111084,0.01129293,
Fri Jun 15 16:28:27 GMT+03:00 2018,15-Jun-2018 16:28:28.275,23.79157827,61.3586984,25.07,3.216,115.0,182.0,-9.75350952,0.17118835,-0.11764526,-0.00495636,
Fri Jun 15 16:28:28 GMT+03:00 2018,15-Jun-2018 16:28:29.274,23.79154921,61.35847155,25.04,3.216,114.0,182.5,-9.81491089,0.31082153,0.04901123,0.00997707,
Fri Jun 15 16:28:29 GMT+03:00 2018,15-Jun-2018 16:28:30.274,23.79152866,61.35824827,25.05,3.216,114.0,182.8,-9.90530396,0.1570282,0.08085632,0.01045209,
Fri Jun 15 16:28:30 GMT+03:00 2018,15-Jun-2018 16:28:31.273,23.79150413,61.35802658,25.03,3.216,114.0,183.5,-9.96138,-0.0647583,-0.15551758,0.00492883,
Fri Jun 15 16:28:31 GMT+03:00 2018,15-Jun-2018 16:28:32.274,23.79146858,61.35780293,25.0,3.216,113.0,184.1,-9.93084717,0.24487305,-0.29483032,0.01364905,
Fri Jun 15 16:28:32 GMT+03:00 2018,15-Jun-2018 16:28:33.273,23.79143323,61.35758375,25.04,3.216,113.0,184.5,-9.96159363,0.08802795,0.02145386,0.01704067,
Fri Jun 15 16:28:33 GMT+03:00 2018,15-Jun-2018 16:28:34.274,23.79138706,61.35735503,25.09,3.216,112.0,185.1,-9.85012817,-0.04922485,-0.12669373,0.00476271,
Fri Jun 15 16:28:34 GMT+03:00 2018,15-Jun-2018 16:28:35.274,23.79134312,61.35713015,25.06,3.216,112.0,185.6,-9.96176147,-0.08694458,-0.07080078,0.00930262,
Fri Jun 15 16:28:35 GMT+03:00 2018,15-Jun-2018 16:28:36.274,23.79129668,61.35690658,25.05,3.216,112.0,185.9,-9.99438477,0.04641724,0.01576233,0.01938444,
Fri Jun 15 16:28:36 GMT+03:00 2018,15-Jun-2018 16:28:37.274,23.79124761,61.35668133,25.05,3.216,112.0,186.1,-10.05239868,0.35154724,-0.05238342,0.00179786,
Fri Jun 15 16:28:37 GMT+03:00 2018,15-Jun-2018 16:28:38.274,23.79119888,61.35646125,25.0,3.216,113.0,186.8,-9.64358521,0.06858826,-0.09448242,-0.0163151,
Fri Jun 15 16:28:38 GMT+03:00 2018,15-Jun-2018 16:28:39.274,23.79114373,61.35624402,24.98,3.216,114.0,187.3,-9.96786499,0.20054626,-0.16268921,0.03975771,
Fri Jun 15 16:28:39 GMT+03:00 2018,15-Jun-2018 16:28:40.274,23.79108513,61.35602378,25.07,3.216,114.0,187.6,-10.00341797,-0.12940979,0.00750732,0.02037865,
Fri Jun 15 16:28:40 GMT+03:00 2018,15-Jun-2018 16:28:41.275,23.79101831,61.35579277,25.06,3.216,113.0,188.0,-9.82040405,0.03823853,-0.05574036,0.02242293,
Fri Jun 15 16:28:41 GMT+03:00 2018,15-Jun-2018 16:28:42.274,23.7909542,61.35557265,25.05,3.216,113.0,188.1,-10.05133057,0.19447327,0.0599823,0.02538711,
Fri Jun 15 16:28:42 GMT+03:00 2018,15-Jun-2018 16:28:43.274,23.79088351,61.35534902,25.04,3.216,113.0,188.9,-9.52719116,0.09767151,-0.11665344,-0.00441404,
Fri Jun 15 16:28:43 GMT+03:00 2018,15-Jun-2018 16:28:44.274,23.79081062,61.3551256,25.06,3.216,113.0,189.1,-9.78187561,0.12969971,0.06419373,-0.00218117,
Fri Jun 15 16:28:44 GMT+03:00 2018,15-Jun-2018 16:28:45.274,23.79073353,61.35489996,25.05,3.216,113.0,189.3,-9.65716553,-0.03022766,-0.15299988,0.00391899,
Fri Jun 15 16:28:45 GMT+03:00 2018,15-Jun-2018 16:28:46.274,23.790662,61.35467559,25.09,3.216,113.0,189.2,-9.76545715,0.03564453,-0.02374268,-0.00395435,
Fri Jun 15 16:28:46 GMT+03:00 2018,15-Jun-2018 16:28:47.274,23.79058886,61.35445933,25.08,3.216,113.0,189.0,-10.11123657,0.38621521,0.09931946,0.02376656,
Fri Jun 15 16:28:47 GMT+03:00 2018,15-Jun-2018 16:28:48.273,23.79051916,61.35423331,25.05,3.216,113.0,189.3,-9.96452332,0.00190735,-0.17936707,0.01649278,
Fri Jun 15 16:28:48 GMT+03:00 2018,15-Jun-2018 16:28:49.274,23.79044109,61.35400936,25.06,3.216,112.0,189.3,-9.80567932,0.20846558,-0.05076599,-0.00244919,
Fri Jun 15 16:28:49 GMT+03:00 2018,15-Jun-2018 16:28:50.274,23.79036637,61.35378482,25.08,3.216,112.0,189.3,-9.92454529,0.35290527,-0.17648315,0.01305228,
Fri Jun 15 16:28:50 GMT+03:00 2018,15-Jun-2018 16:28:51.274,23.79028968,61.35356145,25.1,3.216,112.0,189.3,-9.78982544,0.14884949,-0.12161255,0.01706681,
Fri Jun 15 16:28:51 GMT+03:00 2018,15-Jun-2018 16:28:52.275,23.79021758,61.35334161,25.09,3.216,111.0,189.1,-9.76489258,0.40028381,0.00494385,-0.00318539,
Fri Jun 15 16:28:52 GMT+03:00 2018,15-Jun-2018 16:28:53.274,23.79014336,61.35311573,25.06,3.216,111.0,189.0,-9.94410706,0.49694824,0.02380371,0.00743317,
Fri Jun 15 16:28:53 GMT+03:00 2018,15-Jun-2018 16:28:54.274,23.79007872,61.35289228,25.02,3.216,111.0,188.6,-10.05072021,0.33265686,-0.01425171,0.02567691,
Fri Jun 15 16:28:54 GMT+03:00 2018,15-Jun-2018 16:28:55.275,23.79000887,61.35267292,24.9,3.216,110.0,188.3,-9.74165344,0.36470032,-0.00564575,0.00021986,
Fri Jun 15 16:28:55 GMT+03:00 2018,15-Jun-2018 16:28:56.274,23.78993893,61.35245595,24.92,3.216,110.0,188.1,-10.19491577,0.69047546,-0.12573242,0.04227334,
Fri Jun 15 16:28:56 GMT+03:00 2018,15-Jun-2018 16:28:57.274,23.78987244,61.35223906,24.92,3.216,110.0,188.1,-9.67953491,0.36251831,0.114151,0.00345618,
Fri Jun 15 16:28:57 GMT+03:00 2018,15-Jun-2018 16:28:58.275,23.78980721,61.35201188,24.93,3.216,110.0,188.1,-9.57185364,0.62985229,0.00125122,-0.0215891,
Fri Jun 15 16:28:58 GMT+03:00 2018,15-Jun-2018 16:28:59.277,23.78974479,61.35178827,24.98,3.216,110.0,188.0,-9.9929657,0.36393738,0.09927368,0.00627232,
Fri Jun 15 16:28:59 GMT+03:00 2018,15-Jun-2018 16:29:00.274,23.78968564,61.35157626,24.93,3.216,110.0,187.9,-9.88771057,0.4016571,0.07315063,0.00935704,
Fri Jun 15 16:29:00 GMT+03:00 2018,15-Jun-2018 16:29:01.278,23.78962456,61.35134403,25.0,3.216,109.0,187.4,-9.72392273,0.2558136,-0.18208313,-0.00115784,
Fri Jun 15 16:29:01 GMT+03:00 2018,15-Jun-2018 16:29:02.273,23.78956713,61.35111378,25.05,3.216,108.0,187.0,-10.68360901,0.51565552,-0.24145508,0.09117514,
Fri Jun 15 16:29:02 GMT+03:00 2018,15-Jun-2018 16:29:03.274,23.78951083,61.35089762,25.08,3.216,108.0,186.6,-9.56291199,0.3500061,-0.15065002,0.01098333,
Fri Jun 15 16:29:03 GMT+03:00 2018,15-Jun-2018 16:29:04.274,23.7894574,61.35067478,25.15,3.216,107.0,186.2,-9.69654846,0.7666626,0.10040283,-0.00785071,
Fri Jun 15 16:29:04 GMT+03:00 2018,15-Jun-2018 16:29:05.274,23.78940435,61.35045049,25.14,3.216,107.0,186.2,-9.45135498,0.41244507,0.0921936,-0.00296651,
Fri Jun 15 16:29:05 GMT+03:00 2018,15-Jun-2018 16:29:06.274,23.7893559,61.35022514,25.19,3.216,108.0,186.2,-9.9188385,0.38539124,0.04763794,0.01244587,
Fri Jun 15 16:29:06 GMT+03:00 2018,15-Jun-2018 16:29:07.275,23.78930869,61.35000417,25.15,3.216,108.0,186.0,-10.10247803,0.13734436,0.0453949,0.01094381,
Fri Jun 15 16:29:07 GMT+03:00 2018,15-Jun-2018 16:29:08.274,23.78926103,61.34977357,25.18,3.216,107.0,185.5,-10.16511536,0.41656494,0.09448242,0.03769034,
Fri Jun 15 16:29:08 GMT+03:00 2018,15-Jun-2018 16:29:09.274,23.78921961,61.34954614,25.14,3.216,107.0,185.1,-9.58924866,0.48425293,0.0093689,0.00304977,
Fri Jun 15 16:29:09 GMT+03:00 2018,15-Jun-2018 16:29:10.275,23.78917491,61.3493192,25.21,3.216,106.0,184.9,-9.94932556,0.41539001,-0.01551819,0.0156638,
Fri Jun 15 16:29:10 GMT+03:00 2018,15-Jun-2018 16:29:11.274,23.78913466,61.34908832,25.22,3.216,105.0,184.7,-9.84629822,0.35116577,-0.19888306,0.00996942,
Fri Jun 15 16:29:11 GMT+03:00 2018,15-Jun-2018 16:29:12.274,23.78910076,61.34886575,25.25,3.216,105.0,184.2,-9.83457947,0.17446899,-0.07095337,0.00326604,
Fri Jun 15 16:29:12 GMT+03:00 2018,15-Jun-2018 16:29:13.274,23.78906516,61.34864085,25.18,3.216,105.0,183.7,-10.03660583,0.21496582,-0.23100281,0.02418166,
Fri Jun 15 16:29:13 GMT+03:00 2018,15-Jun-2018 16:29:14.274,23.78903607,61.34840911,25.21,3.216,105.0,183.1,-10.04251099,0.1083374,-0.21569824,-0.00727052,
Fri Jun 15 16:29:14 GMT+03:00 2018,15-Jun-2018 16:29:15.274,23.78901294,61.34818124,25.11,3.216,104.0,182.7,-9.87138367,0.29742432,-0.24555969,0.01050867,
Fri Jun 15 16:29:15 GMT+03:00 2018,15-Jun-2018 16:29:16.274,23.78899556,61.34795929,25.12,3.216,104.0,182.3,-9.864151,0.15171814,-0.12687683,0.00514687,
Fri Jun 15 16:29:16 GMT+03:00 2018,15-Jun-2018 16:29:17.274,23.78897684,61.3477331,25.12,3.216,104.0,181.9,-9.86172485,0.370224,-0.1446228,0.00475071,
Fri Jun 15 16:29:17 GMT+03:00 2018,15-Jun-2018 16:29:18.275,23.7889596,61.34750918,25.12,3.216,103.0,181.7,-10.02305603,0.61883545,0.12005615,-0.00400057,
Fri Jun 15 16:29:18 GMT+03:00 2018,15-Jun-2018 16:29:19.274,23.78894766,61.34728871,25.03,3.216,103.0,181.3,-9.8354187,0.46621704,0.50842285,0.00132955,
Fri Jun 15 16:29:19 GMT+03:00 2018,15-Jun-2018 16:29:20.275,23.78894257,61.34706711,24.99,3.216,103.0,180.8,-9.86619568,0.11087036,-0.02009583,0.00089368,
Fri Jun 15 16:29:20 GMT+03:00 2018,15-Jun-2018 16:29:21.274,23.7889356,61.3468449,25.02,3.216,102.0,180.3,-9.3927002,0.07060242,0.41929626,-0.04098099,
Fri Jun 15 16:29:21 GMT+03:00 2018,15-Jun-2018 16:29:22.274,23.78894083,61.34661288,25.03,3.216,102.0,179.4,-9.49777222,0.37890625,0.02442932,0.00913615,
Fri Jun 15 16:29:22 GMT+03:00 2018,15-Jun-2018 16:29:23.274,23.7889475,61.34638342,25.08,3.216,102.0,178.8,-10.19285583,0.37036133,-0.07182312,0.0076212,
Fri Jun 15 16:29:23 GMT+03:00 2018,15-Jun-2018 16:29:24.274,23.78896208,61.34616725,25.06,3.216,102.0,178.3,-10.04304504,0.36174011,-0.03746033,0.00885358,
Fri Jun 15 16:29:24 GMT+03:00 2018,15-Jun-2018 16:29:25.274,23.78897573,61.34593226,25.06,3.216,101.0,178.0,-10.03210449,0.57394409,0.09968567,0.0080476,
Fri Jun 15 16:29:25 GMT+03:00 2018,15-Jun-2018 16:29:26.274,23.78899394,61.34571088,25.09,3.216,101.0,177.6,-9.94371033,0.74452209,-0.01014709,0.00109047,
Fri Jun 15 16:29:26 GMT+03:00 2018,15-Jun-2018 16:29:27.275,23.7890125,61.3454867,25.09,3.216,101.0,177.6,-9.89501953,0.21162415,-0.08895874,0.00951463,
Fri Jun 15 16:29:27 GMT+03:00 2018,15-Jun-2018 16:29:28.274,23.78903662,61.345262,25.01,3.216,100.0,177.3,-10.050354,0.08155823,0.26992798,0.02355434,
Fri Jun 15 16:29:28 GMT+03:00 2018,15-Jun-2018 16:29:29.274,23.78906103,61.34504547,24.96,3.216,100.0,176.9,-9.66027832,0.24797058,-0.17973328,0.01356298,
Fri Jun 15 16:29:29 GMT+03:00 2018,15-Jun-2018 16:29:30.275,23.78909381,61.34481739,25.0,3.216,100.0,176.0,-9.90231323,0.54734802,-0.20573425,0.0166069,
Fri Jun 15 16:29:30 GMT+03:00 2018,15-Jun-2018 16:29:31.275,23.78912532,61.34459743,24.99,3.216,101.0,175.5,-9.57402039,0.39237976,-0.27069092,0.00243965,
Fri Jun 15 16:29:31 GMT+03:00 2018,15-Jun-2018 16:29:32.273,23.7891653,61.34438131,24.99,3.216,101.0,174.8,-9.92785645,0.27116394,0.20677185,0.0041702,
Fri Jun 15 16:29:32 GMT+03:00 2018,15-Jun-2018 16:29:33.275,23.78921323,61.34415164,24.98,3.216,100.0,174.2,-10.1550293,0.30924988,0.03117371,0.00830569,
Fri Jun 15 16:29:33 GMT+03:00 2018,15-Jun-2018 16:29:34.275,23.7892624,61.34393204,25.03,3.216,100.0,173.8,-9.89547729,0.45623779,-0.11010742,0.01042384,
Fri Jun 15 16:29:34 GMT+03:00 2018,15-Jun-2018 16:29:35.274,23.7893158,61.34371257,25.05,3.216,101.0,173.4,-10.11602783,0.67756653,-0.19621277,0.01580524,
Fri Jun 15 16:29:35 GMT+03:00 2018,15-Jun-2018 16:29:36.274,23.78936877,61.34349588,25.0,3.216,102.0,173.0,-10.22848511,0.45178223,0.08543396,0.01770203,
Fri Jun 15 16:29:36 GMT+03:00 2018,15-Jun-2018 16:29:37.276,23.78942482,61.3432783,25.02,3.216,101.0,172.9,-9.65890503,0.25012207,-0.3553009,0.01396573,
Fri Jun 15 16:29:37 GMT+03:00 2018,15-Jun-2018 16:29:38.274,23.78948511,61.34305417,25.02,3.216,101.0,172.3,-9.79382324,0.67793274,0.0553894,0.00133246,
Fri Jun 15 16:29:38 GMT+03:00 2018,15-Jun-2018 16:29:39.278,23.78955627,61.34283534,25.05,3.216,102.0,171.7,-9.8082428,0.07914734,0.020401,0.007938,
Fri Jun 15 16:29:39 GMT+03:00 2018,15-Jun-2018 16:29:40.274,23.78962714,61.34262107,25.03,3.216,101.0,170.9,-9.54110718,-0.06880188,0.07012939,0.00324163,
Fri Jun 15 16:29:40 GMT+03:00 2018,15-Jun-2018 16:29:41.274,23.78970441,61.34238798,25.03,3.216,101.0,170.1,-10.40048218,0.50682068,-0.19703674,0.02318488,
Fri Jun 15 16:29:41 GMT+03:00 2018,15-Jun-2018 16:29:42.275,23.78978133,61.34217114,25.05,3.216,102.0,170.1,-9.97059631,0.66172791,0.12167358,0.00624061,
Fri Jun 15 16:29:42 GMT+03:00 2018,15-Jun-2018 16:29:43.276,23.78986395,61.34195123,24.99,3.216,102.0,169.8,-9.80352783,-0.10601807,-0.03349304,0.01687762,
Fri Jun 15 16:29:43 GMT+03:00 2018,15-Jun-2018 16:29:44.274,23.78994392,61.34173275,25.0,3.216,101.0,169.6,-10.1463623,0.52723694,-0.08522034,0.03629619,
Fri Jun 15 16:29:44 GMT+03:00 2018,15-Jun-2018 16:29:45.274,23.79003652,61.34151816,24.92,3.216,102.0,168.8,-9.92086792,0.22268677,-0.07691956,0.02477625,
Fri Jun 15 16:29:45 GMT+03:00 2018,15-Jun-2018 16:29:46.273,23.79013196,61.34129569,24.88,3.216,102.0,168.3,-9.24916077,0.41259766,0.14517212,-0.00236272,
Fri Jun 15 16:29:46 GMT+03:00 2018,15-Jun-2018 16:29:47.274,23.79022795,61.34107532,24.82,3.216,102.0,167.6,-10.08859253,0.22149658,-0.03112793,0.02963537,
Fri Jun 15 16:29:47 GMT+03:00 2018,15-Jun-2018 16:29:48.274,23.79032831,61.34086196,24.81,3.216,102.0,167.1,-9.64160156,0.462677,-0.45452881,0.02324537,
Fri Jun 15 16:29:48 GMT+03:00 2018,15-Jun-2018 16:29:49.274,23.79042992,61.34064712,24.84,3.216,103.0,166.7,-9.76145935,0.39659119,0.04795837,0.00478541,
Fri Jun 15 16:29:49 GMT+03:00 2018,15-Jun-2018 16:29:50.274,23.790538,61.34042844,24.89,3.216,102.0,166.4,-9.82354736,0.46875,-0.05683899,-0.0013501,
Fri Jun 15 16:29:50 GMT+03:00 2018,15-Jun-2018 16:29:51.276,23.79064988,61.34021521,24.93,3.216,102.0,165.8,-9.9059906,0.15007019,-0.45220947,0.01152891,
Fri Jun 15 16:29:51 GMT+03:00 2018,15-Jun-2018 16:29:52.280,23.79076377,61.3400049,24.96,3.216,103.0,165.6,-9.73634338,0.10681152,0.25375366,0.00802794,
Fri Jun 15 16:29:52 GMT+03:00 2018,15-Jun-2018 16:29:53.274,23.79088096,61.33979221,24.99,3.216,103.0,165.2,-9.80717468,0.00358582,-0.29064941,0.00558949,
Fri Jun 15 16:29:53 GMT+03:00 2018,15-Jun-2018 16:29:54.274,23.79100695,61.33956847,25.01,3.216,102.0,164.7,-10.04492188,0.28158569,-0.17610168,0.02950581,
Fri Jun 15 16:29:54 GMT+03:00 2018,15-Jun-2018 16:29:55.274,23.79113339,61.33935444,24.93,3.216,102.0,164.2,-9.81599426,0.30323792,0.00183105,0.00166506,
Fri Jun 15 16:29:55 GMT+03:00 2018,15-Jun-2018 16:29:56.273,23.79125989,61.33913777,24.98,3.216,101.0,163.4,-9.88517761,0.34016418,-0.39129639,0.0189443,
Fri Jun 15 16:29:56 GMT+03:00 2018,15-Jun-2018 16:29:57.274,23.79139003,61.33892394,24.91,3.216,102.0,163.0,-9.6812439,0.45097351,-0.04257202,-0.00026106,
Fri Jun 15 16:29:57 GMT+03:00 2018,15-Jun-2018 16:29:58.274,23.79152757,61.33871369,24.96,3.216,101.0,162.6,-9.52012634,0.44369507,-0.04219055,0.00110294,
Fri Jun 15 16:29:58 GMT+03:00 2018,15-Jun-2018 16:29:59.277,23.79167196,61.33850544,24.91,3.216,102.0,162.0,-9.47848511,0.6711731,0.20010376,-0.0305829,
Fri Jun 15 16:29:59 GMT+03:00 2018,15-Jun-2018 16:30:00.275,23.79182203,61.33828957,24.95,4.288,103.0,161.5,-9.94451904,0.28636169,-0.42079163,0.00706074,
Fri Jun 15 16:30:00 GMT+03:00 2018,15-Jun-2018 16:30:01.274,23.79196952,61.33808637,24.9,3.216,104.0,161.2,-9.77200317,0.04653931,-0.36627197,0.0161468,
Fri Jun 15 16:30:01 GMT+03:00 2018,15-Jun-2018 16:30:02.282,23.79213096,61.33786973,24.86,3.216,104.0,160.6,-9.76803589,-0.13804626,-0.17030334,0.01683747,
Fri Jun 15 16:30:02 GMT+03:00 2018,15-Jun-2018 16:30:03.273,23.79228697,61.33766138,24.81,3.216,105.0,160.2,-9.9654541,0.11187744,-0.45103455,0.01752704,
Fri Jun 15 16:30:03 GMT+03:00 2018,15-Jun-2018 16:30:04.275,23.79244344,61.33745128,24.84,3.216,104.0,159.6,-9.75869751,0.64578247,0.16212463,0.01010397,
Fri Jun 15 16:30:04 GMT+03:00 2018,15-Jun-2018 16:30:05.274,23.79260327,61.33723988,24.83,3.216,104.0,159.2,-10.15658569,-0.26063538,-0.41365051,0.02684069,
Fri Jun 15 16:30:05 GMT+03:00 2018,15-Jun-2018 16:30:06.275,23.79276799,61.33703373,24.83,3.216,105.0,158.7,-10.18095398,0.24824524,-0.75590515,0.04155475,
Fri Jun 15 16:30:06 GMT+03:00 2018,15-Jun-2018 16:30:07.274,23.79294105,61.33682473,24.77,3.216,105.0,158.4,-10.19638062,0.3694458,-0.20729065,0.00747953,
Fri Jun 15 16:30:07 GMT+03:00 2018,15-Jun-2018 16:30:08.274,23.79311413,61.33661989,24.81,3.216,106.0,158.1,-9.90148926,0.67018127,-0.43882751,0.02883619,
Fri Jun 15 16:30:08 GMT+03:00 2018,15-Jun-2018 16:30:09.276,23.79328534,61.33641654,24.85,3.216,106.0,158.0,-9.85736084,0.57540894,-0.30592346,0.01488827,
Fri Jun 15 16:30:09 GMT+03:00 2018,15-Jun-2018 16:30:10.274,23.79346132,61.33620957,24.82,3.216,107.0,157.8,-9.51065063,0.17687988,-0.48809814,0.01113386,
Fri Jun 15 16:30:10 GMT+03:00 2018,15-Jun-2018 16:30:11.274,23.79363233,61.33600502,24.81,3.216,107.0,157.9,-10.22027588,-0.09553528,-0.50505066,0.00949341,
Fri Jun 15 16:30:11 GMT+03:00 2018,15-Jun-2018 16:30:12.274,23.79380371,61.33580142,24.85,3.216,107.0,157.6,-9.89727783,-0.06262207,-0.41110229,0.0224295,
Fri Jun 15 16:30:12 GMT+03:00 2018,15-Jun-2018 16:30:13.274,23.79398825,61.33559025,24.86,3.216,108.0,156.8,-9.71070862,0.7661438,-0.38816833,0.01727082,
Fri Jun 15 16:30:13 GMT+03:00 2018,15-Jun-2018 16:30:14.275,23.79417514,61.33538358,24.87,3.216,108.0,155.9,-9.97766113,0.34223938,-0.62130737,0.02596363,
Fri Jun 15 16:30:14 GMT+03:00 2018,15-Jun-2018 16:30:15.274,23.79436181,61.3351812,24.85,3.216,108.0,155.8,-9.79013062,0.24984741,0.90467834,0.0323536,
Fri Jun 15 16:30:15 GMT+03:00 2018,15-Jun-2018 16:30:16.274,23.79454365,61.33498606,24.13,3.216,109.0,155.5,-9.6758728,0.5080719,0.67642212,0.00550817,
Fri Jun 15 16:30:16 GMT+03:00 2018,15-Jun-2018 16:30:17.274,23.79472775,61.33479336,23.46,3.216,109.0,155.4,-10.17634583,0.24250793,0.58630371,-0.01324783,
Fri Jun 15 16:30:17 GMT+03:00 2018,15-Jun-2018 16:30:18.274,23.79491086,61.33460133,22.77,3.216,110.0,155.7,-10.07530212,0.27139282,0.43864441,0.01921493,
Fri Jun 15 16:30:18 GMT+03:00 2018,15-Jun-2018 16:30:19.276,23.79507467,61.33442117,22.0,3.216,110.0,156.2,-10.01185608,0.11120605,0.30453491,0.01157158,
Fri Jun 15 16:30:19 GMT+03:00 2018,15-Jun-2018 16:30:20.275,23.7952374,61.33424127,21.28,3.216,111.0,156.8,-10.08004761,0.23001099,0.29875183,0.02882296,
Fri Jun 15 16:30:20 GMT+03:00 2018,15-Jun-2018 16:30:21.274,23.79538741,61.3340677,20.58,3.216,111.0,157.9,-10.41546631,0.23118591,0.09312439,0.0226912,
Fri Jun 15 16:30:21 GMT+03:00 2018,15-Jun-2018 16:30:22.274,23.79552647,61.33389876,19.85,3.216,112.0,158.9,-10.21879578,0.27957153,-0.11608887,0.0066654,
Fri Jun 15 16:30:22 GMT+03:00 2018,15-Jun-2018 16:30:23.274,23.7956531,61.33373562,19.83,3.216,112.0,160.0,-9.88032532,0.16810608,-0.31330872,0.02106125,
Fri Jun 15 16:30:23 GMT+03:00 2018,15-Jun-2018 16:30:24.274,23.79577082,61.33356835,19.79,3.216,113.0,161.0,-9.99958801,0.55981445,-0.50415039,0.02279145,
Fri Jun 15 16:30:24 GMT+03:00 2018,15-Jun-2018 16:30:25.275,23.79588296,61.33340351,19.73,3.216,113.0,161.9,-9.88256836,0.32014465,-0.27677917,0.0182301,
Fri Jun 15 16:30:25 GMT+03:00 2018,15-Jun-2018 16:30:26.274,23.79599344,61.33322599,19.65,3.216,113.0,163.3,-10.29641724,0.13847351,-0.32637024,0.0080533,
Fri Jun 15 16:30:26 GMT+03:00 2018,15-Jun-2018 16:30:27.274,23.79609507,61.33305799,19.57,3.216,113.0,164.2,-9.70411682,0.55181885,-0.53123474,-0.00378896,
