GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 21 08:00:48 GMT+03:00 2018,21-Jun-2018 08:00:49.151,23.76717149,61.4521991,25.29,3.216,151.0,10.6,-9.89405823,-0.12814331,-0.43017578,0.01018256,
Thu Jun 21 08:00:49 GMT+03:00 2018,21-Jun-2018 08:00:50.152,23.76726253,61.45242728,25.45,3.216,151.0,10.5,-9.72648621,0.19523621,0.01907349,0.01155756,
Thu Jun 21 08:00:50 GMT+03:00 2018,21-Jun-2018 08:00:51.151,23.76734298,61.45265402,25.39,3.216,151.0,10.3,-10.10371399,0.19821167,0.11836243,0.03078574,
Thu Jun 21 08:00:51 GMT+03:00 2018,21-Jun-2018 08:00:52.152,23.76743015,61.45287103,25.54,3.216,151.0,10.0,-9.8321991,-0.05709839,0.14234924,-0.01424253,
Thu Jun 21 08:00:52 GMT+03:00 2018,21-Jun-2018 08:00:53.151,23.76751125,61.45309496,25.22,3.216,151.0,9.8,-9.69862366,-0.11680603,-0.1865387,-0.01052219,
Thu Jun 21 08:00:53 GMT+03:00 2018,21-Jun-2018 08:00:54.152,23.76759815,61.45332464,25.33,3.216,151.0,9.8,-9.95220947,0.08621216,0.09890747,0.00450711,
Thu Jun 21 08:00:54 GMT+03:00 2018,21-Jun-2018 08:00:55.151,23.76766048,61.45354791,25.34,3.216,151.0,9.6,-9.80908203,-0.17781067,-0.24659729,0.00096315,
Thu Jun 21 08:00:55 GMT+03:00 2018,21-Jun-2018 08:00:56.151,23.7677176,61.45376009,25.36,3.216,150.0,9.2,-9.66567993,-0.10282898,-0.10327148,-0.00442328,
Thu Jun 21 08:00:56 GMT+03:00 2018,21-Jun-2018 08:00:57.151,23.76779659,61.45398967,25.39,3.216,150.0,8.9,-10.53514099,-0.31636047,-0.04112244,0.07498747,
Thu Jun 21 08:00:57 GMT+03:00 2018,21-Jun-2018 08:00:58.151,23.76785618,61.45420222,25.37,3.216,148.0,8.3,-10.37217712,-0.16351318,0.06690979,-0.00282156,
Thu Jun 21 08:00:58 GMT+03:00 2018,21-Jun-2018 08:00:59.153,23.76792049,61.45442769,25.32,3.216,147.0,8.2,-10.17008972,-0.27339172,-0.07809448,0.03768808,
Thu Jun 21 08:00:59 GMT+03:00 2018,21-Jun-2018 08:01:00.153,23.76799837,61.45465554,25.27,3.216,147.0,7.9,-9.74751282,0.24424744,0.28311157,-0.01495872,
Thu Jun 21 08:01:00 GMT+03:00 2018,21-Jun-2018 08:01:01.151,23.76806195,61.45488116,25.33,3.216,147.0,7.9,-9.23773193,0.54542542,0.20588684,-0.05588514,
Thu Jun 21 08:01:01 GMT+03:00 2018,21-Jun-2018 08:01:02.153,23.76813842,61.45510409,25.34,3.216,147.0,7.8,-9.4584198,0.04225159,-0.00296021,-0.02740716,
Thu Jun 21 08:01:02 GMT+03:00 2018,21-Jun-2018 08:01:03.151,23.76819148,61.45531988,25.31,3.216,146.0,7.8,-9.98968506,-0.15074158,-0.20663452,0.01922685,
Thu Jun 21 08:01:03 GMT+03:00 2018,21-Jun-2018 08:01:04.150,23.7682605,61.4555428,25.33,3.216,145.0,7.6,-9.679245,-0.01200867,-0.00993347,-0.01161222,
Thu Jun 21 08:01:04 GMT+03:00 2018,21-Jun-2018 08:01:05.153,23.76833214,61.45576258,25.38,3.216,145.0,7.2,-9.63070679,0.16374207,-0.09411621,-0.01751119,
Thu Jun 21 08:01:05 GMT+03:00 2018,21-Jun-2018 08:01:06.153,23.76839198,61.45599048,25.4,3.216,144.0,7.0,-10.14312744,0.21852112,0.07714844,-0.00629897,
Thu Jun 21 08:01:06 GMT+03:00 2018,21-Jun-2018 08:01:07.153,23.76844305,61.45621749,25.52,3.216,144.0,6.6,-9.56782532,0.0970459,0.05514526,-0.0240435,
Thu Jun 21 08:01:07 GMT+03:00 2018,21-Jun-2018 08:01:08.151,23.76849572,61.45644782,25.35,3.216,143.0,6.4,-9.6125946,0.40090942,0.21482849,0.00144427,
Thu Jun 21 08:01:08 GMT+03:00 2018,21-Jun-2018 08:01:09.151,23.7685529,61.45667348,25.42,3.216,143.0,6.2,-10.07444763,0.01837158,0.02178955,0.02753764,
Thu Jun 21 08:01:09 GMT+03:00 2018,21-Jun-2018 08:01:10.153,23.768603,61.45689998,25.48,3.216,143.0,6.1,-9.97183228,0.08659363,0.06648254,-0.00091101,
Thu Jun 21 08:01:10 GMT+03:00 2018,21-Jun-2018 08:01:11.151,23.76866808,61.45712548,25.34,3.216,142.0,6.1,-10.03057861,0.10675049,0.15942383,0.02324873,
Thu Jun 21 08:01:11 GMT+03:00 2018,21-Jun-2018 08:01:12.151,23.7687159,61.45735724,25.38,3.216,141.0,5.8,-9.61920166,0.21272278,0.16990662,0.00230027,
Thu Jun 21 08:01:12 GMT+03:00 2018,21-Jun-2018 08:01:13.157,23.76875219,61.45758232,25.35,3.216,141.0,5.8,-9.90794373,-0.21533203,-0.02850342,0.0108034,
Thu Jun 21 08:01:13 GMT+03:00 2018,21-Jun-2018 08:01:14.151,23.7688003,61.45780693,25.36,3.216,140.0,5.4,-10.1338501,0.04951477,0.15457153,0.00920348,
Thu Jun 21 08:01:14 GMT+03:00 2018,21-Jun-2018 08:01:15.151,23.76884696,61.45803283,25.37,3.216,140.0,5.3,-9.91882324,0.18113708,0.12756348,0.01192194,
Thu Jun 21 08:01:15 GMT+03:00 2018,21-Jun-2018 08:01:16.155,23.76889605,61.45826276,25.47,3.216,140.0,5.1,-10.18655396,0.01246643,0.05227661,0.02994148,
Thu Jun 21 08:01:16 GMT+03:00 2018,21-Jun-2018 08:01:17.151,23.76893343,61.45848684,25.25,3.216,140.0,5.1,-9.95062256,0.20986938,-0.04518127,0.01514727,
Thu Jun 21 08:01:17 GMT+03:00 2018,21-Jun-2018 08:01:18.152,23.76897135,61.45871792,25.31,3.216,139.0,4.9,-10.1026001,-0.00790405,-0.046875,0.01611043,
Thu Jun 21 08:01:18 GMT+03:00 2018,21-Jun-2018 08:01:19.151,23.76901366,61.45894382,25.12,3.216,139.0,4.7,-9.98748779,0.23377991,0.03907776,0.01895589,
Thu Jun 21 08:01:19 GMT+03:00 2018,21-Jun-2018 08:01:20.151,23.76905998,61.45916675,25.17,3.216,140.0,4.8,-10.12506104,0.28787231,0.11387634,0.02021283,
Thu Jun 21 08:01:20 GMT+03:00 2018,21-Jun-2018 08:01:21.151,23.76908897,61.45938503,25.04,3.216,139.0,4.4,-10.05400085,0.28057861,0.00221252,0.02584833,
Thu Jun 21 08:01:21 GMT+03:00 2018,21-Jun-2018 08:01:22.151,23.76912324,61.45960486,25.01,3.216,138.0,4.4,-9.88882446,0.05131531,-0.29029846,0.01329174,
Thu Jun 21 08:01:22 GMT+03:00 2018,21-Jun-2018 08:01:23.154,23.76915685,61.45982594,25.06,3.216,136.0,4.3,-10.20872498,-0.18894958,-0.24674988,0.04170352,
Thu Jun 21 08:01:23 GMT+03:00 2018,21-Jun-2018 08:01:24.151,23.76919474,61.46005461,24.93,3.216,136.0,4.1,-9.86491394,0.06039429,-0.34049988,0.01184042,
Thu Jun 21 08:01:24 GMT+03:00 2018,21-Jun-2018 08:01:25.152,23.7692243,61.4602662,24.77,3.216,135.0,4.1,-9.82156372,0.14283752,-0.05633545,0.00187773,
Thu Jun 21 08:01:25 GMT+03:00 2018,21-Jun-2018 08:01:26.151,23.76927637,61.46048026,25.11,3.216,134.0,4.2,-9.70973206,0.33460999,-0.04064941,0.00720791,
Thu Jun 21 08:01:26 GMT+03:00 2018,21-Jun-2018 08:01:27.150,23.76930516,61.46070874,24.97,3.216,134.0,4.0,-10.1804657,0.1063385,-0.31532288,0.03889495,
Thu Jun 21 08:01:27 GMT+03:00 2018,21-Jun-2018 08:01:28.154,23.76933763,61.46093426,24.95,3.216,134.0,3.9,-10.01124573,0.17947388,0.00189209,0.00994262,
Thu Jun 21 08:01:28 GMT+03:00 2018,21-Jun-2018 08:01:29.151,23.76936714,61.46116612,24.97,3.216,135.0,3.9,-9.97875977,0.26170349,-0.31723022,0.01864296,
Thu Jun 21 08:01:29 GMT+03:00 2018,21-Jun-2018 08:01:30.151,23.76941714,61.46138863,24.89,3.216,135.0,3.9,-10.03253174,-0.02531433,-0.1537323,0.01607677,
Thu Jun 21 08:01:30 GMT+03:00 2018,21-Jun-2018 08:01:31.152,23.76945591,61.46161659,24.92,3.216,136.0,3.9,-9.48721313,0.01733398,-0.28886414,-0.03187746,
Thu Jun 21 08:01:31 GMT+03:00 2018,21-Jun-2018 08:01:32.151,23.76948037,61.46184359,24.91,3.216,136.0,4.1,-10.18525696,-0.22213745,-0.50254822,0.02653213,
Thu Jun 21 08:01:32 GMT+03:00 2018,21-Jun-2018 08:01:33.151,23.76950069,61.46206802,24.93,3.216,136.0,3.8,-9.88354492,-0.30233765,-0.51005554,0.00988489,
Thu Jun 21 08:01:33 GMT+03:00 2018,21-Jun-2018 08:01:34.151,23.76952886,61.46228923,24.94,3.216,136.0,3.7,-10.18966675,-0.32720947,-0.74191284,0.05106987,
Thu Jun 21 08:01:34 GMT+03:00 2018,21-Jun-2018 08:01:35.151,23.76955195,61.46252017,24.83,3.216,136.0,3.7,-9.93078613,-0.05387878,-0.35397339,0.01354688,
Thu Jun 21 08:01:35 GMT+03:00 2018,21-Jun-2018 08:01:36.151,23.76958929,61.4627439,25.14,3.216,136.0,3.9,-9.72595215,-0.39775085,-0.50498962,0.00032909,
Thu Jun 21 08:01:36 GMT+03:00 2018,21-Jun-2018 08:01:37.153,23.7696222,61.46297127,25.06,3.216,137.0,4.4,-10.61553955,0.91181946,1.13269043,0.09279543,
Thu Jun 21 08:01:37 GMT+03:00 2018,21-Jun-2018 08:01:38.156,23.76966474,61.46320207,25.09,3.216,138.0,5.3,-9.60307312,0.199646,-0.47955322,-0.01908576,
Thu Jun 21 08:01:38 GMT+03:00 2018,21-Jun-2018 08:01:39.151,23.76971025,61.46342964,25.11,3.216,138.0,5.5,-9.72189331,0.20004272,-0.29112244,-0.01152416,
Thu Jun 21 08:01:39 GMT+03:00 2018,21-Jun-2018 08:01:40.151,23.76976206,61.46365409,25.18,3.216,137.0,6.3,-10.17208862,0.26370239,-0.33718872,0.03840452,
Thu Jun 21 08:01:40 GMT+03:00 2018,21-Jun-2018 08:01:41.150,23.76983184,61.46387411,25.24,3.216,137.0,7.8,-9.89393616,0.19473267,-0.3624115,0.00737515,
Thu Jun 21 08:01:41 GMT+03:00 2018,21-Jun-2018 08:01:42.151,23.76990432,61.4640971,25.28,3.216,136.0,9.2,-9.79136658,0.48120117,-0.12574768,-0.000036,
Thu Jun 21 08:01:42 GMT+03:00 2018,21-Jun-2018 08:01:43.150,23.76998635,61.46432613,25.34,3.216,135.0,10.7,-9.80990601,0.1443634,-0.20684814,-0.00600846,
Thu Jun 21 08:01:43 GMT+03:00 2018,21-Jun-2018 08:01:44.154,23.77007506,61.46454599,25.36,3.216,136.0,12.0,-9.83828735,0.05349731,-0.10806274,0.00353545,
Thu Jun 21 08:01:44 GMT+03:00 2018,21-Jun-2018 08:01:45.153,23.77017392,61.46475972,25.34,3.216,135.0,13.0,-9.8583374,0.1835022,-0.13618469,-0.00377373,
Thu Jun 21 08:01:45 GMT+03:00 2018,21-Jun-2018 08:01:46.151,23.77028176,61.46498617,25.36,3.216,135.0,14.1,-9.91009521,-0.05374146,-0.34194946,0.01139611,
Thu Jun 21 08:01:46 GMT+03:00 2018,21-Jun-2018 08:01:47.151,23.7704031,61.46521004,25.48,3.216,135.0,15.1,-9.71009827,-0.1177063,-0.31112671,0.00291473,
Thu Jun 21 08:01:47 GMT+03:00 2018,21-Jun-2018 08:01:48.150,23.77053766,61.46543192,25.44,3.216,134.0,15.8,-10.12469482,-0.17956543,-0.37028503,0.03350776,
Thu Jun 21 08:01:48 GMT+03:00 2018,21-Jun-2018 08:01:49.151,23.77067294,61.46564605,25.38,3.216,134.0,16.5,-9.87049866,0.06906128,-0.06619263,0.00772026,
Thu Jun 21 08:01:49 GMT+03:00 2018,21-Jun-2018 08:01:50.151,23.77082481,61.46586775,25.5,3.216,134.0,17.4,-9.9526062,-0.05506897,-0.27282715,0.01551014,
Thu Jun 21 08:01:50 GMT+03:00 2018,21-Jun-2018 08:01:51.151,23.77097347,61.46608946,25.44,3.216,133.0,18.2,-9.9828949,0.12928772,0.01293945,0.00590572,
Thu Jun 21 08:01:51 GMT+03:00 2018,21-Jun-2018 08:01:52.151,23.77112585,61.46630745,25.24,3.216,133.0,18.9,-9.83319092,-0.23361206,0.48454285,0.00443929,
Thu Jun 21 08:01:52 GMT+03:00 2018,21-Jun-2018 08:01:53.151,23.77127727,61.4665165,24.7,3.216,133.0,19.1,-9.80212402,-0.04362488,0.55418396,0.00237657,
Thu Jun 21 08:01:53 GMT+03:00 2018,21-Jun-2018 08:01:54.152,23.77142864,61.46671788,24.3,3.216,132.0,19.8,-9.69242859,0.05607605,0.3757782,-0.01064944,
Thu Jun 21 08:01:54 GMT+03:00 2018,21-Jun-2018 08:01:55.151,23.77158142,61.46691922,23.84,3.216,132.0,20.2,-9.76187134,-0.26626587,0.24885559,-0.00377502,
Thu Jun 21 08:01:55 GMT+03:00 2018,21-Jun-2018 08:01:56.151,23.77172976,61.46711206,23.64,3.216,131.0,20.6,-9.82687378,-0.13233948,0.29748535,0.00284642,
Thu Jun 21 08:01:56 GMT+03:00 2018,21-Jun-2018 08:01:57.152,23.77187799,61.46732455,23.34,3.216,131.0,20.7,-9.77774048,-0.092453,0.4256134,0.00797898,
Thu Jun 21 08:01:57 GMT+03:00 2018,21-Jun-2018 08:01:58.151,23.77201512,61.46750753,23.0,3.216,128.0,20.7,-9.75645447,-0.18249512,0.24017334,-0.00440639,
Thu Jun 21 08:01:58 GMT+03:00 2018,21-Jun-2018 08:01:59.151,23.77216519,61.46770321,22.71,3.216,128.0,20.9,-9.62023926,-0.36283875,0.00900269,-0.00174923,
Thu Jun 21 08:01:59 GMT+03:00 2018,21-Jun-2018 08:02:00.151,23.7723178,61.46789269,22.46,3.216,128.0,21.0,-9.80853271,-0.07150269,0.35871887,0.00112206,
Thu Jun 21 08:02:00 GMT+03:00 2018,21-Jun-2018 08:02:01.151,23.77248083,61.4680765,22.26,3.216,126.0,20.8,-9.70167542,-0.11299133,0.23175049,0.00250466,
Thu Jun 21 08:02:01 GMT+03:00 2018,21-Jun-2018 08:02:02.152,23.77263077,61.46825958,22.14,3.216,126.0,20.6,-10.0378418,-0.32922363,-0.18112183,0.02451879,
Thu Jun 21 08:02:02 GMT+03:00 2018,21-Jun-2018 08:02:03.151,23.77276779,61.46844519,22.09,3.216,125.0,19.9,-9.80142212,-0.24673462,0.19520569,-0.00253424,
Thu Jun 21 08:02:03 GMT+03:00 2018,21-Jun-2018 08:02:04.151,23.77290094,61.46863296,21.94,3.216,124.0,19.2,-9.68951416,-0.170578,0.03694153,-0.01154506,
Thu Jun 21 08:02:04 GMT+03:00 2018,21-Jun-2018 08:02:05.151,23.77303162,61.46881782,22.26,3.216,123.0,18.6,-9.64318848,-0.2361145,0.20022583,-0.006154,
Thu Jun 21 08:02:05 GMT+03:00 2018,21-Jun-2018 08:02:06.151,23.77316176,61.46900514,22.05,3.216,122.0,17.9,-10.0451355,-0.19215393,0.19351196,0.02492291,
Thu Jun 21 08:02:06 GMT+03:00 2018,21-Jun-2018 08:02:07.152,23.7732814,61.4691948,21.98,3.216,121.0,17.2,-9.72479248,-0.12348938,0.05867004,0.00008675,
Thu Jun 21 08:02:07 GMT+03:00 2018,21-Jun-2018 08:02:08.154,23.77339451,61.46938441,21.94,3.216,121.0,16.0,-9.69055176,-0.42308044,0.17381287,-0.01049978,
Thu Jun 21 08:02:08 GMT+03:00 2018,21-Jun-2018 08:02:09.151,23.77350897,61.46957418,21.78,3.216,120.0,15.1,-9.77497864,-0.4932251,0.2752533,-0.00871021,
Thu Jun 21 08:02:09 GMT+03:00 2018,21-Jun-2018 08:02:10.150,23.77360601,61.46976396,21.74,3.216,119.0,13.7,-10.03416443,-0.3717041,0.09208679,0.02417189,
Thu Jun 21 08:02:10 GMT+03:00 2018,21-Jun-2018 08:02:11.151,23.773694,61.46995329,21.57,3.216,118.0,12.7,-9.89749146,-0.45843506,-0.05793762,0.00400651,
Thu Jun 21 08:02:11 GMT+03:00 2018,21-Jun-2018 08:02:12.151,23.7737763,61.47014273,21.79,3.216,117.0,11.0,-9.76853943,-0.35725403,0.1733551,-0.00282735,
Thu Jun 21 08:02:12 GMT+03:00 2018,21-Jun-2018 08:02:13.151,23.77384613,61.47033457,21.69,3.216,116.0,9.3,-9.75744629,0.00491333,0.15530396,-0.00142342,
Thu Jun 21 08:02:13 GMT+03:00 2018,21-Jun-2018 08:02:14.150,23.77389764,61.47052325,21.74,3.216,115.0,8.1,-9.84039307,-0.24919128,0.15814209,0.00412589,
Thu Jun 21 08:02:14 GMT+03:00 2018,21-Jun-2018 08:02:15.151,23.77394588,61.47070955,21.92,3.216,113.0,6.6,-9.91149902,-0.28315735,0.11479187,0.00542633,
Thu Jun 21 08:02:15 GMT+03:00 2018,21-Jun-2018 08:02:16.153,23.77398052,61.47090486,21.84,3.216,114.0,5.3,-9.95274353,-0.47805786,-0.0716095,0.01632339,
Thu Jun 21 08:02:16 GMT+03:00 2018,21-Jun-2018 08:02:17.152,23.77399424,61.47108662,21.6,3.216,112.0,3.8,-9.67297363,-0.02323914,0.11566162,0.00133814,
Thu Jun 21 08:02:17 GMT+03:00 2018,21-Jun-2018 08:02:18.151,23.77402149,61.47128327,21.98,3.216,112.0,3.2,-9.80841064,-0.38401794,-0.18884277,0.00136584,
Thu Jun 21 08:02:18 GMT+03:00 2018,21-Jun-2018 08:02:19.154,23.77405239,61.47148178,21.73,3.216,111.0,2.8,-9.97251892,-0.19572449,0.18560791,0.02295554,
Thu Jun 21 08:02:19 GMT+03:00 2018,21-Jun-2018 08:02:20.152,23.77407025,61.47167695,21.77,3.216,111.0,2.1,-9.91494751,-0.2467041,0.06892395,0.01161188,
Thu Jun 21 08:02:20 GMT+03:00 2018,21-Jun-2018 08:02:21.151,23.77408448,61.47187819,21.65,3.216,111.0,1.7,-9.70323181,-0.18859863,0.22940063,-0.00357358,
Thu Jun 21 08:02:21 GMT+03:00 2018,21-Jun-2018 08:02:22.151,23.77409025,61.47206867,21.72,3.216,111.0,1.3,-9.95658875,-0.34669495,-0.05207825,0.01614839,
Thu Jun 21 08:02:22 GMT+03:00 2018,21-Jun-2018 08:02:23.152,23.77409816,61.47226662,21.94,3.216,111.0,0.9,-9.64100647,-0.15751648,0.27252197,-0.01106277,
Thu Jun 21 08:02:23 GMT+03:00 2018,21-Jun-2018 08:02:24.151,23.77411184,61.47245506,21.72,3.216,109.0,1.0,-9.98745728,-0.44041443,-0.079422,0.01968759,
Thu Jun 21 08:02:24 GMT+03:00 2018,21-Jun-2018 08:02:25.151,23.77412394,61.47264836,21.52,3.216,109.0,1.1,-9.84539795,-0.13954163,0.09391785,0.00475389,
Thu Jun 21 08:02:25 GMT+03:00 2018,21-Jun-2018 08:02:26.153,23.77414313,61.47284953,21.48,3.216,108.0,1.3,-9.80158997,-0.34268188,-0.03813171,0.00033736,
Thu Jun 21 08:02:26 GMT+03:00 2018,21-Jun-2018 08:02:27.151,23.774152,61.47304528,21.68,3.216,107.0,1.4,-9.80151367,-0.1015625,0.12364197,0.00461432,
Thu Jun 21 08:02:27 GMT+03:00 2018,21-Jun-2018 08:02:28.151,23.77416283,61.47324225,21.77,3.216,107.0,1.4,-9.73822021,-0.57299805,-0.28507996,-0.00459892,
Thu Jun 21 08:02:28 GMT+03:00 2018,21-Jun-2018 08:02:29.151,23.77417967,61.47343995,21.56,3.216,107.0,1.5,-9.94360352,-0.38677979,-0.09623718,0.01286682,
Thu Jun 21 08:02:29 GMT+03:00 2018,21-Jun-2018 08:02:30.154,23.77418914,61.47363534,21.75,3.216,107.0,1.0,-9.86116028,-0.69139099,-0.0350647,0.00826579,
Thu Jun 21 08:02:30 GMT+03:00 2018,21-Jun-2018 08:02:31.151,23.77419633,61.47383491,21.64,3.216,107.0,0.8,-9.6857605,-0.29589844,-0.04060364,-0.00035439,
Thu Jun 21 08:02:31 GMT+03:00 2018,21-Jun-2018 08:02:32.153,23.77420258,61.47402829,21.64,3.216,107.0,0.7,-9.81321716,-0.57131958,-0.16217041,0.00273484,
Thu Jun 21 08:02:32 GMT+03:00 2018,21-Jun-2018 08:02:33.152,23.77420274,61.47421628,21.78,3.216,107.0,0.7,-10.01965332,-0.16662598,-0.0514679,0.0128026,
Thu Jun 21 08:02:33 GMT+03:00 2018,21-Jun-2018 08:02:34.151,23.77421049,61.47440717,21.58,3.216,107.0,1.0,-10.05172729,-0.80989075,-0.15603638,0.02866119,
Thu Jun 21 08:02:34 GMT+03:00 2018,21-Jun-2018 08:02:35.151,23.77421808,61.47460043,21.49,3.216,107.0,1.1,-9.65229797,-0.06208801,0.02534485,-0.01534329,
Thu Jun 21 08:02:35 GMT+03:00 2018,21-Jun-2018 08:02:36.151,23.77421907,61.4747896,21.62,3.216,105.0,1.2,-9.75267029,-0.41766357,-0.27015686,-0.00397515,
Thu Jun 21 08:02:36 GMT+03:00 2018,21-Jun-2018 08:02:37.152,23.77422733,61.474981,21.74,3.216,104.0,1.2,-9.73748779,-0.1612854,-0.2039032,0.00700778,
Thu Jun 21 08:02:37 GMT+03:00 2018,21-Jun-2018 08:02:38.151,23.77423621,61.47517052,21.68,3.216,104.0,1.3,-9.88818359,-0.38607788,-0.09481812,0.00936073,
Thu Jun 21 08:02:38 GMT+03:00 2018,21-Jun-2018 08:02:39.152,23.77424406,61.47535958,21.68,3.216,103.0,1.5,-9.53495789,-0.42834473,0.0332489,-0.03608428,
Thu Jun 21 08:02:39 GMT+03:00 2018,21-Jun-2018 08:02:40.151,23.77424778,61.47555509,21.6,3.216,103.0,1.5,-10.05657959,-0.25340271,-0.10821533,0.02609688,
Thu Jun 21 08:02:40 GMT+03:00 2018,21-Jun-2018 08:02:41.151,23.77425796,61.47575345,21.71,3.216,102.0,1.8,-9.69287109,0.05149841,-0.3106842,0.02367266,
Thu Jun 21 08:02:41 GMT+03:00 2018,21-Jun-2018 08:02:42.151,23.77427069,61.47594323,21.93,3.216,100.0,2.3,-9.86599731,-0.02987671,-0.24371338,0.00659627,
Thu Jun 21 08:02:42 GMT+03:00 2018,21-Jun-2018 08:02:43.153,23.77429487,61.47614458,21.74,3.216,101.0,3.0,-9.77511597,0.01702881,-0.05064392,0.01867731,
Thu Jun 21 08:02:43 GMT+03:00 2018,21-Jun-2018 08:02:44.151,23.77433497,61.47634743,21.65,3.216,103.0,3.8,-9.9911499,-0.14341736,-0.21276855,0.01937824,
Thu Jun 21 08:02:44 GMT+03:00 2018,21-Jun-2018 08:02:45.152,23.77435973,61.47654033,21.78,3.216,103.0,4.1,-9.758255,-0.10719299,-0.14709473,-0.00052613,
Thu Jun 21 08:02:45 GMT+03:00 2018,21-Jun-2018 08:02:46.152,23.7743932,61.47673789,21.69,3.216,103.0,4.6,-9.62585449,-0.19934082,-0.32269287,-0.01743311,
Thu Jun 21 08:02:46 GMT+03:00 2018,21-Jun-2018 08:02:47.153,23.77441965,61.47692898,21.74,3.216,101.0,5.2,-9.68707275,-0.0423584,0.03761292,-0.00203733,
Thu Jun 21 08:02:47 GMT+03:00 2018,21-Jun-2018 08:02:48.151,23.7744578,61.47712445,21.7,3.216,101.0,5.2,-9.79786682,-0.13389587,-0.18363953,-0.00039154,
Thu Jun 21 08:02:48 GMT+03:00 2018,21-Jun-2018 08:02:49.153,23.77450465,61.47731297,21.66,3.216,101.0,5.8,-10.00785828,-0.04304504,-0.03164673,0.01609921,
Thu Jun 21 08:02:49 GMT+03:00 2018,21-Jun-2018 08:02:50.151,23.77455546,61.47750732,21.82,3.216,102.0,6.2,-9.83389282,-0.08067322,-0.00900269,0.00304633,
Thu Jun 21 08:02:50 GMT+03:00 2018,21-Jun-2018 08:02:51.151,23.77460248,61.47770612,21.78,3.216,102.0,6.8,-10.0222168,-0.12796021,0.02728271,0.00037847,
Thu Jun 21 08:02:51 GMT+03:00 2018,21-Jun-2018 08:02:52.151,23.77465131,61.4779003,21.81,3.216,102.0,7.5,-9.88960266,-0.1968689,-0.14608765,0.00900072,
Thu Jun 21 08:02:52 GMT+03:00 2018,21-Jun-2018 08:02:53.152,23.77470438,61.47809407,21.69,3.216,101.0,8.2,-9.784729,-0.34332275,-0.05065918,-0.0241477,
Thu Jun 21 08:02:53 GMT+03:00 2018,21-Jun-2018 08:02:54.152,23.77476274,61.47828186,21.81,3.216,100.0,8.5,-9.80712891,-0.21452332,-0.02474976,0.00052631,
Thu Jun 21 08:02:54 GMT+03:00 2018,21-Jun-2018 08:02:55.154,23.77482001,61.47847395,21.92,3.216,100.0,8.7,-9.84434509,-0.25996399,-0.44662476,0.03239989,
Thu Jun 21 08:02:55 GMT+03:00 2018,21-Jun-2018 08:02:56.151,23.77487366,61.47866827,21.62,3.216,100.0,9.3,-9.93530273,-0.30569458,-0.26296997,0.01418346,
Thu Jun 21 08:02:56 GMT+03:00 2018,21-Jun-2018 08:02:57.151,23.77493967,61.4788663,21.69,3.216,102.0,10.0,-10.02909851,-0.31184387,-0.18707275,0.02478528,
Thu Jun 21 08:02:57 GMT+03:00 2018,21-Jun-2018 08:02:58.152,23.77501332,61.47906008,21.96,3.216,102.0,10.1,-10.11332703,-0.10479736,-0.00953674,0.03155261,
Thu Jun 21 08:02:58 GMT+03:00 2018,21-Jun-2018 08:02:59.152,23.77508661,61.47924994,21.73,3.216,103.0,10.1,-9.88168335,-0.24636841,-0.352005,-0.00438038,
Thu Jun 21 08:02:59 GMT+03:00 2018,21-Jun-2018 08:03:00.152,23.77515886,61.4794393,21.42,3.216,104.0,10.9,-9.68170166,0.0184021,0.48355103,-0.01126975,
Thu Jun 21 08:03:00 GMT+03:00 2018,21-Jun-2018 08:03:01.153,23.77523146,61.47962268,20.67,3.216,104.0,11.1,-9.75486755,-0.01681519,0.33642578,0.00220485,
Thu Jun 21 08:03:01 GMT+03:00 2018,21-Jun-2018 08:03:02.151,23.77530456,61.47979538,19.76,3.216,103.0,11.6,-9.97715759,-0.08161926,0.31587219,0.01815969,
Thu Jun 21 08:03:02 GMT+03:00 2018,21-Jun-2018 08:03:03.156,23.77538838,61.47996838,19.27,3.216,103.0,11.8,-10.13560486,-0.3223877,0.35292053,0.0234347,
Thu Jun 21 08:03:03 GMT+03:00 2018,21-Jun-2018 08:03:04.151,23.7754608,61.48013644,18.78,3.216,103.0,11.8,-9.69944763,-0.25175476,0.26075745,-0.01000261,
Thu Jun 21 08:03:04 GMT+03:00 2018,21-Jun-2018 08:03:05.151,23.77553566,61.48029742,18.11,3.216,103.0,12.1,-9.59124756,0.04911804,0.62484741,-0.00667357,
Thu Jun 21 08:03:05 GMT+03:00 2018,21-Jun-2018 08:03:06.152,23.77559711,61.48045276,17.39,3.216,103.0,12.3,-10.04959106,-0.62149048,-0.30847168,0.01749391,
Thu Jun 21 08:03:06 GMT+03:00 2018,21-Jun-2018 08:03:07.152,23.7756622,61.48059996,16.66,3.216,103.0,12.5,-9.69683838,-0.39122009,-0.06079102,0.00774446,
Thu Jun 21 08:03:07 GMT+03:00 2018,21-Jun-2018 08:03:08.152,23.7757318,61.48074057,16.03,3.216,102.0,12.9,-9.93101501,-0.41281128,0.13600159,0.01388162,
Thu Jun 21 08:03:08 GMT+03:00 2018,21-Jun-2018 08:03:09.152,23.77581901,61.48087855,15.55,3.216,101.0,12.7,-9.70962524,-0.2184906,0.12240601,-0.00220712,
