GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 11 18:17:31 GMT+03:00 2018,11-Jun-2018 18:17:32.146,23.74321433,61.29952789,16.11,3.216,100.0,279.5,-9.83459473,0.73002625,-0.50836182,0.0071767,
Mon Jun 11 18:17:33 GMT+03:00 2018,11-Jun-2018 18:17:33.146,23.7426083,61.29957763,16.97,3.216,101.0,279.7,-9.72741699,0.57832336,-0.54238892,-0.0045532,
Mon Jun 11 18:17:33 GMT+03:00 2018,11-Jun-2018 18:17:34.146,23.7426083,61.29957763,16.97,3.216,101.0,279.7,-9.81491089,0.64646912,-0.56300354,0.01776141,
Mon Jun 11 18:17:34 GMT+03:00 2018,11-Jun-2018 18:17:35.147,23.7422907,61.29960144,17.5,3.216,101.0,279.4,-9.7681427,0.39079285,-0.63009644,-0.00078406,
Mon Jun 11 18:17:36 GMT+03:00 2018,11-Jun-2018 18:17:36.146,23.74161689,61.29965183,18.64,3.216,100.0,278.6,-9.86099243,0.41592407,-0.51579285,0.00091221,
Mon Jun 11 18:17:36 GMT+03:00 2018,11-Jun-2018 18:17:37.147,23.74161689,61.29965183,18.64,3.216,100.0,278.6,-9.83694458,0.43621826,-0.39665222,0.00512284,
Mon Jun 11 18:17:37 GMT+03:00 2018,11-Jun-2018 18:17:38.146,23.74126481,61.2996802,19.11,3.216,100.0,277.9,-9.84867859,0.36602783,-0.33493042,0.00691783,
Mon Jun 11 18:17:38 GMT+03:00 2018,11-Jun-2018 18:17:39.147,23.74090379,61.29970768,19.71,3.216,101.0,277.4,-9.70521545,0.28594971,-0.43089294,-0.00870126,
Mon Jun 11 18:17:40 GMT+03:00 2018,11-Jun-2018 18:17:40.146,23.74014651,61.29974631,20.53,3.216,100.0,275.5,-9.74186707,0.17506409,-0.52267456,-0.00478023,
Mon Jun 11 18:17:40 GMT+03:00 2018,11-Jun-2018 18:17:41.146,23.74014651,61.29974631,20.53,3.216,100.0,275.5,-9.8865509,0.21005249,-0.04211426,-0.01232516,
Mon Jun 11 18:17:41 GMT+03:00 2018,11-Jun-2018 18:17:42.148,23.73974349,61.29976088,21.24,3.216,100.0,274.3,-9.14112854,-0.47238159,-0.33848572,-0.00844597,
Mon Jun 11 18:17:43 GMT+03:00 2018,11-Jun-2018 18:17:43.146,23.73895358,61.2997819,21.48,3.216,100.0,271.3,-9.29420471,0.08665466,-0.1880188,-0.05176687,
Mon Jun 11 18:17:43 GMT+03:00 2018,11-Jun-2018 18:17:44.147,23.73895358,61.2997819,21.48,3.216,100.0,271.3,-9.82723999,0.41810608,0.30183411,0.00344241,
Mon Jun 11 18:17:44 GMT+03:00 2018,11-Jun-2018 18:17:45.147,23.73854782,61.29978591,21.45,3.216,99.0,270.6,-10.03404236,-0.17483521,0.29827881,0.00916424,
Mon Jun 11 18:17:45 GMT+03:00 2018,11-Jun-2018 18:17:46.146,23.7381415,61.29978645,21.52,3.216,99.0,269.6,-10.02336121,0.15579224,0.37136841,0.01174376,
Mon Jun 11 18:17:47 GMT+03:00 2018,11-Jun-2018 18:17:47.146,23.73733968,61.29977135,21.41,3.216,97.0,267.0,-9.80953979,-0.15748596,0.25375366,0.00099307,
Mon Jun 11 18:17:47 GMT+03:00 2018,11-Jun-2018 18:17:48.146,23.73733968,61.29977135,21.41,3.216,97.0,267.0,-9.50869751,0.04794312,0.08526611,-0.03008586,
Mon Jun 11 18:17:48 GMT+03:00 2018,11-Jun-2018 18:17:49.146,23.73694335,61.29975954,21.25,3.216,98.0,266.0,-9.77980042,-0.13372803,-0.02423096,-0.00240558,
Mon Jun 11 18:17:50 GMT+03:00 2018,11-Jun-2018 18:17:50.146,23.73616511,61.29972306,20.93,3.216,98.0,263.5,-9.86354065,0.18696594,-0.01916504,0.0233456,
Mon Jun 11 18:17:50 GMT+03:00 2018,11-Jun-2018 18:17:51.147,23.73616511,61.29972306,20.93,3.216,98.0,263.5,-10.0660553,-0.28601074,-0.33010864,0.02179162,
Mon Jun 11 18:17:51 GMT+03:00 2018,11-Jun-2018 18:17:52.146,23.73578012,61.29969945,20.95,3.216,99.0,262.2,-9.91519165,-0.54725647,-0.3646698,0.01352018,
Mon Jun 11 18:17:52 GMT+03:00 2018,11-Jun-2018 18:17:53.147,23.73538627,61.29966993,21.02,3.216,99.0,260.3,-9.58650208,-0.42800903,-0.28092957,-0.01138049,
Mon Jun 11 18:17:54 GMT+03:00 2018,11-Jun-2018 18:17:54.146,23.7346167,61.29958611,21.04,3.216,101.0,255.2,-10.09437561,-0.07307434,-0.0741272,0.02961963,
Mon Jun 11 18:17:54 GMT+03:00 2018,11-Jun-2018 18:17:55.146,23.7346167,61.29958611,21.04,3.216,101.0,255.2,-9.8744812,0.11682129,-0.26507568,0.01005048,
Mon Jun 11 18:17:55 GMT+03:00 2018,11-Jun-2018 18:17:56.147,23.73424191,61.29953492,21.03,3.216,101.0,252.9,-9.86863708,0.32649231,-0.12954712,0.00719088,
Mon Jun 11 18:17:57 GMT+03:00 2018,11-Jun-2018 18:17:57.147,23.73349824,61.29941267,21.04,3.216,102.0,250.2,-9.8724823,0.31738281,-0.16773987,0.00725474,
Mon Jun 11 18:17:57 GMT+03:00 2018,11-Jun-2018 18:17:58.147,23.73349824,61.29941267,21.04,3.216,102.0,250.2,-9.66519165,0.32711792,-0.24031067,-0.01331621,
Mon Jun 11 18:17:58 GMT+03:00 2018,11-Jun-2018 18:17:59.147,23.73313398,61.29934584,21.08,3.216,103.0,249.4,-9.70710754,0.68504333,0.06192017,-0.0068221,
Mon Jun 11 18:17:59 GMT+03:00 2018,11-Jun-2018 18:18:00.146,23.73277254,61.29928077,21.13,3.216,103.0,249.2,-9.829422,-0.00813293,-0.18179321,0.00814613,
Mon Jun 11 18:18:00 GMT+03:00 2018,11-Jun-2018 18:18:01.147,23.73240915,61.29921372,21.12,3.216,102.0,249.0,-9.73136902,0.40054321,-0.10116577,-0.00654525,
Mon Jun 11 18:18:01 GMT+03:00 2018,11-Jun-2018 18:18:02.147,23.73203577,61.29914579,21.19,3.216,102.0,248.8,-9.79205322,0.48887634,-0.04234314,-0.00000024,
Mon Jun 11 18:18:03 GMT+03:00 2018,11-Jun-2018 18:18:03.147,23.73130825,61.29901479,21.32,3.216,104.0,250.2,-9.67160034,0.37861633,-0.23535156,-0.00489785,
Mon Jun 11 18:18:04 GMT+03:00 2018,11-Jun-2018 18:18:04.147,23.73092469,61.29894874,21.54,3.216,105.0,250.7,-9.55032349,0.50546265,-0.01513672,-0.00787393,
Mon Jun 11 18:18:04 GMT+03:00 2018,11-Jun-2018 18:18:05.147,23.73092469,61.29894874,21.54,3.216,105.0,250.7,-9.91035461,0.39033508,-0.01890564,0.01177082,
Mon Jun 11 18:18:05 GMT+03:00 2018,11-Jun-2018 18:18:06.147,23.73053869,61.29888934,21.63,3.216,105.0,252.1,-9.51737976,0.57226562,0.05273438,-0.02748507,
Mon Jun 11 18:18:07 GMT+03:00 2018,11-Jun-2018 18:18:07.146,23.72977138,61.29878234,21.65,3.216,106.0,255.3,-9.68704224,0.5186615,0.16099548,-0.01040673,
Mon Jun 11 18:18:08 GMT+03:00 2018,11-Jun-2018 18:18:08.146,23.7293817,61.2987336,21.59,3.216,106.0,256.2,-9.71186829,0.42575073,0.18299866,-0.00830019,
Mon Jun 11 18:18:08 GMT+03:00 2018,11-Jun-2018 18:18:09.147,23.7293817,61.2987336,21.59,3.216,106.0,256.2,-9.66288757,0.55493164,0.26885986,-0.01241595,
Mon Jun 11 18:18:09 GMT+03:00 2018,11-Jun-2018 18:18:10.147,23.72898106,61.29869334,21.64,3.216,106.0,257.7,-9.60873413,0.67819214,0.12142944,-0.01742506,
Mon Jun 11 18:18:11 GMT+03:00 2018,11-Jun-2018 18:18:11.146,23.7281901,61.29862563,21.54,3.216,106.0,261.2,-9.72210693,0.83921814,0.34054565,-0.01179837,
Mon Jun 11 18:18:11 GMT+03:00 2018,11-Jun-2018 18:18:12.147,23.7281901,61.29862563,21.54,3.216,106.0,261.2,-9.72433472,0.55883789,0.24162292,-0.00621486,
Mon Jun 11 18:18:12 GMT+03:00 2018,11-Jun-2018 18:18:13.147,23.72779387,61.29859679,21.58,3.216,106.0,263.2,-9.65905762,0.55186462,0.35517883,-0.00582229,
Mon Jun 11 18:18:14 GMT+03:00 2018,11-Jun-2018 18:18:14.146,23.72698676,61.29856451,21.63,3.216,105.0,266.6,-9.75601196,0.27287292,0.23265076,-0.00886499,
Mon Jun 11 18:18:15 GMT+03:00 2018,11-Jun-2018 18:18:15.146,23.72658456,61.29855486,21.6,3.216,105.0,267.6,-9.22625732,0.59565735,0.33161926,-0.05636418,
Mon Jun 11 18:18:15 GMT+03:00 2018,11-Jun-2018 18:18:16.146,23.72658456,61.29855486,21.6,3.216,105.0,267.6,-9.96760559,0.20146179,0.32151794,0.01737827,
Mon Jun 11 18:18:16 GMT+03:00 2018,11-Jun-2018 18:18:17.147,23.72617381,61.29854924,21.59,3.216,104.0,268.3,-9.7223053,0.16564941,0.24926758,-0.01099822,
Mon Jun 11 18:18:18 GMT+03:00 2018,11-Jun-2018 18:18:18.146,23.72536229,61.29854154,21.58,3.216,102.0,269.7,-9.77146912,0.24067688,0.40994263,-0.02036811,
Mon Jun 11 18:18:19 GMT+03:00 2018,11-Jun-2018 18:18:19.146,23.72495998,61.29853782,21.64,3.216,102.0,269.9,-9.85932922,0.22415161,0.44967651,0.00690931,
Mon Jun 11 18:18:19 GMT+03:00 2018,11-Jun-2018 18:18:20.146,23.72495998,61.29853782,21.64,3.216,102.0,269.9,-9.45724487,0.22702026,0.26651001,-0.01827425,
Mon Jun 11 18:18:21 GMT+03:00 2018,11-Jun-2018 18:18:21.147,23.72414812,61.29853455,21.69,3.216,101.0,269.3,-9.82688904,0.1268158,0.4303894,0.00317801,
Mon Jun 11 18:18:22 GMT+03:00 2018,11-Jun-2018 18:18:22.146,23.72373791,61.29852992,21.66,3.216,100.0,268.9,-9.58157349,0.59786987,0.60726929,-0.01885295,
Mon Jun 11 18:18:22 GMT+03:00 2018,11-Jun-2018 18:18:23.147,23.72373791,61.29852992,21.66,3.216,100.0,268.9,-9.80880737,0.03131104,0.57128906,0.00215465,
Mon Jun 11 18:18:23 GMT+03:00 2018,11-Jun-2018 18:18:24.147,23.7233488,61.29852481,21.67,3.216,98.0,268.7,-9.34468079,0.25418091,0.37266541,-0.01948052,
Mon Jun 11 18:18:24 GMT+03:00 2018,11-Jun-2018 18:18:25.146,23.72293543,61.29851896,21.66,3.216,98.0,268.0,-10.03094482,-0.13682556,0.46868896,0.02430958,
Mon Jun 11 18:18:25 GMT+03:00 2018,11-Jun-2018 18:18:26.146,23.72252033,61.29850915,21.63,3.216,97.0,267.0,-9.72409058,-0.14169312,0.44056702,-0.01029012,
Mon Jun 11 18:18:26 GMT+03:00 2018,11-Jun-2018 18:18:27.147,23.72212665,61.29849606,21.56,3.216,96.0,265.3,-9.86790466,-0.28660583,0.54736328,0.00844914,
Mon Jun 11 18:18:28 GMT+03:00 2018,11-Jun-2018 18:18:28.146,23.72132687,61.29845583,21.48,3.216,94.0,262.3,-10.37142944,-0.09640503,0.6315155,0.04165402,
Mon Jun 11 18:18:28 GMT+03:00 2018,11-Jun-2018 18:18:29.146,23.72132687,61.29845583,21.48,3.216,94.0,262.3,-9.93890381,0.11169434,0.63114929,0.01714605,
Mon Jun 11 18:18:29 GMT+03:00 2018,11-Jun-2018 18:18:30.146,23.72092619,61.29842445,21.39,3.216,93.0,260.7,-9.94978333,-0.16217041,0.56425476,0.00872804,
Mon Jun 11 18:18:30 GMT+03:00 2018,11-Jun-2018 18:18:31.147,23.72053411,61.29839045,21.22,3.216,93.0,259.1,-9.9427948,-0.07823181,0.3145752,0.01465183,
Mon Jun 11 18:18:32 GMT+03:00 2018,11-Jun-2018 18:18:32.146,23.71977236,61.29831193,21.0,3.216,93.0,255.8,-9.97076416,0.45152283,0.26193237,0.01581381,
Mon Jun 11 18:18:32 GMT+03:00 2018,11-Jun-2018 18:18:33.148,23.71977236,61.29831193,21.0,3.216,93.0,255.8,-9.86872864,0.44212341,-0.02264404,0.00757498,
Mon Jun 11 18:18:33 GMT+03:00 2018,11-Jun-2018 18:18:34.147,23.71939015,61.29826219,20.99,3.216,93.0,255.2,-9.75021362,0.28001404,-0.32092285,0.03745317,
Mon Jun 11 18:18:35 GMT+03:00 2018,11-Jun-2018 18:18:35.146,23.71864925,61.29815622,20.96,3.216,93.0,252.4,-10.19140625,-0.21374512,0.00485229,0.03968459,
Mon Jun 11 18:18:35 GMT+03:00 2018,11-Jun-2018 18:18:36.147,23.71864925,61.29815622,20.96,3.216,93.0,252.4,-10.05558777,-0.10314941,0.0892334,0.02521853,
Mon Jun 11 18:18:36 GMT+03:00 2018,11-Jun-2018 18:18:37.146,23.71827584,61.29809782,20.96,3.216,94.0,250.9,-9.75086975,0.39257812,-0.22463989,-0.01338206,
Mon Jun 11 18:18:37 GMT+03:00 2018,11-Jun-2018 18:18:38.146,23.71790661,61.29803222,20.93,3.216,95.0,249.5,-9.89422607,0.62400818,-0.10629272,0.01122433,
Mon Jun 11 18:18:39 GMT+03:00 2018,11-Jun-2018 18:18:39.146,23.71717839,61.29789829,21.05,3.216,97.0,249.0,-9.92881775,0.29058838,-0.23899841,0.00572448,
Mon Jun 11 18:18:39 GMT+03:00 2018,11-Jun-2018 18:18:40.147,23.71717839,61.29789829,21.05,3.216,97.0,249.0,-9.45336914,0.51950073,-0.34457397,-0.03368419,
Mon Jun 11 18:18:40 GMT+03:00 2018,11-Jun-2018 18:18:41.147,23.71680994,61.29783146,21.04,3.216,97.0,248.7,-9.6491394,0.18301392,-0.28164673,-0.01522523,
Mon Jun 11 18:18:42 GMT+03:00 2018,11-Jun-2018 18:18:42.146,23.71608786,61.29769547,21.15,3.216,98.0,248.5,-10.13543701,-0.034729,-0.26548767,0.03411108,
Mon Jun 11 18:18:42 GMT+03:00 2018,11-Jun-2018 18:18:43.147,23.71608786,61.29769547,21.15,3.216,98.0,248.5,-9.2903595,0.17024231,-0.18836975,-0.05204028,
Mon Jun 11 18:18:43 GMT+03:00 2018,11-Jun-2018 18:18:44.147,23.71572549,61.297626,21.29,3.216,98.0,248.0,-9.75410461,0.35775757,-0.09082031,-0.00440955,
Mon Jun 11 18:18:44 GMT+03:00 2018,11-Jun-2018 18:18:45.146,23.71534999,61.29755344,21.44,3.216,99.0,248.2,-9.88308716,0.16329956,0.03155518,0.00607131,
Mon Jun 11 18:18:46 GMT+03:00 2018,11-Jun-2018 18:18:46.146,23.7146019,61.29741159,21.65,3.216,99.0,249.0,-9.69338989,-0.19625854,-0.04516602,-0.01109701,
Mon Jun 11 18:18:46 GMT+03:00 2018,11-Jun-2018 18:18:47.147,23.7146019,61.29741159,21.65,3.216,99.0,249.0,-9.55691528,0.15161133,0.1146698,-0.02434012,
Mon Jun 11 18:18:47 GMT+03:00 2018,11-Jun-2018 18:18:48.146,23.71422739,61.29734415,21.65,3.216,98.0,248.5,-9.64833069,-0.05288696,0.06246948,-0.01586801,
Mon Jun 11 18:18:49 GMT+03:00 2018,11-Jun-2018 18:18:49.146,23.71347094,61.2971988,21.74,3.216,97.0,248.5,-9.42245483,0.16567993,0.06228638,0.0023369,
Mon Jun 11 18:18:49 GMT+03:00 2018,11-Jun-2018 18:18:50.147,23.71347094,61.2971988,21.74,3.216,97.0,248.5,-9.82131958,-0.03964233,0.0960083,0.00178653,
Mon Jun 11 18:18:50 GMT+03:00 2018,11-Jun-2018 18:18:51.147,23.71309344,61.29712714,21.75,3.216,98.0,248.5,-9.67544556,0.07069397,0.2677002,-0.00660652,
Mon Jun 11 18:18:52 GMT+03:00 2018,11-Jun-2018 18:18:52.148,23.71234101,61.29697942,21.7,3.216,97.0,247.8,-9.30987549,-0.04524231,0.2822876,-0.03537713,
Mon Jun 11 18:18:53 GMT+03:00 2018,11-Jun-2018 18:18:53.146,23.71196434,61.29690496,21.62,3.216,97.0,247.3,-9.4046936,-0.13059998,0.12796021,-0.04055786,
Mon Jun 11 18:18:53 GMT+03:00 2018,11-Jun-2018 18:18:54.147,23.71196434,61.29690496,21.62,3.216,97.0,247.3,-9.89102173,-0.02934265,0.27052307,0.00255439,
Mon Jun 11 18:18:54 GMT+03:00 2018,11-Jun-2018 18:18:55.147,23.71159549,61.29682823,21.7,3.216,96.0,246.7,-10.47645569,-0.03971863,0.2906189,0.06893152,
Mon Jun 11 18:18:55 GMT+03:00 2018,11-Jun-2018 18:18:56.148,23.71122003,61.29675135,21.68,3.216,95.0,245.4,-9.69245911,0.2247467,0.34762573,-0.00065962,
Mon Jun 11 18:18:56 GMT+03:00 2018,11-Jun-2018 18:18:57.146,23.71085301,61.29666731,21.53,3.216,95.0,244.5,-10.0476532,-0.21598816,0.43037415,0.02597779,
Mon Jun 11 18:18:57 GMT+03:00 2018,11-Jun-2018 18:18:58.147,23.7104855,61.29657899,21.48,3.216,95.0,243.6,-10.09115601,0.09979248,0.46884155,0.03039664,
Mon Jun 11 18:18:59 GMT+03:00 2018,11-Jun-2018 18:18:59.146,23.70978514,61.29640811,21.12,3.216,94.0,242.8,-9.57469177,0.16879272,0.10269165,-0.01920681,
Mon Jun 11 18:19:00 GMT+03:00 2018,11-Jun-2018 18:19:00.146,23.70943313,61.29631799,21.07,3.216,95.0,242.7,-9.98202515,-0.11238098,0.22314453,0.02634889,
Mon Jun 11 18:19:00 GMT+03:00 2018,11-Jun-2018 18:19:01.147,23.70943313,61.29631799,21.07,3.216,95.0,242.7,-9.77322388,-0.16137695,0.14408875,0.00132181,
Mon Jun 11 18:19:01 GMT+03:00 2018,11-Jun-2018 18:19:02.147,23.70908679,61.29622654,21.14,3.216,96.0,242.3,-9.84140015,0.02746582,0.1063385,0.00383991,
Mon Jun 11 18:19:03 GMT+03:00 2018,11-Jun-2018 18:19:03.146,23.70839614,61.29605274,21.14,3.216,96.0,242.7,-9.65264893,0.13699341,0.12747192,-0.00504754,
Mon Jun 11 18:19:03 GMT+03:00 2018,11-Jun-2018 18:19:04.146,23.70839614,61.29605274,21.14,3.216,96.0,242.7,-9.81451416,0.0289917,0.14129639,0.00114483,
Mon Jun 11 18:19:04 GMT+03:00 2018,11-Jun-2018 18:19:05.146,23.70804406,61.295968,21.19,3.216,96.0,242.9,-9.75100708,0.12240601,0.22019958,-0.05486261,
Mon Jun 11 18:19:06 GMT+03:00 2018,11-Jun-2018 18:19:06.147,23.70734993,61.29579565,21.24,3.216,96.0,242.8,-9.95629883,-0.22293091,0.09803772,0.00898941,
Mon Jun 11 18:19:07 GMT+03:00 2018,11-Jun-2018 18:19:07.146,23.70699459,61.29570802,21.27,3.216,96.0,242.7,-9.91737366,0.21257019,0.20080566,-0.00270047,
Mon Jun 11 18:19:07 GMT+03:00 2018,11-Jun-2018 18:19:08.147,23.70699459,61.29570802,21.27,3.216,96.0,242.7,-9.91339111,0.15534973,0.0697937,0.01181525,
Mon Jun 11 18:19:08 GMT+03:00 2018,11-Jun-2018 18:19:09.146,23.70664466,61.29562014,21.29,3.216,95.0,242.9,-9.52587891,0.4185791,0.09436035,-0.02649891,
Mon Jun 11 18:19:10 GMT+03:00 2018,11-Jun-2018 18:19:10.147,23.70593706,61.29544977,21.28,3.216,96.0,244.7,-9.93193054,0.71994019,0.164505,0.01580077,
Mon Jun 11 18:19:10 GMT+03:00 2018,11-Jun-2018 18:19:11.147,23.70593706,61.29544977,21.28,3.216,96.0,244.7,-9.48173523,1.08792114,0.2489624,-0.01637532,
Mon Jun 11 18:19:11 GMT+03:00 2018,11-Jun-2018 18:19:12.147,23.70557522,61.29537276,21.35,3.216,96.0,246.6,-10.01060486,1.57269287,0.32723999,0.02661813,
Mon Jun 11 18:19:12 GMT+03:00 2018,11-Jun-2018 18:19:13.147,23.70519881,61.29530509,21.37,3.216,96.0,250.4,-9.76065063,1.05174255,0.19111633,0.00904515,
Mon Jun 11 18:19:14 GMT+03:00 2018,11-Jun-2018 18:19:14.146,23.70443552,61.29519949,21.28,3.216,96.0,256.0,-9.79501343,1.24761963,0.14012146,-0.00008023,
Mon Jun 11 18:19:15 GMT+03:00 2018,11-Jun-2018 18:19:15.147,23.70406345,61.2951611,21.21,3.216,95.0,258.9,-9.79801941,0.93701172,0.28974915,0.00434691,
Mon Jun 11 18:19:16 GMT+03:00 2018,11-Jun-2018 18:19:16.146,23.70366176,61.29512948,21.27,3.216,95.0,261.9,-9.72850037,1.09545898,0.25447083,-0.00112689,
Mon Jun 11 18:19:17 GMT+03:00 2018,11-Jun-2018 18:19:17.146,23.7032643,61.29510919,21.26,3.216,95.0,264.5,-9.89265442,1.2505188,0.31660461,0.00248943,
Mon Jun 11 18:19:17 GMT+03:00 2018,11-Jun-2018 18:19:18.147,23.7032643,61.29510919,21.26,3.216,95.0,264.5,-9.56462097,1.82852173,0.25845337,-0.00642991,
Mon Jun 11 18:19:18 GMT+03:00 2018,11-Jun-2018 18:19:19.147,23.70286266,61.2950955,21.3,3.216,93.0,267.8,-10.31570435,1.04846191,0.28031921,0.04499644,
Mon Jun 11 18:19:19 GMT+03:00 2018,11-Jun-2018 18:19:20.146,23.70246621,61.2950969,21.31,3.216,93.0,271.5,-9.89616394,0.95498657,0.18054199,0.00646731,
Mon Jun 11 18:19:21 GMT+03:00 2018,11-Jun-2018 18:19:21.146,23.70166374,61.29512872,21.22,3.216,93.0,276.9,-9.89205933,0.98117065,0.2182312,0.01413375,
Mon Jun 11 18:19:21 GMT+03:00 2018,11-Jun-2018 18:19:22.147,23.70166374,61.29512872,21.22,3.216,93.0,276.9,-9.9624176,0.87277222,0.10771179,0.01924399,
Mon Jun 11 18:19:23 GMT+03:00 2018,11-Jun-2018 18:19:23.147,23.70089149,61.29519199,21.08,3.216,94.0,282.0,-9.66816711,0.67082214,-0.11056519,-0.01144761,
Mon Jun 11 18:19:24 GMT+03:00 2018,11-Jun-2018 18:19:24.146,23.70050176,61.29523311,21.0,3.216,94.0,283.0,-9.64176941,0.3717804,0.18919373,-0.02113674,
Mon Jun 11 18:19:24 GMT+03:00 2018,11-Jun-2018 18:19:25.147,23.70050176,61.29523311,21.0,3.216,94.0,283.0,-9.97518921,0.20133972,0.16629028,0.01776379,
Mon Jun 11 18:19:25 GMT+03:00 2018,11-Jun-2018 18:19:26.146,23.70011881,61.29527922,20.95,3.216,95.0,283.1,-9.74638367,0.05093384,-0.04338074,-0.01593713,
Mon Jun 11 18:19:27 GMT+03:00 2018,11-Jun-2018 18:19:27.146,23.69935093,61.29536673,21.0,3.216,95.0,283.5,-9.7256012,0.13615417,0.04602051,-0.00791848,
Mon Jun 11 18:19:28 GMT+03:00 2018,11-Jun-2018 18:19:28.146,23.698967,61.29540989,20.97,3.216,95.0,283.5,-9.51177979,0.1605072,-0.07574463,-0.00011488,
Mon Jun 11 18:19:28 GMT+03:00 2018,11-Jun-2018 18:19:29.147,23.698967,61.29540989,20.97,3.216,95.0,283.5,-9.89549255,0.31184387,0.0065155,0.00979251,
Mon Jun 11 18:19:29 GMT+03:00 2018,11-Jun-2018 18:19:30.146,23.69857481,61.29545526,21.01,3.216,95.0,283.6,-9.9810791,0.02656555,0.00231934,0.0180195,
Mon Jun 11 18:19:31 GMT+03:00 2018,11-Jun-2018 18:19:31.146,23.6978046,61.29554566,21.17,3.216,95.0,284.1,-9.51867676,0.27111816,-0.11512756,-0.02865547,
Mon Jun 11 18:19:31 GMT+03:00 2018,11-Jun-2018 18:19:32.147,23.6978046,61.29554566,21.17,3.216,95.0,284.1,-9.87088013,0.09283447,-0.10342407,-0.00457096,
Mon Jun 11 18:19:32 GMT+03:00 2018,11-Jun-2018 18:19:33.147,23.69742206,61.29559406,21.25,3.216,96.0,284.7,-9.74237061,0.1179657,0.04045105,0.00017339,
Mon Jun 11 18:19:34 GMT+03:00 2018,11-Jun-2018 18:19:34.147,23.69666527,61.29569706,21.17,3.216,95.0,286.1,-9.81663513,0.4125061,0.05514526,-0.0100798,
Mon Jun 11 18:19:35 GMT+03:00 2018,11-Jun-2018 18:19:35.147,23.69629643,61.29575302,21.22,3.216,95.0,286.8,-9.88317871,0.11610413,-0.19676208,-0.00891612,
Mon Jun 11 18:19:35 GMT+03:00 2018,11-Jun-2018 18:19:36.147,23.69629643,61.29575302,21.22,3.216,95.0,286.8,-9.97706604,0.03904724,-0.13807678,0.01771194,
Mon Jun 11 18:19:37 GMT+03:00 2018,11-Jun-2018 18:19:37.147,23.69552435,61.29586991,21.3,3.216,95.0,287.7,-9.57402039,0.49705505,0.08805847,-0.01847939,
Mon Jun 11 18:19:38 GMT+03:00 2018,11-Jun-2018 18:19:38.146,23.69514641,61.29592892,21.34,3.216,96.0,288.4,-9.62611389,0.38169861,-0.00187683,-0.01739699,
Mon Jun 11 18:19:38 GMT+03:00 2018,11-Jun-2018 18:19:39.146,23.69514641,61.29592892,21.34,3.216,96.0,288.4,-9.87750244,0.34420776,0.30609131,-0.00356995,
Mon Jun 11 18:19:39 GMT+03:00 2018,11-Jun-2018 18:19:40.146,23.6947694,61.29599135,21.49,3.216,96.0,289.4,-10.06274414,0.20301819,0.197052,0.00858429,
Mon Jun 11 18:19:40 GMT+03:00 2018,11-Jun-2018 18:19:41.147,23.69439004,61.29605578,21.52,3.216,97.0,290.1,-9.82093811,-0.01559448,0.02923584,0.00169736,
Mon Jun 11 18:19:41 GMT+03:00 2018,11-Jun-2018 18:19:42.147,23.69400906,61.29612392,21.47,3.216,96.0,290.8,-9.53393555,-0.05230713,0.00119019,-0.02238804,
Mon Jun 11 18:19:42 GMT+03:00 2018,11-Jun-2018 18:19:43.147,23.69363798,61.29619092,21.41,3.216,96.0,290.8,-9.78675842,-0.20184326,-0.05174255,-0.00156647,
Mon Jun 11 18:19:43 GMT+03:00 2018,11-Jun-2018 18:19:44.147,23.69326511,61.29625574,21.49,3.216,96.0,289.7,-9.62843323,0.16282654,-0.02311707,-0.01778853,
Mon Jun 11 18:19:45 GMT+03:00 2018,11-Jun-2018 18:19:45.146,23.69250591,61.296375,21.42,3.216,95.0,286.4,-9.81051636,0.11753845,0.18310547,0.00087517,
Mon Jun 11 18:19:45 GMT+03:00 2018,11-Jun-2018 18:19:46.147,23.69250591,61.296375,21.42,3.216,95.0,286.4,-9.78111267,0.15745544,0.19543457,0.00499955,
Mon Jun 11 18:19:46 GMT+03:00 2018,11-Jun-2018 18:19:47.147,23.69211541,61.29642581,21.44,3.216,94.0,284.6,-9.92167664,-0.35084534,0.06625366,0.01261526,
Mon Jun 11 18:19:48 GMT+03:00 2018,11-Jun-2018 18:19:48.146,23.69132793,61.29650667,21.43,3.216,94.0,279.9,-9.77467346,0.12481689,0.16136169,-0.00849087,
Mon Jun 11 18:19:48 GMT+03:00 2018,11-Jun-2018 18:19:49.147,23.69132793,61.29650667,21.43,3.216,94.0,279.9,-9.97370911,-0.29953003,0.17303467,0.01787597,
Mon Jun 11 18:19:49 GMT+03:00 2018,11-Jun-2018 18:19:50.147,23.69092395,61.29653376,21.44,3.216,95.0,278.3,-9.83505249,-0.33789062,0.22154236,-0.00216541,
Mon Jun 11 18:19:50 GMT+03:00 2018,11-Jun-2018 18:19:51.147,23.69052872,61.29655788,21.48,3.216,95.0,276.3,-9.81265259,0.26589966,0.09628296,0.00126237,
Mon Jun 11 18:19:52 GMT+03:00 2018,11-Jun-2018 18:19:52.146,23.68973443,61.29657283,21.43,3.216,95.0,271.8,-9.92341614,-0.01493835,0.32487488,0.00297281,
Mon Jun 11 18:19:52 GMT+03:00 2018,11-Jun-2018 18:19:53.146,23.68973443,61.29657283,21.43,3.216,95.0,271.8,-10.00038147,-0.19050598,0.19302368,0.00648581,
