GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Sat Jul 07 11:07:18 GMT+03:00 2018,07-Jul-2018 11:07:19.246,23.18584146,61.24291051,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:19 GMT+03:00 2018,07-Jul-2018 11:07:20.247,23.18584149,61.24291051,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:20 GMT+03:00 2018,07-Jul-2018 11:07:21.245,23.18584151,61.24291054,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:21 GMT+03:00 2018,07-Jul-2018 11:07:22.246,23.18584156,61.24291057,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:22 GMT+03:00 2018,07-Jul-2018 11:07:23.246,23.18584157,61.24291059,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:23 GMT+03:00 2018,07-Jul-2018 11:07:24.246,23.18584156,61.2429106,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:24 GMT+03:00 2018,07-Jul-2018 11:07:25.248,23.18584156,61.24291064,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:25 GMT+03:00 2018,07-Jul-2018 11:07:26.247,23.18584153,61.24291065,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:26 GMT+03:00 2018,07-Jul-2018 11:07:27.269,23.18584149,61.24291065,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:27 GMT+03:00 2018,07-Jul-2018 11:07:28.246,23.18584141,61.24291062,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:28 GMT+03:00 2018,07-Jul-2018 11:07:29.255,23.18584138,61.2429106,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:29 GMT+03:00 2018,07-Jul-2018 11:07:30.245,23.18584135,61.24291058,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:30 GMT+03:00 2018,07-Jul-2018 11:07:31.247,23.18584129,61.24291052,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:31 GMT+03:00 2018,07-Jul-2018 11:07:32.257,23.18584115,61.24291049,0.0,9.648001,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:32 GMT+03:00 2018,07-Jul-2018 11:07:33.248,23.18584108,61.24291048,0.0,9.648001,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:33 GMT+03:00 2018,07-Jul-2018 11:07:34.247,23.18584107,61.24291048,0.0,9.648001,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:34 GMT+03:00 2018,07-Jul-2018 11:07:35.245,23.18584093,61.24291048,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:35 GMT+03:00 2018,07-Jul-2018 11:07:36.247,23.18584087,61.24291052,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:36 GMT+03:00 2018,07-Jul-2018 11:07:37.246,23.18584086,61.24291053,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:37 GMT+03:00 2018,07-Jul-2018 11:07:38.245,23.18584083,61.24291053,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:38 GMT+03:00 2018,07-Jul-2018 11:07:39.250,23.1858408,61.24291056,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:39 GMT+03:00 2018,07-Jul-2018 11:07:40.247,23.18584085,61.24291057,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:40 GMT+03:00 2018,07-Jul-2018 11:07:41.245,23.18584087,61.24291058,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:41 GMT+03:00 2018,07-Jul-2018 11:07:42.247,23.18584086,61.24291057,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:42 GMT+03:00 2018,07-Jul-2018 11:07:43.245,23.18584082,61.24291056,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:43 GMT+03:00 2018,07-Jul-2018 11:07:44.245,23.18584069,61.24291052,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:44 GMT+03:00 2018,07-Jul-2018 11:07:45.245,23.18584066,61.24291051,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:45 GMT+03:00 2018,07-Jul-2018 11:07:46.245,23.1858406,61.24291046,0.0,10.72,125.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,125,-,-,-,-,-
Sat Jul 07 11:07:46 GMT+03:00 2018,07-Jul-2018 11:07:47.250,23.1858406,61.24291046,0.0,10.72,125.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,125,-,-,-,-,-
Sat Jul 07 11:07:47 GMT+03:00 2018,07-Jul-2018 11:07:48.246,23.1858406,61.24291051,0.0,10.72,126.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,126,-,-,-,-,-
Sat Jul 07 11:07:48 GMT+03:00 2018,07-Jul-2018 11:07:49.248,23.18584058,61.24291055,0.0,10.72,126.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,126,-,-,-,-,-
Sat Jul 07 11:07:49 GMT+03:00 2018,07-Jul-2018 11:07:50.247,23.18584057,61.24291055,0.0,10.72,126.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,126,-,-,-,-,-
Sat Jul 07 11:07:50 GMT+03:00 2018,07-Jul-2018 11:07:51.245,23.18584063,61.24291057,0.0,10.72,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:51 GMT+03:00 2018,07-Jul-2018 11:07:52.259,23.18584068,61.24291055,0.0,10.72,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:52 GMT+03:00 2018,07-Jul-2018 11:07:53.245,23.18584072,61.2429105,0.0,10.72,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:53 GMT+03:00 2018,07-Jul-2018 11:07:54.245,23.18584068,61.24291051,0.0,10.72,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:54 GMT+03:00 2018,07-Jul-2018 11:07:55.246,23.18584063,61.24291051,0.0,10.72,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:55 GMT+03:00 2018,07-Jul-2018 11:07:56.245,23.18584058,61.24291049,0.0,10.72,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:56 GMT+03:00 2018,07-Jul-2018 11:07:57.245,23.18584057,61.24291047,0.0,9.648001,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:57 GMT+03:00 2018,07-Jul-2018 11:07:58.245,23.18584052,61.24291049,0.0,9.648001,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:58 GMT+03:00 2018,07-Jul-2018 11:07:59.246,23.18584056,61.2429105,0.0,9.648001,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:59 GMT+03:00 2018,07-Jul-2018 11:08:00.248,23.18584058,61.24291047,0.0,10.72,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:00 GMT+03:00 2018,07-Jul-2018 11:08:01.251,23.18584059,61.24291043,0.0,10.72,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:01 GMT+03:00 2018,07-Jul-2018 11:08:02.247,23.1858406,61.24291041,0.0,10.72,125.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,125,-,-,-,-,-
Sat Jul 07 11:08:02 GMT+03:00 2018,07-Jul-2018 11:08:03.245,23.18584048,61.24291036,0.0,4.288,126.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,126,-,-,-,-,-
Sat Jul 07 11:08:03 GMT+03:00 2018,07-Jul-2018 11:08:04.248,23.18584038,61.2429103,0.0,5.36,126.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,126,-,-,-,-,-
Sat Jul 07 11:08:04 GMT+03:00 2018,07-Jul-2018 11:08:05.249,23.1858404,61.24291032,0.0,5.36,126.0,0.0,352.109375,1.16196096,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,126,-,-,-,-,-
Sat Jul 07 11:08:05 GMT+03:00 2018,07-Jul-2018 11:08:06.245,23.18584037,61.24291031,0.0,5.36,127.0,0.0,352.109375,1.16196096,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:06 GMT+03:00 2018,07-Jul-2018 11:08:07.245,23.18584031,61.24291029,0.0,4.288,127.0,0.0,352.109375,1.16196096,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:07 GMT+03:00 2018,07-Jul-2018 11:08:08.245,23.1858403,61.24291028,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:08 GMT+03:00 2018,07-Jul-2018 11:08:09.246,23.1858403,61.24291025,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:09 GMT+03:00 2018,07-Jul-2018 11:08:10.251,23.18584039,61.24291025,0.0,5.36,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:10 GMT+03:00 2018,07-Jul-2018 11:08:11.248,23.18584044,61.24291027,0.0,5.36,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:11 GMT+03:00 2018,07-Jul-2018 11:08:12.245,23.18584051,61.24291025,0.0,5.36,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:12 GMT+03:00 2018,07-Jul-2018 11:08:13.247,23.18584059,61.24291023,0.0,5.36,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:13 GMT+03:00 2018,07-Jul-2018 11:08:14.245,23.18584059,61.24291024,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:14 GMT+03:00 2018,07-Jul-2018 11:08:15.247,23.18584058,61.24291024,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:15 GMT+03:00 2018,07-Jul-2018 11:08:16.246,23.18584052,61.24291023,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:16 GMT+03:00 2018,07-Jul-2018 11:08:17.246,23.18584049,61.24291021,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:17 GMT+03:00 2018,07-Jul-2018 11:08:18.245,23.18584058,61.24291015,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:18 GMT+03:00 2018,07-Jul-2018 11:08:19.246,23.18584068,61.24291003,0.0,5.36,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:19 GMT+03:00 2018,07-Jul-2018 11:08:20.246,23.18584076,61.24290991,0.0,5.36,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:20 GMT+03:00 2018,07-Jul-2018 11:08:21.245,23.18584076,61.24290993,0.0,5.36,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:21 GMT+03:00 2018,07-Jul-2018 11:08:22.247,23.18584078,61.24290994,0.0,5.36,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:22 GMT+03:00 2018,07-Jul-2018 11:08:23.246,23.1858407,61.24290991,0.0,4.288,127.0,0.0,352.109375,1.16196096,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:23 GMT+03:00 2018,07-Jul-2018 11:08:24.246,23.1858407,61.24290988,0.0,4.288,127.0,0.0,352.109375,1.16196096,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:24 GMT+03:00 2018,07-Jul-2018 11:08:25.246,23.1858407,61.24290984,0.0,4.288,127.0,0.0,352.109375,1.16196096,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:25 GMT+03:00 2018,07-Jul-2018 11:08:26.245,23.18584064,61.24290981,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:26 GMT+03:00 2018,07-Jul-2018 11:08:27.244,23.1858406,61.24290978,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:27 GMT+03:00 2018,07-Jul-2018 11:08:28.246,23.1858406,61.24290977,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:28 GMT+03:00 2018,07-Jul-2018 11:08:29.245,23.18584067,61.24290976,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:29 GMT+03:00 2018,07-Jul-2018 11:08:30.251,23.18584073,61.24290973,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:30 GMT+03:00 2018,07-Jul-2018 11:08:31.247,23.18584079,61.2429097,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:31 GMT+03:00 2018,07-Jul-2018 11:08:32.246,23.18584087,61.2429097,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:32 GMT+03:00 2018,07-Jul-2018 11:08:33.252,23.1858409,61.24290971,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:33 GMT+03:00 2018,07-Jul-2018 11:08:34.246,23.18584091,61.24290977,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:34 GMT+03:00 2018,07-Jul-2018 11:08:35.247,23.18584095,61.24290983,0.0,4.288,125.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,125,-,-,-,-,-
Sat Jul 07 11:08:35 GMT+03:00 2018,07-Jul-2018 11:08:36.246,23.18584098,61.24290986,0.0,4.288,126.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,126,-,-,-,-,-
Sat Jul 07 11:08:36 GMT+03:00 2018,07-Jul-2018 11:08:37.245,23.18584096,61.2429099,0.0,4.288,126.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,126,-,-,-,-,-
Sat Jul 07 11:08:37 GMT+03:00 2018,07-Jul-2018 11:08:38.246,23.18584097,61.24290996,0.0,4.288,126.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,126,-,-,-,-,-
Sat Jul 07 11:08:38 GMT+03:00 2018,07-Jul-2018 11:08:39.246,23.18584095,61.24291002,0.0,4.288,126.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,126,-,-,-,-,-
Sat Jul 07 11:08:39 GMT+03:00 2018,07-Jul-2018 11:08:40.246,23.18584102,61.24291002,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:40 GMT+03:00 2018,07-Jul-2018 11:08:41.247,23.18584099,61.24291003,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:41 GMT+03:00 2018,07-Jul-2018 11:08:42.250,23.18584091,61.24291003,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:42 GMT+03:00 2018,07-Jul-2018 11:08:43.247,23.18584083,61.24291007,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:43 GMT+03:00 2018,07-Jul-2018 11:08:44.246,23.18584081,61.24291013,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:44 GMT+03:00 2018,07-Jul-2018 11:08:45.246,23.18584082,61.24291014,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,29,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:45 GMT+03:00 2018,07-Jul-2018 11:08:46.245,23.18584084,61.24291013,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,29,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:46 GMT+03:00 2018,07-Jul-2018 11:08:47.245,23.18584085,61.24291016,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,29,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:47 GMT+03:00 2018,07-Jul-2018 11:08:48.246,23.18584081,61.24291017,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,29,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:48 GMT+03:00 2018,07-Jul-2018 11:08:49.246,23.18584089,61.2429102,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,29,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:49 GMT+03:00 2018,07-Jul-2018 11:08:50.246,23.18584095,61.2429102,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,29,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:50 GMT+03:00 2018,07-Jul-2018 11:08:51.247,23.185841,61.24291015,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,29,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:08:51 GMT+03:00 2018,07-Jul-2018 11:08:52.250,23.18584105,61.24291013,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,24,29,0,1.53377414,20,79.21568298,12330,30,0,0,29,∞,0,-,127,-,-,-,-,-
