GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed May 30 10:25:06 GMT+03:00 2018,30-May-2018 10:25:07.087,23.18580767,61.24289306,0.0,9.648001,126.0,0.0,5.78926086,0.40324402,7.60362244,-0.01743743,
Wed May 30 10:25:07 GMT+03:00 2018,30-May-2018 10:25:08.087,23.18580766,61.24289305,0.0,9.648001,125.0,0.0,5.81719971,0.30990601,7.89305115,0.00057667,
Wed May 30 10:25:08 GMT+03:00 2018,30-May-2018 10:25:09.087,23.18580766,61.24289304,0.0,9.648001,125.0,0.0,5.70729065,0.34120178,7.76615906,-0.01511933,
Wed May 30 10:25:09 GMT+03:00 2018,30-May-2018 10:25:10.087,23.18580766,61.24289304,0.0,9.648001,125.0,0.0,5.68716431,0.37255859,7.86706543,-0.00914866,
Wed May 30 10:25:10 GMT+03:00 2018,30-May-2018 10:25:11.087,23.18580768,61.24289305,0.0,9.648001,125.0,0.0,5.65652466,0.46864319,7.671875,-0.01618958,
Wed May 30 10:25:11 GMT+03:00 2018,30-May-2018 10:25:12.087,23.18580772,61.24289304,0.0,9.648001,125.0,0.0,5.6118927,0.50724792,7.77523804,-0.02059138,
Wed May 30 10:25:12 GMT+03:00 2018,30-May-2018 10:25:13.087,23.18580778,61.24289307,0.0,9.648001,125.0,0.0,5.70281982,0.33758545,7.86158752,-0.01399743,
Wed May 30 10:25:13 GMT+03:00 2018,30-May-2018 10:25:14.087,23.18580781,61.24289309,0.0,9.648001,125.0,0.0,5.6988678,0.42019653,7.83866882,-0.01059234,
Wed May 30 10:25:14 GMT+03:00 2018,30-May-2018 10:25:15.087,23.18580782,61.24289309,0.0,9.648001,125.0,0.0,5.68711853,0.49081421,7.75704956,-0.01538416,
Wed May 30 10:25:15 GMT+03:00 2018,30-May-2018 10:25:16.087,23.18580783,61.2428931,0.0,9.648001,125.0,0.0,5.65234375,0.53596497,7.73956299,-0.02095175,
Wed May 30 10:25:16 GMT+03:00 2018,30-May-2018 10:25:17.087,23.18580908,61.24289569,0.18,9.648001,125.0,352.2,5.85826111,0.30781555,7.79290771,-0.01484417,
Wed May 30 10:25:17 GMT+03:00 2018,30-May-2018 10:25:18.087,23.18580747,61.24289927,0.0,9.648001,124.0,0.0,5.73439026,0.42100525,7.78445435,-0.01290786,
Wed May 30 10:25:18 GMT+03:00 2018,30-May-2018 10:25:19.087,23.18581017,61.24289855,0.0,9.648001,124.0,0.0,5.80776978,0.46337891,7.61956787,-0.01487691,
Wed May 30 10:25:19 GMT+03:00 2018,30-May-2018 10:25:20.087,23.18581161,61.24289862,0.0,9.648001,124.0,0.0,5.79170227,0.44577026,7.72433472,-0.01422715,
Wed May 30 10:25:20 GMT+03:00 2018,30-May-2018 10:25:21.087,23.18581262,61.24289783,0.0,9.648001,124.0,0.0,5.7829895,0.42866516,7.69392395,-0.01375824,
Wed May 30 10:25:21 GMT+03:00 2018,30-May-2018 10:25:22.087,23.18581299,61.24289722,0.0,9.648001,124.0,0.0,5.81330872,0.38937378,7.66523743,-0.01795655,
Wed May 30 10:25:22 GMT+03:00 2018,30-May-2018 10:25:23.087,23.18581398,61.24289893,0.0,9.648001,124.0,0.0,5.77635193,0.45237732,7.61557007,-0.01693195,
Wed May 30 10:25:23 GMT+03:00 2018,30-May-2018 10:25:24.087,23.18581328,61.24289979,0.0,9.648001,124.0,0.0,5.75920105,0.46112061,7.66607666,-0.02088445,
Wed May 30 10:25:24 GMT+03:00 2018,30-May-2018 10:25:25.089,23.18581248,61.24289967,0.0,9.648001,124.0,0.0,5.81788635,0.43763733,7.6337738,-0.01662797,
Wed May 30 10:25:25 GMT+03:00 2018,30-May-2018 10:25:26.087,23.18581235,61.24289978,0.0,9.648001,124.0,0.0,5.84594727,0.38194275,7.46470642,-0.03213596,
Wed May 30 10:25:26 GMT+03:00 2018,30-May-2018 10:25:27.087,23.18581028,61.2429002,0.15,9.648001,124.0,348.3,5.95819092,0.28393555,7.45237732,-0.01326089,
Wed May 30 10:25:27 GMT+03:00 2018,30-May-2018 10:25:28.087,23.18581026,61.24290157,0.0,9.648001,124.0,0.0,6.38191223,0.35166931,7.34809875,-0.0066666,
Wed May 30 10:25:28 GMT+03:00 2018,30-May-2018 10:25:29.087,23.18580882,61.24290188,0.0,9.648001,125.0,0.0,6.62586975,0.24113464,7.13189697,-0.01586019,
Wed May 30 10:25:29 GMT+03:00 2018,30-May-2018 10:25:30.089,23.18580778,61.24290262,0.0,9.648001,125.0,0.0,6.68356323,-0.79437256,6.94049072,-0.01389188,
Wed May 30 10:25:30 GMT+03:00 2018,30-May-2018 10:25:31.088,23.1858109,61.24290377,0.0,9.648001,124.0,0.0,6.17433167,0.10641479,7.30683899,-0.01745453,
Wed May 30 10:25:31 GMT+03:00 2018,30-May-2018 10:25:32.087,23.18581211,61.24290349,0.0,9.648001,125.0,0.0,6.20991516,0.08285522,7.29122925,-0.02310544,
Wed May 30 10:25:32 GMT+03:00 2018,30-May-2018 10:25:33.087,23.18581339,61.24290201,0.0,9.648001,125.0,0.0,6.48526001,0.0954895,6.79486084,-0.02148841,
Wed May 30 10:25:33 GMT+03:00 2018,30-May-2018 10:25:34.087,23.18581539,61.24290185,0.17,9.648001,124.0,350.2,6.46739197,-0.121521,7.11904907,-0.01890588,
Wed May 30 10:25:34 GMT+03:00 2018,30-May-2018 10:25:35.087,23.18581757,61.24289921,0.0,9.648001,124.0,0.0,6.15512085,-0.17741394,8.09220886,-0.00825731,
Wed May 30 10:25:35 GMT+03:00 2018,30-May-2018 10:25:36.087,23.18582087,61.24289972,0.0,9.648001,124.0,0.0,5.80984497,0.77468872,7.48449707,-0.03036875,
Wed May 30 10:25:36 GMT+03:00 2018,30-May-2018 10:25:37.087,23.18582138,61.24290079,0.0,9.648001,123.0,0.0,6.02893066,0.65075684,7.46209717,-0.01898579,
Wed May 30 10:25:37 GMT+03:00 2018,30-May-2018 10:25:38.088,23.18582309,61.24290188,0.0,9.648001,123.0,0.0,5.55574036,0.4699707,7.87059021,-0.01620442,
Wed May 30 10:25:38 GMT+03:00 2018,30-May-2018 10:25:39.087,23.18582305,61.24290107,0.0,9.648001,123.0,0.0,5.70922852,0.3853302,7.68914795,-0.01910945,
Wed May 30 10:25:39 GMT+03:00 2018,30-May-2018 10:25:40.087,23.18582241,61.24289941,0.0,9.648001,124.0,0.0,6.00273132,0.31723022,7.49546814,-0.02000505,
Wed May 30 10:25:40 GMT+03:00 2018,30-May-2018 10:25:41.087,23.18582209,61.24289871,0.0,9.648001,123.0,0.0,5.84042358,0.40582275,7.71099854,-0.01613224,
Wed May 30 10:25:41 GMT+03:00 2018,30-May-2018 10:25:42.087,23.18582392,61.24289936,0.0,9.648001,123.0,0.0,5.92074585,0.44970703,7.64945984,-0.01231033,
Wed May 30 10:25:42 GMT+03:00 2018,30-May-2018 10:25:43.087,23.18582574,61.2428994,0.0,9.648001,123.0,0.0,5.83457947,0.44670105,7.70761108,-0.01447539,
Wed May 30 10:25:43 GMT+03:00 2018,30-May-2018 10:25:44.087,23.18582622,61.24289841,0.0,9.648001,123.0,0.0,5.81913757,0.54165649,7.61495972,-0.02091843,
Wed May 30 10:25:44 GMT+03:00 2018,30-May-2018 10:25:45.087,23.18582604,61.24289824,0.0,9.648001,123.0,0.0,5.85525513,0.48364258,7.65800476,-0.01748575,
Wed May 30 10:25:45 GMT+03:00 2018,30-May-2018 10:25:46.087,23.1858263,61.24289847,0.0,9.648001,124.0,0.0,5.80455017,0.46159363,7.69363403,-0.0158633,
Wed May 30 10:25:46 GMT+03:00 2018,30-May-2018 10:25:47.087,23.1858264,61.24289829,0.0,9.648001,124.0,0.0,5.74337769,0.46179199,7.79309082,-0.01605519,
Wed May 30 10:25:47 GMT+03:00 2018,30-May-2018 10:25:48.087,23.18582649,61.24289772,0.0,9.648001,124.0,0.0,5.84008789,0.42575073,7.64498901,-0.01778865,
Wed May 30 10:25:48 GMT+03:00 2018,30-May-2018 10:25:49.088,23.18582639,61.24289771,0.0,9.648001,124.0,0.0,5.75770569,0.48078918,7.70248413,-0.01448851,
Wed May 30 10:25:49 GMT+03:00 2018,30-May-2018 10:25:50.086,23.18582644,61.24289778,0.0,9.648001,124.0,0.0,5.6950531,0.50300598,7.84275818,-0.01008224,
Wed May 30 10:25:50 GMT+03:00 2018,30-May-2018 10:25:51.087,23.18582641,61.24289781,0.0,9.648001,124.0,0.0,5.66156006,0.44535828,8.07305908,-0.01323555,
Wed May 30 10:25:51 GMT+03:00 2018,30-May-2018 10:25:52.087,23.18582637,61.24289782,0.0,9.648001,124.0,0.0,5.93344116,0.51229858,7.57026672,-0.01755917,
Wed May 30 10:25:52 GMT+03:00 2018,30-May-2018 10:25:53.087,23.18582638,61.24289781,0.0,9.648001,124.0,0.0,5.77641296,0.5738678,7.68011475,-0.01512628,
Wed May 30 10:25:53 GMT+03:00 2018,30-May-2018 10:25:54.087,23.18582635,61.24289786,0.0,9.648001,124.0,0.0,5.86270142,0.54847717,7.66305542,-0.0142976,
Wed May 30 10:25:54 GMT+03:00 2018,30-May-2018 10:25:55.087,23.1858265,61.24289779,0.0,9.648001,124.0,0.0,5.87738037,0.49475098,7.68144226,-0.01515374,
Wed May 30 10:25:55 GMT+03:00 2018,30-May-2018 10:25:56.088,23.18582652,61.24289777,0.0,9.648001,124.0,0.0,5.86099243,0.5259552,7.62252808,-0.01780432,
Wed May 30 10:25:56 GMT+03:00 2018,30-May-2018 10:25:57.088,23.18582652,61.24289776,0.0,9.648001,124.0,0.0,5.70027161,0.66052246,7.74430847,-0.01688957,
Wed May 30 10:25:57 GMT+03:00 2018,30-May-2018 10:25:58.087,23.18582653,61.24289775,0.0,9.648001,124.0,0.0,5.82119751,0.60487366,7.62849426,-0.01931208,
Wed May 30 10:25:58 GMT+03:00 2018,30-May-2018 10:25:59.087,23.18582653,61.24289776,0.0,9.648001,124.0,0.0,5.85353088,0.60899353,7.63641357,-0.01509823,
Wed May 30 10:25:59 GMT+03:00 2018,30-May-2018 10:26:00.087,23.18582641,61.24289848,0.0,9.648001,124.0,0.0,5.80361938,0.59065247,7.68154907,-0.01618463,
Wed May 30 10:26:00 GMT+03:00 2018,30-May-2018 10:26:01.087,23.18582835,61.24289801,0.0,9.648001,125.0,0.0,5.80101013,0.55879211,7.71878052,-0.01449217,
Wed May 30 10:26:01 GMT+03:00 2018,30-May-2018 10:26:02.087,23.18582919,61.24289534,0.0,9.648001,125.0,0.0,5.85101318,0.50920105,7.70698547,-0.0116812,
Wed May 30 10:26:02 GMT+03:00 2018,30-May-2018 10:26:03.087,23.18583222,61.24289369,0.0,9.648001,126.0,0.0,5.83258057,0.50073242,7.73150635,-0.01427085,
Wed May 30 10:26:03 GMT+03:00 2018,30-May-2018 10:26:04.087,23.18583367,61.24289083,0.0,9.648001,126.0,0.0,5.77044678,0.54000854,7.67279053,-0.01623078,
Wed May 30 10:26:04 GMT+03:00 2018,30-May-2018 10:26:05.087,23.18583307,61.24289195,0.0,9.648001,126.0,0.0,5.79376221,0.45861816,7.55223083,-0.02800149,
Wed May 30 10:26:05 GMT+03:00 2018,30-May-2018 10:26:06.089,23.18583404,61.24289287,0.0,9.648001,126.0,0.0,5.67605591,0.59848022,7.74069214,-0.01517364,
Wed May 30 10:26:06 GMT+03:00 2018,30-May-2018 10:26:07.087,23.18583338,61.24289262,0.0,9.648001,126.0,0.0,5.69943237,0.55885315,7.77322388,-0.0134993,
Wed May 30 10:26:07 GMT+03:00 2018,30-May-2018 10:26:08.087,23.18583273,61.24289366,0.0,9.648001,126.0,0.0,5.58352661,0.56350708,7.83699036,-0.01684713,
Wed May 30 10:26:08 GMT+03:00 2018,30-May-2018 10:26:09.087,23.18583103,61.24289413,0.0,9.648001,126.0,0.0,5.65740967,0.56402588,7.8157196,-0.01339116,
Wed May 30 10:26:09 GMT+03:00 2018,30-May-2018 10:26:10.087,23.18583143,61.24289452,0.0,9.648001,126.0,0.0,5.83328247,0.48864746,7.68209839,-0.0148986,
Wed May 30 10:26:10 GMT+03:00 2018,30-May-2018 10:26:11.087,23.18583212,61.24289454,0.0,9.648001,126.0,0.0,5.92160034,0.52182007,7.4942627,-0.02433181,
Wed May 30 10:26:11 GMT+03:00 2018,30-May-2018 10:26:12.087,23.18583219,61.24289446,0.0,9.648001,126.0,0.0,5.90026855,0.4405365,7.72911072,-0.01313338,
Wed May 30 10:26:12 GMT+03:00 2018,30-May-2018 10:26:13.087,23.18583205,61.24289446,0.0,9.648001,126.0,0.0,6.12797546,0.27780151,7.61227417,-0.002859,
Wed May 30 10:26:13 GMT+03:00 2018,30-May-2018 10:26:14.089,23.18583208,61.24289447,0.0,9.648001,126.0,0.0,6.15986633,0.31446838,7.527771,-0.00738305,
Wed May 30 10:26:14 GMT+03:00 2018,30-May-2018 10:26:15.087,23.18583207,61.24289449,0.0,9.648001,126.0,0.0,5.87535095,0.51011658,7.5453949,-0.01511127,
Wed May 30 10:26:15 GMT+03:00 2018,30-May-2018 10:26:16.087,23.18583206,61.24289448,0.0,9.648001,126.0,0.0,6.08093262,0.39631653,7.46153259,-0.017389,
Wed May 30 10:26:16 GMT+03:00 2018,30-May-2018 10:26:17.087,23.18583206,61.24289448,0.0,9.648001,126.0,0.0,6.58067322,0.01644897,6.99562073,-0.02038294,
Wed May 30 10:26:17 GMT+03:00 2018,30-May-2018 10:26:18.087,23.18583208,61.24289447,0.0,9.648001,126.0,0.0,6.05632019,0.36576843,7.48942566,-0.01419298,
Wed May 30 10:26:18 GMT+03:00 2018,30-May-2018 10:26:19.087,23.18583208,61.24289447,0.0,9.648001,126.0,0.0,6.050354,0.40193176,7.425354,-0.02218908,
Wed May 30 10:26:19 GMT+03:00 2018,30-May-2018 10:26:20.087,23.18583207,61.24289447,0.0,9.648001,126.0,0.0,5.50325012,0.38890076,8.20675659,-0.01223178,
Wed May 30 10:26:20 GMT+03:00 2018,30-May-2018 10:26:21.087,23.18583207,61.24289445,0.0,9.648001,126.0,0.0,5.51275635,0.69464111,7.8868866,-0.01597893,
Wed May 30 10:26:21 GMT+03:00 2018,30-May-2018 10:26:22.088,23.18583206,61.24289445,0.0,9.648001,126.0,0.0,5.47198486,0.56080627,8.02264404,-0.01498562,
Wed May 30 10:26:22 GMT+03:00 2018,30-May-2018 10:26:23.087,23.18583208,61.24289445,0.0,9.648001,126.0,0.0,5.54341125,0.49647522,7.85864258,-0.0146618,
Wed May 30 10:26:23 GMT+03:00 2018,30-May-2018 10:26:24.087,23.1858321,61.24289445,0.0,9.648001,126.0,0.0,5.51725769,0.50253296,7.9095459,-0.01415066,
Wed May 30 10:26:24 GMT+03:00 2018,30-May-2018 10:26:25.087,23.18583212,61.24289446,0.0,9.648001,126.0,0.0,5.64257812,0.63763428,7.63221741,-0.02970481,
Wed May 30 10:26:25 GMT+03:00 2018,30-May-2018 10:26:26.087,23.18583213,61.24289446,0.0,9.648001,126.0,0.0,5.89741516,0.39381409,7.55961609,-0.01703569,
Wed May 30 10:26:26 GMT+03:00 2018,30-May-2018 10:26:27.088,23.18583213,61.24289446,0.0,9.648001,126.0,0.0,5.83485413,0.37084961,7.66511536,-0.01671326,
Wed May 30 10:26:27 GMT+03:00 2018,30-May-2018 10:26:28.088,23.18583213,61.24289447,0.0,9.648001,126.0,0.0,5.87057495,0.46192932,7.54484558,-0.01568142,
Wed May 30 10:26:28 GMT+03:00 2018,30-May-2018 10:26:29.087,23.18583214,61.24289446,0.0,9.648001,126.0,0.0,6.4906311,0.3487854,7.13490295,-0.01555222,
Wed May 30 10:26:29 GMT+03:00 2018,30-May-2018 10:26:30.087,23.18583214,61.24289446,0.0,9.648001,126.0,0.0,6.35136414,0.31834412,7.56999207,-0.01005794,
Wed May 30 10:26:30 GMT+03:00 2018,30-May-2018 10:26:31.087,23.18583217,61.24289446,0.0,9.648001,126.0,0.0,6.58152771,-0.63581848,7.06408691,-0.01309806,
Wed May 30 10:26:31 GMT+03:00 2018,30-May-2018 10:26:32.087,23.18583194,61.24289448,0.0,9.648001,126.0,0.0,6.04255676,0.27462769,7.54446411,-0.02025677,
Wed May 30 10:26:32 GMT+03:00 2018,30-May-2018 10:26:33.088,23.18583189,61.24289448,0.0,9.648001,126.0,0.0,6.03189087,0.00692749,7.77865601,0.00397474,
Wed May 30 10:26:33 GMT+03:00 2018,30-May-2018 10:26:34.087,23.18583188,61.24289449,0.0,9.648001,126.0,0.0,6.57621765,-0.05484009,6.69494629,-0.01588471,
Wed May 30 10:26:34 GMT+03:00 2018,30-May-2018 10:26:35.088,23.18583188,61.24289449,0.0,9.648001,126.0,0.0,5.67556763,0.95419312,7.6260376,-0.02551872,
Wed May 30 10:26:35 GMT+03:00 2018,30-May-2018 10:26:36.088,23.18583568,61.24288949,0.24,9.648001,127.0,336.7,5.96131897,0.35113525,7.92507935,-0.01440407,
Wed May 30 10:26:36 GMT+03:00 2018,30-May-2018 10:26:37.087,23.18585269,61.24288235,0.0,9.648001,127.0,0.0,5.68682861,0.79640198,7.76359558,-0.01507223,
Wed May 30 10:26:37 GMT+03:00 2018,30-May-2018 10:26:38.087,23.18585914,61.24288098,0.0,9.648001,127.0,0.0,5.80300903,0.42739868,8.02378845,-0.0110355,
Wed May 30 10:26:38 GMT+03:00 2018,30-May-2018 10:26:39.087,23.18586049,61.24288285,0.0,9.648001,127.0,0.0,5.7315979,0.5737915,7.69493103,-0.01959693,
Wed May 30 10:26:39 GMT+03:00 2018,30-May-2018 10:26:40.087,23.18586056,61.24288478,0.0,9.648001,127.0,0.0,6.24804688,-0.01895142,7.88775635,-0.0100019,
Wed May 30 10:26:40 GMT+03:00 2018,30-May-2018 10:26:41.087,23.18585929,61.24288663,0.0,9.648001,127.0,0.0,6.14233398,0.3729248,7.34182739,-0.0229041,
Wed May 30 10:26:41 GMT+03:00 2018,30-May-2018 10:26:42.087,23.1858608,61.24288601,0.0,9.648001,127.0,0.0,6.11930847,0.230896,7.53721619,-0.02183963,
Wed May 30 10:26:42 GMT+03:00 2018,30-May-2018 10:26:43.087,23.18586283,61.24288511,0.0,9.648001,127.0,0.0,6.07881165,0.28152466,7.47389221,-0.01696056,
Wed May 30 10:26:43 GMT+03:00 2018,30-May-2018 10:26:44.087,23.18586087,61.2428861,0.0,9.648001,127.0,0.0,6.02018738,0.3343811,7.50799561,-0.01502337,
Wed May 30 10:26:44 GMT+03:00 2018,30-May-2018 10:26:45.087,23.18586326,61.24288574,0.0,9.648001,127.0,0.0,5.91264343,0.31103516,7.66818237,-0.01186085,
Wed May 30 10:26:45 GMT+03:00 2018,30-May-2018 10:26:46.087,23.18586244,61.24288604,0.0,9.648001,127.0,0.0,5.88600159,0.36776733,7.62846375,-0.01724982,
Wed May 30 10:26:46 GMT+03:00 2018,30-May-2018 10:26:47.087,23.18586262,61.24288615,0.0,9.648001,127.0,0.0,6.04570007,0.33041382,7.4647522,-0.01965117,
Wed May 30 10:26:47 GMT+03:00 2018,30-May-2018 10:26:48.087,23.18586238,61.24288657,0.0,9.648001,127.0,0.0,5.91033936,0.43901062,7.57432556,-0.01667421,
Wed May 30 10:26:48 GMT+03:00 2018,30-May-2018 10:26:49.087,23.18586231,61.24288651,0.0,9.648001,127.0,0.0,5.80415344,0.48010254,7.57305908,-0.02556717,
Wed May 30 10:26:49 GMT+03:00 2018,30-May-2018 10:26:50.087,23.1858622,61.24288647,0.0,9.648001,129.0,0.0,5.92547607,0.45521545,7.47409058,-0.01741238,
Wed May 30 10:26:50 GMT+03:00 2018,30-May-2018 10:26:51.087,23.18586216,61.24288645,0.0,9.648001,129.0,0.0,5.9047699,0.33821106,7.81523132,-0.00034636,
Wed May 30 10:26:51 GMT+03:00 2018,30-May-2018 10:26:52.087,23.18586216,61.24288648,0.0,9.648001,128.0,0.0,5.9980011,0.29949951,7.62568665,-0.01537427,
Wed May 30 10:26:52 GMT+03:00 2018,30-May-2018 10:26:53.088,23.18586219,61.24288649,0.0,9.648001,128.0,0.0,5.96366882,0.35261536,7.59312439,-0.0145576,
Wed May 30 10:26:53 GMT+03:00 2018,30-May-2018 10:26:54.087,23.18586214,61.24288649,0.0,9.648001,128.0,0.0,6.16555786,0.25917053,7.15592957,-0.02196576,
Wed May 30 10:26:54 GMT+03:00 2018,30-May-2018 10:26:55.086,23.18586215,61.24288648,0.0,9.648001,128.0,0.0,5.9052887,0.42730713,7.58616638,-0.01847064,
Wed May 30 10:26:55 GMT+03:00 2018,30-May-2018 10:26:56.087,23.18586218,61.24288648,0.0,9.648001,128.0,0.0,5.89755249,0.43226624,7.62004089,-0.01525353,
Wed May 30 10:26:56 GMT+03:00 2018,30-May-2018 10:26:57.087,23.18586219,61.24288648,0.0,9.648001,127.0,0.0,6.05314636,0.41110229,7.36682129,-0.02658284,
Wed May 30 10:26:57 GMT+03:00 2018,30-May-2018 10:26:58.087,23.18586221,61.24288648,0.0,9.648001,127.0,0.0,6.00646973,0.48625183,7.50317383,-0.01528543,
Wed May 30 10:26:58 GMT+03:00 2018,30-May-2018 10:26:59.086,23.18586222,61.24288646,0.0,9.648001,127.0,0.0,6.054245,0.45521545,7.48352051,-0.01709855,
Wed May 30 10:26:59 GMT+03:00 2018,30-May-2018 10:27:00.091,23.18586222,61.24288646,0.0,9.648001,127.0,0.0,6.03318787,0.53424072,7.51327515,-0.01576881,
Wed May 30 10:27:00 GMT+03:00 2018,30-May-2018 10:27:01.087,23.18586224,61.24288646,0.0,9.648001,127.0,0.0,6.06227112,0.56651306,7.47148132,-0.01693505,
Wed May 30 10:27:01 GMT+03:00 2018,30-May-2018 10:27:02.087,23.18586223,61.24288645,0.0,9.648001,127.0,0.0,6.1131134,0.47703552,7.5025177,-0.01302309,
Wed May 30 10:27:02 GMT+03:00 2018,30-May-2018 10:27:03.087,23.1858622,61.2428865,0.0,9.648001,127.0,0.0,6.20251465,0.36407471,7.50593567,-0.00616544,
Wed May 30 10:27:03 GMT+03:00 2018,30-May-2018 10:27:04.087,23.18586222,61.24288654,0.0,9.648001,127.0,0.0,6.11952209,0.45298767,7.43133545,-0.01522869,
Wed May 30 10:27:04 GMT+03:00 2018,30-May-2018 10:27:05.087,23.18586224,61.24288652,0.0,9.648001,127.0,0.0,6.11845398,0.45289612,7.45201111,-0.01546621,
Wed May 30 10:27:05 GMT+03:00 2018,30-May-2018 10:27:06.087,23.18586228,61.24288651,0.0,9.648001,127.0,0.0,6.09468079,0.451828,7.48323059,-0.0168484,
Wed May 30 10:27:06 GMT+03:00 2018,30-May-2018 10:27:07.087,23.18586228,61.2428865,0.0,9.648001,127.0,0.0,6.11172485,0.45396423,7.45022583,-0.01603633,
Wed May 30 10:27:07 GMT+03:00 2018,30-May-2018 10:27:08.087,23.18586226,61.24288651,0.0,9.648001,127.0,0.0,6.08531189,0.40020752,7.55516052,-0.01512285,
Wed May 30 10:27:08 GMT+03:00 2018,30-May-2018 10:27:09.088,23.18586224,61.24288654,0.0,9.648001,127.0,0.0,6.20619202,0.47651672,7.23721313,-0.02636123,
Wed May 30 10:27:09 GMT+03:00 2018,30-May-2018 10:27:10.087,23.18586223,61.24288655,0.0,9.648001,127.0,0.0,6.0090332,0.56716919,7.5221405,-0.01175092,
Wed May 30 10:27:10 GMT+03:00 2018,30-May-2018 10:27:11.087,23.18586225,61.24288656,0.0,9.648001,127.0,0.0,5.75128174,0.69104004,7.69868469,-0.01730835,
Wed May 30 10:27:11 GMT+03:00 2018,30-May-2018 10:27:12.087,23.18586223,61.24288658,0.0,9.648001,127.0,0.0,5.96809387,0.88008118,7.28764343,-0.02145092,
Wed May 30 10:27:12 GMT+03:00 2018,30-May-2018 10:27:13.088,23.18586218,61.24288665,0.0,9.648001,127.0,0.0,5.81156921,0.88702393,7.6787262,-0.01361501,
Wed May 30 10:27:13 GMT+03:00 2018,30-May-2018 10:27:14.087,23.18586218,61.24288664,0.0,9.648001,127.0,0.0,5.84231567,0.77397156,7.71356201,-0.02023014,
Wed May 30 10:27:14 GMT+03:00 2018,30-May-2018 10:27:15.087,23.18586216,61.24288664,0.0,9.648001,127.0,0.0,5.88754272,0.73239136,7.69602966,-0.00885975,
Wed May 30 10:27:15 GMT+03:00 2018,30-May-2018 10:27:16.087,23.18586212,61.2428867,0.0,9.648001,127.0,0.0,6.09805298,0.6905365,7.32130432,-0.01943724,
Wed May 30 10:27:16 GMT+03:00 2018,30-May-2018 10:27:17.088,23.18586214,61.24288673,0.0,9.648001,127.0,0.0,6.78646851,0.45272827,6.81661987,-0.01782215,
Wed May 30 10:27:17 GMT+03:00 2018,30-May-2018 10:27:18.088,23.18585997,61.24288722,0.0,9.648001,127.0,0.0,6.58047485,-0.79881287,6.7960968,-0.01407503,
Wed May 30 10:27:18 GMT+03:00 2018,30-May-2018 10:27:19.087,23.18586402,61.24288937,0.0,9.648001,126.0,0.0,5.95327759,0.3561554,7.44216919,-0.02725279,
Wed May 30 10:27:19 GMT+03:00 2018,30-May-2018 10:27:20.087,23.18586494,61.24289067,0.0,9.648001,126.0,0.0,5.77194214,0.45346069,7.77297974,-0.01648872,
Wed May 30 10:27:20 GMT+03:00 2018,30-May-2018 10:27:21.087,23.18586217,61.24289039,0.0,9.648001,127.0,0.0,5.826828,0.33068848,7.71112061,-0.01362199,
Wed May 30 10:27:21 GMT+03:00 2018,30-May-2018 10:27:22.087,23.18585931,61.24289035,0.0,9.648001,127.0,0.0,6.16441345,-0.13407898,7.58389282,-0.01664415,
Wed May 30 10:27:22 GMT+03:00 2018,30-May-2018 10:27:23.087,23.18585589,61.24288794,0.0,9.648001,127.0,0.0,5.92329407,0.30197144,7.57601929,-0.01864159,
Wed May 30 10:27:23 GMT+03:00 2018,30-May-2018 10:27:24.088,23.18585402,61.24288688,0.0,9.648001,127.0,0.0,5.65908813,0.91523743,7.7434082,-0.01500818,
Wed May 30 10:27:24 GMT+03:00 2018,30-May-2018 10:27:25.087,23.18585327,61.24288822,0.0,9.648001,127.0,0.0,5.7336731,0.87826538,7.65615845,-0.02028275,
Wed May 30 10:27:25 GMT+03:00 2018,30-May-2018 10:27:26.087,23.18585574,61.24288996,0.0,9.648001,127.0,0.0,5.77926636,0.94174194,7.63317871,-0.0148717,
Wed May 30 10:27:26 GMT+03:00 2018,30-May-2018 10:27:27.089,23.18585485,61.24289096,0.0,9.648001,126.0,0.0,5.81291199,0.84310913,7.76615906,-0.00683945,
Wed May 30 10:27:27 GMT+03:00 2018,30-May-2018 10:27:28.087,23.18585329,61.24289088,0.0,9.648001,126.0,0.0,5.74423218,0.9914856,7.52720642,-0.01622927,
Wed May 30 10:27:28 GMT+03:00 2018,30-May-2018 10:27:29.087,23.18585281,61.24289082,0.0,9.648001,126.0,0.0,5.84889221,0.80296326,7.61462402,-0.01724344,
Wed May 30 10:27:29 GMT+03:00 2018,30-May-2018 10:27:30.087,23.18585278,61.24289072,0.0,9.648001,126.0,0.0,5.78483582,0.76023865,7.67881775,-0.01441087,
Wed May 30 10:27:30 GMT+03:00 2018,30-May-2018 10:27:31.087,23.18585291,61.24289081,0.0,9.648001,126.0,0.0,5.87434387,0.8033905,7.651474,-0.01269621,
Wed May 30 10:27:31 GMT+03:00 2018,30-May-2018 10:27:32.087,23.18585286,61.24289082,0.0,9.648001,126.0,0.0,5.69841003,0.88494873,7.82949829,-0.01273805,
Wed May 30 10:27:32 GMT+03:00 2018,30-May-2018 10:27:33.087,23.18585287,61.24289081,0.0,9.648001,126.0,0.0,5.71482849,0.86462402,7.78327942,-0.01118159,
Wed May 30 10:27:33 GMT+03:00 2018,30-May-2018 10:27:34.087,23.18585287,61.24289081,0.0,9.648001,126.0,0.0,5.88670349,0.79592896,7.67752075,-0.01238036,
