GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Tue Jun 19 07:20:51 GMT+03:00 2018,19-Jun-2018 07:20:51.854,23.29568022,61.23160734,19.19,3.216,149.0,145.8,-9.81938171,-0.46995544,-0.49354553,0.04442542,
Tue Jun 19 07:20:52 GMT+03:00 2018,19-Jun-2018 07:20:52.856,23.29588715,61.2314736,19.1,3.216,149.0,143.8,-11.55685425,-0.77182007,0.83390808,0.07493138,
Tue Jun 19 07:20:53 GMT+03:00 2018,19-Jun-2018 07:20:53.854,23.29612508,61.2313537,18.75,3.216,149.0,134.5,-10.06916809,-2.83404541,-0.41636658,0.06772059,
Tue Jun 19 07:20:54 GMT+03:00 2018,19-Jun-2018 07:20:54.854,23.2964085,61.23125847,18.61,3.216,149.0,122.9,-9.22740173,-4.80046082,-1.28974915,0.05842528,
Tue Jun 19 07:20:55 GMT+03:00 2018,19-Jun-2018 07:20:55.854,23.2967341,61.2311869,19.06,3.216,149.0,111.5,-9.36431885,-1.34942627,-0.99908447,-0.03624205,
Tue Jun 19 07:20:56 GMT+03:00 2018,19-Jun-2018 07:20:56.854,23.29707905,61.23113271,19.65,3.216,149.0,104.7,-9.71868896,-1.75224304,-0.86494446,0.05972722,
Tue Jun 19 07:20:57 GMT+03:00 2018,19-Jun-2018 07:20:57.855,23.29743568,61.23109682,19.76,3.216,148.0,99.1,-9.95689392,-1.13499451,-0.4372406,0.06744904,
Tue Jun 19 07:20:58 GMT+03:00 2018,19-Jun-2018 07:20:58.856,23.29778965,61.23107138,19.23,3.216,149.0,98.1,-10.41221619,0.16235352,0.35371399,0.00397257,
Tue Jun 19 07:20:59 GMT+03:00 2018,19-Jun-2018 07:20:59.854,23.29813203,61.23104251,18.89,3.216,149.0,98.5,-9.56793213,1.0504303,0.10760498,0.01514423,
Tue Jun 19 07:21:00 GMT+03:00 2018,19-Jun-2018 07:21:00.854,23.29848513,61.23101671,19.1,3.216,149.0,99.1,-9.37767029,1.32809448,0.4846344,0.02945089,
Tue Jun 19 07:21:01 GMT+03:00 2018,19-Jun-2018 07:21:01.857,23.29882713,61.23098903,18.99,3.216,148.0,102.7,-10.13227844,0.95411682,0.40931702,0.00570474,
Tue Jun 19 07:21:02 GMT+03:00 2018,19-Jun-2018 07:21:02.853,23.29917233,61.23093965,19.17,3.216,149.0,109.3,-11.47393799,0.3490448,-3.14552307,0.1237677,
Tue Jun 19 07:21:03 GMT+03:00 2018,19-Jun-2018 07:21:03.854,23.29949218,61.23087093,18.93,3.216,150.0,114.6,-8.46218872,2.55198669,0.57594299,0.01387017,
Tue Jun 19 07:21:04 GMT+03:00 2018,19-Jun-2018 07:21:04.854,23.29980651,61.23078951,18.93,3.216,149.0,121.3,-9.9103241,0.55796814,-0.18069458,-0.00201706,
Tue Jun 19 07:21:05 GMT+03:00 2018,19-Jun-2018 07:21:05.855,23.30010362,61.23069923,19.01,3.216,150.0,124.3,-9.14221191,0.05859375,0.41496277,0.01212529,
Tue Jun 19 07:21:06 GMT+03:00 2018,19-Jun-2018 07:21:06.854,23.30039391,61.23061206,19.12,3.216,150.0,123.4,-10.21073914,-0.40945435,-0.529953,0.00928366,
Tue Jun 19 07:21:07 GMT+03:00 2018,19-Jun-2018 07:21:07.853,23.3006893,61.23051555,19.13,3.216,151.0,122.7,-9.82170105,0.49415588,-0.17263794,-0.0282625,
Tue Jun 19 07:21:08 GMT+03:00 2018,19-Jun-2018 07:21:08.854,23.30097688,61.23041437,19.2,3.216,151.0,124.0,-9.53370667,0.34558105,-0.17303467,-0.00058874,
Tue Jun 19 07:21:09 GMT+03:00 2018,19-Jun-2018 07:21:09.854,23.30128371,61.23030855,19.19,3.216,150.0,123.0,-9.66874695,0.3196106,0.21736145,-0.013035,
Tue Jun 19 07:21:10 GMT+03:00 2018,19-Jun-2018 07:21:10.854,23.30157215,61.23021195,19.29,3.216,150.0,124.4,-9.8099823,-0.04295349,-0.64532471,0.02759534,
Tue Jun 19 07:21:11 GMT+03:00 2018,19-Jun-2018 07:21:11.855,23.30186771,61.23010894,19.19,3.216,150.0,124.6,-10.36300659,-0.16726685,-0.18215942,-0.00109497,
Tue Jun 19 07:21:12 GMT+03:00 2018,19-Jun-2018 07:21:12.853,23.30215934,61.23000483,18.94,3.216,150.0,125.1,-9.88214111,0.04360962,-0.17941284,0.00810629,
Tue Jun 19 07:21:13 GMT+03:00 2018,19-Jun-2018 07:21:13.854,23.30244916,61.22989918,19.15,3.216,150.0,126.3,-10.270401,0.60020447,0.52722168,0.00089887,
Tue Jun 19 07:21:14 GMT+03:00 2018,19-Jun-2018 07:21:14.855,23.30273247,61.22979487,19.13,3.216,150.0,129.1,-9.85639954,-0.0138855,-0.90087891,0.03653063,
Tue Jun 19 07:21:15 GMT+03:00 2018,19-Jun-2018 07:21:15.854,23.30297462,61.22967643,18.65,3.216,150.0,131.5,-10.18235779,0.53388977,-0.82196045,0.04333109,
Tue Jun 19 07:21:16 GMT+03:00 2018,19-Jun-2018 07:21:16.853,23.30324238,61.22958122,18.68,3.216,151.0,131.7,-9.25157166,0.35488892,-0.46070862,-0.01547037,
Tue Jun 19 07:21:17 GMT+03:00 2018,19-Jun-2018 07:21:17.854,23.3034857,61.22947386,18.96,3.216,151.0,132.2,-9.61828613,0.0663147,-0.96588135,0.00484016,
Tue Jun 19 07:21:18 GMT+03:00 2018,19-Jun-2018 07:21:18.854,23.30375205,61.22934862,19.75,4.288,151.0,132.8,-10.48948669,-0.34849548,-0.60253906,0.03555629,
Tue Jun 19 07:21:19 GMT+03:00 2018,19-Jun-2018 07:21:19.854,23.30401315,61.22922724,19.35,4.288,150.0,132.7,-9.96440125,-0.01026917,-0.41526794,0.01304198,
Tue Jun 19 07:21:20 GMT+03:00 2018,19-Jun-2018 07:21:20.854,23.30427978,61.22909909,19.19,4.288,151.0,132.1,-10.07099915,0.13470459,-0.31141663,-0.01531969,
Tue Jun 19 07:21:21 GMT+03:00 2018,19-Jun-2018 07:21:21.854,23.30455024,61.22899214,19.28,4.288,151.0,131.0,-10.36514282,0.27853394,-0.44366455,0.05851465,
Tue Jun 19 07:21:22 GMT+03:00 2018,19-Jun-2018 07:21:22.853,23.30482892,61.22888938,18.9,4.288,151.0,129.1,-9.64562988,-0.977005,-1.05740356,-0.00304569,
Tue Jun 19 07:21:23 GMT+03:00 2018,19-Jun-2018 07:21:23.854,23.30511198,61.22877952,19.12,4.288,151.0,125.7,-10.06747437,-0.62547302,-0.06362915,-0.01107257,
Tue Jun 19 07:21:24 GMT+03:00 2018,19-Jun-2018 07:21:24.854,23.30541427,61.22868252,19.34,4.288,151.0,124.7,-9.79109192,-1.03372192,-0.77241516,-0.00360231,
Tue Jun 19 07:21:25 GMT+03:00 2018,19-Jun-2018 07:21:25.854,23.30571202,61.22859105,19.22,4.288,151.0,121.2,-9.5607605,-0.73161316,0.15109253,-0.00816385,
Tue Jun 19 07:21:26 GMT+03:00 2018,19-Jun-2018 07:21:26.853,23.30602692,61.22849362,19.53,4.288,151.0,120.6,-9.55413818,-0.20680237,-0.17582703,-0.01288244,
Tue Jun 19 07:21:27 GMT+03:00 2018,19-Jun-2018 07:21:27.854,23.30634964,61.22841064,19.48,4.288,152.0,119.6,-9.2925415,0.12919617,-0.01704407,0.01160195,
Tue Jun 19 07:21:28 GMT+03:00 2018,19-Jun-2018 07:21:28.855,23.30665209,61.22832316,19.44,4.288,150.0,120.0,-9.77032471,0.32473755,-0.46263123,-0.00573198,
Tue Jun 19 07:21:29 GMT+03:00 2018,19-Jun-2018 07:21:29.854,23.30698359,61.22824649,19.41,4.288,150.0,119.3,-10.06507874,-0.08053589,-0.51371765,0.0159731,
Tue Jun 19 07:21:30 GMT+03:00 2018,19-Jun-2018 07:21:30.854,23.30729371,61.22816263,19.3,3.216,150.0,118.5,-9.56002808,-0.2061615,-0.17539978,-0.02451414,
Tue Jun 19 07:21:31 GMT+03:00 2018,19-Jun-2018 07:21:31.854,23.30759933,61.22808497,19.47,3.216,150.0,119.0,-9.86279297,0.11296082,0.00294495,0.00602418,
Tue Jun 19 07:21:32 GMT+03:00 2018,19-Jun-2018 07:21:32.855,23.30790455,61.22800318,19.61,3.216,149.0,122.2,-9.78833008,0.90238953,0.03189087,0.00850734,
Tue Jun 19 07:21:33 GMT+03:00 2018,19-Jun-2018 07:21:33.854,23.30821304,61.22791164,19.48,3.216,148.0,124.3,-9.97007751,0.91529846,0.28385925,0.03917963,
Tue Jun 19 07:21:34 GMT+03:00 2018,19-Jun-2018 07:21:34.855,23.30850199,61.22781765,19.04,3.216,148.0,126.2,-9.67573547,0.69920349,-0.07731628,-0.01050651,
Tue Jun 19 07:21:35 GMT+03:00 2018,19-Jun-2018 07:21:35.858,23.30878596,61.22770621,19.01,3.216,148.0,128.9,-9.68392944,0.67971802,0.11494446,0.00298406,
Tue Jun 19 07:21:36 GMT+03:00 2018,19-Jun-2018 07:21:36.854,23.30907156,61.22760086,19.07,3.216,148.0,132.3,-9.87254333,0.34091187,-0.17227173,0.00770503,
Tue Jun 19 07:21:37 GMT+03:00 2018,19-Jun-2018 07:21:37.854,23.3093208,61.22747744,19.19,3.216,148.0,133.9,-10.4130249,-0.05606079,0.0683136,0.02638485,
Tue Jun 19 07:21:38 GMT+03:00 2018,19-Jun-2018 07:21:38.854,23.30958208,61.2273566,19.46,3.216,148.0,134.8,-9.59346008,0.39360046,-0.12890625,-0.07651855,
Tue Jun 19 07:21:39 GMT+03:00 2018,19-Jun-2018 07:21:39.854,23.30981142,61.22722289,19.23,3.216,148.0,135.9,-9.53346252,-0.50947571,-0.44355774,-0.03041523,
Tue Jun 19 07:21:40 GMT+03:00 2018,19-Jun-2018 07:21:40.854,23.31007882,61.22709571,19.46,3.216,147.0,136.8,-9.8694458,-0.42121887,0.06549072,0.00757438,
Tue Jun 19 07:21:40 GMT+03:00 2018,19-Jun-2018 07:21:41.854,23.31007882,61.22709571,19.46,3.216,147.0,136.8,-10.28764343,-0.16795349,0.15238953,0.01830716,
Tue Jun 19 07:21:42 GMT+03:00 2018,19-Jun-2018 07:21:42.856,23.31058485,61.22684653,19.58,4.288,147.0,136.9,-9.69958496,0.30406189,0.09654236,-0.01014405,
Tue Jun 19 07:21:43 GMT+03:00 2018,19-Jun-2018 07:21:43.854,23.31082482,61.22671938,19.14,4.288,147.0,137.3,-9.7328186,-0.63482666,0.18566895,-0.00924468,
Tue Jun 19 07:21:44 GMT+03:00 2018,19-Jun-2018 07:21:44.854,23.311086,61.2265919,19.37,4.288,147.0,137.0,-9.47955322,0.04624939,0.12963867,-0.02729587,
Tue Jun 19 07:21:45 GMT+03:00 2018,19-Jun-2018 07:21:45.854,23.31133077,61.2264769,19.39,4.288,146.0,136.5,-10.26429749,-0.31149292,0.04458618,0.04737777,
Tue Jun 19 07:21:46 GMT+03:00 2018,19-Jun-2018 07:21:46.854,23.31157089,61.22634319,19.28,4.288,146.0,136.3,-10.23190308,-1.00393677,0.38388062,0.02647427,
Tue Jun 19 07:21:47 GMT+03:00 2018,19-Jun-2018 07:21:47.855,23.31184797,61.22621793,19.53,4.288,146.0,133.8,-10.05825806,-1.02095032,-0.0458374,0.02882075,
Tue Jun 19 07:21:48 GMT+03:00 2018,19-Jun-2018 07:21:48.854,23.31210845,61.22609382,18.96,4.288,147.0,129.5,-9.32725525,-1.28396606,-0.26396179,-0.03928947,
Tue Jun 19 07:21:49 GMT+03:00 2018,19-Jun-2018 07:21:49.853,23.31240731,61.22598857,18.83,4.288,146.0,125.0,-10.19664001,-1.15234375,-0.45568848,0.03861876,
Tue Jun 19 07:21:50 GMT+03:00 2018,19-Jun-2018 07:21:50.854,23.31270322,61.22589276,18.7,4.288,146.0,121.3,-9.21826172,0.05729675,-0.45353699,-0.05126101,
Tue Jun 19 07:21:51 GMT+03:00 2018,19-Jun-2018 07:21:51.854,23.31300444,61.22580642,18.99,3.216,145.0,120.1,-9.69998169,-0.73597717,-0.92919922,-0.00328273,
Tue Jun 19 07:21:52 GMT+03:00 2018,19-Jun-2018 07:21:52.854,23.31331578,61.22572214,19.19,3.216,145.0,119.2,-9.68370056,-0.02552795,-0.3997345,0.02208838,
Tue Jun 19 07:21:53 GMT+03:00 2018,19-Jun-2018 07:21:53.854,23.31362609,61.22564148,19.42,3.216,146.0,118.5,-9.78132629,0.33769226,-0.076828,-0.0017215,
Tue Jun 19 07:21:54 GMT+03:00 2018,19-Jun-2018 07:21:54.855,23.31394216,61.2255561,19.36,3.216,145.0,118.6,-10.09379578,0.03359985,-0.40803528,0.01856156,
Tue Jun 19 07:21:55 GMT+03:00 2018,19-Jun-2018 07:21:55.855,23.31426611,61.22547333,19.48,3.216,145.0,120.0,-9.5892334,0.43304443,-0.11880493,-0.02085644,
Tue Jun 19 07:21:56 GMT+03:00 2018,19-Jun-2018 07:21:56.856,23.31458103,61.22538789,19.22,3.216,145.0,119.4,-9.52072144,-0.07124329,-0.28189087,-0.00237057,
Tue Jun 19 07:21:57 GMT+03:00 2018,19-Jun-2018 07:21:57.854,23.31487393,61.22530707,19.15,3.216,145.0,119.5,-8.67788696,0.03027344,-0.30532837,-0.11427456,
Tue Jun 19 07:21:58 GMT+03:00 2018,19-Jun-2018 07:21:58.854,23.31519241,61.22522176,19.32,3.216,146.0,119.2,-9.91703796,0.16807556,-0.17692566,0.01376193,
Tue Jun 19 07:21:59 GMT+03:00 2018,19-Jun-2018 07:21:59.854,23.31549717,61.22513883,18.87,3.216,145.0,119.8,-10.195755,-0.41270447,-0.08041382,0.04078263,
Tue Jun 19 07:22:00 GMT+03:00 2018,19-Jun-2018 07:22:00.854,23.31581508,61.22505329,19.04,3.216,146.0,119.9,-9.63075256,0.23054504,-0.4203186,0.00478925,
Tue Jun 19 07:22:01 GMT+03:00 2018,19-Jun-2018 07:22:01.855,23.31612937,61.22497196,18.95,4.288,146.0,118.7,-9.71466064,-1.13145447,-0.42414856,-0.00151092,
Tue Jun 19 07:22:02 GMT+03:00 2018,19-Jun-2018 07:22:02.854,23.31645037,61.22490133,19.29,4.288,146.0,114.3,-9.92311096,-0.96350098,-0.4609375,0.01440936,
Tue Jun 19 07:22:03 GMT+03:00 2018,19-Jun-2018 07:22:03.854,23.31678769,61.22484177,19.31,4.288,146.0,110.0,-9.89468384,-0.41976929,-0.11997986,0.01019031,
Tue Jun 19 07:22:04 GMT+03:00 2018,19-Jun-2018 07:22:04.854,23.31712947,61.22479192,19.36,3.216,147.0,104.8,-9.89411926,-1.40350342,-0.64549255,0.02656456,
Tue Jun 19 07:22:05 GMT+03:00 2018,19-Jun-2018 07:22:05.856,23.31748196,61.22475183,19.34,3.216,146.0,101.4,-9.82647705,-0.05714417,-0.11801147,0.00234538,
Tue Jun 19 07:22:06 GMT+03:00 2018,19-Jun-2018 07:22:06.854,23.31783993,61.22472068,19.29,3.216,146.0,100.8,-9.76123047,0.76829529,0.20645142,-0.00353173,
Tue Jun 19 07:22:07 GMT+03:00 2018,19-Jun-2018 07:22:07.855,23.31818763,61.22468552,19.24,3.216,146.0,102.9,-9.20561218,0.72799683,-0.28588867,-0.057652,
Tue Jun 19 07:22:08 GMT+03:00 2018,19-Jun-2018 07:22:08.854,23.31853264,61.22464036,19.23,3.216,146.0,105.8,-10.20222473,0.41963196,-0.06472778,0.02078428,
Tue Jun 19 07:22:09 GMT+03:00 2018,19-Jun-2018 07:22:09.854,23.31886913,61.22458806,19.22,3.216,146.0,108.4,-10.45675659,0.6048584,-0.21394348,0.0685094,
Tue Jun 19 07:22:10 GMT+03:00 2018,19-Jun-2018 07:22:10.857,23.31922012,61.22453492,18.96,3.216,148.0,111.6,-10.00102234,-0.1885376,-0.50166321,0.03555404,
Tue Jun 19 07:22:11 GMT+03:00 2018,19-Jun-2018 07:22:11.854,23.31952442,61.22447279,18.79,3.216,148.0,114.4,-9.78106689,-0.22332764,-0.67959595,0.00029027,
Tue Jun 19 07:22:12 GMT+03:00 2018,19-Jun-2018 07:22:12.854,23.3198413,61.22440515,18.85,3.216,149.0,117.4,-9.73355103,0.81924438,-0.65515137,-0.00559794,
Tue Jun 19 07:22:13 GMT+03:00 2018,19-Jun-2018 07:22:13.854,23.32013919,61.22432799,19.0,3.216,151.0,119.2,-9.55543518,0.88059998,-0.54953003,-0.01964271,
Tue Jun 19 07:22:14 GMT+03:00 2018,19-Jun-2018 07:22:14.854,23.32043884,61.22424128,19.02,3.216,150.0,122.1,-10.31072998,0.53633118,-0.38786316,0.02375792,
Tue Jun 19 07:22:15 GMT+03:00 2018,19-Jun-2018 07:22:15.854,23.32074077,61.22415086,18.86,3.216,151.0,123.1,-10.44923401,0.42340088,-0.5355835,0.06800932,
Tue Jun 19 07:22:16 GMT+03:00 2018,19-Jun-2018 07:22:16.853,23.3210288,61.22406018,18.72,3.216,151.0,124.7,-9.67539978,1.53419495,-0.7791748,0.02107399,
Tue Jun 19 07:22:17 GMT+03:00 2018,19-Jun-2018 07:22:17.859,23.32130684,61.22396598,18.57,3.216,152.0,127.8,-9.49458313,1.0559845,-0.82904053,-0.02194822,
Tue Jun 19 07:22:18 GMT+03:00 2018,19-Jun-2018 07:22:18.854,23.32156445,61.22385801,18.78,3.216,154.0,132.6,-9.59085083,1.54782104,-1.30249023,-0.01564819,
Tue Jun 19 07:22:19 GMT+03:00 2018,19-Jun-2018 07:22:19.854,23.32181761,61.22373261,19.18,3.216,154.0,136.8,-9.09681702,1.62081909,-1.12919617,-0.05051154,
Tue Jun 19 07:22:20 GMT+03:00 2018,19-Jun-2018 07:22:20.853,23.32204052,61.22358729,19.43,3.216,154.0,141.4,-9.54396057,1.15168762,-0.39413452,-0.03193501,
Tue Jun 19 07:22:21 GMT+03:00 2018,19-Jun-2018 07:22:21.854,23.322251,61.22344198,19.43,3.216,154.0,143.7,-9.8009491,0.85125732,-0.27026367,0.00379366,
Tue Jun 19 07:22:22 GMT+03:00 2018,19-Jun-2018 07:22:22.854,23.32246751,61.22330277,19.42,4.288,154.0,145.4,-9.52781677,0.89445496,-0.15823364,-0.04307439,
Tue Jun 19 07:22:23 GMT+03:00 2018,19-Jun-2018 07:22:23.854,23.32264375,61.22314063,18.92,4.288,154.0,149.1,-9.55065918,0.29470825,-0.19015503,-0.02520347,
Tue Jun 19 07:22:24 GMT+03:00 2018,19-Jun-2018 07:22:24.855,23.32278935,61.22296986,19.15,4.288,151.0,150.9,-9.34933472,-0.26753235,-0.17660522,-0.03675449,
Tue Jun 19 07:22:25 GMT+03:00 2018,19-Jun-2018 07:22:25.854,23.32293378,61.22280718,19.37,5.36,151.0,151.6,-9.03192139,-0.23374939,-0.25584412,-0.07806075,
Tue Jun 19 07:22:26 GMT+03:00 2018,19-Jun-2018 07:22:26.854,23.32311947,61.22267663,18.72,6.432,151.0,151.4,-10.19563293,0.19763184,0.13038635,0.04703046,
Tue Jun 19 07:22:27 GMT+03:00 2018,19-Jun-2018 07:22:27.854,23.32328752,61.22251181,20.14,6.432,153.0,151.5,-10.08779907,-0.26885986,0.20950317,0.02948135,
Tue Jun 19 07:22:28 GMT+03:00 2018,19-Jun-2018 07:22:28.854,23.32349089,61.22236624,19.84,5.36,153.0,151.2,-9.75561523,-0.05911255,0.20161438,0.0034134,
Tue Jun 19 07:22:29 GMT+03:00 2018,19-Jun-2018 07:22:29.853,23.32367617,61.22220742,19.8,5.36,154.0,151.1,-9.64894104,0.16714478,-0.02615356,-0.01569003,
Tue Jun 19 07:22:30 GMT+03:00 2018,19-Jun-2018 07:22:30.855,23.32385521,61.22203105,19.64,4.288,152.0,149.1,-10.2273407,-0.74673462,-0.05154419,0.00910761,
Tue Jun 19 07:22:31 GMT+03:00 2018,19-Jun-2018 07:22:31.854,23.32404302,61.22187956,19.27,4.288,151.0,149.7,-9.75865173,-0.21585083,-0.23918152,-0.00411564,
Tue Jun 19 07:22:32 GMT+03:00 2018,19-Jun-2018 07:22:32.854,23.32422358,61.22172918,19.42,4.288,152.0,148.1,-10.52180481,-1.09837341,0.03253174,0.04007436,
Tue Jun 19 07:22:33 GMT+03:00 2018,19-Jun-2018 07:22:33.855,23.32443555,61.22158363,19.41,5.36,152.0,143.6,-10.13919067,-1.72702026,-0.57585144,0.05066115,
Tue Jun 19 07:22:34 GMT+03:00 2018,19-Jun-2018 07:22:34.855,23.32468759,61.22146752,19.24,5.36,151.0,137.9,-9.79133606,-0.85281372,-0.32051086,0.00715414,
Tue Jun 19 07:22:35 GMT+03:00 2018,19-Jun-2018 07:22:35.854,23.32493971,61.2213457,19.35,5.36,151.0,134.3,-9.95793152,-0.40486145,-0.223526,0.0167504,
Tue Jun 19 07:22:36 GMT+03:00 2018,19-Jun-2018 07:22:36.856,23.32519963,61.22123459,19.31,5.36,150.0,132.3,-9.98605347,-0.58758545,-0.46238708,0.01014062,
Tue Jun 19 07:22:37 GMT+03:00 2018,19-Jun-2018 07:22:37.854,23.32546389,61.22111214,19.39,5.36,151.0,131.3,-9.81169128,-0.37260437,-0.23855591,0.00176531,
Tue Jun 19 07:22:38 GMT+03:00 2018,19-Jun-2018 07:22:38.855,23.32573698,61.22099702,19.38,5.36,151.0,129.4,-9.54548645,-0.16369629,-0.14112854,-0.02186039,
Tue Jun 19 07:22:39 GMT+03:00 2018,19-Jun-2018 07:22:39.854,23.32601688,61.22088628,19.36,4.288,151.0,129.3,-9.81391907,0.32299805,0.24645996,0.00183302,
Tue Jun 19 07:22:40 GMT+03:00 2018,19-Jun-2018 07:22:40.854,23.32629425,61.22077313,19.46,4.288,149.0,128.9,-10.12028503,-0.40634155,-0.43997192,0.0229026,
Tue Jun 19 07:22:41 GMT+03:00 2018,19-Jun-2018 07:22:41.854,23.32658152,61.22066931,19.56,4.288,150.0,128.0,-9.61965942,0.10641479,-0.19215393,-0.01857048,
Tue Jun 19 07:22:42 GMT+03:00 2018,19-Jun-2018 07:22:42.855,23.32687191,61.22056948,19.7,4.288,151.0,127.2,-9.83123779,-0.15257263,-0.56900024,0.00910939,
Tue Jun 19 07:22:43 GMT+03:00 2018,19-Jun-2018 07:22:43.854,23.32713743,61.22048003,19.07,5.36,148.0,126.8,-9.94845581,0.29623413,0.09158325,0.01518279,
Tue Jun 19 07:22:44 GMT+03:00 2018,19-Jun-2018 07:22:44.857,23.32738668,61.22035659,18.82,6.432,150.0,128.3,-9.80363464,0.49981689,-0.16117859,0.00868396,
Tue Jun 19 07:22:45 GMT+03:00 2018,19-Jun-2018 07:22:45.861,23.3276534,61.2202466,18.96,6.432,150.0,129.5,-9.84030151,1.08105469,0.05181885,0.00971442,
Tue Jun 19 07:22:46 GMT+03:00 2018,19-Jun-2018 07:22:46.854,23.32792593,61.22013648,19.16,5.36,151.0,132.9,-10.09912109,1.25541687,0.11407471,0.04395431,
Tue Jun 19 07:22:47 GMT+03:00 2018,19-Jun-2018 07:22:47.854,23.32821443,61.22002609,18.49,6.432,152.0,136.1,-9.07998657,1.67593384,0.03419495,-0.05819792,
Tue Jun 19 07:22:48 GMT+03:00 2018,19-Jun-2018 07:22:48.854,23.3284556,61.21993484,18.79,5.36,152.0,139.3,-9.64231873,0.83467102,-0.20344543,-0.00689969,
Tue Jun 19 07:22:49 GMT+03:00 2018,19-Jun-2018 07:22:49.854,23.32867685,61.2197934,19.59,5.36,151.0,143.0,-10.44966125,0.14910889,0.17738342,0.06604356,
Tue Jun 19 07:22:50 GMT+03:00 2018,19-Jun-2018 07:22:50.854,23.32888004,61.21964762,19.24,5.36,151.0,144.2,-10.11357117,-0.19371033,0.26329041,0.01539711,
Tue Jun 19 07:22:51 GMT+03:00 2018,19-Jun-2018 07:22:51.855,23.32906401,61.2195048,18.41,5.36,151.0,144.7,-8.74212646,0.02746582,0.27294922,-0.1078403,
Tue Jun 19 07:22:52 GMT+03:00 2018,19-Jun-2018 07:22:52.854,23.32928001,61.21936801,18.62,5.36,151.0,144.1,-9.58940125,0.46870422,-0.02845764,-0.02646329,
Tue Jun 19 07:22:53 GMT+03:00 2018,19-Jun-2018 07:22:53.854,23.32949397,61.21923794,18.78,5.36,151.0,144.0,-9.56196594,-0.27186584,-0.51322937,-0.02291083,
Tue Jun 19 07:22:54 GMT+03:00 2018,19-Jun-2018 07:22:54.854,23.32969405,61.21909652,18.55,5.36,150.0,144.3,-9.77552795,0.15267944,-0.44378662,0.01201052,
Tue Jun 19 07:22:55 GMT+03:00 2018,19-Jun-2018 07:22:55.854,23.32989785,61.21893496,19.04,4.288,147.0,144.6,-10.18832397,0.1421051,-0.19532776,0.03943366,
Tue Jun 19 07:22:56 GMT+03:00 2018,19-Jun-2018 07:22:56.854,23.33010775,61.21879858,19.21,4.288,146.0,146.0,-9.94529724,0.56990051,-0.42164612,0.02301441,
Tue Jun 19 07:22:57 GMT+03:00 2018,19-Jun-2018 07:22:57.855,23.33028427,61.21865441,18.9,5.36,145.0,148.8,-9.11224365,1.21160889,-0.07940674,-0.06234032,
Tue Jun 19 07:22:58 GMT+03:00 2018,19-Jun-2018 07:22:58.854,23.33045457,61.21847831,19.9,5.36,143.0,153.0,-9.32672119,1.24482727,0.01820374,-0.02430288,
Tue Jun 19 07:22:59 GMT+03:00 2018,19-Jun-2018 07:22:59.855,23.33059924,61.2183141,19.31,5.36,140.0,157.7,-9.98265076,0.38131714,0.1947937,0.01911181,
Tue Jun 19 07:23:00 GMT+03:00 2018,19-Jun-2018 07:23:00.854,23.33074069,61.21814021,19.47,5.36,138.0,160.5,-10.22306824,-0.150177,0.32736206,0.03838827,
Tue Jun 19 07:23:01 GMT+03:00 2018,19-Jun-2018 07:23:01.854,23.33082419,61.21796964,19.78,5.36,138.0,162.0,-9.95365906,-0.29013062,0.01638794,0.01565307,
Tue Jun 19 07:23:02 GMT+03:00 2018,19-Jun-2018 07:23:02.856,23.3309471,61.21781924,19.18,6.432,138.0,162.1,-9.78178406,0.09446716,-0.11619568,0.03184526,
Tue Jun 19 07:23:03 GMT+03:00 2018,19-Jun-2018 07:23:03.854,23.33103601,61.21767004,18.89,6.432,137.0,162.1,-10.32299805,-0.18426514,-0.06214905,0.05305666,
Tue Jun 19 07:23:04 GMT+03:00 2018,19-Jun-2018 07:23:04.855,23.33116822,61.21753001,18.36,6.432,138.0,161.4,-9.86906433,-0.39454651,-0.40509033,0.00437854,
Tue Jun 19 07:23:05 GMT+03:00 2018,19-Jun-2018 07:23:05.854,23.33128857,61.21736977,18.92,7.504,137.0,161.5,-9.74807739,-0.02542114,-0.13421631,-0.005638,
Tue Jun 19 07:23:06 GMT+03:00 2018,19-Jun-2018 07:23:06.853,23.33140509,61.2172119,18.9,6.432,137.0,162.1,-9.73196411,0.07420349,-0.26106262,0.00977639,
Tue Jun 19 07:23:07 GMT+03:00 2018,19-Jun-2018 07:23:07.854,23.33151161,61.21704954,18.94,7.504,141.0,162.7,-9.95149231,-0.58128357,-0.47207642,0.01786786,
Tue Jun 19 07:23:08 GMT+03:00 2018,19-Jun-2018 07:23:08.854,23.33163025,61.21688704,19.63,6.432,140.0,163.0,-10.31343079,0.28829956,0.43434143,-0.01771392,
Tue Jun 19 07:23:09 GMT+03:00 2018,19-Jun-2018 07:23:09.853,23.3317215,61.216714,19.12,6.432,140.0,164.7,-9.86076355,0.02023315,-0.52775574,0.00719208,
Tue Jun 19 07:23:10 GMT+03:00 2018,19-Jun-2018 07:23:10.854,23.33181443,61.21656347,19.16,5.36,139.0,164.6,-9.98809814,-0.33761597,-0.24253845,0.04210192,
Tue Jun 19 07:23:11 GMT+03:00 2018,19-Jun-2018 07:23:11.855,23.33189094,61.21639388,18.58,5.36,139.0,165.0,-9.72164917,0.08177185,0.29046631,-0.00795227,
