GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 21 17:36:01 GMT+03:00 2018,21-Jun-2018 17:36:02.168,23.33999279,61.21748711,19.07,3.216,138.0,238.3,-10.22264099,-0.88442993,-0.43904114,0.01304735,
Thu Jun 21 17:36:02 GMT+03:00 2018,21-Jun-2018 17:36:03.170,23.3396877,61.21739703,19.13,3.216,137.0,238.3,-9.77033997,-0.38664246,-0.36828613,-0.00197989,
Thu Jun 21 17:36:03 GMT+03:00 2018,21-Jun-2018 17:36:04.169,23.33939341,61.21730927,19.23,4.288,136.0,238.4,-10.22247314,-0.105896,-0.20732117,0.03973398,
Thu Jun 21 17:36:04 GMT+03:00 2018,21-Jun-2018 17:36:05.169,23.33907381,61.21721474,19.32,4.288,136.0,238.6,-9.67959595,-0.51176453,-0.0851593,-0.01130009,
Thu Jun 21 17:36:05 GMT+03:00 2018,21-Jun-2018 17:36:06.169,23.33876955,61.21712421,19.36,4.288,136.0,238.6,-9.91078186,-0.69659424,-0.0741272,0.01448518,
Thu Jun 21 17:36:06 GMT+03:00 2018,21-Jun-2018 17:36:07.171,23.33846148,61.21703855,19.3,3.216,136.0,238.5,-10.4041748,-1.18850708,0.03210449,0.06804734,
Thu Jun 21 17:36:07 GMT+03:00 2018,21-Jun-2018 17:36:08.169,23.33814843,61.2169479,19.29,3.216,136.0,239.1,-9.87757874,-1.24868774,-0.57392883,-0.00211157,
Thu Jun 21 17:36:08 GMT+03:00 2018,21-Jun-2018 17:36:09.169,23.3378455,61.21685414,19.31,3.216,137.0,238.6,-9.80187988,-0.06066895,-0.30361938,0.00024724,
Thu Jun 21 17:36:09 GMT+03:00 2018,21-Jun-2018 17:36:10.170,23.33754424,61.21676436,19.26,3.216,137.0,238.3,-9.84971619,-0.59623718,-0.39793396,0.00728065,
Thu Jun 21 17:36:10 GMT+03:00 2018,21-Jun-2018 17:36:11.169,23.33724109,61.21667379,19.1,3.216,136.0,238.5,-10.19056702,-1.14952087,-0.42770386,0.04686731,
Thu Jun 21 17:36:11 GMT+03:00 2018,21-Jun-2018 17:36:12.169,23.33694792,61.21658618,18.99,3.216,135.0,238.3,-9.47366333,-0.04562378,-0.00100708,-0.0399358,
Thu Jun 21 17:36:12 GMT+03:00 2018,21-Jun-2018 17:36:13.169,23.33664904,61.2164868,19.0,3.216,137.0,237.9,-10.17601013,-0.44006348,-0.35366821,0.0394817,
Thu Jun 21 17:36:13 GMT+03:00 2018,21-Jun-2018 17:36:14.169,23.33635173,61.2163987,18.89,3.216,137.0,238.0,-9.40881348,-0.25134277,-0.37963867,0.01146813,
Thu Jun 21 17:36:14 GMT+03:00 2018,21-Jun-2018 17:36:15.169,23.33606173,61.21631146,18.82,3.216,137.0,238.5,-9.24229431,-0.86984253,-0.35926819,-0.05242169,
Thu Jun 21 17:36:15 GMT+03:00 2018,21-Jun-2018 17:36:16.169,23.33577057,61.21622699,18.88,3.216,137.0,237.3,-9.551651,-0.88360596,-0.11529541,0.00683108,
Thu Jun 21 17:36:16 GMT+03:00 2018,21-Jun-2018 17:36:17.170,23.33547189,61.21613038,18.94,3.216,136.0,235.8,-9.7540741,-0.7661438,-0.28540039,-0.00163764,
Thu Jun 21 17:36:17 GMT+03:00 2018,21-Jun-2018 17:36:18.172,23.33518713,61.21603201,19.04,3.216,136.0,233.0,-10.04350281,-0.89447021,0.15211487,0.05083463,
Thu Jun 21 17:36:18 GMT+03:00 2018,21-Jun-2018 17:36:19.169,23.33491866,61.21592678,18.6,3.216,136.0,229.4,-9.26153564,-1.16732788,-0.03330994,-0.04785657,
Thu Jun 21 17:36:19 GMT+03:00 2018,21-Jun-2018 17:36:20.169,23.33468725,61.2158203,17.44,3.216,137.0,225.2,-9.85520935,-0.58184814,0.29203796,-0.00960369,
Thu Jun 21 17:36:20 GMT+03:00 2018,21-Jun-2018 17:36:21.169,23.33446853,61.21570391,16.85,3.216,137.0,222.5,-9.76522827,-0.27766418,0.11901855,-0.00351101,
Thu Jun 21 17:36:21 GMT+03:00 2018,21-Jun-2018 17:36:22.169,23.33427399,61.21558951,16.19,3.216,137.0,218.6,-9.87597656,-0.14447021,0.28619385,0.00580864,
Thu Jun 21 17:36:22 GMT+03:00 2018,21-Jun-2018 17:36:23.170,23.33410218,61.21547814,15.22,3.216,137.0,216.1,-9.9526825,-0.36404419,0.86459351,0.01961809,
Thu Jun 21 17:36:23 GMT+03:00 2018,21-Jun-2018 17:36:24.169,23.33395082,61.21537415,13.79,3.216,138.0,213.9,-9.92492676,-0.03927612,1.02833557,0.01649603,
Thu Jun 21 17:36:24 GMT+03:00 2018,21-Jun-2018 17:36:25.169,23.33382201,61.21527643,12.48,3.216,138.0,211.9,-9.95048523,-0.00628662,1.06787109,0.02072185,
Thu Jun 21 17:36:25 GMT+03:00 2018,21-Jun-2018 17:36:26.175,23.3337126,61.21518366,11.14,3.216,138.0,210.2,-9.88420105,0.35218811,0.88256836,0.01727927,
Thu Jun 21 17:36:26 GMT+03:00 2018,21-Jun-2018 17:36:27.168,23.33361912,61.21510517,9.62,3.216,138.0,210.0,-9.73539734,2.9788208,1.31677246,0.0470323,
Thu Jun 21 17:36:27 GMT+03:00 2018,21-Jun-2018 17:36:28.170,23.33353864,61.21504776,7.96,3.216,138.0,220.1,-9.33998108,3.28276062,0.56228638,0.05426589,
Thu Jun 21 17:36:28 GMT+03:00 2018,21-Jun-2018 17:36:29.169,23.33343402,61.21501226,5.78,3.216,138.0,242.6,-10.30625916,3.74195862,0.73348999,0.12076527,
Thu Jun 21 17:36:29 GMT+03:00 2018,21-Jun-2018 17:36:30.169,23.33334177,61.21502341,5.56,3.216,138.0,280.4,-10.24987793,1.82200623,-0.65267944,0.05510876,
Thu Jun 21 17:36:30 GMT+03:00 2018,21-Jun-2018 17:36:31.170,23.33309524,61.21501623,8.13,3.216,140.0,297.8,-10.02616882,1.83612061,-0.74667358,0.04239327,
Thu Jun 21 17:36:31 GMT+03:00 2018,21-Jun-2018 17:36:32.169,23.33297546,61.21506201,8.86,3.216,140.0,292.4,-9.81300354,1.01141357,-0.84799194,0.04190475,
Thu Jun 21 17:36:32 GMT+03:00 2018,21-Jun-2018 17:36:33.169,23.33285564,61.21512315,9.99,3.216,140.0,318.0,-9.80830383,0.4573822,-1.27122498,0.00984377,
Thu Jun 21 17:36:33 GMT+03:00 2018,21-Jun-2018 17:36:34.169,23.3327495,61.21519515,10.47,3.216,140.0,314.2,-9.67572021,0.61082458,-1.24435425,0.00698899,
Thu Jun 21 17:36:34 GMT+03:00 2018,21-Jun-2018 17:36:35.169,23.33265099,61.21527798,11.32,3.216,139.0,327.7,-9.82333374,0.31889343,-1.10321045,0.00875503,
Thu Jun 21 17:36:35 GMT+03:00 2018,21-Jun-2018 17:36:36.169,23.33254751,61.21537597,12.37,3.216,139.0,327.9,-9.91938782,-0.05792236,-0.88934326,0.00301586,
Thu Jun 21 17:36:36 GMT+03:00 2018,21-Jun-2018 17:36:37.169,23.33245198,61.21548516,13.3,3.216,138.0,335.1,-9.80867004,0.49769592,-0.76878357,0.00478989,
Thu Jun 21 17:36:37 GMT+03:00 2018,21-Jun-2018 17:36:38.170,23.33236413,61.21559861,14.13,3.216,138.0,335.4,-9.95730591,0.34835815,-0.76177979,0.0231505,
Thu Jun 21 17:36:38 GMT+03:00 2018,21-Jun-2018 17:36:39.169,23.3322926,61.21571495,14.72,3.216,137.0,341.4,-10.00720215,-0.14311218,-0.64875793,0.02292424,
Thu Jun 21 17:36:39 GMT+03:00 2018,21-Jun-2018 17:36:40.169,23.33222028,61.21583782,15.21,3.216,138.0,344.0,-9.86781311,-0.23687744,-0.92895508,0.01155223,
Thu Jun 21 17:36:40 GMT+03:00 2018,21-Jun-2018 17:36:41.169,23.33214982,61.21595506,15.28,3.216,138.0,344.0,-10.04165649,-0.05451965,-0.73712158,0.02696019,
Thu Jun 21 17:36:41 GMT+03:00 2018,21-Jun-2018 17:36:42.169,23.33207711,61.21609151,15.76,3.216,138.0,345.7,-9.67086792,-0.21018982,-0.88183594,0.00421633,
Thu Jun 21 17:36:42 GMT+03:00 2018,21-Jun-2018 17:36:43.169,23.33201155,61.21623155,16.34,3.216,137.0,346.1,-9.93734741,-0.32975769,-0.91065979,0.01835781,
Thu Jun 21 17:36:43 GMT+03:00 2018,21-Jun-2018 17:36:44.169,23.33193486,61.2163762,16.94,3.216,137.0,345.7,-9.97370911,-0.71757507,-0.76818848,0.0129405,
Thu Jun 21 17:36:44 GMT+03:00 2018,21-Jun-2018 17:36:45.170,23.33185485,61.21652823,17.55,3.216,137.0,345.6,-10.11857605,-1.04246521,-0.762146,0.04039782,
Thu Jun 21 17:36:45 GMT+03:00 2018,21-Jun-2018 17:36:46.169,23.33175932,61.21667537,17.84,3.216,137.0,343.8,-9.73506165,-0.4072876,-0.58888245,-0.00844227,
Thu Jun 21 17:36:46 GMT+03:00 2018,21-Jun-2018 17:36:47.169,23.33166593,61.21683284,18.34,3.216,137.0,344.3,-10.04318237,-0.63519287,-0.72088623,0.02902073,
Thu Jun 21 17:36:47 GMT+03:00 2018,21-Jun-2018 17:36:48.169,23.33156785,61.21698879,18.91,3.216,137.0,343.5,-9.58512878,0.25018311,-0.60696411,0.0523327,
Thu Jun 21 17:36:48 GMT+03:00 2018,21-Jun-2018 17:36:49.169,23.33145721,61.21714985,19.04,3.216,137.0,342.0,-9.65725708,0.21113586,-0.6963501,-0.01220298,
Thu Jun 21 17:36:49 GMT+03:00 2018,21-Jun-2018 17:36:50.169,23.33135363,61.21731874,19.4,3.216,137.0,342.0,-9.74751282,0.48895264,-0.14430237,0.00277473,
Thu Jun 21 17:36:50 GMT+03:00 2018,21-Jun-2018 17:36:51.170,23.33124721,61.21748374,19.53,3.216,136.0,342.1,-10.18127441,-0.51011658,-0.14814758,0.0398348,
Thu Jun 21 17:36:51 GMT+03:00 2018,21-Jun-2018 17:36:52.170,23.3311358,61.21764645,19.55,3.216,135.0,342.0,-10.17703247,0.01174927,0.03031921,0.02711022,
Thu Jun 21 17:36:52 GMT+03:00 2018,21-Jun-2018 17:36:53.169,23.33102314,61.2178182,19.53,3.216,135.0,342.6,-9.6388855,-0.38124084,-0.31100464,-0.01558703,
Thu Jun 21 17:36:53 GMT+03:00 2018,21-Jun-2018 17:36:54.169,23.33091334,61.21798272,19.45,3.216,135.0,342.3,-9.88789368,-0.29650879,-0.13328552,0.02507898,
Thu Jun 21 17:36:54 GMT+03:00 2018,21-Jun-2018 17:36:55.169,23.33079914,61.21814995,19.33,3.216,135.0,342.3,-10.26081848,-0.65493774,-0.39318848,0.04942626,
Thu Jun 21 17:36:55 GMT+03:00 2018,21-Jun-2018 17:36:56.170,23.33068676,61.21831181,19.17,3.216,136.0,342.2,-9.79187012,-1.00476074,-0.6525116,0.02490959,
Thu Jun 21 17:36:56 GMT+03:00 2018,21-Jun-2018 17:36:57.169,23.33055499,61.21847083,19.25,3.216,137.0,337.9,-9.28375244,-1.12548828,-0.86894226,-0.04203194,
Thu Jun 21 17:36:57 GMT+03:00 2018,21-Jun-2018 17:36:58.170,23.33040372,61.21863195,19.69,3.216,137.0,333.5,-9.31184387,-1.80253601,-0.57606506,-0.06830002,
Thu Jun 21 17:36:58 GMT+03:00 2018,21-Jun-2018 17:36:59.168,23.33023382,61.21877435,19.65,3.216,137.0,334.0,-9.62696838,-1.02113342,-0.65757751,-0.01030207,
Thu Jun 21 17:36:59 GMT+03:00 2018,21-Jun-2018 17:37:00.169,23.33003195,61.21891435,19.85,3.216,137.0,325.6,-9.79263306,-0.51635742,-0.34031677,0.01914689,
Thu Jun 21 17:37:00 GMT+03:00 2018,21-Jun-2018 17:37:01.169,23.32981816,61.2190625,19.65,3.216,137.0,324.2,-9.89730835,-0.28143311,-0.21812439,0.01012927,
Thu Jun 21 17:37:01 GMT+03:00 2018,21-Jun-2018 17:37:02.169,23.32960937,61.21920252,19.15,3.216,137.0,324.5,-9.37571716,-0.06300354,-0.1328125,-0.01881109,
Thu Jun 21 17:37:02 GMT+03:00 2018,21-Jun-2018 17:37:03.169,23.32939643,61.21935096,19.31,3.216,138.0,324.5,-9.79914856,-0.8084259,-0.40316772,0.00370628,
Thu Jun 21 17:37:03 GMT+03:00 2018,21-Jun-2018 17:37:04.169,23.32919056,61.21948952,19.16,3.216,138.0,324.4,-9.42486572,-0.9163208,-1.07688904,0.03329729,
Thu Jun 21 17:37:04 GMT+03:00 2018,21-Jun-2018 17:37:05.170,23.32899139,61.21962705,19.12,3.216,138.0,324.3,-9.70744324,0.32557678,-0.00613403,-0.00932109,
Thu Jun 21 17:37:05 GMT+03:00 2018,21-Jun-2018 17:37:06.170,23.3287757,61.21976837,18.99,3.216,138.0,324.3,-10.07601929,0.1709137,-0.04264832,0.02638292,
Thu Jun 21 17:37:06 GMT+03:00 2018,21-Jun-2018 17:37:07.170,23.32856629,61.2199081,18.79,3.216,138.0,323.5,-9.52503967,-0.89581299,-0.55197144,-0.02256489,
Thu Jun 21 17:37:07 GMT+03:00 2018,21-Jun-2018 17:37:08.169,23.32835062,61.22004211,18.9,3.216,139.0,320.7,-9.82022095,-1.86833191,-0.79380798,-0.01602225,
Thu Jun 21 17:37:08 GMT+03:00 2018,21-Jun-2018 17:37:09.169,23.32810638,61.22017215,19.37,3.216,139.0,316.2,-9.66943359,-1.70661926,-0.40524292,0.00233442,
Thu Jun 21 17:37:09 GMT+03:00 2018,21-Jun-2018 17:37:10.169,23.3278459,61.22028447,19.45,3.216,139.0,311.3,-9.6338501,-0.72012329,-0.54782104,0.02557297,
Thu Jun 21 17:37:10 GMT+03:00 2018,21-Jun-2018 17:37:11.168,23.32756892,61.22039515,19.58,3.216,139.0,308.1,-9.59848022,-0.64445496,-0.32725525,-0.01821488,
Thu Jun 21 17:37:11 GMT+03:00 2018,21-Jun-2018 17:37:12.169,23.32729199,61.22050126,19.4,3.216,139.0,307.5,-9.70025635,-0.51422119,-0.26344299,-0.01330672,
Thu Jun 21 17:37:12 GMT+03:00 2018,21-Jun-2018 17:37:13.169,23.32699543,61.22060747,19.1,3.216,139.0,306.6,-9.79518127,-0.63150024,-0.51095581,0.0024938,
Thu Jun 21 17:37:13 GMT+03:00 2018,21-Jun-2018 17:37:14.169,23.32670402,61.22071537,19.12,3.216,139.0,306.8,-9.80029297,-0.26412964,-0.22613525,0.01247662,
Thu Jun 21 17:37:14 GMT+03:00 2018,21-Jun-2018 17:37:15.170,23.32641534,61.22082116,19.0,3.216,139.0,307.8,-10.32653809,-0.21572876,-0.1710968,0.05360502,
Thu Jun 21 17:37:15 GMT+03:00 2018,21-Jun-2018 17:37:16.169,23.32613957,61.22092605,18.81,3.216,139.0,308.3,-9.5071106,-0.2040863,-0.45077515,0.01191743,
Thu Jun 21 17:37:16 GMT+03:00 2018,21-Jun-2018 17:37:17.169,23.32585761,61.22103851,18.95,3.216,139.0,309.0,-9.83712769,-0.31352234,-0.43528748,0.00483185,
Thu Jun 21 17:37:17 GMT+03:00 2018,21-Jun-2018 17:37:18.175,23.32558513,61.22114903,18.96,3.216,139.0,309.7,-9.95347595,-0.18789673,-0.31988525,0.00806233,
Thu Jun 21 17:37:18 GMT+03:00 2018,21-Jun-2018 17:37:19.169,23.32531734,61.2212595,19.0,3.216,139.0,310.9,-9.66725159,-0.0738678,-0.36352539,-0.01324946,
Thu Jun 21 17:37:19 GMT+03:00 2018,21-Jun-2018 17:37:20.168,23.32505773,61.22137305,19.02,3.216,139.0,312.1,-9.87033081,0.28083801,-0.24542236,0.01630259,
Thu Jun 21 17:37:20 GMT+03:00 2018,21-Jun-2018 17:37:21.169,23.3248044,61.22148968,19.02,3.216,140.0,314.3,-9.74830627,0.54362488,-0.5259552,-0.00272524,
Thu Jun 21 17:37:21 GMT+03:00 2018,21-Jun-2018 17:37:22.169,23.32454998,61.22162086,19.13,3.216,140.0,318.9,-10.18676758,1.32833862,-0.14271545,0.01889387,
Thu Jun 21 17:37:22 GMT+03:00 2018,21-Jun-2018 17:37:23.169,23.32433768,61.22175575,19.07,3.216,140.0,324.6,-10.18424988,0.98054504,-0.12445068,0.04360431,
Thu Jun 21 17:37:23 GMT+03:00 2018,21-Jun-2018 17:37:24.170,23.32414483,61.22189825,18.96,3.216,141.0,328.4,-10.11546326,-0.13964844,-0.23554993,0.02890632,
Thu Jun 21 17:37:24 GMT+03:00 2018,21-Jun-2018 17:37:25.169,23.32396321,61.2220453,18.98,3.216,142.0,329.3,-9.75468445,-0.3326416,-0.42840576,-0.00352615,
Thu Jun 21 17:37:25 GMT+03:00 2018,21-Jun-2018 17:37:26.169,23.32378746,61.22219079,19.0,3.216,142.0,329.7,-9.82844543,0.04006958,-0.4100647,0.01705351,
Thu Jun 21 17:37:26 GMT+03:00 2018,21-Jun-2018 17:37:27.169,23.32361539,61.22234123,18.91,3.216,142.0,330.3,-10.21589661,-0.0965271,-0.41703796,0.04286617,
Thu Jun 21 17:37:27 GMT+03:00 2018,21-Jun-2018 17:37:28.169,23.32345863,61.22248477,18.91,3.216,143.0,331.1,-10.08760071,0.03572083,-0.35592651,0.02839577,
Thu Jun 21 17:37:28 GMT+03:00 2018,21-Jun-2018 17:37:29.168,23.32329261,61.22263308,18.54,3.216,144.0,331.5,-10.0390625,-0.19989014,-0.57315063,0.02579552,
Thu Jun 21 17:37:29 GMT+03:00 2018,21-Jun-2018 17:37:30.169,23.32312584,61.22278034,18.56,3.216,145.0,331.3,-9.45526123,-0.44891357,-0.93586731,-0.0421682,
Thu Jun 21 17:37:30 GMT+03:00 2018,21-Jun-2018 17:37:31.169,23.32296002,61.22292588,18.75,3.216,145.0,331.2,-9.40135193,-0.14350891,-0.97859192,-0.03579086,
Thu Jun 21 17:37:31 GMT+03:00 2018,21-Jun-2018 17:37:32.170,23.32279385,61.22307209,19.2,3.216,145.0,330.2,-9.6920166,-0.28178406,-0.73146057,-0.00678478,
Thu Jun 21 17:37:32 GMT+03:00 2018,21-Jun-2018 17:37:33.169,23.3226089,61.22322398,19.53,3.216,146.0,329.3,-9.44169617,-0.3127594,-0.26730347,-0.03605378,
Thu Jun 21 17:37:33 GMT+03:00 2018,21-Jun-2018 17:37:34.170,23.32242031,61.2233714,19.63,3.216,145.0,327.7,-10.02255249,-0.97546387,-0.03286743,0.01890729,
Thu Jun 21 17:37:34 GMT+03:00 2018,21-Jun-2018 17:37:35.169,23.32221464,61.22351013,19.48,3.216,145.0,325.2,-9.87709045,-1.30900574,-0.06225586,0.01623911,
Thu Jun 21 17:37:35 GMT+03:00 2018,21-Jun-2018 17:37:36.169,23.32198224,61.2236442,19.23,3.216,146.0,321.1,-9.59689331,-1.65782166,-0.11976624,-0.03055093,
Thu Jun 21 17:37:36 GMT+03:00 2018,21-Jun-2018 17:37:37.169,23.32174654,61.22376792,19.32,3.216,145.0,316.7,-9.198349,-1.53147888,0.18014526,-0.04868847,
Thu Jun 21 17:37:37 GMT+03:00 2018,21-Jun-2018 17:37:38.169,23.32147379,61.2238879,19.46,3.216,144.0,312.2,-9.54518127,-1.53816223,0.07832336,-0.02933954,
Thu Jun 21 17:37:38 GMT+03:00 2018,21-Jun-2018 17:37:39.170,23.32119331,61.22399701,19.68,3.216,142.0,308.0,-10.01199341,-0.82699585,0.53895569,0.0261156,
Thu Jun 21 17:37:39 GMT+03:00 2018,21-Jun-2018 17:37:40.169,23.32090502,61.224099,19.64,3.216,141.0,306.0,-10.48110962,-1.00990295,0.53393555,0.0741713,
Thu Jun 21 17:37:40 GMT+03:00 2018,21-Jun-2018 17:37:41.170,23.3206019,61.22419962,19.17,3.216,139.0,304.1,-11.06755066,-1.98135376,0.57830811,0.14821881,
Thu Jun 21 17:37:41 GMT+03:00 2018,21-Jun-2018 17:37:42.170,23.32030734,61.22428877,18.64,3.216,139.0,302.5,-10.01046753,-1.18739319,0.29579163,0.08627889,
Thu Jun 21 17:37:42 GMT+03:00 2018,21-Jun-2018 17:37:43.169,23.32001145,61.22437551,18.48,3.216,138.0,300.4,-9.7673645,-0.86880493,-0.18170166,0.00033319,
Thu Jun 21 17:37:43 GMT+03:00 2018,21-Jun-2018 17:37:44.169,23.31970179,61.22445723,18.78,3.216,137.0,298.0,-9.85855103,-0.90380859,-0.10917664,0.00150825,
Thu Jun 21 17:37:44 GMT+03:00 2018,21-Jun-2018 17:37:45.170,23.3193885,61.22452402,18.93,3.216,136.0,294.6,-9.97059631,-0.34941101,-0.50392151,0.01886767,
Thu Jun 21 17:37:45 GMT+03:00 2018,21-Jun-2018 17:37:46.169,23.31905384,61.22458995,18.96,3.216,136.0,291.6,-10.22761536,-1.00424194,-0.1415863,0.05326335,
Thu Jun 21 17:37:46 GMT+03:00 2018,21-Jun-2018 17:37:47.168,23.31872241,61.22464357,18.91,3.216,135.0,287.9,-9.88563538,-0.39862061,-0.29785156,0.03726376,
Thu Jun 21 17:37:47 GMT+03:00 2018,21-Jun-2018 17:37:48.169,23.31837749,61.22469129,18.85,3.216,134.0,285.0,-10.25105286,-1.09953308,-0.55470276,0.01254379,
Thu Jun 21 17:37:48 GMT+03:00 2018,21-Jun-2018 17:37:49.169,23.31803983,61.22472832,18.75,3.216,134.0,282.2,-9.35038757,-0.519104,-0.05578613,0.00705426,
Thu Jun 21 17:37:49 GMT+03:00 2018,21-Jun-2018 17:37:50.169,23.31768846,61.22475628,18.83,3.216,134.0,278.8,-10.94827271,0.13375854,0.2159729,0.11690885,
Thu Jun 21 17:37:50 GMT+03:00 2018,21-Jun-2018 17:37:51.169,23.31734862,61.22478381,18.5,3.216,134.0,279.0,-9.93536377,0.79763794,-0.27694702,0.02104651,
Thu Jun 21 17:37:51 GMT+03:00 2018,21-Jun-2018 17:37:52.170,23.31700972,61.22482101,18.73,3.216,134.0,282.4,-9.66607666,0.83058167,-1.02256775,-0.00498533,
Thu Jun 21 17:37:52 GMT+03:00 2018,21-Jun-2018 17:37:53.170,23.31668173,61.22486951,18.44,3.216,133.0,287.9,-9.98527527,1.11610413,-0.0171814,0.01462318,
Thu Jun 21 17:37:53 GMT+03:00 2018,21-Jun-2018 17:37:54.169,23.31634868,61.22493682,18.65,3.216,133.0,293.6,-9.77301025,0.69512939,-0.27693176,-0.00027829,
Thu Jun 21 17:37:54 GMT+03:00 2018,21-Jun-2018 17:37:55.169,23.31603475,61.22501332,18.55,3.216,133.0,297.6,-9.548172,0.23683167,-0.19326782,-0.033571,
Thu Jun 21 17:37:55 GMT+03:00 2018,21-Jun-2018 17:37:56.169,23.31572863,61.22510023,18.95,3.216,134.0,299.3,-9.88577271,-0.28225708,-0.27191162,0.00909227,
Thu Jun 21 17:37:56 GMT+03:00 2018,21-Jun-2018 17:37:57.169,23.31542131,61.22518755,18.94,3.216,134.0,299.5,-9.25160217,-0.3981781,-0.2880249,-0.00990683,
Thu Jun 21 17:37:57 GMT+03:00 2018,21-Jun-2018 17:37:58.169,23.31511117,61.22527054,19.12,3.216,134.0,299.2,-9.77964783,-0.13598633,-0.4322052,-0.00144804,
Thu Jun 21 17:37:58 GMT+03:00 2018,21-Jun-2018 17:37:59.169,23.31480712,61.22535373,19.13,3.216,134.0,299.3,-9.83448792,0.37199402,-0.18551636,-0.01163195,
Thu Jun 21 17:37:59 GMT+03:00 2018,21-Jun-2018 17:38:00.170,23.31450367,61.22543611,19.15,3.216,134.0,298.9,-10.42012024,-0.3380127,-0.15008545,0.06343919,
Thu Jun 21 17:38:00 GMT+03:00 2018,21-Jun-2018 17:38:01.169,23.31419459,61.22551964,19.12,3.216,134.0,298.5,-9.65719604,-0.53970337,-0.41513062,0.00907596,
Thu Jun 21 17:38:01 GMT+03:00 2018,21-Jun-2018 17:38:02.169,23.31386915,61.22560645,19.05,3.216,135.0,298.5,-9.66348267,-0.03572083,-0.18186951,-0.01417768,
Thu Jun 21 17:38:02 GMT+03:00 2018,21-Jun-2018 17:38:03.170,23.31356147,61.22568684,19.0,3.216,135.0,298.6,-9.93460083,-0.6317749,-0.12245178,0.00040619,
Thu Jun 21 17:38:03 GMT+03:00 2018,21-Jun-2018 17:38:04.169,23.31325448,61.22576679,18.88,3.216,135.0,298.3,-9.8563385,-0.36955261,-0.58099365,0.00774902,
Thu Jun 21 17:38:04 GMT+03:00 2018,21-Jun-2018 17:38:05.169,23.31294251,61.22584977,18.85,3.216,135.0,298.7,-9.69682312,-0.08326721,-0.25289917,-0.02884738,
Thu Jun 21 17:38:05 GMT+03:00 2018,21-Jun-2018 17:38:06.169,23.31263992,61.2259373,18.84,3.216,135.0,300.5,-9.94630432,0.42214966,0.32849121,0.0159362,
Thu Jun 21 17:38:06 GMT+03:00 2018,21-Jun-2018 17:38:07.169,23.31233835,61.22603075,18.96,3.216,135.0,304.0,-10.32315063,0.52270508,-0.21002197,0.05621557,
Thu Jun 21 17:38:07 GMT+03:00 2018,21-Jun-2018 17:38:08.173,23.31206749,61.22612969,18.62,3.216,135.0,308.9,-10.04891968,0.97846985,0.1577301,0.02990144,
Thu Jun 21 17:38:08 GMT+03:00 2018,21-Jun-2018 17:38:09.170,23.31181217,61.22624093,18.33,3.216,135.0,313.7,-10.23571777,0.33807373,-0.22389221,0.02894,
Thu Jun 21 17:38:09 GMT+03:00 2018,21-Jun-2018 17:38:10.169,23.31156597,61.22635805,18.06,3.216,136.0,315.7,-10.14265442,-0.35557556,-0.37843323,0.03584045,
Thu Jun 21 17:38:10 GMT+03:00 2018,21-Jun-2018 17:38:11.169,23.31133745,61.22647676,18.04,3.216,136.0,316.4,-9.73458862,-0.0967865,-0.67224121,0.01787168,
Thu Jun 21 17:38:11 GMT+03:00 2018,21-Jun-2018 17:38:12.170,23.31110056,61.22659995,18.46,3.216,137.0,317.1,-9.35437012,0.17228699,-0.88156128,-0.04148281,
Thu Jun 21 17:38:12 GMT+03:00 2018,21-Jun-2018 17:38:13.171,23.31086644,61.22672518,18.8,3.216,138.0,317.8,-9.7816925,0.23838806,-0.66990662,-0.00192661,
Thu Jun 21 17:38:13 GMT+03:00 2018,21-Jun-2018 17:38:14.170,23.31063475,61.22685256,19.14,3.216,139.0,318.4,-10.03659058,0.11953735,-0.57122803,0.02540272,
Thu Jun 21 17:38:14 GMT+03:00 2018,21-Jun-2018 17:38:15.170,23.3103933,61.22698396,19.35,3.216,140.0,318.6,-10.30935669,-0.62808228,-0.54283142,0.03199567,
Thu Jun 21 17:38:15 GMT+03:00 2018,21-Jun-2018 17:38:16.169,23.31016116,61.22711363,19.36,3.216,140.0,318.1,-9.73155212,-0.25845337,-0.52742004,-0.005615,
Thu Jun 21 17:38:16 GMT+03:00 2018,21-Jun-2018 17:38:17.168,23.30992306,61.22723958,19.44,3.216,140.0,317.3,-9.3862915,-0.31617737,-0.318573,-0.04257519,
Thu Jun 21 17:38:17 GMT+03:00 2018,21-Jun-2018 17:38:18.170,23.30966671,61.22736991,19.55,3.216,141.0,316.1,-9.78335571,-0.3848114,-0.3742218,-0.0006395,
Thu Jun 21 17:38:18 GMT+03:00 2018,21-Jun-2018 17:38:19.171,23.30940925,61.22749156,19.75,3.216,141.0,314.8,-9.89978027,-0.03146362,-0.49601746,0.00200983,
Thu Jun 21 17:38:19 GMT+03:00 2018,21-Jun-2018 17:38:20.168,23.30915035,61.22760894,19.88,3.216,141.0,313.4,-9.72972107,-0.37359619,-0.3477478,-0.00624305,
Thu Jun 21 17:38:20 GMT+03:00 2018,21-Jun-2018 17:38:21.171,23.30887554,61.22772674,19.89,3.216,141.0,312.1,-9.49719238,-0.50611877,-0.4591217,-0.01025714,
