GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 18 17:41:31 GMT+03:00 2018,18-Jun-2018 17:41:32.778,23.29039524,61.23348424,19.45,3.216,148.0,284.4,-9.48478699,-0.79562378,-0.3089447,-0.02866787,
Mon Jun 18 17:41:32 GMT+03:00 2018,18-Jun-2018 17:41:33.778,23.29003732,61.23352496,19.39,3.216,148.0,282.8,-10.32437134,-0.82540894,-0.09049988,-0.00196302,
Mon Jun 18 17:41:33 GMT+03:00 2018,18-Jun-2018 17:41:34.779,23.28968657,61.23355974,19.35,3.216,148.0,281.3,-10.23908997,-0.50193787,0.05101013,0.04558295,
Mon Jun 18 17:41:34 GMT+03:00 2018,18-Jun-2018 17:41:35.779,23.28932601,61.23359248,19.51,3.216,147.0,280.0,-9.9161377,-0.1559906,0.16995239,0.00997945,
Mon Jun 18 17:41:36 GMT+03:00 2018,18-Jun-2018 17:41:36.778,23.28861486,61.2336475,19.17,3.216,146.0,278.8,-10.23750305,-0.1937561,-0.13517761,0.04443282,
Mon Jun 18 17:41:36 GMT+03:00 2018,18-Jun-2018 17:41:37.779,23.28861486,61.2336475,19.17,3.216,146.0,278.8,-10.47901917,-0.56460571,-0.09672546,0.0653763,
Mon Jun 18 17:41:38 GMT+03:00 2018,18-Jun-2018 17:41:38.778,23.28789817,61.23367957,18.85,3.216,147.0,273.4,-9.31445312,-0.17680359,-0.40060425,-0.04888922,
Mon Jun 18 17:41:38 GMT+03:00 2018,18-Jun-2018 17:41:39.778,23.28789817,61.23367957,18.85,3.216,147.0,273.4,-10.06352234,-0.42810059,-0.70983887,0.02468623,
Mon Jun 18 17:41:40 GMT+03:00 2018,18-Jun-2018 17:41:40.778,23.28718423,61.23368754,19.2,3.216,147.0,270.5,-9.70770264,-0.23893738,-0.54168701,-0.00801265,
Mon Jun 18 17:41:40 GMT+03:00 2018,18-Jun-2018 17:41:41.778,23.28718423,61.23368754,19.2,3.216,147.0,270.5,-9.38516235,0.7212677,-0.33908081,-0.01731025,
Mon Jun 18 17:41:41 GMT+03:00 2018,18-Jun-2018 17:41:42.779,23.28681456,61.23368915,19.46,3.216,148.0,270.5,-9.53726196,0.03401184,-0.18348694,-0.02703935,
Mon Jun 18 17:41:42 GMT+03:00 2018,18-Jun-2018 17:41:43.779,23.28646173,61.23369717,19.56,3.216,147.0,272.5,-9.40011597,0.41311646,-0.16162109,-0.02742225,
Mon Jun 18 17:41:43 GMT+03:00 2018,18-Jun-2018 17:41:44.779,23.28609318,61.233708,19.6,3.216,147.0,274.3,-9.75857544,-0.47280884,-0.42427063,-0.0025599,
Mon Jun 18 17:41:45 GMT+03:00 2018,18-Jun-2018 17:41:45.780,23.28536268,61.23374474,19.6,3.216,146.0,276.3,-10.17237854,0.47436523,0.41867065,0.00355575,
Mon Jun 18 17:41:45 GMT+03:00 2018,18-Jun-2018 17:41:46.778,23.28536268,61.23374474,19.6,3.216,146.0,276.3,-9.82751465,0.23664856,0.00444031,0.00265247,
Mon Jun 18 17:41:46 GMT+03:00 2018,18-Jun-2018 17:41:47.778,23.2850064,61.23376694,19.33,3.216,145.0,277.6,-10.21530151,0.32955933,0.33946228,0.0017841,
Mon Jun 18 17:41:48 GMT+03:00 2018,18-Jun-2018 17:41:48.778,23.284303,61.23381691,18.87,3.216,145.0,279.6,-9.67454529,-0.07762146,-0.34059143,-0.0125885,
Mon Jun 18 17:41:48 GMT+03:00 2018,18-Jun-2018 17:41:49.779,23.284303,61.23381691,18.87,3.216,145.0,279.6,-9.6809082,-0.47065735,-0.67976379,0.02020754,
Mon Jun 18 17:41:50 GMT+03:00 2018,18-Jun-2018 17:41:50.778,23.28360847,61.23388384,19.14,3.216,145.0,281.6,-10.40792847,0.1519165,-0.24102783,0.06192499,
Mon Jun 18 17:41:50 GMT+03:00 2018,18-Jun-2018 17:41:51.778,23.28360847,61.23388384,19.14,3.216,145.0,281.6,-9.93959045,-0.08560181,-0.22663879,0.02025596,
Mon Jun 18 17:41:51 GMT+03:00 2018,18-Jun-2018 17:41:52.778,23.28326502,61.233919,19.08,3.216,145.0,282.5,-9.69564819,0.17817688,-0.55169678,-0.00931472,
Mon Jun 18 17:41:52 GMT+03:00 2018,18-Jun-2018 17:41:53.779,23.2829189,61.23395755,18.99,3.216,145.0,283.0,-9.27281189,0.25648499,-0.66261292,-0.03697306,
Mon Jun 18 17:41:54 GMT+03:00 2018,18-Jun-2018 17:41:54.780,23.28223076,61.2340395,19.1,3.216,144.0,285.8,-10.10752869,0.35107422,-0.15901184,0.03165454,
Mon Jun 18 17:41:54 GMT+03:00 2018,18-Jun-2018 17:41:55.781,23.28223076,61.2340395,19.1,3.216,144.0,285.8,-9.70292664,-0.06130981,-0.3842926,0.00043422,
Mon Jun 18 17:41:55 GMT+03:00 2018,18-Jun-2018 17:41:56.780,23.28188487,61.23409479,19.42,3.216,143.0,289.0,-9.77311707,0.33746338,0.17028809,-0.00243825,
Mon Jun 18 17:41:56 GMT+03:00 2018,18-Jun-2018 17:41:57.777,23.28154584,61.23415588,19.4,3.216,143.0,291.4,-9.79130554,0.48426819,-0.0037384,-0.00215373,
Mon Jun 18 17:41:58 GMT+03:00 2018,18-Jun-2018 17:41:58.779,23.28086907,61.23429451,19.5,3.216,143.0,294.4,-9.83976746,0.03509521,-0.09677124,0.00366586,
Mon Jun 18 17:41:59 GMT+03:00 2018,18-Jun-2018 17:41:59.778,23.28053519,61.23436832,19.52,3.216,143.0,294.9,-10.13722229,0.03192139,-0.06596375,0.04503549,
Mon Jun 18 17:42:00 GMT+03:00 2018,18-Jun-2018 17:42:00.778,23.28020682,61.23444153,19.37,3.216,142.0,295.0,-9.87527466,-0.54437256,-0.44869995,0.00979584,
Mon Jun 18 17:42:00 GMT+03:00 2018,18-Jun-2018 17:42:01.788,23.28020682,61.23444153,19.37,3.216,142.0,295.0,-9.75312805,0.05189514,-0.23168945,0.01099418,
Mon Jun 18 17:42:01 GMT+03:00 2018,18-Jun-2018 17:42:02.778,23.27987446,61.23451339,19.39,3.216,142.0,294.9,-9.8578186,0.07449341,-0.42741394,0.00642389,
Mon Jun 18 17:42:02 GMT+03:00 2018,18-Jun-2018 17:42:03.778,23.27954663,61.23458583,19.35,3.216,142.0,294.7,-10.35820007,-0.30264282,-0.4230957,0.06420728,
Mon Jun 18 17:42:04 GMT+03:00 2018,18-Jun-2018 17:42:04.778,23.27890218,61.23472928,19.22,3.216,142.0,295.0,-10.22349548,-0.06765747,-0.01786804,0.04275149,
Mon Jun 18 17:42:04 GMT+03:00 2018,18-Jun-2018 17:42:05.778,23.27890218,61.23472928,19.22,3.216,142.0,295.0,-9.52024841,-0.5012207,-0.43191528,0.02218442,
Mon Jun 18 17:42:06 GMT+03:00 2018,18-Jun-2018 17:42:06.779,23.27826054,61.23487402,19.02,3.216,143.0,294.9,-9.43173218,0.13800049,-0.1864624,-0.03769201,
Mon Jun 18 17:42:07 GMT+03:00 2018,18-Jun-2018 17:42:07.779,23.27794218,61.23494477,19.1,3.216,143.0,294.7,-10.08166504,-0.24435425,-0.57772827,0.01970791,
Mon Jun 18 17:42:08 GMT+03:00 2018,18-Jun-2018 17:42:08.780,23.27761353,61.23501839,19.17,3.216,143.0,294.4,-9.89649963,-0.08918762,-0.29302979,0.00987715,
Mon Jun 18 17:42:09 GMT+03:00 2018,18-Jun-2018 17:42:09.778,23.27729093,61.23509226,19.0,3.216,143.0,295.7,-9.49931335,1.08314514,-0.26066589,0.02028633,
Mon Jun 18 17:42:10 GMT+03:00 2018,18-Jun-2018 17:42:10.778,23.27697217,61.23517207,19.0,3.216,144.0,299.4,-9.99052429,2.18147278,0.15924072,0.04310042,
Mon Jun 18 17:42:10 GMT+03:00 2018,18-Jun-2018 17:42:11.779,23.27697217,61.23517207,19.0,3.216,144.0,299.4,-9.94856262,1.04273987,-0.58126831,0.02593013,
Mon Jun 18 17:42:11 GMT+03:00 2018,18-Jun-2018 17:42:12.778,23.27668858,61.23526391,18.51,3.216,144.0,305.0,-9.84449768,1.20472717,-0.37068176,0.01228541,
Mon Jun 18 17:42:13 GMT+03:00 2018,18-Jun-2018 17:42:13.779,23.27613993,61.23550249,19.04,3.216,145.0,315.5,-9.4045105,0.74298096,-0.17883301,-0.03930756,
Mon Jun 18 17:42:13 GMT+03:00 2018,18-Jun-2018 17:42:14.778,23.27613993,61.23550249,19.04,3.216,145.0,315.5,-9.86865234,0.0802002,-0.48435974,0.00779957,
Mon Jun 18 17:42:14 GMT+03:00 2018,18-Jun-2018 17:42:15.779,23.2759029,61.23562664,19.09,3.216,145.0,317.8,-9.82698059,-0.17404175,-0.19754028,0.01199831,
Mon Jun 18 17:42:16 GMT+03:00 2018,18-Jun-2018 17:42:16.778,23.27542472,61.23588661,19.42,3.216,145.0,317.8,-9.5322113,-0.29278564,-0.26890564,-0.02689564,
Mon Jun 18 17:42:17 GMT+03:00 2018,18-Jun-2018 17:42:17.780,23.27518318,61.23601839,19.55,3.216,145.0,317.6,-9.92532349,-0.70834351,-0.36668396,0.00854078,
Mon Jun 18 17:42:18 GMT+03:00 2018,18-Jun-2018 17:42:18.778,23.27494058,61.23614602,19.68,3.216,145.0,317.2,-9.81323242,-0.63241577,-0.19496155,0.0031783,
Mon Jun 18 17:42:18 GMT+03:00 2018,18-Jun-2018 17:42:19.778,23.27494058,61.23614602,19.68,3.216,145.0,317.2,-9.42678833,-0.39607239,-0.12905884,-0.04092066,
Mon Jun 18 17:42:19 GMT+03:00 2018,18-Jun-2018 17:42:20.778,23.27468119,61.23626769,19.64,3.216,145.0,315.9,-10.21554565,-0.90196228,0.11450195,0.04603297,
Mon Jun 18 17:42:20 GMT+03:00 2018,18-Jun-2018 17:42:21.779,23.27440887,61.23638659,19.8,3.216,144.0,312.6,-10.36694336,-1.04457092,0.15789795,0.07430834,
Mon Jun 18 17:42:21 GMT+03:00 2018,18-Jun-2018 17:42:22.779,23.27412157,61.23650076,19.85,3.216,143.0,308.5,-10.06311035,-1.81755066,-0.2183075,0.04321295,
Mon Jun 18 17:42:23 GMT+03:00 2018,18-Jun-2018 17:42:23.779,23.27352094,61.2366762,18.95,3.216,143.0,298.8,-9.68286133,-0.78770447,-0.34396362,-0.00680163,
Mon Jun 18 17:42:23 GMT+03:00 2018,18-Jun-2018 17:42:24.779,23.27352094,61.2366762,18.95,3.216,143.0,298.8,-9.68209839,-0.10632324,-0.26293945,-0.01203787,
Mon Jun 18 17:42:25 GMT+03:00 2018,18-Jun-2018 17:42:25.779,23.27287184,61.23682016,19.26,3.216,143.0,293.5,-10.09399414,-0.23554993,-0.35400391,0.02654017,
Mon Jun 18 17:42:26 GMT+03:00 2018,18-Jun-2018 17:42:26.778,23.27253831,61.23688854,19.47,3.216,143.0,292.6,-8.67895508,-1.01922607,-0.50482178,-0.10715353,
Mon Jun 18 17:42:26 GMT+03:00 2018,18-Jun-2018 17:42:27.778,23.27253831,61.23688854,19.47,3.216,143.0,292.6,-9.90855408,-0.17189026,-0.12399292,0.00792266,
Mon Jun 18 17:42:28 GMT+03:00 2018,18-Jun-2018 17:42:28.778,23.27186289,61.23702187,19.37,3.216,143.0,291.8,-10.05964661,-0.32066345,-0.12376404,0.02662319,
Mon Jun 18 17:42:29 GMT+03:00 2018,18-Jun-2018 17:42:29.778,23.27151993,61.23708695,19.31,3.216,143.0,291.6,-9.99819946,-0.63023376,-0.18882751,0.00351329,
Mon Jun 18 17:42:29 GMT+03:00 2018,18-Jun-2018 17:42:30.778,23.27151993,61.23708695,19.31,3.216,143.0,291.6,-9.54689026,-0.87452698,-0.29866028,-0.02169532,
Mon Jun 18 17:42:31 GMT+03:00 2018,18-Jun-2018 17:42:31.778,23.27085412,61.23721363,19.33,3.216,142.0,290.4,-9.97491455,-1.47337341,-0.22364807,0.01950613,
Mon Jun 18 17:42:31 GMT+03:00 2018,18-Jun-2018 17:42:32.777,23.27085412,61.23721363,19.33,3.216,142.0,290.4,-10.2961731,-1.24513245,-0.20152283,0.05798191,
Mon Jun 18 17:42:32 GMT+03:00 2018,18-Jun-2018 17:42:33.778,23.27050983,61.23726478,19.37,3.216,142.0,285.9,-9.69494629,-0.90975952,-0.09622192,0.02377012,
Mon Jun 18 17:42:33 GMT+03:00 2018,18-Jun-2018 17:42:34.778,23.27015983,61.23730477,19.41,3.216,142.0,281.0,-9.97521973,-1.12055969,-0.55978394,0.02540416,
Mon Jun 18 17:42:35 GMT+03:00 2018,18-Jun-2018 17:42:35.778,23.26945773,61.23734271,19.13,3.216,141.0,273.6,-9.94564819,-0.918396,-0.46913147,-0.00090767,
Mon Jun 18 17:42:36 GMT+03:00 2018,18-Jun-2018 17:42:36.778,23.26909626,61.23735356,19.1,3.216,142.0,272.4,-9.91429138,-0.06929016,-0.08203125,0.01126701,
Mon Jun 18 17:42:37 GMT+03:00 2018,18-Jun-2018 17:42:37.778,23.26873796,61.23735505,19.06,3.216,142.0,271.5,-9.5692749,-0.02020264,-0.2822113,-0.009688,
Mon Jun 18 17:42:38 GMT+03:00 2018,18-Jun-2018 17:42:38.778,23.26838421,61.23735758,19.06,3.216,142.0,271.0,-9.43312073,-0.44094849,-0.25036621,-0.03645301,
Mon Jun 18 17:42:39 GMT+03:00 2018,18-Jun-2018 17:42:39.778,23.26803305,61.23735897,19.19,3.216,141.0,270.8,-9.75259399,-0.18836975,-0.0080719,-0.00517139,
Mon Jun 18 17:42:39 GMT+03:00 2018,18-Jun-2018 17:42:40.777,23.26803305,61.23735897,19.19,3.216,141.0,270.8,-10.17564392,-1.01470947,0.01937866,0.04299563,
Mon Jun 18 17:42:40 GMT+03:00 2018,18-Jun-2018 17:42:41.778,23.26766079,61.23736081,19.45,3.216,140.0,269.4,-10.42877197,-0.83946228,0.18165588,0.06697217,
Mon Jun 18 17:42:41 GMT+03:00 2018,18-Jun-2018 17:42:42.778,23.26728564,61.23735349,19.57,3.216,139.0,265.7,-9.75334167,-0.58644104,0.00289917,-0.00340331,
Mon Jun 18 17:42:43 GMT+03:00 2018,18-Jun-2018 17:42:43.781,23.26658067,61.23729965,19.12,3.216,139.0,258.8,-9.69450378,-0.02958679,0.39332581,0.0130329,
Mon Jun 18 17:42:43 GMT+03:00 2018,18-Jun-2018 17:42:44.780,23.26658067,61.23729965,19.12,3.216,139.0,258.8,-9.82658386,0.16699219,-0.02359009,0.00241464,
Mon Jun 18 17:42:44 GMT+03:00 2018,18-Jun-2018 17:42:45.779,23.26623538,61.23726467,19.05,3.216,139.0,257.6,-10.04148865,-0.52407837,-0.51144409,0.05236431,
Mon Jun 18 17:42:46 GMT+03:00 2018,18-Jun-2018 17:42:46.779,23.26553947,61.23719183,18.85,3.216,139.0,257.9,-9.96464539,0.64347839,0.12319946,0.01853389,
Mon Jun 18 17:42:47 GMT+03:00 2018,18-Jun-2018 17:42:47.779,23.26519532,61.23716152,18.96,3.216,139.0,259.4,-9.58197021,0.38314819,-0.25897217,-0.0404766,
Mon Jun 18 17:42:48 GMT+03:00 2018,18-Jun-2018 17:42:48.778,23.26482541,61.23713638,19.47,3.216,139.0,262.0,-10.16424561,0.75944519,0.21685791,0.0398106,
Mon Jun 18 17:42:49 GMT+03:00 2018,18-Jun-2018 17:42:49.778,23.26445441,61.23711846,19.72,3.216,138.0,265.8,-9.99090576,0.44163513,0.3367157,0.04368018,
Mon Jun 18 17:42:49 GMT+03:00 2018,18-Jun-2018 17:42:50.779,23.26445441,61.23711846,19.72,3.216,138.0,265.8,-9.77589417,0.46966553,0.36485291,-0.00105762,
Mon Jun 18 17:42:51 GMT+03:00 2018,18-Jun-2018 17:42:51.777,23.26373417,61.23710511,19.29,3.216,136.0,269.2,-8.91947937,0.62063599,0.08023071,-0.04935486,
Mon Jun 18 17:42:52 GMT+03:00 2018,18-Jun-2018 17:42:52.779,23.26338243,61.23710618,19.4,3.216,135.0,269.5,-9.79229736,-0.30438232,0.40794373,0.00011963,
Mon Jun 18 17:42:53 GMT+03:00 2018,18-Jun-2018 17:42:53.779,23.26301028,61.23710406,19.65,3.216,133.0,269.7,-9.9576416,-0.46315002,0.34614563,0.05842976,
Mon Jun 18 17:42:54 GMT+03:00 2018,18-Jun-2018 17:42:54.781,23.26265052,61.23710218,19.63,3.216,132.0,269.4,-10.47149658,-0.71405029,0.71754456,0.07298368,
Mon Jun 18 17:42:55 GMT+03:00 2018,18-Jun-2018 17:42:55.779,23.26230107,61.23709858,19.29,3.216,132.0,269.1,-9.92707825,0.21287537,0.61805725,0.02952052,
Mon Jun 18 17:42:56 GMT+03:00 2018,18-Jun-2018 17:42:56.778,23.2619476,61.23709566,18.88,3.216,131.0,269.0,-10.03114319,-0.12797546,0.09802246,0.02325124,
Mon Jun 18 17:42:57 GMT+03:00 2018,18-Jun-2018 17:42:57.780,23.26159263,61.23709252,18.71,3.216,132.0,268.8,-9.75462341,-0.00132751,-0.2532196,0.01781716,
Mon Jun 18 17:42:58 GMT+03:00 2018,18-Jun-2018 17:42:58.780,23.2612464,61.23708687,18.78,3.216,132.0,269.0,-9.43464661,-0.23292542,-0.51727295,-0.03594869,
Mon Jun 18 17:42:58 GMT+03:00 2018,18-Jun-2018 17:42:59.778,23.2612464,61.23708687,18.78,3.216,132.0,269.0,-8.90309143,-0.02975464,-0.58207703,-0.08981778,
Mon Jun 18 17:43:00 GMT+03:00 2018,18-Jun-2018 17:43:00.779,23.26054554,61.23707937,19.6,3.216,132.0,268.4,-9.82289124,0.22624207,-0.08859253,0.00219697,
Mon Jun 18 17:43:00 GMT+03:00 2018,18-Jun-2018 17:43:01.778,23.26054554,61.23707937,19.6,3.216,132.0,268.4,-10.58520508,-0.67021179,0.55427551,0.0196179,
Mon Jun 18 17:43:01 GMT+03:00 2018,18-Jun-2018 17:43:02.778,23.26017735,61.2370739,19.92,3.216,131.0,268.6,-10.38078308,-1.21405029,0.53356934,0.0673601,
Mon Jun 18 17:43:02 GMT+03:00 2018,18-Jun-2018 17:43:03.778,23.2598155,61.2370641,19.7,3.216,130.0,266.5,-10.06576538,-1.46731567,0.14100647,0.0461614,
Mon Jun 18 17:43:04 GMT+03:00 2018,18-Jun-2018 17:43:04.779,23.25910861,61.23701215,19.06,3.216,130.0,257.7,-9.68972778,-0.63768005,0.16255188,-0.00940824,
Mon Jun 18 17:43:05 GMT+03:00 2018,18-Jun-2018 17:43:05.778,23.25876085,61.2369695,19.1,3.216,130.0,254.4,-9.91975403,-0.44953918,-0.42892456,0.01891807,
Mon Jun 18 17:43:06 GMT+03:00 2018,18-Jun-2018 17:43:06.780,23.25842747,61.23692224,19.23,3.216,129.0,253.1,-9.99568176,0.1963501,-0.45309448,0.02074713,
Mon Jun 18 17:43:07 GMT+03:00 2018,18-Jun-2018 17:43:07.778,23.2580926,61.2368767,19.33,3.216,129.0,253.4,-9.89685059,0.32591248,-0.20793152,0.03312932,
Mon Jun 18 17:43:07 GMT+03:00 2018,18-Jun-2018 17:43:08.779,23.2580926,61.2368767,19.33,3.216,129.0,253.4,-9.66378784,0.35505676,-0.15760803,-0.01353216,
Mon Jun 18 17:43:09 GMT+03:00 2018,18-Jun-2018 17:43:09.781,23.25737537,61.23678929,19.29,3.216,130.0,257.0,-9.95863342,0.47511292,-0.2190094,-0.00506902,
Mon Jun 18 17:43:09 GMT+03:00 2018,18-Jun-2018 17:43:10.779,23.25737537,61.23678929,19.29,3.216,130.0,257.0,-9.93730164,-0.03173828,-0.14573669,0.0136674,
Mon Jun 18 17:43:11 GMT+03:00 2018,18-Jun-2018 17:43:11.779,23.25665617,61.23672411,19.55,3.216,128.0,259.6,-10.56948853,-0.39167786,-0.04968262,0.03150212,
Mon Jun 18 17:43:11 GMT+03:00 2018,18-Jun-2018 17:43:12.779,23.25665617,61.23672411,19.55,3.216,128.0,259.6,-10.28869629,0.31338501,0.01585388,0.04986101,
Mon Jun 18 17:43:12 GMT+03:00 2018,18-Jun-2018 17:43:13.779,23.25629816,61.23669197,19.47,3.216,128.0,260.2,-9.63600159,-0.64356995,-0.04283142,0.01028347,
Mon Jun 18 17:43:14 GMT+03:00 2018,18-Jun-2018 17:43:14.781,23.25560018,61.23663014,19.03,3.216,128.0,259.4,-9.54119873,-0.1287384,-0.46148682,-0.02559865,
Mon Jun 18 17:43:15 GMT+03:00 2018,18-Jun-2018 17:43:15.778,23.25524783,61.23659838,19.15,3.216,128.0,260.0,-9.59408569,0.34399414,-0.27861023,0.00144501,
Mon Jun 18 17:43:16 GMT+03:00 2018,18-Jun-2018 17:43:16.778,23.25489132,61.23656686,19.34,3.216,128.0,260.5,-9.69940186,0.20928955,-0.26248169,-0.01010537,
Mon Jun 18 17:43:17 GMT+03:00 2018,18-Jun-2018 17:43:17.778,23.25453339,61.23653956,19.38,3.216,129.0,260.7,-10.14178467,0.256073,-0.06622314,0.02038182,
Mon Jun 18 17:43:17 GMT+03:00 2018,18-Jun-2018 17:43:18.779,23.25453339,61.23653956,19.38,3.216,129.0,260.7,-9.4611969,0.36444092,-0.2155304,-0.03401399,
Mon Jun 18 17:43:19 GMT+03:00 2018,18-Jun-2018 17:43:19.778,23.25380894,61.23649149,19.36,3.216,128.0,263.2,-9.68572998,-0.34675598,-0.20977783,0.00466485,
Mon Jun 18 17:43:20 GMT+03:00 2018,18-Jun-2018 17:43:20.778,23.25344073,61.23647106,19.3,3.216,128.0,263.5,-10.03904724,-0.10092163,0.16162109,0.0241093,
Mon Jun 18 17:43:21 GMT+03:00 2018,18-Jun-2018 17:43:21.779,23.25308178,61.23645234,19.27,3.216,127.0,263.6,-9.56382751,-0.10528564,-0.29936218,-0.00292224,
Mon Jun 18 17:43:21 GMT+03:00 2018,18-Jun-2018 17:43:22.778,23.25308178,61.23645234,19.27,3.216,127.0,263.6,-9.9488678,-0.29498291,-0.27082825,0.01555353,
Mon Jun 18 17:43:23 GMT+03:00 2018,18-Jun-2018 17:43:23.778,23.25237328,61.23641565,19.1,3.216,127.0,263.9,-9.65995789,-0.42874146,-0.27963257,0.01164488,
Mon Jun 18 17:43:23 GMT+03:00 2018,18-Jun-2018 17:43:24.778,23.25237328,61.23641565,19.1,3.216,127.0,263.9,-10.11637878,-0.94267273,-0.69229126,0.0386768,
Mon Jun 18 17:43:24 GMT+03:00 2018,18-Jun-2018 17:43:25.778,23.25202571,61.23639816,19.03,3.216,127.0,263.9,-9.75805664,-0.30184937,-0.47210693,-0.01091225,
Mon Jun 18 17:43:25 GMT+03:00 2018,18-Jun-2018 17:43:26.778,23.25166831,61.23638125,19.16,3.216,126.0,264.2,-9.96725464,-0.01194763,-0.0344696,0.01661342,
Mon Jun 18 17:43:27 GMT+03:00 2018,18-Jun-2018 17:43:27.778,23.25096607,61.23634907,19.18,3.216,126.0,264.1,-10.03178406,-0.35914612,-0.26701355,-0.00342647,
Mon Jun 18 17:43:28 GMT+03:00 2018,18-Jun-2018 17:43:28.778,23.25060345,61.2363312,19.21,3.216,126.0,264.4,-9.65725708,-0.32266235,-0.5975647,-0.01256245,
Mon Jun 18 17:43:29 GMT+03:00 2018,18-Jun-2018 17:43:29.778,23.25024678,61.23631449,19.24,3.216,126.0,264.1,-9.93507385,-0.30760193,-0.27098083,0.02823528,
Mon Jun 18 17:43:30 GMT+03:00 2018,18-Jun-2018 17:43:30.778,23.24989756,61.23629666,19.17,3.216,126.0,264.0,-9.39302063,-0.12858582,-0.50901794,-0.04043442,
Mon Jun 18 17:43:31 GMT+03:00 2018,18-Jun-2018 17:43:31.778,23.24954537,61.23627791,19.08,3.216,126.0,263.8,-9.46598816,0.49375916,-0.41329956,0.02698139,
Mon Jun 18 17:43:32 GMT+03:00 2018,18-Jun-2018 17:43:32.779,23.2491833,61.23626091,19.16,3.216,126.0,264.2,-10.05900574,-0.52966309,-0.3666687,0.02806002,
Mon Jun 18 17:43:33 GMT+03:00 2018,18-Jun-2018 17:43:33.778,23.24882926,61.23624383,19.15,3.216,126.0,264.4,-9.63960266,-0.36431885,-0.47444153,0.02249905,
Mon Jun 18 17:43:34 GMT+03:00 2018,18-Jun-2018 17:43:34.778,23.24847802,61.23622518,19.21,3.216,126.0,264.3,-10.39224243,-0.41366577,-0.13621521,0.06085843,
Mon Jun 18 17:43:35 GMT+03:00 2018,18-Jun-2018 17:43:35.778,23.24812542,61.23620891,19.29,3.216,125.0,264.4,-9.76885986,-0.00553894,0.07000732,0.00710429,
Mon Jun 18 17:43:35 GMT+03:00 2018,18-Jun-2018 17:43:36.778,23.24812542,61.23620891,19.29,3.216,125.0,264.4,-10.00361633,-0.44587708,-0.01820374,0.02132732,
Mon Jun 18 17:43:36 GMT+03:00 2018,18-Jun-2018 17:43:37.778,23.24777145,61.2361887,19.23,3.216,125.0,264.6,-9.62490845,-0.39474487,-0.08877563,-0.00752825,
Mon Jun 18 17:43:37 GMT+03:00 2018,18-Jun-2018 17:43:38.778,23.24741699,61.23617061,19.19,3.216,125.0,264.0,-10.09855652,-0.51870728,-0.33363342,0.03190917,
Mon Jun 18 17:43:39 GMT+03:00 2018,18-Jun-2018 17:43:39.778,23.2467155,61.23613112,19.2,3.216,125.0,263.9,-9.8001709,-0.23918152,-0.17282104,0.01028576,
Mon Jun 18 17:43:40 GMT+03:00 2018,18-Jun-2018 17:43:40.780,23.24636486,61.23611334,19.15,3.216,124.0,263.8,-9.67886353,0.04092407,-0.33111572,-0.012205,
Mon Jun 18 17:43:41 GMT+03:00 2018,18-Jun-2018 17:43:41.778,23.24601487,61.23609468,19.08,3.216,124.0,263.8,-9.95109558,-0.61184692,-0.39486694,0.00624951,
Mon Jun 18 17:43:42 GMT+03:00 2018,18-Jun-2018 17:43:42.779,23.24566401,61.23607769,19.08,3.216,124.0,263.9,-9.53518677,0.20562744,-0.15943909,-0.02707511,
Mon Jun 18 17:43:43 GMT+03:00 2018,18-Jun-2018 17:43:43.778,23.24531139,61.23605776,19.09,3.216,123.0,264.2,-9.60411072,-0.0953064,-0.02607727,0.01459264,
Mon Jun 18 17:43:44 GMT+03:00 2018,18-Jun-2018 17:43:44.778,23.24495676,61.23604253,19.15,3.216,122.0,264.2,-9.84713745,-0.56680298,-0.25886536,0.00637001,
Mon Jun 18 17:43:45 GMT+03:00 2018,18-Jun-2018 17:43:45.778,23.244597,61.23602705,19.1,3.216,123.0,264.1,-10.06289673,-0.51737976,0.17074585,-0.01362333,
Mon Jun 18 17:43:45 GMT+03:00 2018,18-Jun-2018 17:43:46.778,23.244597,61.23602705,19.1,3.216,123.0,264.1,-9.23283386,-0.32276917,-0.59037781,-0.05576193,
Mon Jun 18 17:43:47 GMT+03:00 2018,18-Jun-2018 17:43:47.780,23.24387838,61.23599316,19.33,3.216,121.0,264.1,-10.56138611,-0.99874878,-0.3434906,0.02682772,
Mon Jun 18 17:43:48 GMT+03:00 2018,18-Jun-2018 17:43:48.778,23.24351927,61.23597278,19.28,3.216,121.0,263.9,-9.7098999,-0.14959717,-0.41152954,-0.00862134,
Mon Jun 18 17:43:49 GMT+03:00 2018,18-Jun-2018 17:43:49.778,23.24316321,61.23595278,19.21,3.216,121.0,263.6,-10.01394653,0.03735352,-0.24057007,0.03750588,
Mon Jun 18 17:43:50 GMT+03:00 2018,18-Jun-2018 17:43:50.778,23.24281757,61.235934,19.24,3.216,122.0,263.4,-9.5402832,0.04104614,0.20910645,-0.02667487,
Mon Jun 18 17:43:51 GMT+03:00 2018,18-Jun-2018 17:43:51.778,23.24247489,61.23591758,19.2,3.216,121.0,263.3,-10.24665833,-0.29711914,-0.03700256,0.01382263,
Mon Jun 18 17:43:52 GMT+03:00 2018,18-Jun-2018 17:43:52.778,23.24212162,61.23589996,19.15,3.216,121.0,263.3,-9.85714722,-0.1978302,-0.05926514,0.00560313,
