GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Jul 19 07:19:23 GMT+03:00 2018,19-Jul-2018 07:19:23.201,23.79213346,61.35832946,25.05,3.216,114.0,2.4,355.046875,18.74647522,38.32335281,46.27450943,21,23,45.81000137,3.8709538,23,46.27450943,12150,30,89,0,19,210.634552,0,-,114,95.23665619,4.03002501,0.73331749,3.43541622,45.60785675
Thu Jul 19 07:19:24 GMT+03:00 2018,19-Jul-2018 07:19:24.203,23.79214545,61.35854835,25.0,3.216,115.0,2.1,355.046875,18.74647522,38.32335281,46.27450943,21,23,45.81000137,3.8709538,23,46.27450943,12150,30,89,0,19,210.634552,0,-,115,95.19700623,4.06998539,0.73301214,3.43541288,45.67507553
Thu Jul 19 07:19:25 GMT+03:00 2018,19-Jul-2018 07:19:25.207,23.79215735,61.35877234,24.89,3.216,115.0,1.9,355.03125,18.74564934,38.32335281,46.27450943,21,23,45.88000107,3.8709538,23,46.27450943,12150,30,89,0,19,210.62527466,0,-,115,95.16030884,4.10695839,0.73272961,3.43541288,45.67507553
Thu Jul 19 07:19:26 GMT+03:00 2018,19-Jul-2018 07:19:26.200,23.79217734,61.35899708,24.92,3.216,115.0,1.4,355.03125,18.74564934,38.32335281,46.27450943,21,23,45.88000107,3.8709538,23,46.27450943,12150,30,89,0,19,210.62527466,0,-,115,95.12237549,4.14518976,0.73243749,3.43541288,45.67507553
Thu Jul 19 07:19:27 GMT+03:00 2018,19-Jul-2018 07:19:27.205,23.79218985,61.35922175,24.92,3.216,115.0,1.1,355.03125,18.74564934,38.32335281,46.27450943,21,23,45.88000107,3.8709538,23,46.27450943,12150,30,89,0,19,210.62527466,0,-,115,95.08495331,4.182899,0.73214936,3.43540955,45.74239349
Thu Jul 19 07:19:28 GMT+03:00 2018,19-Jul-2018 07:19:28.200,23.79219267,61.3594438,25.07,3.216,116.0,0.8,355.046875,18.53344727,38.32335281,46.27450943,21,23,45.93999863,3.8709538,23,46.27450943,12150,30,89,0,19,208.24098206,0,-,116,95.0460968,4.22205162,0.73185015,3.43540955,45.74239349
Thu Jul 19 07:19:29 GMT+03:00 2018,19-Jul-2018 07:19:29.202,23.79219115,61.35966634,24.92,3.216,117.0,0.0,355.046875,18.53344727,38.32335281,46.27450943,21,23,45.93999863,3.8709538,23,45.88235474,12150,30,89,0,19,208.24098206,0,-,117,95.00978851,4.25864363,0.7315706,3.43540955,45.74239349
Thu Jul 19 07:19:30 GMT+03:00 2018,19-Jul-2018 07:19:30.203,23.79219351,61.3598829,25.04,3.216,117.0,359.3,355,18.42450142,38.32335281,46.27450943,21,23,45.93999863,3.8709538,23,45.88235474,12150,30,89,0,19,207.01686096,0,-,117,94.97286224,4.29584885,0.73128629,3.43540645,45.80931473
Thu Jul 19 07:19:31 GMT+03:00 2018,19-Jul-2018 07:19:31.199,23.79219139,61.36010912,24.97,3.216,117.0,358.9,355,18.42450142,37.72455215,45.88235474,21,23,46.00999832,3.8709538,23,45.88235474,12150,30,89,0,19,207.01686096,0,-,117,94.93634796,4.33264828,0.73100507,3.43540645,45.80931473
Thu Jul 19 07:19:32 GMT+03:00 2018,19-Jul-2018 07:19:32.200,23.79219601,61.36033122,25.12,3.216,117.0,358.5,355,18.42450142,37.72455215,45.88235474,21,23,46.00999832,3.8709538,23,45.88235474,12150,30,89,0,19,207.01686096,0,-,117,94.89578247,4.37352419,0.73069274,3.43540311,45.80931473
Thu Jul 19 07:19:33 GMT+03:00 2018,19-Jul-2018 07:19:33.203,23.79216906,61.36055762,24.98,3.216,118.0,358.0,355.03125,18.8521595,37.72455215,45.88235474,21,23,46.00999832,3.8709538,23,45.88235474,12150,30,89,0,19,211.82200623,0,-,118,94.86160278,4.40796804,0.73042959,3.43540311,45.87648392
Thu Jul 19 07:19:34 GMT+03:00 2018,19-Jul-2018 07:19:34.199,23.79214566,61.36078319,24.88,3.216,118.0,357.6,355.03125,18.8521595,37.72455215,45.88235474,21,23,46.08000183,3.8709538,23,45.88235474,12150,30,89,0,19,211.82200623,0,-,118,94.82360077,4.44626045,0.73013699,3.43540311,45.87648392
Thu Jul 19 07:19:35 GMT+03:00 2018,19-Jul-2018 07:19:35.202,23.79211415,61.36101139,25.0,3.216,118.0,357.1,355.03125,18.8521595,37.72455215,45.88235474,21,23,46.08000183,3.8709538,23,45.88235474,12150,30,89,0,19,211.82200623,0,-,118,94.78701019,4.48313236,0.72985524,3.43539977,45.94229507
Thu Jul 19 07:19:36 GMT+03:00 2018,19-Jul-2018 07:19:36.203,23.79208073,61.36123436,24.88,3.216,118.0,356.5,355,18.31799889,37.72455215,45.88235474,21,23,46.13999939,3.8709538,23,45.88235474,12150,30,89,0,19,205.82022095,0,-,118,94.74877167,4.5216651,0.72956079,3.43539977,45.94229507
Thu Jul 19 07:19:37 GMT+03:00 2018,19-Jul-2018 07:19:37.201,23.7920531,61.36146218,24.99,3.216,117.0,356.1,355,18.31799889,37.72455215,45.88235474,21,23,46.13999939,3.8709538,23,45.88235474,12150,30,90,0,19,203.5333252,0,-,117,94.71168518,4.55904102,0.72927523,3.43539977,45.94229507
Thu Jul 19 07:19:38 GMT+03:00 2018,19-Jul-2018 07:19:38.202,23.79203074,61.36168713,24.99,3.216,117.0,355.3,354.953125,17.78549957,37.72455215,45.88235474,21,23,46.13999939,3.8709538,23,45.88235474,12150,30,90,0,19,197.61665344,0,-,117,94.67287445,4.59814978,0.72897637,3.43539643,46.00946808
Thu Jul 19 07:19:39 GMT+03:00 2018,19-Jul-2018 07:19:39.203,23.7919876,61.36191082,24.9,3.216,118.0,354.6,354.953125,17.78315163,37.72455215,45.88235474,21,23,46.20999908,3.8709538,23,45.88235474,12150,30,90,0,19,197.59056091,0,-,118,94.63587952,4.63542843,0.72869152,3.43539643,46.00946808
Thu Jul 19 07:19:40 GMT+03:00 2018,19-Jul-2018 07:19:40.199,23.79192499,61.36213126,24.82,3.216,118.0,354.4,354.953125,17.78315163,37.72455215,45.88235474,21,23,46.20999908,3.8709538,23,45.88235474,12150,30,89,0,19,199.8106842,0,-,118,94.60006714,4.67151785,0.72841573,3.43539333,46.00946808
Thu Jul 19 07:19:41 GMT+03:00 2018,19-Jul-2018 07:19:41.200,23.79189088,61.36235445,25.05,3.216,119.0,353.9,355,18.74399948,37.12574768,45.49019623,21,23,46.20999908,3.8709538,23,45.88235474,12150,30,89,0,19,210.60673523,0,-,119,94.563797,4.70806646,0.72813648,3.43539333,46.07666779
Thu Jul 19 07:19:42 GMT+03:00 2018,19-Jul-2018 07:19:42.200,23.79185333,61.36257344,24.99,3.216,119.0,353.6,355,18.74399948,37.12574768,45.49019623,21,23,46.27999878,3.8709538,23,45.49019623,12150,30,89,0,19,210.60673523,0,-,119,94.52614594,4.74600697,0.72784656,3.43539333,46.07666779
Thu Jul 19 07:19:43 GMT+03:00 2018,19-Jul-2018 07:19:43.201,23.79180998,61.36279391,25.02,3.216,119.0,353.5,355,18.74399948,37.12574768,45.49019623,21,23,46.27999878,3.8709538,23,45.49019623,12150,30,89,0,19,210.60673523,0,-,119,94.48952484,4.78290892,0.72756457,3.43539,46.14399338
Thu Jul 19 07:19:44 GMT+03:00 2018,19-Jul-2018 07:19:44.200,23.79174365,61.36301902,25.05,3.216,119.0,353.4,354.9375,17.78236771,37.12574768,45.49019623,21,23,46.34999847,3.8709538,23,45.49019623,12150,30,89,0,19,199.80189514,0,-,119,94.45271301,4.82000637,0.72728115,3.43539,46.14399338
Thu Jul 19 07:19:45 GMT+03:00 2018,19-Jul-2018 07:19:45.202,23.79168565,61.36324135,24.98,3.216,119.0,353.3,354.9375,17.78236771,37.12574768,45.49019623,21,23,46.34999847,3.8709538,23,45.49019623,12150,30,89,0,19,199.80189514,0,-,119,94.41563416,4.85737276,0.72699559,3.43539,46.14399338
Thu Jul 19 07:19:46 GMT+03:00 2018,19-Jul-2018 07:19:46.202,23.79163568,61.36346326,25.09,3.216,119.0,352.8,354.9375,17.78236771,37.12574768,45.49019623,21,23,46.34999847,3.8709538,23,45.49019623,12150,30,89,0,19,199.80189514,0,-,119,94.37805939,4.89523172,0.72670633,3.43538666,46.21086884
Thu Jul 19 07:19:47 GMT+03:00 2018,19-Jul-2018 07:19:47.203,23.79158659,61.36368884,24.97,3.216,120.0,353.0,354.921875,17.99453926,37.12574768,45.49019623,21,23,46.40999985,3.8709538,23,45.49019623,12150,30,89,0,19,202.18583679,0,-,120,94.34085846,4.93272543,0.72641987,3.43538666,46.21086884
Thu Jul 19 07:19:48 GMT+03:00 2018,19-Jul-2018 07:19:48.215,23.79153828,61.36390892,25.06,3.216,119.0,352.7,354.921875,17.99453926,37.12574768,45.49019623,21,23,46.40999985,3.8709538,23,45.49019623,12150,30,90,0,19,199.93933105,0,-,119,94.30197906,4.97190046,0.72612047,3.43538332,46.21086884
Thu Jul 19 07:19:49 GMT+03:00 2018,19-Jul-2018 07:19:49.202,23.79147812,61.36413324,25.07,3.216,120.0,352.9,354.875,17.56631279,37.12574768,45.49019623,21,23,46.40999985,3.8709538,23,45.49019623,12150,30,90,0,20,195.1812439,0,-,120,94.26583099,5.00833035,0.72584212,3.43538332,46.27784348
Thu Jul 19 07:19:50 GMT+03:00 2018,19-Jul-2018 07:19:50.201,23.79141881,61.36435576,25.1,3.216,120.0,353.1,354.875,17.56631279,37.12574768,45.49019623,21,23,46.47999954,3.8709538,23,45.49019623,12150,30,90,0,20,195.1812439,0,-,120,94.23007202,5.04436111,0.7255668,3.43538332,46.27784348
Thu Jul 19 07:19:51 GMT+03:00 2018,19-Jul-2018 07:19:51.200,23.79135996,61.36457681,25.04,3.216,120.0,353.0,354.875,17.56631279,37.12574768,45.49019623,21,23,46.47999954,3.8709538,23,45.49019623,12150,30,90,0,20,195.1812439,0,-,120,94.19147491,5.08325863,0.72526962,3.43538022,46.34529495
Thu Jul 19 07:19:52 GMT+03:00 2018,19-Jul-2018 07:19:52.199,23.79130694,61.36480743,25.02,3.216,120.0,353.1,354.828125,17.13819885,37.12574768,45.49019623,21,23,46.47999954,3.8709538,23,45.49019623,12150,30,90,0,20,190.42442322,0,-,120,94.15713501,5.11786079,0.72500521,3.43538022,46.34529495
Thu Jul 19 07:19:53 GMT+03:00 2018,19-Jul-2018 07:19:53.200,23.7912563,61.3650312,25.1,3.216,121.0,353.2,354.828125,17.13819885,37.12574768,45.49019623,21,23,46.54999924,3.8709538,23,45.49019623,12150,30,90,0,20,190.42442322,0,-,121,94.11976624,5.15551233,0.7247175,3.43538022,46.34529495
Thu Jul 19 07:19:54 GMT+03:00 2018,19-Jul-2018 07:19:54.201,23.79120045,61.36525431,25.06,3.216,121.0,353.3,354.828125,17.13819885,37.12574768,45.49019623,21,23,46.54999924,3.8709538,23,45.49019623,12150,30,90,0,20,190.42442322,0,-,121,94.08162689,5.19394875,0.72442383,3.43537688,46.41374588
Thu Jul 19 07:19:55 GMT+03:00 2018,19-Jul-2018 07:19:55.212,23.79114652,61.36547783,25.02,3.216,121.0,353.8,354.71875,16.28159142,36.52694702,45.09803772,21,23,46.61000061,3.8709538,23,45.49019623,12150,30,90,0,20,180.90657043,0,-,121,94.04682159,5.22902536,0.72415578,3.43537688,46.41374588
Thu Jul 19 07:19:56 GMT+03:00 2018,19-Jul-2018 07:19:56.209,23.79109354,61.36570242,25.08,3.216,121.0,353.7,354.71875,16.28159142,36.52694702,45.09803772,21,23,46.61000061,3.8709538,23,45.09803772,12150,30,90,0,20,180.90657043,0,-,121,94.00976562,5.26636696,0.72387046,3.43537688,46.41374588
Thu Jul 19 07:19:57 GMT+03:00 2018,19-Jul-2018 07:19:57.207,23.79104642,61.36592102,25.05,3.216,121.0,353.6,354.6875,16.38800621,36.52694702,45.09803772,21,23,46.61000061,3.8709538,23,45.09803772,12150,30,90,0,20,182.08895874,0,-,121,93.97288513,5.30353212,0.72358644,3.43537354,46.48226929
Thu Jul 19 07:19:58 GMT+03:00 2018,19-Jul-2018 07:19:58.200,23.7910026,61.36614258,25.08,3.216,122.0,354.2,354.6875,16.38656235,36.52694702,45.09803772,21,23,46.68000031,3.90747213,23,45.09803772,12150,30,90,0,20,182.07292175,0,-,122,93.93602753,5.34066772,0.72330272,3.43537354,46.48226929
Thu Jul 19 07:19:59 GMT+03:00 2018,19-Jul-2018 07:19:59.199,23.79094995,61.36636751,25.05,3.216,122.0,354.3,354.6875,16.38656235,36.52694702,45.09803772,21,23,46.68000031,3.90747213,23,45.09803772,12150,30,90,0,20,182.07292175,0,-,122,93.89847565,5.37851143,0.72301352,3.43537045,46.48226929
Thu Jul 19 07:20:00 GMT+03:00 2018,19-Jul-2018 07:20:00.200,23.79089176,61.36659396,25.12,3.216,123.0,354.6,354.609375,16.170187,36.52694702,45.09803772,21,23,46.68000031,3.90747213,23,45.09803772,12150,30,90,0,20,179.66874695,0,-,123,93.86237335,5.41488838,0.72273558,3.43537045,46.54904556
Thu Jul 19 07:20:01 GMT+03:00 2018,19-Jul-2018 07:20:01.200,23.79085911,61.36682533,25.07,3.216,123.0,354.9,354.609375,16.170187,36.52694702,45.09803772,21,23,46.75,3.90747213,23,45.09803772,12150,30,90,0,20,179.66874695,0,-,123,93.82633972,5.45120049,0.72245812,3.43537045,46.54904556
Thu Jul 19 07:20:02 GMT+03:00 2018,19-Jul-2018 07:20:02.200,23.79081329,61.36706105,25.17,3.216,123.0,355.1,354.609375,16.170187,36.52694702,45.09803772,21,23,46.75,3.90747213,23,45.09803772,12150,30,90,0,20,179.66874695,0,-,123,93.78825378,5.48958158,0.72216481,3.43536711,46.61719513
Thu Jul 19 07:20:03 GMT+03:00 2018,19-Jul-2018 07:20:03.200,23.79076932,61.36727828,25.08,3.216,122.0,355.5,354.46875,14.78134727,36.52694702,45.09803772,21,23,46.81999969,3.90747213,23,45.09803772,12150,30,90,0,20,164.23719788,0,-,122,93.75413513,5.52396154,0.72190213,3.43536711,46.61719513
Thu Jul 19 07:20:04 GMT+03:00 2018,19-Jul-2018 07:20:04.204,23.79073463,61.36750206,25.12,3.216,123.0,355.5,354.46875,14.78134727,36.52694702,45.09803772,21,23,46.81999969,3.90747213,23,45.09803772,12150,30,90,0,20,164.23719788,0,-,123,93.71767426,5.56070423,0.72162139,3.43536711,46.61719513
Thu Jul 19 07:20:05 GMT+03:00 2018,19-Jul-2018 07:20:05.200,23.79070596,61.36772858,25.24,3.216,123.0,355.7,354.46875,14.78134727,36.52694702,45.09803772,21,23,46.81999969,3.90747213,23,45.09803772,12150,30,90,0,20,164.23719788,0,-,123,93.68083954,5.59782219,0.72133774,3.43536377,46.68606949
Thu Jul 19 07:20:06 GMT+03:00 2018,19-Jul-2018 07:20:06.200,23.79067511,61.36795772,25.17,3.216,123.0,355.8,354.34375,14.56352806,36.52694702,45.09803772,21,23,46.88999939,3.90747213,23,45.09803772,12150,30,90,0,20,161.81697083,0,-,123,93.64458466,5.63436031,0.72105855,3.43536377,46.68606949
Thu Jul 19 07:20:07 GMT+03:00 2018,19-Jul-2018 07:20:07.203,23.79063872,61.36817751,25.15,3.216,123.0,355.9,354.34375,14.56352806,36.52694702,45.09803772,21,23,46.88999939,3.90747213,23,45.09803772,12150,30,90,0,20,161.81697083,0,-,123,93.60671234,5.67251968,0.72076696,3.43536067,46.68606949
Thu Jul 19 07:20:08 GMT+03:00 2018,19-Jul-2018 07:20:08.200,23.79061603,61.36840313,25.07,3.216,123.0,356.5,354.25,14.02829933,35.92814255,44.70588303,21,23,46.88999939,3.90747213,23,45.09803772,12150,30,90,0,20,155.86999512,0,-,123,93.56967926,5.70984268,0.72048181,3.43536067,46.75411987
Thu Jul 19 07:20:09 GMT+03:00 2018,19-Jul-2018 07:20:09.200,23.79059751,61.36863307,25.11,3.216,123.0,357.0,354.25,14.02829933,35.92814255,44.70588303,21,23,46.95999908,3.90747213,23,44.70588303,12150,30,90,0,20,155.86999512,0,-,123,93.53437042,5.74541616,0.72020996,3.43536067,46.75411987
Thu Jul 19 07:20:10 GMT+03:00 2018,19-Jul-2018 07:20:10.209,23.79057259,61.36885851,25.1,3.216,122.0,357.3,354.25,14.02829933,35.92814255,44.70588303,21,23,46.95999908,3.90747213,23,44.70588303,12150,30,90,0,20,155.86999512,0,-,122,93.49895477,5.78110981,0.71993726,3.43535733,46.75411987
Thu Jul 19 07:20:11 GMT+03:00 2018,19-Jul-2018 07:20:11.200,23.79055308,61.36908561,24.95,3.216,122.0,357.8,354.15625,12.64337826,35.92814255,44.70588303,21,23,46.95999908,3.90747213,23,44.70588303,12150,30,90,0,20,140.48197937,0,-,122,93.46334076,5.81699514,0.71966302,3.43535733,46.82181931
Thu Jul 19 07:20:12 GMT+03:00 2018,19-Jul-2018 07:20:12.208,23.79053474,61.36931471,25.12,3.216,122.0,357.6,354.15625,12.64337826,35.92814255,44.70588303,21,23,47.02000046,3.90747213,23,44.70588303,12150,30,90,0,20,140.48197937,0,-,122,93.42681885,5.8538022,0.71938181,3.43535733,46.82181931
Thu Jul 19 07:20:13 GMT+03:00 2018,19-Jul-2018 07:20:13.203,23.79052346,61.36954033,25.11,3.216,122.0,357.7,354.15625,12.64337826,35.92814255,44.70588303,21,23,47.02000046,3.90747213,23,44.70588303,12150,30,90,0,20,140.48197937,0,-,122,93.39107513,5.88981438,0.71910661,3.43535399,46.89024353
Thu Jul 19 07:20:14 GMT+03:00 2018,19-Jul-2018 07:20:14.201,23.79049124,61.36976137,25.09,3.216,122.0,357.5,354.03125,12.63891602,35.92814255,44.70588303,21,23,47.09000015,3.90747213,23,44.70588303,12150,30,90,0,20,140.43240356,0,-,122,93.35298157,5.92820454,0.71881324,3.43535399,46.89024353
Thu Jul 19 07:20:15 GMT+03:00 2018,19-Jul-2018 07:20:15.201,23.79046375,61.36998715,25.09,3.216,122.0,358.3,354.03125,12.63891602,35.92814255,44.70588303,21,23,47.09000015,3.90747213,23,44.70588303,12150,30,90,0,20,140.43240356,0,-,122,93.31881714,5.96263075,0.71855021,3.43535399,46.89024353
Thu Jul 19 07:20:16 GMT+03:00 2018,19-Jul-2018 07:20:16.205,23.79044802,61.37020997,25.16,3.216,123.0,358.6,354.03125,12.00166035,35.92814255,44.70588303,21,23,47.09000015,3.90747213,23,44.70588303,12150,30,90,0,20,133.35177612,0,-,123,93.28160858,6.00012445,0.71826375,3.43535089,46.95789337
Thu Jul 19 07:20:17 GMT+03:00 2018,19-Jul-2018 07:20:17.210,23.79042884,61.37043222,25.2,3.216,123.0,358.8,353.984375,12.00007057,35.92814255,44.70588303,21,23,47.15999985,3.90747213,23,44.70588303,12150,30,90,0,20,133.3341217,0,-,123,93.24436188,6.03766155,0.71797687,3.43535089,46.95789337
Thu Jul 19 07:20:18 GMT+03:00 2018,19-Jul-2018 07:20:18.201,23.79041353,61.37066103,25.08,3.216,123.0,359.2,353.984375,12.00007057,35.92814255,44.70588303,21,23,47.15999985,3.90747213,23,44.70588303,12150,30,90,0,20,133.3341217,0,-,123,93.20934296,6.07295179,0.71770722,3.43534756,46.95789337
Thu Jul 19 07:20:19 GMT+03:00 2018,19-Jul-2018 07:20:19.200,23.7904114,61.37088573,25.12,3.216,123.0,359.4,353.90625,11.67890644,35.92814255,44.70588303,21,23,47.15999985,3.90747213,23,44.70588303,12150,30,90,0,20,129.765625,0,-,123,93.17398834,6.10857916,0.717435,3.43534756,47.02501678
Thu Jul 19 07:20:20 GMT+03:00 2018,19-Jul-2018 07:20:20.201,23.79040792,61.37111328,25.18,3.216,123.0,359.5,353.90625,11.67890644,35.92814255,44.70588303,21,23,47.22999954,3.90747213,23,44.70588303,12150,30,90,0,20,129.765625,0,-,123,93.13808441,6.14475965,0.71715856,3.43534756,47.02501678
Thu Jul 19 07:20:21 GMT+03:00 2018,19-Jul-2018 07:20:21.199,23.79040494,61.37133538,25.12,3.216,123.0,359.7,353.90625,11.67890644,35.92814255,44.70588303,21,23,47.22999954,3.90747213,23,44.70588303,12150,30,90,0,20,129.765625,0,-,123,93.1021347,6.18098497,0.71688175,3.43534446,47.09276581
Thu Jul 19 07:20:22 GMT+03:00 2018,19-Jul-2018 07:20:22.208,23.7904087,61.3715627,25.18,3.216,122.0,0.0,353.75,11.24924946,35.92814255,44.70588303,21,23,47.29000092,3.90747213,23,44.70588303,12150,30,90,0,20,124.99166107,0,-,122,93.06571198,6.21768904,0.71660125,3.43534446,47.09276581
Thu Jul 19 07:20:23 GMT+03:00 2018,19-Jul-2018 07:20:23.203,23.79040247,61.37178778,25.21,3.216,123.0,0.4,353.75,11.24924946,35.92814255,44.70588303,21,23,47.29000092,3.90747213,23,44.70588303,12150,30,90,0,20,124.99166107,0,-,123,93.03006744,6.25360489,0.71632683,3.43534446,47.09276581
Thu Jul 19 07:20:24 GMT+03:00 2018,19-Jul-2018 07:20:24.200,23.79040938,61.3720102,25.23,3.216,123.0,0.5,353.75,11.24924946,35.92814255,44.70588303,21,23,47.29000092,3.90747213,23,44.70588303,12150,30,90,0,20,124.99166107,0,-,123,92.99430847,6.28963757,0.71605152,3.43534112,47.16049194
Thu Jul 19 07:20:25 GMT+03:00 2018,19-Jul-2018 07:20:25.203,23.79041548,61.37224098,25.15,3.216,123.0,0.6,353.625,10.1843996,35.92814255,44.70588303,21,23,47.36000061,3.94399071,23,44.70588303,12150,30,90,0,20,113.15999603,0,-,123,92.95843506,6.32578707,0.71577531,3.43534112,47.16049194
Thu Jul 19 07:20:26 GMT+03:00 2018,19-Jul-2018 07:20:26.205,23.79041231,61.37246867,25.12,3.216,121.0,0.8,353.625,10.1843996,35.92814255,44.70588303,21,23,47.36000061,3.94399071,23,44.31372452,12150,30,90,0,20,113.15999603,0,-,121,92.91997528,6.36454439,0.71547914,3.43533778,47.16049194
Thu Jul 19 07:20:27 GMT+03:00 2018,19-Jul-2018 07:20:27.200,23.79041791,61.37269313,25.07,3.216,121.0,1.1,353.53125,9.65140247,35.32934189,44.31372452,21,23,47.36000061,3.94399071,23,44.31372452,12150,30,90,0,20,107.23780823,0,-,121,92.88573456,6.39904881,0.7152155,3.43533778,47.22929382
Thu Jul 19 07:20:28 GMT+03:00 2018,19-Jul-2018 07:20:28.204,23.79041818,61.37291951,25.11,3.216,121.0,1.5,353.53125,9.65140247,35.32934189,44.31372452,21,23,47.43000031,3.94399071,23,44.31372452,12150,30,90,0,20,107.23780823,0,-,121,92.84994507,6.43511438,0.71493989,3.43533778,47.22929382
Thu Jul 19 07:20:29 GMT+03:00 2018,19-Jul-2018 07:20:29.199,23.79044371,61.37314209,24.99,3.216,120.0,1.9,353.53125,9.65140247,35.32934189,44.31372452,21,23,47.43000031,3.94399071,23,44.31372452,12150,30,90,0,20,107.23780823,0,-,120,92.81340027,6.47194433,0.7146585,3.43533468,47.22929382
Thu Jul 19 07:20:30 GMT+03:00 2018,19-Jul-2018 07:20:30.201,23.79045566,61.373363,25.04,3.216,120.0,2.2,350.953125,1.05285943,35.32934189,44.31372452,21,23,47.43000031,3.94399071,23,44.31372452,12150,30,90,0,20,11.69843769,0,-,120,92.77983856,6.50575733,0.71440011,3.43533468,47.29756927
Thu Jul 19 07:20:31 GMT+03:00 2018,19-Jul-2018 07:20:31.200,23.79046942,61.37358487,24.76,3.216,120.0,2.0,350.953125,1.05285943,35.32934189,44.31372452,21,23,47.5,3.94399071,23,44.31372452,12150,30,88,0,20,11.96431065,0,-,120,92.74377441,6.54210043,0.71412241,3.43533468,47.29756927
Thu Jul 19 07:20:32 GMT+03:00 2018,19-Jul-2018 07:20:32.201,23.79048596,61.37380296,24.14,3.216,120.0,2.3,350.953125,1.05285943,35.32934189,44.31372452,21,23,47.5,3.94399071,23,44.31372452,12150,30,88,0,20,11.96431065,0,-,120,92.71858215,6.56757021,0.7138496,3.43533134,47.36345291
Thu Jul 19 07:20:33 GMT+03:00 2018,19-Jul-2018 07:20:33.200,23.7905145,61.37401474,24.05,3.216,120.0,2.5,351,-4.08914995,35.32934189,44.31372452,21,23,47.56000137,3.90747213,23,44.31372452,12150,30,88,0,20,-46.46761322,0,-,120,92.72142029,6.56500673,0.71357095,3.43533134,47.36345291
Thu Jul 19 07:20:34 GMT+03:00 2018,19-Jul-2018 07:20:34.203,23.79053288,61.37422796,23.82,3.216,120.0,2.8,351,-4.08914995,35.32934189,44.31372452,21,23,47.56000137,3.90747213,23,44.31372452,12150,30,85,0,20,-48.10764694,0,-,120,92.72424316,6.56246519,0.71329474,3.43533134,47.36345291
Thu Jul 19 07:20:35 GMT+03:00 2018,19-Jul-2018 07:20:35.201,23.7905631,61.37444545,23.74,3.216,121.0,3.0,351,2.52719998,35.32934189,44.31372452,21,23,47.56000137,3.90747213,23,44.31372452,12150,30,85,0,20,29.73176384,0,-,121,92.72698212,6.55999374,0.71302611,3.43532825,47.42900467
Thu Jul 19 07:20:36 GMT+03:00 2018,19-Jul-2018 07:20:36.200,23.79058759,61.37465909,23.69,3.216,121.0,3.3,352.421875,2.53743744,35.32934189,44.31372452,21,23,47.63000107,3.90747213,23,44.31372452,12150,30,85,0,20,29.85220528,0,-,121,92.72982788,6.55742598,0.71274704,3.43532825,47.42900467
Thu Jul 19 07:20:37 GMT+03:00 2018,19-Jul-2018 07:20:37.200,23.79059863,61.37486144,23.5,3.216,120.0,3.4,352.421875,2.53743744,35.32934189,44.31372452,21,23,47.63000107,3.90747213,23,44.31372452,12150,30,84,0,20,30.2075882,0,-,120,92.73278046,6.55476475,0.71245772,3.43532491,47.42900467
Thu Jul 19 07:20:38 GMT+03:00 2018,19-Jul-2018 07:20:38.201,23.79062077,61.3750757,23.5,3.216,120.0,3.3,352.9375,5.82346869,35.32934189,44.31372452,21,23,47.63000107,3.90747213,23,44.31372452,12150,30,84,0,19,69.32701111,0,-,120,92.73552704,6.55228138,0.71218783,3.43532491,47.49294281
Thu Jul 19 07:20:39 GMT+03:00 2018,19-Jul-2018 07:20:39.202,23.79065535,61.37529308,23.49,3.216,121.0,3.7,352.9375,5.82346869,35.32934189,44.31372452,21,23,47.68999863,3.90747213,23,44.31372452,12150,30,84,0,19,69.32701111,0,-,121,92.73818207,6.54989338,0.71192825,3.43532491,47.49294281
Thu Jul 19 07:20:40 GMT+03:00 2018,19-Jul-2018 07:20:40.199,23.79067897,61.37550578,23.44,3.216,122.0,3.8,352.9375,5.82346869,35.32934189,44.31372452,21,23,47.68999863,3.90747213,23,44.31372452,12150,30,84,0,19,69.32701111,0,-,122,92.74111938,6.54724073,0.71163988,3.43532157,47.55683136
Thu Jul 19 07:20:41 GMT+03:00 2018,19-Jul-2018 07:20:41.201,23.79070348,61.37570984,23.34,3.216,121.0,3.8,352.734375,8.04234314,35.32934189,44.31372452,21,23,47.68999863,3.90747213,23,44.31372452,12150,30,84,0,19,95.7421875,0,-,121,92.74369049,6.54492378,0.71138805,3.43532157,47.55683136
Thu Jul 19 07:20:42 GMT+03:00 2018,19-Jul-2018 07:20:42.200,23.79073095,61.37592122,23.19,3.216,121.0,4.1,352.734375,8.04234314,35.32934189,44.31372452,21,23,47.75999832,3.90747213,23,44.31372452,12150,30,83,0,19,96.89570618,0,-,121,92.74646759,6.54241514,0.71111542,3.43532157,47.55683136
