GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 18 07:37:11 GMT+03:00 2018,18-Jun-2018 07:37:12.089,23.42631914,61.24735674,19.82,3.216,134.0,63.7,-10.1710968,-0.27693176,0.30207825,0.04394405,
Mon Jun 18 07:37:12 GMT+03:00 2018,18-Jun-2018 07:37:13.089,23.4266731,61.2474608,20.03,4.288,134.0,63.4,-9.93544006,-0.28886414,0.09741211,0.03134634,
Mon Jun 18 07:37:13 GMT+03:00 2018,18-Jun-2018 07:37:14.090,23.42701078,61.24753612,20.1,4.288,134.0,64.0,-9.83900452,-1.21878052,-0.06054688,0.01121765,
Mon Jun 18 07:37:14 GMT+03:00 2018,18-Jun-2018 07:37:15.089,23.42734318,61.24761305,19.88,4.288,133.0,64.0,-8.94963074,0.20068359,-0.50012207,0.1441256,
Mon Jun 18 07:37:15 GMT+03:00 2018,18-Jun-2018 07:37:16.089,23.4276767,61.24769259,19.78,4.288,135.0,63.9,-9.76849365,-1.00756836,-0.81864929,0.03599412,
Mon Jun 18 07:37:16 GMT+03:00 2018,18-Jun-2018 07:37:17.090,23.42798935,61.24777297,19.48,4.288,134.0,63.5,-9.74017334,-1.47622681,-0.70922852,-0.00104806,
Mon Jun 18 07:37:17 GMT+03:00 2018,18-Jun-2018 07:37:18.089,23.42832504,61.24784827,19.39,4.288,132.0,63.1,-9.52326965,-0.83900452,-0.49630737,-0.10027349,
Mon Jun 18 07:37:18 GMT+03:00 2018,18-Jun-2018 07:37:19.089,23.42863345,61.24792623,19.45,5.36,134.0,62.7,-10.63986206,-1.0291748,0.26463318,-0.00888326,
Mon Jun 18 07:37:19 GMT+03:00 2018,18-Jun-2018 07:37:20.089,23.42895255,61.24801663,20.27,5.36,134.0,62.0,-10.84561157,-1.15719604,-1.26564026,0.01317369,
Mon Jun 18 07:37:20 GMT+03:00 2018,18-Jun-2018 07:37:21.090,23.42928381,61.24809606,20.14,5.36,133.0,61.9,-9.55418396,-0.78666687,0.44929504,-0.03720701,
Mon Jun 18 07:37:21 GMT+03:00 2018,18-Jun-2018 07:37:22.089,23.42960768,61.24818393,20.19,5.36,134.0,62.1,-9.33607483,-0.79237366,0.09347534,0.01486016,
Mon Jun 18 07:37:22 GMT+03:00 2018,18-Jun-2018 07:37:23.089,23.42994033,61.24826825,20.18,6.432,134.0,62.3,-9.76515198,-0.51344299,0.33847046,-0.00203923,
Mon Jun 18 07:37:23 GMT+03:00 2018,18-Jun-2018 07:37:24.091,23.43026971,61.24835468,19.91,5.36,140.0,62.1,-8.51426697,-1.00398254,0.21101379,-0.1252284,
Mon Jun 18 07:37:24 GMT+03:00 2018,18-Jun-2018 07:37:25.089,23.43056193,61.24844647,19.73,5.36,140.0,62.7,-9.71995544,-0.17730713,0.09068298,0.01242196,
Mon Jun 18 07:37:25 GMT+03:00 2018,18-Jun-2018 07:37:26.089,23.43090799,61.24852728,20.27,6.432,138.0,64.0,-9.44151306,-0.29399109,0.12826538,0.05924355,
Mon Jun 18 07:37:26 GMT+03:00 2018,18-Jun-2018 07:37:27.089,23.43124782,61.24858828,20.34,6.432,137.0,65.3,-11.71614075,-1.56089783,0.75154114,0.10569054,
Mon Jun 18 07:37:27 GMT+03:00 2018,18-Jun-2018 07:37:28.092,23.43159659,61.24866232,20.09,6.432,136.0,65.1,-6.60105896,-0.54167175,1.73512268,-0.08315512,
Mon Jun 18 07:37:28 GMT+03:00 2018,18-Jun-2018 07:37:29.089,23.43195069,61.24874014,19.7,5.36,136.0,67.4,-10.20797729,-0.42495728,-0.69203186,0.05366962,
Mon Jun 18 07:37:29 GMT+03:00 2018,18-Jun-2018 07:37:30.090,23.43228896,61.24880828,19.5,5.36,136.0,67.5,-9.29747009,0.28926086,0.21644592,-0.05750373,
Mon Jun 18 07:37:30 GMT+03:00 2018,18-Jun-2018 07:37:31.091,23.43262029,61.24886934,19.63,5.36,135.0,68.2,-9.09387207,-0.91140747,-0.03457642,-0.06777251,
Mon Jun 18 07:37:31 GMT+03:00 2018,18-Jun-2018 07:37:32.089,23.43297995,61.24895072,19.74,5.36,136.0,68.5,-8.91629028,-0.54644775,-0.97901917,0.06010146,
Mon Jun 18 07:37:32 GMT+03:00 2018,18-Jun-2018 07:37:33.088,23.4333262,61.24902139,19.71,4.288,136.0,68.5,-8.95671082,-0.61723328,0.05241394,-0.06070025,
Mon Jun 18 07:37:33 GMT+03:00 2018,18-Jun-2018 07:37:34.089,23.43366765,61.24908421,19.69,4.288,137.0,69.2,-9.89201355,-1.24055481,-0.66085815,0.0190658,
Mon Jun 18 07:37:34 GMT+03:00 2018,18-Jun-2018 07:37:35.089,23.43400947,61.2491353,19.67,4.288,136.0,69.2,-11.01287842,-2.10906982,0.08416748,0.04618483,
Mon Jun 18 07:37:35 GMT+03:00 2018,18-Jun-2018 07:37:36.090,23.43434164,61.24918476,19.54,4.288,136.0,69.1,-10.09477234,-0.94369507,-0.02610779,0.03409547,
Mon Jun 18 07:37:36 GMT+03:00 2018,18-Jun-2018 07:37:37.089,23.43468777,61.24924704,19.68,4.288,135.0,68.4,-9.73358154,-1.03886414,-1.13981628,0.00095179,
Mon Jun 18 07:37:37 GMT+03:00 2018,18-Jun-2018 07:37:38.089,23.43502716,61.249308,19.68,4.288,136.0,68.1,-9.84092712,-0.85049438,-0.12052917,0.00754362,
Mon Jun 18 07:37:38 GMT+03:00 2018,18-Jun-2018 07:37:39.089,23.43536555,61.24937533,19.52,4.288,137.0,67.2,-9.22329712,-0.66189575,-0.18595886,0.00562685,
Mon Jun 18 07:37:39 GMT+03:00 2018,18-Jun-2018 07:37:40.089,23.43570991,61.24945185,19.79,3.216,137.0,66.7,-9.09315491,-0.33148193,-0.56620789,-0.04721329,
Mon Jun 18 07:37:40 GMT+03:00 2018,18-Jun-2018 07:37:41.090,23.43604549,61.24951847,19.65,3.216,138.0,66.9,-9.20346069,-0.14337158,-0.75619507,-0.05797714,
Mon Jun 18 07:37:41 GMT+03:00 2018,18-Jun-2018 07:37:42.089,23.43638316,61.24958552,19.69,3.216,138.0,66.7,-9.31576538,-0.9972229,-0.98695374,-0.01350152,
Mon Jun 18 07:37:42 GMT+03:00 2018,18-Jun-2018 07:37:43.089,23.43670513,61.2496378,19.25,4.288,137.0,67.5,-9.09179688,-0.94548035,-1.45405579,-0.05592144,
Mon Jun 18 07:37:43 GMT+03:00 2018,18-Jun-2018 07:37:44.089,23.43704008,61.24974019,19.05,4.288,137.0,66.5,-9.99147034,-1.63008118,-1.12280273,0.02818415,
Mon Jun 18 07:37:44 GMT+03:00 2018,18-Jun-2018 07:37:45.089,23.43738719,61.24981887,19.41,4.288,135.0,62.7,-10.00283813,-1.61451721,-1.21473694,0.04082662,
Mon Jun 18 07:37:45 GMT+03:00 2018,18-Jun-2018 07:37:46.089,23.43770634,61.24989862,19.47,4.288,135.0,60.0,-9.82327271,-1.63009644,-1.03178406,0.02167076,
Mon Jun 18 07:37:46 GMT+03:00 2018,18-Jun-2018 07:37:47.089,23.43799703,61.24998729,19.44,4.288,138.0,55.9,-9.89958191,-1.65646362,-0.87127686,0.02758533,
Mon Jun 18 07:37:47 GMT+03:00 2018,18-Jun-2018 07:37:48.090,23.43829064,61.25009261,19.77,3.216,139.0,49.3,-9.67779541,-2.42480469,-1.07676697,0.03142855,
Mon Jun 18 07:37:48 GMT+03:00 2018,18-Jun-2018 07:37:49.090,23.43853656,61.2502343,19.78,3.216,140.0,42.8,-9.5982666,-1.04516602,-0.91098022,-0.01085198,
Mon Jun 18 07:37:49 GMT+03:00 2018,18-Jun-2018 07:37:50.089,23.43877242,61.25036396,19.55,3.216,141.0,39.5,-9.259552,-0.68333435,-1.25250244,-0.05496031,
Mon Jun 18 07:37:50 GMT+03:00 2018,18-Jun-2018 07:37:51.089,23.43898927,61.25050188,19.5,3.216,141.0,38.2,-9.59135437,-0.94618225,-0.97821045,-0.01191813,
Mon Jun 18 07:37:51 GMT+03:00 2018,18-Jun-2018 07:37:52.089,23.43921926,61.25064564,20.47,3.216,142.0,38.1,-10.62414551,0.07542419,-0.289505,0.05900367,
Mon Jun 18 07:37:52 GMT+03:00 2018,18-Jun-2018 07:37:53.089,23.43945542,61.25078979,20.46,3.216,142.0,38.5,-9.66567993,-0.45283508,-0.55508423,-0.01143253,
Mon Jun 18 07:37:53 GMT+03:00 2018,18-Jun-2018 07:37:54.088,23.43971538,61.25091972,20.57,3.216,144.0,40.8,-9.58888245,-1.41267395,-0.4540863,0.05162816,
Mon Jun 18 07:37:54 GMT+03:00 2018,18-Jun-2018 07:37:55.089,23.43996922,61.2510433,19.87,3.216,144.0,41.8,-9.22805786,-0.07322693,-0.47746277,-0.05745685,
Mon Jun 18 07:37:55 GMT+03:00 2018,18-Jun-2018 07:37:56.089,23.44021894,61.25116903,20.06,3.216,145.0,44.1,-9.50349426,0.19703674,-0.06175232,-0.02621147,
Mon Jun 18 07:37:56 GMT+03:00 2018,18-Jun-2018 07:37:57.089,23.44048614,61.25128891,19.82,3.216,146.0,47.5,-10.03738403,-0.12371826,0.1489563,0.02394575,
Mon Jun 18 07:37:57 GMT+03:00 2018,18-Jun-2018 07:37:58.088,23.44071052,61.25137308,19.67,4.288,145.0,50.6,-9.69114685,-0.06065369,-0.40779114,0.01793005,
Mon Jun 18 07:37:58 GMT+03:00 2018,18-Jun-2018 07:37:59.089,23.44101016,61.25147893,19.79,4.288,145.0,54.1,-10.24516296,0.1260376,0.38244629,0.04574209,
Mon Jun 18 07:37:59 GMT+03:00 2018,18-Jun-2018 07:38:00.090,23.44132555,61.25157058,20.17,5.36,145.0,56.8,-10.10351562,0.42854309,0.03543091,0.02236429,
Mon Jun 18 07:38:00 GMT+03:00 2018,18-Jun-2018 07:38:01.090,23.44164813,61.25165744,20.27,5.36,145.0,60.4,-10.11743164,-0.65045166,-0.2038269,0.0342533,
Mon Jun 18 07:38:01 GMT+03:00 2018,18-Jun-2018 07:38:02.089,23.44198113,61.25174421,20.3,4.288,144.0,61.1,-10.01185608,-0.46838379,0.34762573,-0.02168261,
Mon Jun 18 07:38:02 GMT+03:00 2018,18-Jun-2018 07:38:03.090,23.44232505,61.2518264,20.02,4.288,145.0,61.4,-9.73220825,-0.83535767,0.1877594,-0.00352144,
Mon Jun 18 07:38:03 GMT+03:00 2018,18-Jun-2018 07:38:04.089,23.44265557,61.2519114,19.76,4.288,145.0,61.3,-9.96194458,-0.79800415,0.30773926,-0.01350784,
Mon Jun 18 07:38:04 GMT+03:00 2018,18-Jun-2018 07:38:05.089,23.44298112,61.25199202,19.83,4.288,145.0,61.4,-10.26124573,-1.4299469,0.09059143,0.05672318,
Mon Jun 18 07:38:05 GMT+03:00 2018,18-Jun-2018 07:38:06.089,23.44330673,61.25208254,19.99,4.288,145.0,61.6,-9.81504822,-1.18650818,0.05911255,-0.02676359,
Mon Jun 18 07:38:06 GMT+03:00 2018,18-Jun-2018 07:38:07.089,23.44364557,61.25218832,19.73,4.288,144.0,62.1,-10.27124023,-0.77511597,0.52075195,0.05191213,
Mon Jun 18 07:38:07 GMT+03:00 2018,18-Jun-2018 07:38:08.090,23.44396838,61.25226778,19.73,4.288,145.0,62.3,-9.9606781,-1.33164978,-0.707901,0.00730728,
Mon Jun 18 07:38:08 GMT+03:00 2018,18-Jun-2018 07:38:09.089,23.4442984,61.25233397,19.79,4.288,143.0,61.7,-9.23078918,-0.62785339,-0.0791626,-0.05625767,
Mon Jun 18 07:38:09 GMT+03:00 2018,18-Jun-2018 07:38:10.089,23.44463077,61.25241768,19.53,3.216,144.0,62.7,-9.80436707,-0.74385071,-0.62734985,-0.02775529,
Mon Jun 18 07:38:10 GMT+03:00 2018,18-Jun-2018 07:38:11.089,23.4449571,61.25249112,19.31,4.288,145.0,63.0,-10.35296631,-0.87039185,-0.49523926,0.06085044,
Mon Jun 18 07:38:11 GMT+03:00 2018,18-Jun-2018 07:38:12.088,23.44529272,61.25257044,19.24,4.288,144.0,61.9,-9.59663391,-0.70550537,-0.42971802,0.00129145,
Mon Jun 18 07:38:12 GMT+03:00 2018,18-Jun-2018 07:38:13.089,23.44561035,61.25266512,19.55,4.288,142.0,59.8,-9.74110413,-0.82832336,-0.44869995,-0.00181377,
Mon Jun 18 07:38:13 GMT+03:00 2018,18-Jun-2018 07:38:14.089,23.4459052,61.25276011,19.61,4.288,143.0,58.6,-9.17979431,-0.09733582,-0.06759644,-0.01552975,
Mon Jun 18 07:38:14 GMT+03:00 2018,18-Jun-2018 07:38:15.089,23.44621403,61.2528478,19.68,4.288,144.0,57.1,-9.72468567,-0.17913818,-0.51132202,-0.00658274,
Mon Jun 18 07:38:15 GMT+03:00 2018,18-Jun-2018 07:38:16.089,23.44650776,61.25294399,19.79,4.288,145.0,56.3,-9.88124084,-0.21621704,-0.44018555,0.0036857,
Mon Jun 18 07:38:16 GMT+03:00 2018,18-Jun-2018 07:38:17.089,23.44680524,61.25305058,19.73,4.288,145.0,56.2,-9.51303101,-0.11585999,-0.36012268,-0.028929,
Mon Jun 18 07:38:17 GMT+03:00 2018,18-Jun-2018 07:38:18.090,23.44712471,61.25315916,19.96,4.288,146.0,55.0,-9.76861572,-0.61117554,-0.30247498,0.00118227,
Mon Jun 18 07:38:18 GMT+03:00 2018,18-Jun-2018 07:38:19.089,23.44742208,61.25328216,19.87,5.36,147.0,52.4,-9.96650696,-1.13502502,-0.70283508,0.02560431,
Mon Jun 18 07:38:19 GMT+03:00 2018,18-Jun-2018 07:38:20.090,23.44770497,61.25340624,19.79,4.288,148.0,49.0,-9.7638092,-1.15757751,-0.38104248,0.01070955,
Mon Jun 18 07:38:20 GMT+03:00 2018,18-Jun-2018 07:38:21.089,23.44797003,61.25352431,19.62,4.288,149.0,45.6,-9.64672852,-1.204422,-0.48043823,-0.00722259,
Mon Jun 18 07:38:21 GMT+03:00 2018,18-Jun-2018 07:38:22.089,23.44822759,61.25365144,19.99,4.288,150.0,41.5,-9.79559326,-0.87774658,-0.46058655,0.00911596,
Mon Jun 18 07:38:22 GMT+03:00 2018,18-Jun-2018 07:38:23.089,23.44844894,61.25378122,19.84,3.216,151.0,39.2,-10.24282837,-0.52127075,-0.29240417,0.0464738,
Mon Jun 18 07:38:23 GMT+03:00 2018,18-Jun-2018 07:38:24.089,23.44868792,61.25392205,19.94,3.216,151.0,38.4,-9.66041565,-0.17776489,-0.3296051,0.03089823,
Mon Jun 18 07:38:24 GMT+03:00 2018,18-Jun-2018 07:38:25.089,23.44892512,61.2540588,20.04,3.216,152.0,38.3,-10.41648865,-1.4223938,-1.0113678,0.07720155,
Mon Jun 18 07:38:25 GMT+03:00 2018,18-Jun-2018 07:38:26.089,23.44916638,61.25419378,19.99,3.216,153.0,39.4,-10.37463379,-0.6098175,-0.12252808,0.01712403,
Mon Jun 18 07:38:26 GMT+03:00 2018,18-Jun-2018 07:38:27.089,23.44940609,61.25432417,20.06,3.216,152.0,39.7,-10.17634583,-0.68891907,0.01361084,0.04029602,
Mon Jun 18 07:38:27 GMT+03:00 2018,18-Jun-2018 07:38:28.088,23.44964646,61.25445675,20.33,3.216,152.0,39.6,-9.71694946,-1.32199097,0.47373962,-0.05376166,
Mon Jun 18 07:38:28 GMT+03:00 2018,18-Jun-2018 07:38:29.089,23.4498853,61.25458579,20.16,3.216,152.0,40.5,-9.73754883,-1.40866089,-0.22874451,0.00379485,
Mon Jun 18 07:38:29 GMT+03:00 2018,18-Jun-2018 07:38:30.089,23.45011867,61.25471961,19.67,3.216,151.0,40.5,-10.67416382,-1.25970459,-0.89160156,0.16832125,
Mon Jun 18 07:38:30 GMT+03:00 2018,18-Jun-2018 07:38:31.089,23.45035754,61.25485081,19.64,3.216,151.0,40.7,-9.5793457,-0.81033325,-0.37666321,-0.01869613,
Mon Jun 18 07:38:31 GMT+03:00 2018,18-Jun-2018 07:38:32.091,23.45059019,61.25498311,20.19,3.216,150.0,39.5,-9.35751343,-0.49859619,0.01965332,-0.02214776,
Mon Jun 18 07:38:32 GMT+03:00 2018,18-Jun-2018 07:38:33.089,23.45083496,61.25512403,20.23,3.216,150.0,39.2,-10.07377625,-0.87255859,-0.24229431,0.0316059,
Mon Jun 18 07:38:33 GMT+03:00 2018,18-Jun-2018 07:38:34.089,23.45106744,61.25525777,20.2,3.216,150.0,38.7,-9.58265686,-1.03578186,-0.23139954,-0.00260155,
Mon Jun 18 07:38:34 GMT+03:00 2018,18-Jun-2018 07:38:35.089,23.45129945,61.25539815,20.19,3.216,150.0,38.0,-9.50982666,-0.81716919,0.0226593,-0.026447,
Mon Jun 18 07:38:35 GMT+03:00 2018,18-Jun-2018 07:38:36.089,23.4515273,61.25554372,20.16,3.216,150.0,36.9,-10.07705688,-1.30070496,-0.21047974,0.02554867,
Mon Jun 18 07:38:36 GMT+03:00 2018,18-Jun-2018 07:38:37.089,23.45173714,61.2556874,19.51,3.216,149.0,36.8,-9.95304871,-0.35935974,0.01483154,0.0158208,
Mon Jun 18 07:38:37 GMT+03:00 2018,18-Jun-2018 07:38:38.089,23.45196881,61.25582719,20.12,3.216,149.0,38.9,-9.37722778,1.76377869,0.18417358,0.03188886,
Mon Jun 18 07:38:38 GMT+03:00 2018,18-Jun-2018 07:38:39.089,23.4522025,61.25595981,19.77,3.216,148.0,43.3,-10.21247864,1.07493591,-0.43353271,0.04828733,
Mon Jun 18 07:38:39 GMT+03:00 2018,18-Jun-2018 07:38:40.090,23.45248689,61.25608094,19.77,3.216,147.0,49.1,-9.7424469,0.24655151,-0.16862488,0.03904939,
Mon Jun 18 07:38:40 GMT+03:00 2018,18-Jun-2018 07:38:41.089,23.45277425,61.2561986,20.0,3.216,145.0,51.8,-9.21902466,-0.5574646,-0.28125,-0.05751252,
Mon Jun 18 07:38:41 GMT+03:00 2018,18-Jun-2018 07:38:42.089,23.45306584,61.25631288,19.89,3.216,144.0,50.5,-9.14962769,-0.46737671,0.43768311,-0.06300205,
Mon Jun 18 07:38:42 GMT+03:00 2018,18-Jun-2018 07:38:43.089,23.45334507,61.25643171,20.25,3.216,144.0,48.9,-9.82182312,-1.44548035,-0.2278595,0.01283282,
Mon Jun 18 07:38:43 GMT+03:00 2018,18-Jun-2018 07:38:44.089,23.4536187,61.25655186,20.19,3.216,143.0,47.3,-9.87844849,-1.4928894,-0.00288391,0.01767051,
Mon Jun 18 07:38:44 GMT+03:00 2018,18-Jun-2018 07:38:45.089,23.45390036,61.25667448,20.46,3.216,143.0,46.1,-9.92140198,-0.95240784,0.56390381,0.01820654,
Mon Jun 18 07:38:45 GMT+03:00 2018,18-Jun-2018 07:38:46.090,23.45416283,61.25679742,20.22,3.216,142.0,45.2,-10.14601135,-0.22828674,0.87136841,-0.00134447,
Mon Jun 18 07:38:46 GMT+03:00 2018,18-Jun-2018 07:38:47.089,23.45443839,61.25693288,20.16,3.216,142.0,44.9,-9.61663818,-0.72393799,0.36346436,-0.01566237,
Mon Jun 18 07:38:47 GMT+03:00 2018,18-Jun-2018 07:38:48.089,23.45469227,61.25705267,19.68,3.216,141.0,45.2,-9.15293884,0.43031311,0.46574402,-0.04836634,
Mon Jun 18 07:38:48 GMT+03:00 2018,18-Jun-2018 07:38:49.088,23.45496849,61.25718536,19.6,3.216,141.0,45.7,-9.97587585,0.0960083,-0.53250122,0.01898021,
Mon Jun 18 07:38:49 GMT+03:00 2018,18-Jun-2018 07:38:50.089,23.45522236,61.25730993,19.54,3.216,139.0,45.5,-9.83822632,-0.84732056,-0.02740479,0.00042361,
Mon Jun 18 07:38:50 GMT+03:00 2018,18-Jun-2018 07:38:51.089,23.45548393,61.25744794,19.94,3.216,138.0,44.8,-9.14360046,-0.28889465,0.07879639,-0.0668543,
Mon Jun 18 07:38:51 GMT+03:00 2018,18-Jun-2018 07:38:52.089,23.45575045,61.25757271,19.67,3.216,139.0,45.5,-9.91693115,1.42799377,1.25733948,0.03684017,
Mon Jun 18 07:38:52 GMT+03:00 2018,18-Jun-2018 07:38:53.089,23.45601524,61.25770053,19.99,3.216,138.0,45.1,-10.29577637,-0.96842957,-0.13021851,0.0548113,
Mon Jun 18 07:38:53 GMT+03:00 2018,18-Jun-2018 07:38:54.089,23.45627754,61.25783367,20.03,3.216,138.0,45.0,-9.38452148,-0.40910339,-0.02645874,0.04061925,
Mon Jun 18 07:38:54 GMT+03:00 2018,18-Jun-2018 07:38:55.090,23.4565421,61.25795323,19.68,3.216,138.0,44.0,-10.37115479,-3.12724304,-1.04777527,0.10994846,
Mon Jun 18 07:38:55 GMT+03:00 2018,18-Jun-2018 07:38:56.089,23.45677674,61.25808873,19.2,3.216,138.0,39.1,-9.81472778,-1.0791626,-0.40167236,0.01552784,
Mon Jun 18 07:38:56 GMT+03:00 2018,18-Jun-2018 07:38:57.089,23.45699538,61.25822719,19.6,3.216,137.0,36.9,-9.76597595,-0.80516052,-0.46487427,0.00059003,
Mon Jun 18 07:38:57 GMT+03:00 2018,18-Jun-2018 07:38:58.089,23.45720069,61.25837223,19.45,3.216,137.0,34.4,-9.74569702,-1.44749451,-0.58413696,0.01652616,
Mon Jun 18 07:38:58 GMT+03:00 2018,18-Jun-2018 07:38:59.089,23.45739528,61.25852342,19.63,3.216,138.0,30.5,-9.57331848,-1.02398682,-0.45724487,-0.01687717,
Mon Jun 18 07:38:59 GMT+03:00 2018,18-Jun-2018 07:39:00.090,23.45757149,61.25867957,19.68,3.216,139.0,27.0,-9.56581116,-1.27674866,-0.52246094,-0.01594479,
Mon Jun 18 07:39:00 GMT+03:00 2018,18-Jun-2018 07:39:01.089,23.45773339,61.25884222,19.84,3.216,139.0,22.8,-10.15873718,-2.11618042,-0.6204834,0.06024462,
Mon Jun 18 07:39:01 GMT+03:00 2018,18-Jun-2018 07:39:02.089,23.45785246,61.25900541,19.53,3.216,140.0,18.4,-10.08558655,-1.58821106,-0.2195282,0.01041846,
Mon Jun 18 07:39:02 GMT+03:00 2018,18-Jun-2018 07:39:03.089,23.45795963,61.25917714,20.0,3.216,140.0,12.7,-9.89259338,-1.86132812,-0.58436584,0.02841824,
Mon Jun 18 07:39:03 GMT+03:00 2018,18-Jun-2018 07:39:04.089,23.45801583,61.25935765,19.71,3.216,141.0,7.6,-9.7064209,-2.07643127,-0.74031067,0.02337283,
Mon Jun 18 07:39:04 GMT+03:00 2018,18-Jun-2018 07:39:05.089,23.45804176,61.25952656,19.76,3.216,141.0,1.7,-9.26460266,-2.1703186,-1.02668762,-0.02382255,
Mon Jun 18 07:39:05 GMT+03:00 2018,18-Jun-2018 07:39:06.090,23.45802736,61.25970188,19.62,3.216,141.0,355.1,-9.56684875,-2.27365112,-0.82424927,0.01376528,
Mon Jun 18 07:39:06 GMT+03:00 2018,18-Jun-2018 07:39:07.089,23.45797176,61.25987754,20.02,3.216,142.0,349.8,-8.99020386,-1.69085693,-0.57608032,-0.06507581,
Mon Jun 18 07:39:07 GMT+03:00 2018,18-Jun-2018 07:39:08.091,23.45788404,61.26005174,20.1,3.216,142.0,345.2,-9.97171021,-1.66429138,-0.27609253,-0.00058052,
Mon Jun 18 07:39:08 GMT+03:00 2018,18-Jun-2018 07:39:09.089,23.45776305,61.2602212,20.14,3.216,142.0,341.1,-10.01168823,-0.08406067,0.13877869,0.0212701,
Mon Jun 18 07:39:09 GMT+03:00 2018,18-Jun-2018 07:39:10.089,23.45764611,61.26039375,20.08,3.216,143.0,341.6,-9.82128906,0.50125122,-0.00942993,0.0051845,
Mon Jun 18 07:39:10 GMT+03:00 2018,18-Jun-2018 07:39:11.089,23.4575417,61.26056217,20.03,3.216,142.0,345.3,-9.91145325,1.43955994,-0.09170532,0.0215624,
Mon Jun 18 07:39:11 GMT+03:00 2018,18-Jun-2018 07:39:12.089,23.45745752,61.26073405,19.76,3.216,143.0,349.7,-9.88356018,0.9319458,-0.1214447,0.01534015,
Mon Jun 18 07:39:12 GMT+03:00 2018,18-Jun-2018 07:39:13.089,23.45741343,61.26091918,20.29,3.216,142.0,356.2,-10.06809998,0.37731934,-0.27513123,0.0279898,
Mon Jun 18 07:39:13 GMT+03:00 2018,18-Jun-2018 07:39:14.089,23.45740965,61.2611,20.08,3.216,143.0,0.1,-9.98124695,-0.23756409,-0.12895203,-0.00384089,
Mon Jun 18 07:39:14 GMT+03:00 2018,18-Jun-2018 07:39:15.088,23.4574215,61.26128845,20.38,3.216,144.0,2.0,-9.96791077,-0.60749817,0.12237549,0.01863533,
Mon Jun 18 07:39:15 GMT+03:00 2018,18-Jun-2018 07:39:16.089,23.45743475,61.26146978,20.16,3.216,144.0,1.5,-9.62445068,-0.2804718,0.14810181,-0.00806071,
Mon Jun 18 07:39:16 GMT+03:00 2018,18-Jun-2018 07:39:17.090,23.45744784,61.26165049,20.42,3.216,144.0,1.7,-9.55830383,-1.0776825,-0.14707947,-0.01879239,
Mon Jun 18 07:39:17 GMT+03:00 2018,18-Jun-2018 07:39:18.089,23.45746007,61.26183314,20.01,3.216,144.0,1.6,-10.41549683,-1.12805176,-0.01248169,0.04329574,
Mon Jun 18 07:39:18 GMT+03:00 2018,18-Jun-2018 07:39:19.089,23.4574764,61.26201013,20.07,3.216,144.0,1.3,-9.81983948,-0.85896301,-0.36083984,0.00607485,
Mon Jun 18 07:39:19 GMT+03:00 2018,18-Jun-2018 07:39:20.089,23.4574885,61.26219816,19.82,3.216,144.0,1.4,-9.67092896,-0.6365509,-0.17352295,-0.01270254,
Mon Jun 18 07:39:20 GMT+03:00 2018,18-Jun-2018 07:39:21.089,23.45750002,61.26238154,19.8,3.216,144.0,1.2,-9.86897278,-0.68562317,0.08396912,0.00904924,
Mon Jun 18 07:39:21 GMT+03:00 2018,18-Jun-2018 07:39:22.090,23.45751212,61.26256067,19.85,3.216,143.0,1.0,-9.91827393,-0.40936279,0.03263855,-0.0012453,
Mon Jun 18 07:39:22 GMT+03:00 2018,18-Jun-2018 07:39:23.089,23.45751465,61.26274453,20.22,3.216,143.0,1.8,-9.92973328,-0.20620728,0.48362732,0.01419967,
Mon Jun 18 07:39:23 GMT+03:00 2018,18-Jun-2018 07:39:24.090,23.45752742,61.26292388,20.36,3.216,142.0,2.0,-9.61552429,-0.38230896,0.08345032,0.01916945,
Mon Jun 18 07:39:24 GMT+03:00 2018,18-Jun-2018 07:39:25.090,23.45754417,61.26310937,20.56,3.216,142.0,3.6,-10.55674744,-0.20021057,0.29481506,0.07731062,
Mon Jun 18 07:39:25 GMT+03:00 2018,18-Jun-2018 07:39:26.089,23.4575865,61.26328823,20.29,3.216,141.0,6.7,-9.89376831,0.39395142,0.39892578,0.02181743,
Mon Jun 18 07:39:26 GMT+03:00 2018,18-Jun-2018 07:39:27.090,23.45764523,61.26346635,20.05,3.216,140.0,9.9,-8.80441284,1.69442749,1.45481873,-0.07350683,
Mon Jun 18 07:39:27 GMT+03:00 2018,18-Jun-2018 07:39:28.089,23.45773726,61.26364159,20.18,3.216,140.0,13.8,-9.82191467,-0.28266907,-0.03167725,-0.01371601,
Mon Jun 18 07:39:28 GMT+03:00 2018,18-Jun-2018 07:39:29.089,23.45783363,61.26381495,19.72,3.216,140.0,16.6,-10.20028687,0.08161926,0.24691772,0.04069906,
Mon Jun 18 07:39:29 GMT+03:00 2018,18-Jun-2018 07:39:30.090,23.45794547,61.26398063,19.96,3.216,140.0,17.2,-8.8290863,-1.34407043,-0.65965271,-0.04250644,
Mon Jun 18 07:39:30 GMT+03:00 2018,18-Jun-2018 07:39:31.090,23.45805889,61.26414974,20.06,3.216,140.0,17.0,-9.92088318,-1.03060913,0.12789917,0.01740545,
