GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 20 18:16:30 GMT+03:00 2018,20-Jun-2018 18:16:31.846,23.62400718,61.29113651,19.73,3.216,114.0,219.3,-9.85102844,-0.56785583,0.12023926,-0.01708988,
Wed Jun 20 18:16:31 GMT+03:00 2018,20-Jun-2018 18:16:32.847,23.62377939,61.29099761,19.71,3.216,113.0,219.3,-9.60665894,-0.26235962,0.06889343,-0.01976103,
Wed Jun 20 18:16:32 GMT+03:00 2018,20-Jun-2018 18:16:33.847,23.62354922,61.29085944,19.8,3.216,113.0,219.5,-10.06185913,-0.80097961,-0.14100647,0.00868404,
Wed Jun 20 18:16:33 GMT+03:00 2018,20-Jun-2018 18:16:34.846,23.62331913,61.29071858,19.74,3.216,113.0,219.6,-9.54249573,0.28604126,0.1681366,-0.02610409,
Wed Jun 20 18:16:34 GMT+03:00 2018,20-Jun-2018 18:16:35.846,23.62308118,61.29058135,19.7,3.216,113.0,219.9,-9.70018005,0.08235168,0.16807556,-0.01543386,
Wed Jun 20 18:16:36 GMT+03:00 2018,20-Jun-2018 18:16:36.846,23.62261464,61.29030983,19.72,3.216,113.0,222.0,-10.1431427,0.42054749,0.20069885,0.03562671,
Wed Jun 20 18:16:36 GMT+03:00 2018,20-Jun-2018 18:16:37.846,23.62261464,61.29030983,19.72,3.216,113.0,222.0,-10.48088074,0.41574097,0.11349487,0.03661152,
Wed Jun 20 18:16:38 GMT+03:00 2018,20-Jun-2018 18:16:38.846,23.6220887,61.29006551,19.67,3.216,113.0,229.7,-9.2359314,0.84606934,0.08457947,-0.05396068,
Wed Jun 20 18:16:38 GMT+03:00 2018,20-Jun-2018 18:16:39.846,23.6220887,61.29006551,19.67,3.216,113.0,229.7,-9.69978333,1.8868103,0.41064453,-0.01204689,
Wed Jun 20 18:16:39 GMT+03:00 2018,20-Jun-2018 18:16:40.846,23.62179483,61.28995336,19.76,3.216,112.0,232.8,-9.88578796,1.21690369,0.58082581,0.01763326,
Wed Jun 20 18:16:41 GMT+03:00 2018,20-Jun-2018 18:16:41.846,23.62116324,61.28975897,19.91,3.216,110.0,242.6,-9.76261902,1.00230408,0.81182861,0.0147035,
Wed Jun 20 18:16:41 GMT+03:00 2018,20-Jun-2018 18:16:42.847,23.62116324,61.28975897,19.91,3.216,110.0,242.6,-10.05323792,1.84204102,0.69346619,0.04482752,
Wed Jun 20 18:16:42 GMT+03:00 2018,20-Jun-2018 18:16:43.845,23.62081675,61.28969252,19.79,3.216,109.0,248.5,-9.95336914,0.63162231,0.03215027,0.05800585,
Wed Jun 20 18:16:43 GMT+03:00 2018,20-Jun-2018 18:16:44.846,23.62046454,61.28963925,19.64,3.216,107.0,254.6,-10.06599426,1.11961365,0.4848938,0.03418213,
Wed Jun 20 18:16:44 GMT+03:00 2018,20-Jun-2018 18:16:45.847,23.62010333,61.28959843,19.52,3.216,107.0,259.1,-10.2898407,-0.38179016,0.24246216,0.05794223,
Wed Jun 20 18:16:45 GMT+03:00 2018,20-Jun-2018 18:16:46.846,23.61974119,61.28956843,19.39,3.216,105.0,260.6,-10.16664124,-0.21157837,0.60317993,0.03897792,
Wed Jun 20 18:16:46 GMT+03:00 2018,20-Jun-2018 18:16:47.847,23.61939312,61.28954404,19.18,3.216,104.0,260.6,-9.62559509,-0.48991394,-0.0428009,-0.01031183,
Wed Jun 20 18:16:47 GMT+03:00 2018,20-Jun-2018 18:16:48.848,23.61904952,61.2895171,19.04,3.216,104.0,261.4,-9.69622803,-0.62339783,-0.19245911,-0.0087859,
Wed Jun 20 18:16:48 GMT+03:00 2018,20-Jun-2018 18:16:49.845,23.61870837,61.28948603,19.06,3.216,104.0,261.3,-10.10505676,-0.56486511,-0.23161316,0.03992821,
Wed Jun 20 18:16:49 GMT+03:00 2018,20-Jun-2018 18:16:50.846,23.61834844,61.28946398,19.19,3.216,104.0,260.8,-9.22438049,-0.90820312,-1.0166626,-0.04890639,
Wed Jun 20 18:16:50 GMT+03:00 2018,20-Jun-2018 18:16:51.846,23.61799376,61.28943396,19.31,3.216,103.0,259.0,-9.65959167,-1.17408752,-0.10943604,-0.02741751,
Wed Jun 20 18:16:52 GMT+03:00 2018,20-Jun-2018 18:16:52.846,23.61729714,61.28935999,19.37,3.216,103.0,255.9,-9.74749756,0.00932312,-0.00030518,-0.00579423,
Wed Jun 20 18:16:52 GMT+03:00 2018,20-Jun-2018 18:16:53.845,23.61729714,61.28935999,19.37,3.216,103.0,255.9,-9.88240051,-0.6466217,-0.18049622,0.00904852,
Wed Jun 20 18:16:53 GMT+03:00 2018,20-Jun-2018 18:16:54.850,23.61694856,61.28931235,19.41,3.216,103.0,253.8,-10.14674377,-0.67481995,1.11639404,0.04341608,
Wed Jun 20 18:16:54 GMT+03:00 2018,20-Jun-2018 18:16:55.846,23.61659803,61.28925682,19.32,3.216,103.0,251.4,-10.00424194,-0.76576233,1.29504395,0.00856015,
Wed Jun 20 18:16:55 GMT+03:00 2018,20-Jun-2018 18:16:56.846,23.61627971,61.28920021,18.15,3.216,103.0,249.2,-9.95753479,-0.61703491,0.93370056,0.02200693,
Wed Jun 20 18:16:56 GMT+03:00 2018,20-Jun-2018 18:16:57.846,23.61598337,61.28913811,16.95,3.216,103.0,245.9,-10.2840271,-0.73426819,1.17166138,0.00606024,
Wed Jun 20 18:16:57 GMT+03:00 2018,20-Jun-2018 18:16:58.846,23.61570955,61.28907036,15.76,3.216,103.0,242.7,-9.65016174,-0.75611877,-0.51293945,-0.01131737,
Wed Jun 20 18:16:59 GMT+03:00 2018,20-Jun-2018 18:16:59.846,23.6152061,61.28892451,15.34,3.216,103.0,238.5,-10.66879272,-1.17288208,-0.35494995,0.03243252,
Wed Jun 20 18:17:00 GMT+03:00 2018,20-Jun-2018 18:17:00.847,23.61496648,61.28885432,15.61,3.216,103.0,238.0,-9.92071533,-0.11039734,-0.73342896,0.01468486,
Wed Jun 20 18:17:01 GMT+03:00 2018,20-Jun-2018 18:17:01.846,23.61471382,61.28878125,15.89,3.216,103.0,237.6,-10.05654907,-0.24772644,-0.55323792,0.03091651,
Wed Jun 20 18:17:02 GMT+03:00 2018,20-Jun-2018 18:17:02.846,23.61445918,61.28870503,15.97,3.216,104.0,237.9,-9.53196716,-0.11381531,-0.74372864,-0.0247429,
Wed Jun 20 18:17:03 GMT+03:00 2018,20-Jun-2018 18:17:03.848,23.61420042,61.28863119,16.2,3.216,105.0,239.8,-9.61750793,0.05950928,-0.89839172,0.00182808,
Wed Jun 20 18:17:04 GMT+03:00 2018,20-Jun-2018 18:17:04.846,23.61393668,61.28856116,16.31,3.216,106.0,242.1,-9.28956604,1.10862732,-1.27346802,-0.03696066,
Wed Jun 20 18:17:05 GMT+03:00 2018,20-Jun-2018 18:17:05.846,23.61365134,61.28850335,16.49,3.216,106.0,249.4,-9.9296875,1.44100952,-0.34187317,0.02504041,
Wed Jun 20 18:17:05 GMT+03:00 2018,20-Jun-2018 18:17:06.846,23.61365134,61.28850335,16.49,3.216,106.0,249.4,-9.94259644,1.89302063,-0.11122131,0.03236192,
Wed Jun 20 18:17:06 GMT+03:00 2018,20-Jun-2018 18:17:07.846,23.61335026,61.28846721,16.5,3.216,106.0,258.7,-9.37554932,1.32849121,-0.09107971,-0.00787988,
Wed Jun 20 18:17:08 GMT+03:00 2018,20-Jun-2018 18:17:08.846,23.6127169,61.28845939,17.08,3.216,105.0,275.2,-10.01997375,2.24163818,0.3442688,0.04781705,
Wed Jun 20 18:17:09 GMT+03:00 2018,20-Jun-2018 18:17:09.846,23.61240588,61.28848312,16.84,3.216,105.0,282.5,-11.12411499,1.73197937,0.57365417,0.05623779,
Wed Jun 20 18:17:10 GMT+03:00 2018,20-Jun-2018 18:17:10.846,23.61210716,61.28852786,16.72,3.216,105.0,291.6,-9.85006714,1.4907074,-0.31015015,0.01658648,
Wed Jun 20 18:17:11 GMT+03:00 2018,20-Jun-2018 18:17:11.846,23.61182277,61.28859397,16.3,3.216,106.0,298.4,-9.9440918,0.21359253,-0.40487671,0.03893672,
Wed Jun 20 18:17:11 GMT+03:00 2018,20-Jun-2018 18:17:12.846,23.61182277,61.28859397,16.3,3.216,106.0,298.4,-9.66317749,-1.24876404,-0.70100403,-0.00363171,
Wed Jun 20 18:17:12 GMT+03:00 2018,20-Jun-2018 18:17:13.847,23.61156546,61.28866159,16.15,3.216,107.0,299.4,-10.03024292,-1.55513,-0.74238586,0.02228712,
Wed Jun 20 18:17:13 GMT+03:00 2018,20-Jun-2018 18:17:14.846,23.61129687,61.28872966,16.41,3.216,106.0,296.7,-9.8256073,-1.14059448,-0.4838562,0.01009911,
Wed Jun 20 18:17:14 GMT+03:00 2018,20-Jun-2018 18:17:15.846,23.61101334,61.28879075,16.64,3.216,107.0,293.2,-9.85684204,-1.22018433,-0.56700134,0.00712907,
Wed Jun 20 18:17:16 GMT+03:00 2018,20-Jun-2018 18:17:16.846,23.61043229,61.28888264,16.77,3.216,107.0,287.3,-9.963974,-0.74194336,-0.67234802,0.02138764,
Wed Jun 20 18:17:17 GMT+03:00 2018,20-Jun-2018 18:17:17.846,23.61013535,61.28892534,16.7,3.216,107.0,287.1,-10.2512207,-0.54103088,-0.3168335,0.00958003,
Wed Jun 20 18:17:17 GMT+03:00 2018,20-Jun-2018 18:17:18.846,23.61013535,61.28892534,16.7,3.216,107.0,287.1,-9.97039795,-0.5381012,-0.34535217,0.01901478,
Wed Jun 20 18:17:18 GMT+03:00 2018,20-Jun-2018 18:17:19.846,23.60984019,61.28897026,16.68,3.216,107.0,286.8,-9.85617065,-0.67765808,-0.42710876,0.0131453,
Wed Jun 20 18:17:19 GMT+03:00 2018,20-Jun-2018 18:17:20.846,23.60954426,61.28901577,16.61,3.216,107.0,286.4,-10.09114075,-0.62762451,-0.38565063,0.01389827,
Wed Jun 20 18:17:21 GMT+03:00 2018,20-Jun-2018 18:17:21.846,23.60895773,61.28909784,16.5,3.216,107.0,288.3,-10.24433899,1.26745605,0.47958374,-0.02483324,
Wed Jun 20 18:17:21 GMT+03:00 2018,20-Jun-2018 18:17:22.847,23.60895773,61.28909784,16.5,3.216,107.0,288.3,-9.80830383,0.51495361,-0.19134521,0.00197071,
Wed Jun 20 18:17:23 GMT+03:00 2018,20-Jun-2018 18:17:23.846,23.6083874,61.28919604,16.3,3.216,107.0,292.6,-9.55830383,0.49615479,-0.2638855,0.01452104,
Wed Jun 20 18:17:24 GMT+03:00 2018,20-Jun-2018 18:17:24.846,23.60811414,61.28925906,16.34,3.216,107.0,295.0,-9.78863525,0.20391846,0.2230835,-0.00112569,
Wed Jun 20 18:17:25 GMT+03:00 2018,20-Jun-2018 18:17:25.846,23.60783348,61.28932654,16.3,3.216,108.0,298.3,-9.97657776,-0.0413208,-0.56877136,0.01921707,
Wed Jun 20 18:17:25 GMT+03:00 2018,20-Jun-2018 18:17:26.847,23.60783348,61.28932654,16.3,3.216,108.0,298.3,-9.71354675,0.85240173,-0.54838562,-0.00387961,
Wed Jun 20 18:17:26 GMT+03:00 2018,20-Jun-2018 18:17:27.846,23.60756334,61.28940182,16.25,3.216,110.0,301.8,-10.10444641,-0.14938354,-0.76445007,0.02172601,
Wed Jun 20 18:17:27 GMT+03:00 2018,20-Jun-2018 18:17:28.855,23.6072911,61.28948496,16.21,3.216,111.0,304.5,-10.31861877,-0.76953125,-0.17153931,0.05400132,
Wed Jun 20 18:17:29 GMT+03:00 2018,20-Jun-2018 18:17:29.846,23.60678631,61.28964712,16.11,3.216,113.0,303.0,-9.63482666,-1.32807922,-0.83789062,-0.00174222,
Wed Jun 20 18:17:29 GMT+03:00 2018,20-Jun-2018 18:17:30.846,23.60678631,61.28964712,16.11,3.216,113.0,303.0,-9.69970703,-1.88366699,-0.8013916,0.01193586,
Wed Jun 20 18:17:31 GMT+03:00 2018,20-Jun-2018 18:17:31.846,23.60623964,61.28976809,16.4,3.216,115.0,287.7,-9.48522949,-2.52012634,-1.1161499,0.02191321,
Wed Jun 20 18:17:31 GMT+03:00 2018,20-Jun-2018 18:17:32.846,23.60623964,61.28976809,16.4,3.216,115.0,287.7,-9.58505249,-2.75468445,-0.76644897,0.02019411,
Wed Jun 20 18:17:32 GMT+03:00 2018,20-Jun-2018 18:17:33.846,23.60595005,61.2898016,16.75,3.216,116.0,277.7,-9.3601532,-0.54664612,-0.41821289,0.02986341,
Wed Jun 20 18:17:34 GMT+03:00 2018,20-Jun-2018 18:17:34.850,23.60532745,61.28982288,17.04,3.216,115.0,266.1,-10.04963684,-0.12826538,-0.03010559,0.02509242,
Wed Jun 20 18:17:35 GMT+03:00 2018,20-Jun-2018 18:17:35.847,23.60503642,61.28980622,16.89,3.216,115.0,266.3,-9.80929565,0.25521851,0.01017761,0.0008437,
Wed Jun 20 18:17:35 GMT+03:00 2018,20-Jun-2018 18:17:36.847,23.60503642,61.28980622,16.89,3.216,115.0,266.3,-10.00119019,0.42773438,0.00323486,0.02099794,
Wed Jun 20 18:17:37 GMT+03:00 2018,20-Jun-2018 18:17:37.847,23.60441418,61.28979243,16.64,3.216,115.0,268.5,-9.97845459,-0.76513672,-0.34173584,0.01317259,
Wed Jun 20 18:17:38 GMT+03:00 2018,20-Jun-2018 18:17:38.846,23.60410541,61.28978799,16.49,3.216,115.0,270.2,-9.98048401,0.46221924,0.43736267,0.02002102,
Wed Jun 20 18:17:38 GMT+03:00 2018,20-Jun-2018 18:17:39.846,23.60410541,61.28978799,16.49,3.216,115.0,270.2,-9.80628967,0.39129639,0.21174622,0.00122672,
Wed Jun 20 18:17:40 GMT+03:00 2018,20-Jun-2018 18:17:40.846,23.60347028,61.2897935,16.58,3.216,115.0,270.3,-10.14825439,-0.68678284,-0.4354248,0.03779802,
Wed Jun 20 18:17:41 GMT+03:00 2018,20-Jun-2018 18:17:41.847,23.60315932,61.28978878,16.61,3.216,114.0,269.8,-9.64886475,-0.12820435,-0.02232361,0.04107987,
Wed Jun 20 18:17:41 GMT+03:00 2018,20-Jun-2018 18:17:42.846,23.60315932,61.28978878,16.61,3.216,114.0,269.8,-9.72618103,-0.10639954,-0.02140808,-0.0079059,
Wed Jun 20 18:17:42 GMT+03:00 2018,20-Jun-2018 18:17:43.847,23.6028483,61.28978046,16.74,3.216,113.0,269.7,-9.93118286,0.52964783,0.08125305,0.00569353,
Wed Jun 20 18:17:43 GMT+03:00 2018,20-Jun-2018 18:17:44.846,23.60253692,61.28978595,16.75,3.216,113.0,269.3,-9.77954102,0.14439392,-0.04483032,-0.00106627,
Wed Jun 20 18:17:44 GMT+03:00 2018,20-Jun-2018 18:17:45.847,23.60221432,61.28980229,16.75,3.216,113.0,269.3,-9.51104736,-0.49188232,-0.2624054,-0.02823353,
Wed Jun 20 18:17:45 GMT+03:00 2018,20-Jun-2018 18:17:46.846,23.60190156,61.28980256,16.69,3.216,112.0,269.4,-10.62019348,-0.86047363,0.2376709,0.05225074,
Wed Jun 20 18:17:46 GMT+03:00 2018,20-Jun-2018 18:17:47.853,23.60158603,61.28979873,16.58,3.216,110.0,268.5,-9.71818542,-1.34037781,0.19908142,0.00080138,
Wed Jun 20 18:17:47 GMT+03:00 2018,20-Jun-2018 18:17:48.847,23.60127579,61.28978947,17.07,3.216,109.0,265.9,-10.07096863,-1.58724976,0.599823,0.00697595,
Wed Jun 20 18:17:49 GMT+03:00 2018,20-Jun-2018 18:17:49.846,23.60065861,61.2897358,16.92,3.216,107.0,254.2,-9.9588623,-2.06787109,0.28427124,0.03780967,
Wed Jun 20 18:17:50 GMT+03:00 2018,20-Jun-2018 18:17:50.846,23.60037139,61.28967177,16.81,3.216,106.0,245.6,-9.91375732,-2.55319214,0.34056091,0.03446317,
Wed Jun 20 18:17:51 GMT+03:00 2018,20-Jun-2018 18:17:51.846,23.6000934,61.28959992,16.56,3.216,106.0,238.3,-10.23464966,-1.53305054,0.20196533,0.05245389,
Wed Jun 20 18:17:51 GMT+03:00 2018,20-Jun-2018 18:17:52.846,23.6000934,61.28959992,16.56,3.216,106.0,238.3,-10.09037781,-0.8427124,0.11080933,0.03280014,
Wed Jun 20 18:17:52 GMT+03:00 2018,20-Jun-2018 18:17:53.846,23.5998445,61.28951496,16.31,3.216,106.0,233.0,-10.04728699,-0.82221985,-0.11428833,0.02825469,
Wed Jun 20 18:17:53 GMT+03:00 2018,20-Jun-2018 18:17:54.846,23.59961143,61.28942169,16.31,3.216,105.0,228.2,-9.9356842,-0.81929016,0.01048279,0.0084879,
Wed Jun 20 18:17:55 GMT+03:00 2018,20-Jun-2018 18:17:55.846,23.59917626,61.28921495,16.26,3.216,105.0,221.4,-9.88842773,-1.20748901,-0.22520447,0.01631814,
Wed Jun 20 18:17:55 GMT+03:00 2018,20-Jun-2018 18:17:56.846,23.59917626,61.28921495,16.26,3.216,105.0,221.4,-9.75952148,-0.86177063,-0.32278442,0.00529034,
Wed Jun 20 18:17:57 GMT+03:00 2018,20-Jun-2018 18:17:57.846,23.59882107,61.28898475,16.31,3.216,105.0,212.2,-9.69995117,-1.31996155,-0.62094116,0.00047696,
Wed Jun 20 18:17:57 GMT+03:00 2018,20-Jun-2018 18:17:58.849,23.59882107,61.28898475,16.31,3.216,105.0,212.2,-10.78881836,-0.71337891,0.08842468,0.05425128,
Wed Jun 20 18:17:58 GMT+03:00 2018,20-Jun-2018 18:17:59.846,23.5986692,61.288851,16.44,3.216,105.0,206.2,-10.02131653,-0.90290833,-0.54237366,0.03411625,
Wed Jun 20 18:17:59 GMT+03:00 2018,20-Jun-2018 18:18:00.847,23.59854937,61.28871401,16.41,3.216,105.0,199.8,-8.62487793,0.60400391,-0.33804321,0.01462901,
Wed Jun 20 18:18:00 GMT+03:00 2018,20-Jun-2018 18:18:01.846,23.59845683,61.2885774,16.5,3.216,105.0,194.6,-9.41033936,0.67080688,0.77345276,0.01655564,
Wed Jun 20 18:18:02 GMT+03:00 2018,20-Jun-2018 18:18:02.846,23.59834156,61.28828369,16.52,3.216,105.0,189.8,-9.74533081,0.51483154,0.01054382,-0.00462967,
Wed Jun 20 18:18:03 GMT+03:00 2018,20-Jun-2018 18:18:03.846,23.59826975,61.28814155,16.32,3.216,106.0,193.9,-9.604599,2.162323,-0.60229492,0.06024105,
Wed Jun 20 18:18:04 GMT+03:00 2018,20-Jun-2018 18:18:04.846,23.59817286,61.28800758,16.08,3.216,106.0,198.6,-10.44473267,0.87518311,-0.88729858,0.07283205,
Wed Jun 20 18:18:04 GMT+03:00 2018,20-Jun-2018 18:18:05.847,23.59817286,61.28800758,16.08,3.216,106.0,198.6,-10.65930176,1.40411377,-0.80970764,0.0754658,
Wed Jun 20 18:18:05 GMT+03:00 2018,20-Jun-2018 18:18:06.846,23.59806401,61.28787604,15.77,3.216,107.0,204.4,-9.51132202,1.31724548,-1.28771973,-0.01185304,
Wed Jun 20 18:18:06 GMT+03:00 2018,20-Jun-2018 18:18:07.847,23.59791664,61.28775144,15.32,3.216,109.0,211.8,-10.05297852,2.22798157,-1.03312683,0.03961925,
Wed Jun 20 18:18:08 GMT+03:00 2018,20-Jun-2018 18:18:08.846,23.59755027,61.28755272,15.17,3.216,112.0,230.2,-9.72396851,2.09628296,-1.69239807,0.02914959,
Wed Jun 20 18:18:08 GMT+03:00 2018,20-Jun-2018 18:18:09.845,23.59755027,61.28755272,15.17,3.216,112.0,230.2,-9.56155396,1.55264282,-1.17144775,-0.01491095,
Wed Jun 20 18:18:10 GMT+03:00 2018,20-Jun-2018 18:18:10.846,23.59705264,61.28739432,16.12,3.216,110.0,244.0,-10.13444519,1.05262756,-0.93939209,0.04361206,
Wed Jun 20 18:18:11 GMT+03:00 2018,20-Jun-2018 18:18:11.850,23.59677947,61.28733476,16.07,3.216,111.0,248.9,-9.53019714,0.03935242,-1.07662964,-0.00954165,
Wed Jun 20 18:18:12 GMT+03:00 2018,20-Jun-2018 18:18:12.846,23.5964696,61.28728134,17.03,3.216,112.0,251.1,-9.49085999,0.35475159,-0.58232117,-0.0294618,
Wed Jun 20 18:18:13 GMT+03:00 2018,20-Jun-2018 18:18:13.847,23.59615752,61.28723,17.35,3.216,113.0,251.2,-10.16369629,-0.83494568,-0.45965576,0.0278815,
Wed Jun 20 18:18:14 GMT+03:00 2018,20-Jun-2018 18:18:14.846,23.59585688,61.28717751,17.19,3.216,113.0,250.4,-10.11384583,-0.66229248,-0.19458008,0.03394812,
Wed Jun 20 18:18:14 GMT+03:00 2018,20-Jun-2018 18:18:15.846,23.59585688,61.28717751,17.19,3.216,113.0,250.4,-9.58596802,-0.14775085,-0.41156006,-0.05018644,
Wed Jun 20 18:18:16 GMT+03:00 2018,20-Jun-2018 18:18:16.846,23.59530086,61.28702974,16.81,3.216,113.0,238.3,-10.26646423,-1.58706665,-0.33392334,0.06008488,
Wed Jun 20 18:18:17 GMT+03:00 2018,20-Jun-2018 18:18:17.849,23.59505679,61.28693833,16.63,3.216,114.0,234.6,-9.91867065,-1.54031372,-0.53118896,0.0279662,
Wed Jun 20 18:18:18 GMT+03:00 2018,20-Jun-2018 18:18:18.846,23.59480181,61.28686047,16.47,3.216,113.0,228.9,-10.16015625,-1.40917969,-0.51216125,0.04748732,
Wed Jun 20 18:18:19 GMT+03:00 2018,20-Jun-2018 18:18:19.847,23.59459612,61.28675852,16.36,3.216,113.0,222.5,-10.98745728,-1.35571289,-0.67138672,0.07931325,
Wed Jun 20 18:18:20 GMT+03:00 2018,20-Jun-2018 18:18:20.846,23.59442167,61.28663571,16.29,3.216,115.0,215.9,-10.05383301,-0.027771,-0.62065125,0.02738708,
Wed Jun 20 18:18:21 GMT+03:00 2018,20-Jun-2018 18:18:21.846,23.59426509,61.28650895,16.12,3.216,116.0,211.4,-9.72459412,-1.01882935,-2.01774597,0.07396225,
Wed Jun 20 18:18:22 GMT+03:00 2018,20-Jun-2018 18:18:22.846,23.59410564,61.28637934,16.05,3.216,118.0,210.5,-8.98303223,0.33781433,-1.4254303,-0.07162577,
Wed Jun 20 18:18:23 GMT+03:00 2018,20-Jun-2018 18:18:23.846,23.59394247,61.2862537,16.36,3.216,119.0,212.2,-9.42077637,0.85186768,-1.12651062,-0.00133019,
Wed Jun 20 18:18:24 GMT+03:00 2018,20-Jun-2018 18:18:24.846,23.59377186,61.28613177,16.34,3.216,118.0,212.1,-9.6751709,0.03024292,-1.4715271,-0.00182068,
Wed Jun 20 18:18:24 GMT+03:00 2018,20-Jun-2018 18:18:25.847,23.59377186,61.28613177,16.34,3.216,118.0,212.1,-9.31973267,0.08427429,-1.56109619,-0.01959003,
Wed Jun 20 18:18:25 GMT+03:00 2018,20-Jun-2018 18:18:26.846,23.59360143,61.28600302,16.58,3.216,121.0,212.7,-10.05662537,-0.2922821,-1.27819824,0.03439337,
Wed Jun 20 18:18:26 GMT+03:00 2018,20-Jun-2018 18:18:27.845,23.59343754,61.28587231,16.89,3.216,121.0,212.7,-10.20249939,-0.58514404,-0.91548157,0.00973867,
Wed Jun 20 18:18:28 GMT+03:00 2018,20-Jun-2018 18:18:28.846,23.59308486,61.28561303,17.18,3.216,123.0,213.5,-10.20619202,0.18930054,-0.62361145,0.04308206,
Wed Jun 20 18:18:29 GMT+03:00 2018,20-Jun-2018 18:18:29.848,23.59290362,61.28548697,17.15,3.216,125.0,215.0,-9.35087585,0.376297,-0.51097107,-0.01036863,
Wed Jun 20 18:18:30 GMT+03:00 2018,20-Jun-2018 18:18:30.848,23.59270747,61.28536,17.19,3.216,124.0,219.0,-9.9564209,0.89064026,0.18663025,0.01973253,
Wed Jun 20 18:18:31 GMT+03:00 2018,20-Jun-2018 18:18:31.846,23.59249141,61.28525135,17.0,3.216,125.0,224.6,-10.02423096,2.1388855,-0.04560852,0.03647254,
Wed Jun 20 18:18:31 GMT+03:00 2018,20-Jun-2018 18:18:32.848,23.59249141,61.28525135,17.0,3.216,125.0,224.6,-10.31767273,0.91995239,-0.49156189,0.05768782,
Wed Jun 20 18:18:32 GMT+03:00 2018,20-Jun-2018 18:18:33.857,23.59226218,61.2851567,16.98,3.216,126.0,232.0,-9.45396423,0.61785889,-0.41999817,-0.03016787,
Wed Jun 20 18:18:34 GMT+03:00 2018,20-Jun-2018 18:18:34.847,23.59173906,61.28498366,16.74,3.216,128.0,239.9,-9.20135498,0.74447632,-0.45068359,-0.05728084,
Wed Jun 20 18:18:34 GMT+03:00 2018,20-Jun-2018 18:18:35.848,23.59173906,61.28498366,16.74,3.216,128.0,239.9,-9.87519836,-0.15812683,-0.56590271,0.00443799,
Wed Jun 20 18:18:35 GMT+03:00 2018,20-Jun-2018 18:18:36.854,23.59146789,61.28490986,17.24,3.216,128.0,240.8,-9.56774902,-0.75076294,-0.62139893,-0.0190711,
Wed Jun 20 18:18:37 GMT+03:00 2018,20-Jun-2018 18:18:37.846,23.59089172,61.28475826,17.39,3.216,127.0,241.4,-9.60452271,-1.09999084,-0.32609558,0.00548531,
Wed Jun 20 18:18:37 GMT+03:00 2018,20-Jun-2018 18:18:38.847,23.59089172,61.28475826,17.39,3.216,127.0,241.4,-9.50598145,-2.69729614,-0.48846436,0.0090695,
Wed Jun 20 18:18:39 GMT+03:00 2018,20-Jun-2018 18:18:39.846,23.59034561,61.28459009,17.33,3.216,126.0,234.2,-9.69413757,-0.24613953,0.02110291,-0.02163701,
Wed Jun 20 18:18:40 GMT+03:00 2018,20-Jun-2018 18:18:40.845,23.59009103,61.28449571,17.38,3.216,126.0,230.1,-9.77728271,-1.70808411,0.33076477,0.01289791,
Wed Jun 20 18:18:41 GMT+03:00 2018,20-Jun-2018 18:18:41.846,23.5898601,61.2843935,17.31,3.216,125.0,226.2,-8.15808105,-1.87127686,-1.4145813,0.00597226,
Wed Jun 20 18:18:41 GMT+03:00 2018,20-Jun-2018 18:18:42.847,23.5898601,61.2843935,17.31,3.216,125.0,226.2,-9.73332214,0.39375305,0.40197754,-0.00558305,
Wed Jun 20 18:18:42 GMT+03:00 2018,20-Jun-2018 18:18:43.846,23.58963371,61.28428683,17.19,3.216,124.0,225.0,-9.82354736,-0.13835144,-0.03929138,0.0289728,
Wed Jun 20 18:18:43 GMT+03:00 2018,20-Jun-2018 18:18:44.846,23.58941372,61.28417899,17.16,3.216,124.0,224.9,-10.09288025,0.44052124,0.68595886,0.0327633,
Wed Jun 20 18:18:44 GMT+03:00 2018,20-Jun-2018 18:18:45.845,23.58918212,61.28407554,17.06,3.216,124.0,226.3,-10.14572144,0.74472046,0.97566223,0.06186265,
Wed Jun 20 18:18:46 GMT+03:00 2018,20-Jun-2018 18:18:46.846,23.5887058,61.283881,16.46,3.216,124.0,230.3,-9.56539917,1.52572632,0.14912415,-0.01191437,
Wed Jun 20 18:18:46 GMT+03:00 2018,20-Jun-2018 18:18:47.846,23.5887058,61.283881,16.46,3.216,124.0,230.3,-10.24658203,0.12033081,-0.55482483,0.00768086,
Wed Jun 20 18:18:47 GMT+03:00 2018,20-Jun-2018 18:18:48.846,23.58847478,61.28379308,16.45,3.216,124.0,233.1,-9.65078735,0.67028809,-0.31118774,-0.01277298,
Wed Jun 20 18:18:48 GMT+03:00 2018,20-Jun-2018 18:18:49.846,23.58823096,61.28370673,16.64,3.216,124.0,236.8,-10.542099,1.33287048,-0.0660553,0.0324401,
Wed Jun 20 18:18:50 GMT+03:00 2018,20-Jun-2018 18:18:50.846,23.58768098,61.2835611,17.08,3.216,123.0,242.9,-10.42788696,0.04563904,0.15922546,0.06369609,
Wed Jun 20 18:18:50 GMT+03:00 2018,20-Jun-2018 18:18:51.846,23.58768098,61.2835611,17.08,3.216,123.0,242.9,-9.63612366,0.08618164,-0.27503967,0.02469959,
