GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Tue Jun 19 17:21:15 GMT+03:00 2018,19-Jun-2018 17:21:16.548,23.36483928,61.22477144,19.73,3.216,144.0,243.4,-9.97463989,-0.85147095,0.82826233,0.02454418,
Tue Jun 19 17:21:16 GMT+03:00 2018,19-Jun-2018 17:21:17.548,23.36451573,61.22470079,19.5,3.216,144.0,244.9,-10.10754395,-0.96665955,0.71865845,0.00036263,
Tue Jun 19 17:21:17 GMT+03:00 2018,19-Jun-2018 17:21:18.548,23.36417667,61.22462417,19.4,3.216,143.0,243.4,-9.81344604,-0.68344116,0.6444397,0.00550038,
Tue Jun 19 17:21:18 GMT+03:00 2018,19-Jun-2018 17:21:19.550,23.36386685,61.2245539,19.09,3.216,143.0,243.3,-9.6806488,-0.71118164,0.32936096,0.0082549,
Tue Jun 19 17:21:19 GMT+03:00 2018,19-Jun-2018 17:21:20.548,23.3635324,61.22448019,19.03,3.216,142.0,244.2,-9.85217285,-0.83146667,0.14694214,0.00855702,
Tue Jun 19 17:21:20 GMT+03:00 2018,19-Jun-2018 17:21:21.548,23.36321972,61.22439611,18.84,3.216,140.0,244.3,-9.99612427,-1.10731506,-0.09916687,0.03893024,
Tue Jun 19 17:21:21 GMT+03:00 2018,19-Jun-2018 17:21:22.548,23.36291314,61.22433381,18.94,3.216,139.0,243.9,-8.90139771,-0.69888306,-0.07215881,-0.08922124,
Tue Jun 19 17:21:22 GMT+03:00 2018,19-Jun-2018 17:21:23.548,23.36260824,61.22425498,18.76,3.216,138.0,243.4,-9.41018677,-0.38240051,-0.23561096,-0.02681047,
Tue Jun 19 17:21:23 GMT+03:00 2018,19-Jun-2018 17:21:24.549,23.36229709,61.22418005,18.74,3.216,138.0,242.7,-9.69122314,-0.90901184,-0.29605103,-0.00673604,
Tue Jun 19 17:21:24 GMT+03:00 2018,19-Jun-2018 17:21:25.550,23.36199371,61.22410924,18.89,3.216,136.0,241.7,-9.85977173,-0.0776062,-0.01315308,0.01000561,
Tue Jun 19 17:21:25 GMT+03:00 2018,19-Jun-2018 17:21:26.548,23.36168994,61.22402404,18.94,3.216,136.0,240.3,-9.64537048,0.07125854,0.67033386,-0.01380682,
Tue Jun 19 17:21:26 GMT+03:00 2018,19-Jun-2018 17:21:27.548,23.3613805,61.22394072,19.07,3.216,135.0,238.8,-9.40602112,-0.48435974,0.18852234,-0.0391449,
Tue Jun 19 17:21:27 GMT+03:00 2018,19-Jun-2018 17:21:28.548,23.36109084,61.22386331,19.23,3.216,133.0,237.5,-9.84112549,-0.13702393,0.27157593,0.00422853,
Tue Jun 19 17:21:28 GMT+03:00 2018,19-Jun-2018 17:21:29.548,23.36079544,61.22377381,19.32,3.216,132.0,236.4,-10.18553162,-0.88882446,0.32461548,0.01360019,
Tue Jun 19 17:21:29 GMT+03:00 2018,19-Jun-2018 17:21:30.548,23.36050145,61.22367302,19.36,3.216,132.0,235.3,-9.12174988,0.08335876,0.97596741,-0.06423569,
Tue Jun 19 17:21:30 GMT+03:00 2018,19-Jun-2018 17:21:31.548,23.36020777,61.22357795,19.07,3.216,132.0,235.4,-9.4254303,-0.53308105,-0.18588257,0.02530354,
Tue Jun 19 17:21:31 GMT+03:00 2018,19-Jun-2018 17:21:32.550,23.35992387,61.22347799,18.98,3.216,132.0,234.5,-10.66055298,-1.10244751,-0.36054993,0.09369272,
Tue Jun 19 17:21:32 GMT+03:00 2018,19-Jun-2018 17:21:33.548,23.35962893,61.22338055,18.91,3.216,132.0,234.4,-8.31065369,-0.31051636,-0.75724792,-0.06617135,
Tue Jun 19 17:21:33 GMT+03:00 2018,19-Jun-2018 17:21:34.548,23.35935809,61.22327717,18.9,3.216,131.0,234.3,-9.66563416,-0.46304321,-0.15240479,-0.01288724,
Tue Jun 19 17:21:34 GMT+03:00 2018,19-Jun-2018 17:21:35.551,23.35906087,61.22318141,18.94,3.216,130.0,234.2,-9.55041504,0.12057495,-0.19021606,0.01630533,
Tue Jun 19 17:21:35 GMT+03:00 2018,19-Jun-2018 17:21:36.549,23.35877974,61.22308303,18.83,3.216,131.0,234.2,-9.68629456,0.13868713,-0.09466553,-0.01188517,
Tue Jun 19 17:21:36 GMT+03:00 2018,19-Jun-2018 17:21:37.549,23.35848778,61.22297968,18.84,3.216,131.0,235.0,-10.23440552,-0.52453613,-0.05667114,0.00582355,
Tue Jun 19 17:21:37 GMT+03:00 2018,19-Jun-2018 17:21:38.548,23.35820321,61.22288793,18.73,3.216,131.0,235.4,-10.51826477,-1.04405212,-0.76504517,0.08086258,
Tue Jun 19 17:21:38 GMT+03:00 2018,19-Jun-2018 17:21:39.549,23.35792614,61.22278997,18.64,3.216,131.0,235.6,-8.88214111,-0.16517639,-0.60523987,0.00132456,
Tue Jun 19 17:21:39 GMT+03:00 2018,19-Jun-2018 17:21:40.549,23.35764184,61.2226941,18.75,3.216,132.0,235.4,-9.00326538,-0.39289856,-0.32667542,-0.08018243,
Tue Jun 19 17:21:40 GMT+03:00 2018,19-Jun-2018 17:21:41.551,23.35736379,61.22259804,18.89,3.216,131.0,234.7,-8.62503052,-0.37727356,-0.59220886,-0.04112843,
Tue Jun 19 17:21:41 GMT+03:00 2018,19-Jun-2018 17:21:42.548,23.35708156,61.2224977,19.01,3.216,131.0,234.8,-8.80863953,-1.20129395,-0.40718079,-0.09223717,
Tue Jun 19 17:21:42 GMT+03:00 2018,19-Jun-2018 17:21:43.548,23.35679482,61.2224008,19.22,3.216,131.0,235.1,-11.52656555,-0.463974,0.19367981,0.0472896,
Tue Jun 19 17:21:43 GMT+03:00 2018,19-Jun-2018 17:21:44.548,23.35649055,61.22230706,19.05,3.216,131.0,235.4,-10.21438599,-0.24749756,0.52293396,0.04346734,
Tue Jun 19 17:21:44 GMT+03:00 2018,19-Jun-2018 17:21:45.548,23.35620316,61.22221517,19.02,3.216,131.0,235.3,-10.5388031,-1.08503723,0.05111694,0.0168805,
Tue Jun 19 17:21:45 GMT+03:00 2018,19-Jun-2018 17:21:46.548,23.35590274,61.22211734,18.93,3.216,131.0,234.9,-9.78517151,-1.16242981,-0.56044006,0.00668257,
Tue Jun 19 17:21:46 GMT+03:00 2018,19-Jun-2018 17:21:47.548,23.35561194,61.22202022,18.95,3.216,132.0,235.2,-10.026474,0.18791199,-0.35095215,0.02988087,
Tue Jun 19 17:21:47 GMT+03:00 2018,19-Jun-2018 17:21:48.548,23.35532672,61.2219218,18.93,3.216,132.0,235.4,-10.072052,-0.24601746,-0.46037292,0.02866727,
Tue Jun 19 17:21:48 GMT+03:00 2018,19-Jun-2018 17:21:49.549,23.35502492,61.22182469,18.92,3.216,133.0,236.8,-9.62030029,-0.15757751,-0.00144958,0.02013977,
Tue Jun 19 17:21:49 GMT+03:00 2018,19-Jun-2018 17:21:50.550,23.3547283,61.22173691,18.95,3.216,133.0,237.7,-10.02853394,-0.12019348,-0.25569153,0.02325886,
Tue Jun 19 17:21:50 GMT+03:00 2018,19-Jun-2018 17:21:51.548,23.35442914,61.22164911,18.88,3.216,133.0,238.9,-10.03656006,-0.72724915,-0.29171753,0.01758483,
Tue Jun 19 17:21:51 GMT+03:00 2018,19-Jun-2018 17:21:52.548,23.35412205,61.22156229,19.14,3.216,134.0,238.2,-8.73101807,0.18836975,-0.3924408,-0.10830581,
Tue Jun 19 17:21:52 GMT+03:00 2018,19-Jun-2018 17:21:53.548,23.35380786,61.22147093,18.95,3.216,133.0,239.0,-9.4979248,0.17140198,0.56907654,-0.01769273,
Tue Jun 19 17:21:53 GMT+03:00 2018,19-Jun-2018 17:21:54.548,23.35351091,61.22138434,18.84,3.216,133.0,238.9,-9.55784607,0.05833435,-0.06756592,-0.02508461,
Tue Jun 19 17:21:54 GMT+03:00 2018,19-Jun-2018 17:21:55.548,23.35320874,61.22129929,18.77,3.216,133.0,238.8,-9.84465027,-0.70632935,-0.49841309,0.02418676,
Tue Jun 19 17:21:55 GMT+03:00 2018,19-Jun-2018 17:21:56.548,23.35289515,61.22120574,18.8,3.216,132.0,239.1,-9.7456665,-0.28401184,-0.43681335,-0.00456262,
Tue Jun 19 17:21:56 GMT+03:00 2018,19-Jun-2018 17:21:57.549,23.35259179,61.22111919,19.0,3.216,133.0,239.2,-9.56503296,-0.49191284,-0.61923218,0.00799423,
Tue Jun 19 17:21:57 GMT+03:00 2018,19-Jun-2018 17:21:58.548,23.35227145,61.22103277,19.11,3.216,134.0,239.9,-9.67485046,-0.811203,-0.32209778,-0.00919497,
Tue Jun 19 17:21:58 GMT+03:00 2018,19-Jun-2018 17:21:59.549,23.35197904,61.22094071,19.12,3.216,134.0,238.7,-9.68760681,-0.5070343,-0.0329895,-0.01133482,
Tue Jun 19 17:21:59 GMT+03:00 2018,19-Jun-2018 17:22:00.548,23.35167046,61.22085302,19.27,3.216,134.0,239.5,-10.02383423,-1.23873901,-0.06977844,0.03017157,
Tue Jun 19 17:22:00 GMT+03:00 2018,19-Jun-2018 17:22:01.548,23.35134883,61.22077006,19.39,3.216,134.0,239.7,-11.07769775,-1.35047913,0.16589355,0.06114647,
Tue Jun 19 17:22:01 GMT+03:00 2018,19-Jun-2018 17:22:02.548,23.3510376,61.22068457,19.35,3.216,134.0,239.5,-9.24247742,0.21757507,-0.02131653,-0.05701131,
Tue Jun 19 17:22:02 GMT+03:00 2018,19-Jun-2018 17:22:03.548,23.35071106,61.22059376,19.21,3.216,133.0,239.6,-9.83251953,0.24246216,0.25579834,-0.00247328,
Tue Jun 19 17:22:03 GMT+03:00 2018,19-Jun-2018 17:22:04.548,23.35039882,61.22050513,19.1,3.216,132.0,239.7,-8.99084473,-1.2809906,-0.30607605,-0.0731442,
Tue Jun 19 17:22:04 GMT+03:00 2018,19-Jun-2018 17:22:05.549,23.35009896,61.22041953,19.04,3.216,132.0,239.8,-9.97790527,-0.13766479,0.18608093,0.03431627,
Tue Jun 19 17:22:05 GMT+03:00 2018,19-Jun-2018 17:22:06.550,23.34978855,61.22033024,18.92,3.216,132.0,239.5,-10.1860199,-0.54701233,0.01396179,0.04040402,
Tue Jun 19 17:22:06 GMT+03:00 2018,19-Jun-2018 17:22:07.549,23.34951432,61.22024437,18.74,3.216,131.0,239.1,-9.44894409,-0.70869446,0.09489441,-0.03058426,
Tue Jun 19 17:22:07 GMT+03:00 2018,19-Jun-2018 17:22:08.548,23.34921609,61.22016597,18.48,3.216,132.0,239.5,-8.97715759,0.40318298,-0.7517395,-0.08019853,
Tue Jun 19 17:22:08 GMT+03:00 2018,19-Jun-2018 17:22:09.547,23.34891213,61.22008115,18.66,3.216,132.0,239.9,-9.18411255,-0.98165894,-0.5145874,-0.02750978,
Tue Jun 19 17:22:09 GMT+03:00 2018,19-Jun-2018 17:22:10.552,23.34860694,61.21999392,18.48,3.216,133.0,240.4,-9.85093689,-0.20535278,-0.65080261,0.00715631,
Tue Jun 19 17:22:10 GMT+03:00 2018,19-Jun-2018 17:22:11.548,23.34831399,61.2199182,18.53,3.216,134.0,240.2,-9.30540466,-0.98834229,-0.79211426,-0.02220669,
Tue Jun 19 17:22:11 GMT+03:00 2018,19-Jun-2018 17:22:12.548,23.34801988,61.21983341,18.67,3.216,134.0,239.5,-9.62731934,-0.49182129,-0.76496887,-0.01367635,
Tue Jun 19 17:22:12 GMT+03:00 2018,19-Jun-2018 17:22:13.549,23.34771685,61.2197483,18.9,3.216,135.0,239.5,-9.55027771,-0.65588379,-0.86231995,0.01353754,
Tue Jun 19 17:22:13 GMT+03:00 2018,19-Jun-2018 17:22:14.548,23.34740475,61.21966018,19.1,3.216,137.0,239.0,-10.08978271,-0.72343445,-0.3369751,0.03230911,
Tue Jun 19 17:22:14 GMT+03:00 2018,19-Jun-2018 17:22:15.548,23.34710318,61.21957178,19.29,3.216,137.0,239.3,-9.42880249,-0.95639038,-0.84303284,-0.03856668,
Tue Jun 19 17:22:15 GMT+03:00 2018,19-Jun-2018 17:22:16.549,23.34678203,61.21948393,19.49,3.216,138.0,239.1,-9.30467224,-0.79161072,-0.25473022,-0.04715437,
Tue Jun 19 17:22:16 GMT+03:00 2018,19-Jun-2018 17:22:17.548,23.34648283,61.21940266,19.53,3.216,138.0,239.4,-9.26893616,-0.60668945,-0.23182678,-0.02478841,
Tue Jun 19 17:22:17 GMT+03:00 2018,19-Jun-2018 17:22:18.548,23.34617832,61.21931361,19.55,3.216,138.0,239.3,-10.0609436,-1.13145447,-0.04243469,0.0326311,
Tue Jun 19 17:22:18 GMT+03:00 2018,19-Jun-2018 17:22:19.548,23.34585769,61.21921863,19.67,3.216,138.0,238.6,-8.44302368,-0.4577179,-0.0605011,-0.0364994,
Tue Jun 19 17:22:19 GMT+03:00 2018,19-Jun-2018 17:22:20.548,23.34556556,61.21913033,19.36,3.216,137.0,238.1,-10.3369751,-1.99468994,-0.53381348,0.07511228,
Tue Jun 19 17:22:20 GMT+03:00 2018,19-Jun-2018 17:22:21.549,23.34526234,61.21904663,19.28,3.216,136.0,240.1,-9.17033386,0.04534912,-0.10491943,0.00527212,
Tue Jun 19 17:22:21 GMT+03:00 2018,19-Jun-2018 17:22:22.549,23.34494652,61.21895561,19.55,3.216,136.0,238.8,-9.8184967,-0.58836365,-0.03518677,0.00324458,
Tue Jun 19 17:22:22 GMT+03:00 2018,19-Jun-2018 17:22:23.548,23.34463144,61.21886073,19.16,3.216,136.0,238.5,-9.59954834,-0.74630737,0.06289673,-0.0152778,
Tue Jun 19 17:22:23 GMT+03:00 2018,19-Jun-2018 17:22:24.550,23.34433474,61.21877367,19.01,3.216,136.0,238.8,-10.17837524,-1.01783752,0.19610596,0.04349405,
Tue Jun 19 17:22:24 GMT+03:00 2018,19-Jun-2018 17:22:25.548,23.3440271,61.21869068,19.06,3.216,135.0,238.6,-9.98890686,-0.63829041,0.14425659,0.03595117,
Tue Jun 19 17:22:25 GMT+03:00 2018,19-Jun-2018 17:22:26.549,23.34372061,61.21860394,19.12,3.216,135.0,239.3,-9.66116333,-0.20591736,-0.12597656,-0.01428795,
Tue Jun 19 17:22:26 GMT+03:00 2018,19-Jun-2018 17:22:27.550,23.34344871,61.21852475,18.74,3.216,134.0,238.9,-10.05207825,-0.10749817,0.17280579,0.03555502,
Tue Jun 19 17:22:27 GMT+03:00 2018,19-Jun-2018 17:22:28.548,23.34314877,61.21843829,19.08,3.216,133.0,237.3,-9.58209229,-0.77677917,-0.41249084,-0.01854962,
Tue Jun 19 17:22:28 GMT+03:00 2018,19-Jun-2018 17:22:29.548,23.34282445,61.21833482,19.68,3.216,132.0,238.4,-10.15446472,-0.66125488,-0.08758545,0.01014378,
Tue Jun 19 17:22:29 GMT+03:00 2018,19-Jun-2018 17:22:30.548,23.34251424,61.21824137,19.46,4.288,131.0,238.5,-9.33242798,-0.23847961,0.45228577,-0.04667878,
Tue Jun 19 17:22:30 GMT+03:00 2018,19-Jun-2018 17:22:31.548,23.34222612,61.21815775,18.63,3.216,132.0,238.6,-9.91522217,-0.5274353,0.25752258,0.01836638,
Tue Jun 19 17:22:31 GMT+03:00 2018,19-Jun-2018 17:22:32.548,23.34187717,61.21805807,18.94,3.216,131.0,238.2,-10.00158691,-0.23796082,-0.07655334,0.02042478,
Tue Jun 19 17:22:32 GMT+03:00 2018,19-Jun-2018 17:22:33.548,23.34155983,61.21796578,18.81,3.216,130.0,238.5,-7.45227051,0.01274109,-0.2631073,-0.11830117,
Tue Jun 19 17:22:33 GMT+03:00 2018,19-Jun-2018 17:22:34.548,23.34125493,61.2178736,19.3,3.216,131.0,238.3,-11.88058472,-0.67855835,-0.86734009,0.21683687,
Tue Jun 19 17:22:34 GMT+03:00 2018,19-Jun-2018 17:22:35.549,23.34098533,61.21779404,18.47,4.288,131.0,239.0,-9.67080688,-0.86799622,-0.47889709,0.0084796,
Tue Jun 19 17:22:35 GMT+03:00 2018,19-Jun-2018 17:22:36.547,23.34068369,61.21770302,18.58,4.288,131.0,239.7,-9.44642639,-0.40962219,-0.15525818,-0.0354501,
Tue Jun 19 17:22:36 GMT+03:00 2018,19-Jun-2018 17:22:37.549,23.34039767,61.21761315,18.83,4.288,132.0,238.4,-10.03085327,-1.88763428,-0.5328064,0.0086941,
Tue Jun 19 17:22:37 GMT+03:00 2018,19-Jun-2018 17:22:38.551,23.34011896,61.21751005,18.99,4.288,130.0,237.2,-9.99417114,-1.25596619,-0.10241699,0.02741677,
Tue Jun 19 17:22:38 GMT+03:00 2018,19-Jun-2018 17:22:39.548,23.33981753,61.21742312,18.95,5.36,130.0,238.7,-9.6149292,-0.65863037,-0.14100647,-0.01587898,
Tue Jun 19 17:22:39 GMT+03:00 2018,19-Jun-2018 17:22:40.548,23.33953565,61.21733457,19.14,4.288,131.0,237.9,-10.16827393,-0.55358887,-0.17086792,0.03877908,
Tue Jun 19 17:22:40 GMT+03:00 2018,19-Jun-2018 17:22:41.549,23.33922536,61.21724334,19.35,4.288,131.0,237.9,-9.52128601,-0.51345825,-0.03910828,-0.02529362,
Tue Jun 19 17:22:41 GMT+03:00 2018,19-Jun-2018 17:22:42.548,23.33890049,61.21715508,19.49,4.288,130.0,238.6,-9.41816711,-0.23677063,-0.13818359,-0.03895891,
Tue Jun 19 17:22:42 GMT+03:00 2018,19-Jun-2018 17:22:43.548,23.33859067,61.21707386,19.04,4.288,129.0,238.8,-9.72097778,-0.96821594,-0.18701172,0.01053721,
Tue Jun 19 17:22:43 GMT+03:00 2018,19-Jun-2018 17:22:44.548,23.33829285,61.21698364,19.09,4.288,127.0,239.2,-9.73422241,-0.37921143,0.23628235,-0.00610316,
Tue Jun 19 17:22:44 GMT+03:00 2018,19-Jun-2018 17:22:45.548,23.33799447,61.21689412,19.22,4.288,127.0,237.9,-9.47848511,-0.49473572,0.68452454,-0.04602494,
Tue Jun 19 17:22:45 GMT+03:00 2018,19-Jun-2018 17:22:46.547,23.33771544,61.21681173,19.02,4.288,126.0,238.4,-10.06117249,-0.51075745,-0.10150146,0.02755314,
Tue Jun 19 17:22:46 GMT+03:00 2018,19-Jun-2018 17:22:47.548,23.33742586,61.21672102,19.16,3.216,126.0,238.1,-10.08908081,-0.98982239,-0.2829895,0.01815569,
Tue Jun 19 17:22:47 GMT+03:00 2018,19-Jun-2018 17:22:48.548,23.33713143,61.21663275,18.92,3.216,126.0,238.3,-9.31858826,-0.7585144,-0.19284058,-0.0461719,
Tue Jun 19 17:22:48 GMT+03:00 2018,19-Jun-2018 17:22:49.547,23.33684347,61.21654503,18.93,3.216,126.0,238.2,-10.18725586,-0.72677612,-0.38774109,0.01709991,
Tue Jun 19 17:22:49 GMT+03:00 2018,19-Jun-2018 17:22:50.548,23.33656449,61.21645512,19.08,3.216,127.0,238.7,-9.54096985,-0.69711304,-0.47987366,-0.02302873,
Tue Jun 19 17:22:50 GMT+03:00 2018,19-Jun-2018 17:22:51.548,23.3362782,61.21636879,18.92,3.216,127.0,238.1,-9.55851746,-0.89657593,-0.39367676,0.01194407,
Tue Jun 19 17:22:51 GMT+03:00 2018,19-Jun-2018 17:22:52.548,23.33599109,61.21627609,18.9,3.216,127.0,238.1,-9.58210754,-1.29138184,-0.47598267,-0.01262981,
Tue Jun 19 17:22:52 GMT+03:00 2018,19-Jun-2018 17:22:53.549,23.33570753,61.21617965,18.93,3.216,128.0,236.8,-9.42764282,-0.94108582,-0.22033691,-0.01708283,
Tue Jun 19 17:22:53 GMT+03:00 2018,19-Jun-2018 17:22:54.549,23.33540452,61.21607549,18.8,3.216,128.0,234.9,-10.26867676,-1.50424194,-0.32073975,0.05900925,
Tue Jun 19 17:22:54 GMT+03:00 2018,19-Jun-2018 17:22:55.549,23.33512313,61.21597203,18.63,3.216,130.0,232.1,-9.63478088,-1.1259613,1.02006531,0.00921662,
Tue Jun 19 17:22:55 GMT+03:00 2018,19-Jun-2018 17:22:56.548,23.33486745,61.21586011,17.68,3.216,131.0,226.7,-9.62666321,-1.09338379,1.18177795,-0.00448298,
Tue Jun 19 17:22:56 GMT+03:00 2018,19-Jun-2018 17:22:57.548,23.334658,61.2157549,16.38,3.216,132.0,223.3,-10.0634613,-0.11203003,1.23936462,0.02528918,
Tue Jun 19 17:22:57 GMT+03:00 2018,19-Jun-2018 17:22:58.548,23.33446137,61.21565061,15.04,3.216,132.0,220.4,-10.13162231,-0.19013977,1.05253601,0.03910083,
Tue Jun 19 17:22:58 GMT+03:00 2018,19-Jun-2018 17:22:59.548,23.33429143,61.21554834,14.14,3.216,133.0,215.8,-9.92660522,-0.47834778,0.30226135,0.00024958,
Tue Jun 19 17:22:59 GMT+03:00 2018,19-Jun-2018 17:23:00.549,23.33414149,61.21545052,13.32,3.216,133.0,216.0,-9.81706238,-0.01319885,0.21014404,0.00152665,
Tue Jun 19 17:23:00 GMT+03:00 2018,19-Jun-2018 17:23:01.548,23.3340071,61.21535718,12.3,3.216,133.0,213.5,-9.94334412,-0.07621765,0.26487732,0.01947654,
Tue Jun 19 17:23:01 GMT+03:00 2018,19-Jun-2018 17:23:02.548,23.33388847,61.21526788,11.75,3.216,133.0,212.5,-9.8061676,-0.13079834,0.10272217,0.00032973,
Tue Jun 19 17:23:02 GMT+03:00 2018,19-Jun-2018 17:23:03.548,23.33376954,61.21518146,10.88,3.216,133.0,210.2,-9.8815155,0.56570435,1.07896423,0.00162128,
Tue Jun 19 17:23:03 GMT+03:00 2018,19-Jun-2018 17:23:04.548,23.33368176,61.21510019,10.17,3.216,133.0,210.4,-9.83680725,3.00531006,1.0534668,0.0545482,
Tue Jun 19 17:23:04 GMT+03:00 2018,19-Jun-2018 17:23:05.548,23.33358111,61.21502817,9.05,3.216,134.0,219.3,-10.70118713,3.05023193,1.02842712,0.07645942,
Tue Jun 19 17:23:05 GMT+03:00 2018,19-Jun-2018 17:23:06.548,23.33343171,61.21498266,8.14,3.216,135.0,244.5,-9.63430786,3.75004578,-0.17140198,0.05458587,
Tue Jun 19 17:23:06 GMT+03:00 2018,19-Jun-2018 17:23:07.549,23.3332816,61.21496737,8.26,3.216,136.0,269.4,-9.84458923,2.92823792,-0.53459167,0.05813168,
Tue Jun 19 17:23:07 GMT+03:00 2018,19-Jun-2018 17:23:08.549,23.33312222,61.21498117,8.57,3.216,137.0,292.0,-9.55801392,1.09469604,-0.94374084,-0.01403332,
Tue Jun 19 17:23:08 GMT+03:00 2018,19-Jun-2018 17:23:09.548,23.33298733,61.2150279,9.08,3.216,137.0,300.1,-9.98181152,0.60241699,-0.64035034,0.03207925,
Tue Jun 19 17:23:09 GMT+03:00 2018,19-Jun-2018 17:23:10.548,23.33287769,61.21510594,9.86,3.216,135.0,309.7,-9.83601379,0.75294495,-1.12359619,0.01472522,
Tue Jun 19 17:23:10 GMT+03:00 2018,19-Jun-2018 17:23:11.552,23.33276958,61.21518856,10.64,3.216,136.0,325.2,-9.72480774,-0.00315857,-0.42340088,-0.00439009,
Tue Jun 19 17:23:11 GMT+03:00 2018,19-Jun-2018 17:23:12.548,23.33266166,61.21527285,11.35,3.216,137.0,330.5,-10.36193848,0.32470703,-0.44207764,0.01492331,
Tue Jun 19 17:23:12 GMT+03:00 2018,19-Jun-2018 17:23:13.548,23.33256035,61.21536672,12.1,3.216,136.0,333.1,-10.07168579,0.07255554,-0.55299377,0.02882499,
Tue Jun 19 17:23:13 GMT+03:00 2018,19-Jun-2018 17:23:14.548,23.3324824,61.21547275,12.78,3.216,136.0,336.7,-9.860672,-0.06086731,-0.71504211,0.01119908,
Tue Jun 19 17:23:14 GMT+03:00 2018,19-Jun-2018 17:23:15.548,23.33238958,61.2155859,13.58,3.216,136.0,339.5,-9.31887817,0.55340576,-0.79264832,-0.04438901,
Tue Jun 19 17:23:15 GMT+03:00 2018,19-Jun-2018 17:23:16.548,23.33230339,61.21570672,14.24,3.216,136.0,342.6,-10.00959778,-0.39599609,-0.68565369,0.00410602,
Tue Jun 19 17:23:16 GMT+03:00 2018,19-Jun-2018 17:23:17.548,23.33222301,61.21583469,14.82,3.216,136.0,343.4,-9.78224182,-0.13902283,-0.80366516,0.00120693,
Tue Jun 19 17:23:17 GMT+03:00 2018,19-Jun-2018 17:23:18.548,23.33215213,61.2159597,15.18,3.216,134.0,343.8,-9.80230713,-0.55764771,-0.46554565,-0.01380609,
Tue Jun 19 17:23:18 GMT+03:00 2018,19-Jun-2018 17:23:19.548,23.33207819,61.2160951,15.93,3.216,135.0,345.2,-9.92636108,-0.54328918,-0.62678528,0.01596469,
Tue Jun 19 17:23:19 GMT+03:00 2018,19-Jun-2018 17:23:20.547,23.33200826,61.21623508,16.35,3.216,135.0,344.8,-9.80152893,-1.01977539,-0.67689514,0.00568781,
Tue Jun 19 17:23:20 GMT+03:00 2018,19-Jun-2018 17:23:21.548,23.3319098,61.21637998,17.02,3.216,133.0,345.0,-9.61732483,-0.9069519,-0.76860046,-0.0116024,
Tue Jun 19 17:23:21 GMT+03:00 2018,19-Jun-2018 17:23:22.549,23.33182139,61.21652694,17.45,3.216,133.0,344.7,-9.91065979,-1.0736084,-0.84533691,0.02871434,
Tue Jun 19 17:23:22 GMT+03:00 2018,19-Jun-2018 17:23:23.548,23.33172916,61.21668342,17.79,3.216,133.0,343.9,-9.85519409,-0.85166931,-0.498703,0.01020855,
Tue Jun 19 17:23:23 GMT+03:00 2018,19-Jun-2018 17:23:24.548,23.33163986,61.21684416,18.47,3.216,133.0,344.2,-11.17826843,-1.12216187,-0.22817993,0.05045629,
Tue Jun 19 17:23:24 GMT+03:00 2018,19-Jun-2018 17:23:25.548,23.33153636,61.21700387,19.05,3.216,133.0,344.1,-9.88687134,-0.67573547,-0.23782349,0.01105469,
Tue Jun 19 17:23:25 GMT+03:00 2018,19-Jun-2018 17:23:26.548,23.33145642,61.21717415,19.09,3.216,134.0,343.5,-9.78038025,-0.29248047,-0.12063599,0.00555077,
Tue Jun 19 17:23:26 GMT+03:00 2018,19-Jun-2018 17:23:27.549,23.33135168,61.21733824,18.92,3.216,134.0,343.3,-9.50393677,-0.74679565,-0.23547363,-0.02733976,
Tue Jun 19 17:23:27 GMT+03:00 2018,19-Jun-2018 17:23:28.551,23.33122191,61.21749839,19.16,3.216,132.0,342.0,-9.9646759,-0.83407593,-0.14489746,0.03249604,
Tue Jun 19 17:23:28 GMT+03:00 2018,19-Jun-2018 17:23:29.549,23.3311062,61.21765658,18.66,3.216,132.0,342.2,-9.78344727,-0.556427,0.07269287,-0.0004909,
Tue Jun 19 17:23:29 GMT+03:00 2018,19-Jun-2018 17:23:30.549,23.33100883,61.21781876,18.7,3.216,131.0,342.7,-10.52416992,-0.58285522,0.14294434,0.00515164,
Tue Jun 19 17:23:30 GMT+03:00 2018,19-Jun-2018 17:23:31.548,23.33088834,61.21798697,19.86,3.216,131.0,342.6,-10.12522888,-0.82557678,-0.25836182,0.03647012,
Tue Jun 19 17:23:31 GMT+03:00 2018,19-Jun-2018 17:23:32.548,23.33076643,61.21814506,18.72,3.216,131.0,341.6,-10.38381958,-1.33576965,-0.36482239,0.04935676,
Tue Jun 19 17:23:32 GMT+03:00 2018,19-Jun-2018 17:23:33.548,23.33064635,61.2183077,18.57,3.216,131.0,341.1,-9.68838501,-1.51741028,-0.63490295,0.00231224,
Tue Jun 19 17:23:33 GMT+03:00 2018,19-Jun-2018 17:23:34.548,23.33052734,61.21845995,18.07,3.216,132.0,338.0,-9.551651,-1.20529175,-0.94544983,-0.02647772,
Tue Jun 19 17:23:34 GMT+03:00 2018,19-Jun-2018 17:23:35.548,23.33038101,61.21861065,19.15,3.216,132.0,334.8,-9.50161743,-1.63435364,-0.89846802,-0.01237673,
