GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 14 18:10:05 GMT+03:00 2018,14-Jun-2018 18:10:06.091,23.39372276,61.23323931,15.94,3.216,135.0,239.6,-9.58201599,0.47930908,-0.84490967,-0.01765692,
Thu Jun 14 18:10:06 GMT+03:00 2018,14-Jun-2018 18:10:07.090,23.39346354,61.23316332,15.94,3.216,136.0,238.7,-10.62506104,0.09941101,-0.51016235,0.02652547,
Thu Jun 14 18:10:07 GMT+03:00 2018,14-Jun-2018 18:10:08.089,23.39321305,61.23309297,15.83,3.216,136.0,239.0,-10.08813477,0.10299683,-0.76069641,0.03190166,
Thu Jun 14 18:10:08 GMT+03:00 2018,14-Jun-2018 18:10:09.088,23.39295475,61.23301779,15.81,3.216,138.0,238.9,-11.76454163,1.88673401,-0.27674866,0.12626572,
Thu Jun 14 18:10:09 GMT+03:00 2018,14-Jun-2018 18:10:10.089,23.39270258,61.23294435,15.68,3.216,139.0,239.7,-9.06651306,1.35401917,-1.09794617,-0.05828381,
Thu Jun 14 18:10:10 GMT+03:00 2018,14-Jun-2018 18:10:11.088,23.39245497,61.23287247,15.7,3.216,140.0,240.2,-9.8127594,-0.03515625,-0.76408386,-0.00840291,
Thu Jun 14 18:10:11 GMT+03:00 2018,14-Jun-2018 18:10:12.088,23.39219856,61.23280289,15.84,3.216,141.0,239.5,-11.10455322,0.00532532,-0.62950134,0.1343568,
Thu Jun 14 18:10:12 GMT+03:00 2018,14-Jun-2018 18:10:13.091,23.39194414,61.23272789,15.92,3.216,143.0,239.0,-9.595047,0.40042114,-0.63038635,-0.03772424,
Thu Jun 14 18:10:13 GMT+03:00 2018,14-Jun-2018 18:10:14.088,23.39168292,61.23265242,16.22,3.216,144.0,238.8,-9.65368652,0.35423279,-0.7441864,-0.01177752,
Thu Jun 14 18:10:14 GMT+03:00 2018,14-Jun-2018 18:10:15.088,23.39142434,61.23257739,16.43,3.216,146.0,238.8,-9.93547058,0.51509094,-0.56045532,0.00014375,
Thu Jun 14 18:10:15 GMT+03:00 2018,14-Jun-2018 18:10:16.089,23.39116196,61.23250035,16.6,3.216,146.0,239.0,-10.32788086,0.56037903,-0.17654419,0.05506986,
Thu Jun 14 18:10:16 GMT+03:00 2018,14-Jun-2018 18:10:17.089,23.3908989,61.23242271,16.7,3.216,148.0,239.1,-10.0448761,-0.48348999,-0.13510132,0.00143033,
Thu Jun 14 18:10:17 GMT+03:00 2018,14-Jun-2018 18:10:18.088,23.39062946,61.23234261,16.6,3.216,148.0,239.1,-9.75640869,0.47631836,-0.01609802,-0.00370044,
Thu Jun 14 18:10:18 GMT+03:00 2018,14-Jun-2018 18:10:19.089,23.39036351,61.23226605,16.45,3.216,148.0,238.7,-10.49337769,-0.1782074,-0.05580139,0.01475884,
Thu Jun 14 18:10:19 GMT+03:00 2018,14-Jun-2018 18:10:20.089,23.39011074,61.2321909,16.28,3.216,148.0,238.4,-10.12594604,0.63006592,0.07000732,0.03480405,
Thu Jun 14 18:10:20 GMT+03:00 2018,14-Jun-2018 18:10:21.088,23.38983786,61.23210925,16.31,3.216,149.0,238.5,-9.21954346,1.58122253,-0.55142212,0.02893178,
Thu Jun 14 18:10:21 GMT+03:00 2018,14-Jun-2018 18:10:22.088,23.38958102,61.23203364,16.33,3.216,149.0,238.6,-10.45733643,-0.11531067,-0.28875732,0.06703514,
Thu Jun 14 18:10:22 GMT+03:00 2018,14-Jun-2018 18:10:23.087,23.38932427,61.23195872,16.33,3.216,150.0,238.7,-11.36108398,-1.48747253,-0.71955872,0.02628838,
Thu Jun 14 18:10:23 GMT+03:00 2018,14-Jun-2018 18:10:24.088,23.38906892,61.23188349,16.21,3.216,150.0,238.4,-10.10316467,0.35482788,-0.17604065,0.03125209,
Thu Jun 14 18:10:24 GMT+03:00 2018,14-Jun-2018 18:10:25.088,23.38881604,61.23180907,16.19,3.216,150.0,238.3,-9.89733887,0.37533569,-0.32446289,0.02585658,
Thu Jun 14 18:10:25 GMT+03:00 2018,14-Jun-2018 18:10:26.088,23.3885509,61.23173037,16.25,3.216,150.0,238.1,-10.57150269,-0.7567749,-0.24836731,0.08125609,
Thu Jun 14 18:10:26 GMT+03:00 2018,14-Jun-2018 18:10:27.088,23.38830035,61.2316561,16.14,3.216,151.0,237.8,-9.79293823,0.54067993,-0.16549683,0.00474827,
Thu Jun 14 18:10:27 GMT+03:00 2018,14-Jun-2018 18:10:28.088,23.38803606,61.23157725,16.12,3.216,151.0,238.1,-10.35722351,0.54162598,-0.41172791,0.05863422,
Thu Jun 14 18:10:28 GMT+03:00 2018,14-Jun-2018 18:10:29.089,23.38777404,61.23149611,16.24,3.216,151.0,237.9,-9.94752502,0.42236328,-0.70619202,-0.01055789,
Thu Jun 14 18:10:29 GMT+03:00 2018,14-Jun-2018 18:10:30.089,23.38752158,61.2314163,16.6,3.216,151.0,237.6,-9.9964447,0.26210022,-1.00814819,0.02509958,
Thu Jun 14 18:10:30 GMT+03:00 2018,14-Jun-2018 18:10:31.088,23.3872601,61.23133435,17.13,3.216,152.0,237.3,-9.89041138,0.89704895,-1.07402039,0.02130148,
Thu Jun 14 18:10:31 GMT+03:00 2018,14-Jun-2018 18:10:32.088,23.38698804,61.23125149,17.64,3.216,152.0,237.6,-9.51553345,0.59951782,-0.89585876,-0.02323622,
Thu Jun 14 18:10:32 GMT+03:00 2018,14-Jun-2018 18:10:33.088,23.38669759,61.23116481,18.37,3.216,153.0,238.1,-10.10470581,0.62567139,-0.63224792,0.01014053,
Thu Jun 14 18:10:33 GMT+03:00 2018,14-Jun-2018 18:10:34.088,23.3863814,61.2310787,18.87,3.216,152.0,238.3,-9.92431641,0.65623474,-0.60929871,0.0163396,
Thu Jun 14 18:10:34 GMT+03:00 2018,14-Jun-2018 18:10:35.088,23.38607979,61.23099353,19.28,3.216,152.0,238.3,-11.25613403,0.50765991,-0.24015808,0.03950649,
Thu Jun 14 18:10:35 GMT+03:00 2018,14-Jun-2018 18:10:36.088,23.3857651,61.23090545,19.57,3.216,152.0,238.2,-9.54145813,0.71821594,-0.36529541,-0.02333552,
Thu Jun 14 18:10:36 GMT+03:00 2018,14-Jun-2018 18:10:37.089,23.38545256,61.23081299,19.79,3.216,152.0,237.9,-10.26986694,0.22444153,-0.49404907,0.01936088,
Thu Jun 14 18:10:37 GMT+03:00 2018,14-Jun-2018 18:10:38.088,23.38514025,61.23072128,19.82,3.216,153.0,237.8,-9.59783936,0.90075684,-0.48710632,-0.01549745,
Thu Jun 14 18:10:38 GMT+03:00 2018,14-Jun-2018 18:10:39.089,23.38481844,61.23062575,19.94,3.216,152.0,238.2,-10.09492493,-0.02041626,-0.59397888,0.05192187,
Thu Jun 14 18:10:39 GMT+03:00 2018,14-Jun-2018 18:10:40.088,23.38451078,61.23052985,19.94,3.216,153.0,238.0,-10.33149719,0.24424744,-0.20011902,0.05422813,
Thu Jun 14 18:10:40 GMT+03:00 2018,14-Jun-2018 18:10:41.088,23.38419693,61.23043748,19.91,3.216,153.0,238.2,-9.73228455,0.45184326,-0.22438049,-0.02880068,
Thu Jun 14 18:10:41 GMT+03:00 2018,14-Jun-2018 18:10:42.088,23.38388053,61.23034248,19.93,3.216,154.0,238.1,-10.36642456,0.62580872,-0.3547821,0.05983812,
Thu Jun 14 18:10:42 GMT+03:00 2018,14-Jun-2018 18:10:43.088,23.38356008,61.23025289,20.01,3.216,155.0,238.3,-10.10194397,0.23545837,-0.55987549,0.04303229,
Thu Jun 14 18:10:43 GMT+03:00 2018,14-Jun-2018 18:10:44.088,23.38324976,61.23016251,20.07,3.216,155.0,238.8,-9.77937317,0.61552429,0.01116943,-0.00057209,
Thu Jun 14 18:10:44 GMT+03:00 2018,14-Jun-2018 18:10:45.088,23.38291819,61.23006777,20.03,3.216,156.0,238.6,-9.57397461,0.65431213,-0.44897461,0.02013166,
Thu Jun 14 18:10:45 GMT+03:00 2018,14-Jun-2018 18:10:46.088,23.38260724,61.2299743,19.85,3.216,156.0,238.6,-10.42506409,0.17938232,-0.17391968,0.0635795,
Thu Jun 14 18:10:46 GMT+03:00 2018,14-Jun-2018 18:10:47.088,23.38228467,61.2298818,19.65,3.216,157.0,238.8,-10.09877014,0.31182861,-0.88546753,0.04716853,
Thu Jun 14 18:10:47 GMT+03:00 2018,14-Jun-2018 18:10:48.088,23.38197815,61.22979339,19.48,3.216,159.0,238.8,-10.31254578,0.5255127,-0.79838562,0.05631012,
Thu Jun 14 18:10:48 GMT+03:00 2018,14-Jun-2018 18:10:49.087,23.38167329,61.2296999,19.47,3.216,159.0,238.4,-10.18722534,0.43693542,-0.9112854,-0.00354035,
Thu Jun 14 18:10:49 GMT+03:00 2018,14-Jun-2018 18:10:50.088,23.38135211,61.22960892,19.58,3.216,160.0,238.4,-9.35823059,0.67085266,-1.20687866,-0.03514713,
Thu Jun 14 18:10:50 GMT+03:00 2018,14-Jun-2018 18:10:51.089,23.38104416,61.22951927,19.72,3.216,160.0,238.4,-9.48883057,0.55369568,-0.50038147,-0.04722329,
Thu Jun 14 18:10:51 GMT+03:00 2018,14-Jun-2018 18:10:52.089,23.38073014,61.22942959,20.03,3.216,161.0,238.5,-9.82098389,0.3460083,-0.41880798,0.0032267,
Thu Jun 14 18:10:52 GMT+03:00 2018,14-Jun-2018 18:10:53.088,23.38040035,61.22933424,20.27,3.216,161.0,238.2,-10.47790527,0.57124329,0.01368713,0.0139438,
Thu Jun 14 18:10:53 GMT+03:00 2018,14-Jun-2018 18:10:54.089,23.38008857,61.22924261,20.2,3.216,160.0,238.3,-9.6002655,0.47468567,-0.28233337,-0.01918489,
Thu Jun 14 18:10:54 GMT+03:00 2018,14-Jun-2018 18:10:55.088,23.37976319,61.22914657,20.08,3.216,160.0,238.1,-10.20349121,0.12086487,-0.2649231,0.02864758,
Thu Jun 14 18:10:55 GMT+03:00 2018,14-Jun-2018 18:10:56.089,23.37944931,61.22905141,19.98,3.216,160.0,238.0,-9.51951599,1.00448608,-0.01062012,-0.02364647,
Thu Jun 14 18:10:56 GMT+03:00 2018,14-Jun-2018 18:10:57.088,23.37913933,61.22895797,19.88,3.216,161.0,237.9,-9.62593079,0.23123169,-0.60897827,0.00717633,
Thu Jun 14 18:10:57 GMT+03:00 2018,14-Jun-2018 18:10:58.088,23.37882106,61.22885988,19.86,3.216,161.0,237.7,-10.05545044,0.15298462,-0.33639526,0.02628905,
Thu Jun 14 18:10:58 GMT+03:00 2018,14-Jun-2018 18:10:59.088,23.37851751,61.22876541,19.83,3.216,162.0,237.4,-10.02182007,0.63153076,-0.2922821,0.01385244,
Thu Jun 14 18:10:59 GMT+03:00 2018,14-Jun-2018 18:11:00.087,23.37820781,61.22866917,19.84,3.216,162.0,237.5,-9.68011475,0.51092529,-0.47239685,-0.01011729,
Thu Jun 14 18:11:00 GMT+03:00 2018,14-Jun-2018 18:11:01.088,23.3778901,61.22857199,19.82,3.216,162.0,237.6,-9.86529541,0.36224365,-0.24641418,-0.01402162,
Thu Jun 14 18:11:01 GMT+03:00 2018,14-Jun-2018 18:11:02.088,23.37757071,61.22847562,19.77,3.216,163.0,237.7,-10.29237366,0.29490662,-0.46574402,0.05125207,
Thu Jun 14 18:11:02 GMT+03:00 2018,14-Jun-2018 18:11:03.088,23.37726626,61.22838184,19.59,3.216,164.0,237.2,-9.61679077,0.46179199,-0.54496765,0.00906253,
Thu Jun 14 18:11:03 GMT+03:00 2018,14-Jun-2018 18:11:04.089,23.37697328,61.22828908,19.49,3.216,165.0,237.2,-9.63635254,0.46565247,-0.70594788,-0.01334888,
Thu Jun 14 18:11:04 GMT+03:00 2018,14-Jun-2018 18:11:05.088,23.37667105,61.22819512,19.54,3.216,166.0,237.5,-9.88848877,0.40678406,-0.44062805,0.00427797,
Thu Jun 14 18:11:05 GMT+03:00 2018,14-Jun-2018 18:11:06.087,23.37635128,61.22809677,19.68,3.216,166.0,237.6,-9.97975159,0.21986389,-0.53944397,0.01961213,
Thu Jun 14 18:11:06 GMT+03:00 2018,14-Jun-2018 18:11:07.088,23.37603297,61.22800193,19.78,3.216,167.0,237.3,-9.20310974,0.33161926,-0.84518433,-0.02653573,
Thu Jun 14 18:11:07 GMT+03:00 2018,14-Jun-2018 18:11:08.088,23.37572654,61.22790405,20.02,3.216,168.0,237.2,-9.26844788,0.20172119,0.13453674,-0.05430418,
Thu Jun 14 18:11:08 GMT+03:00 2018,14-Jun-2018 18:11:09.088,23.37540969,61.22780225,20.27,3.216,167.0,236.9,-9.80050659,0.33828735,-0.05122375,-0.02817519,
Thu Jun 14 18:11:09 GMT+03:00 2018,14-Jun-2018 18:11:10.088,23.37510415,61.22770033,20.32,3.216,167.0,236.6,-10.31718445,0.03103638,0.0783844,0.05231255,
Thu Jun 14 18:11:10 GMT+03:00 2018,14-Jun-2018 18:11:11.088,23.37478463,61.22759599,20.49,3.216,166.0,236.2,-9.87670898,0.07093811,-0.01983643,0.00769588,
Thu Jun 14 18:11:11 GMT+03:00 2018,14-Jun-2018 18:11:12.088,23.37448872,61.2275026,20.29,3.216,166.0,236.0,-9.84602356,0.73010254,0.01963806,0.00700635,
Thu Jun 14 18:11:12 GMT+03:00 2018,14-Jun-2018 18:11:13.088,23.37417057,61.22740381,20.27,3.216,165.0,236.6,-10.04611206,0.67845154,0.18797302,0.01408221,
Thu Jun 14 18:11:13 GMT+03:00 2018,14-Jun-2018 18:11:14.089,23.37384766,61.22730091,20.21,3.216,165.0,236.8,-9.61390686,0.45982361,0.11639404,-0.01822042,
Thu Jun 14 18:11:14 GMT+03:00 2018,14-Jun-2018 18:11:15.088,23.3735342,61.22720073,20.18,3.216,164.0,236.9,-10.03814697,0.45077515,0.06716919,0.01233283,
Thu Jun 14 18:11:15 GMT+03:00 2018,14-Jun-2018 18:11:16.088,23.37322311,61.22710092,20.16,3.216,164.0,237.0,-9.78128052,0.55737305,0.25239563,-0.00040209,
Thu Jun 14 18:11:16 GMT+03:00 2018,14-Jun-2018 18:11:17.089,23.37290533,61.22700743,20.07,3.216,163.0,237.7,-9.49441528,1.06629944,0.09844971,-0.01107545,
Thu Jun 14 18:11:17 GMT+03:00 2018,14-Jun-2018 18:11:18.088,23.37259248,61.2269115,20.12,3.216,163.0,238.3,-10.1763916,-0.27378845,-0.10609436,0.0383572,
Thu Jun 14 18:11:18 GMT+03:00 2018,14-Jun-2018 18:11:19.088,23.37226827,61.22681225,20.23,3.216,162.0,238.2,-9.59100342,0.39932251,0.41085815,-0.03146623,
Thu Jun 14 18:11:19 GMT+03:00 2018,14-Jun-2018 18:11:20.089,23.37195294,61.22672097,20.35,3.216,161.0,237.6,-9.74888611,0.40672302,0.48077393,-0.003582,
Thu Jun 14 18:11:20 GMT+03:00 2018,14-Jun-2018 18:11:21.090,23.37162842,61.22662194,20.41,3.216,159.0,237.8,-9.80709839,0.43382263,0.56712341,-0.01183672,
Thu Jun 14 18:11:21 GMT+03:00 2018,14-Jun-2018 18:11:22.088,23.37130471,61.22652004,20.39,3.216,157.0,237.6,-9.86714172,0.18519592,0.70509338,0.00914294,
Thu Jun 14 18:11:22 GMT+03:00 2018,14-Jun-2018 18:11:23.090,23.37098955,61.22642119,20.4,3.216,155.0,237.5,-10.04371643,0.24279785,0.62019348,0.00495437,
Thu Jun 14 18:11:23 GMT+03:00 2018,14-Jun-2018 18:11:24.088,23.37067315,61.22632533,20.32,3.216,154.0,237.2,-10.10351562,0.27650452,0.62924194,0.03287703,
Thu Jun 14 18:11:24 GMT+03:00 2018,14-Jun-2018 18:11:25.088,23.37034797,61.22622227,20.31,3.216,153.0,236.7,-10.49459839,0.43006897,0.74053955,0.06857096,
Thu Jun 14 18:11:25 GMT+03:00 2018,14-Jun-2018 18:11:26.087,23.37003694,61.226125,20.1,3.216,151.0,236.0,-10.16262817,0.40904236,0.44837952,0.03836817,
Thu Jun 14 18:11:26 GMT+03:00 2018,14-Jun-2018 18:11:27.088,23.3697258,61.22602612,19.8,3.216,150.0,235.9,-10.05473328,0.66333008,0.2833252,0.01508313,
Thu Jun 14 18:11:27 GMT+03:00 2018,14-Jun-2018 18:11:28.093,23.36941351,61.22592896,19.54,3.216,150.0,236.4,-9.64685059,0.55970764,-0.02519226,-0.0143972,
Thu Jun 14 18:11:28 GMT+03:00 2018,14-Jun-2018 18:11:29.088,23.36911655,61.22583603,19.55,3.216,149.0,237.2,-10.79003906,-0.27941895,-0.20021057,-0.014582,
Thu Jun 14 18:11:29 GMT+03:00 2018,14-Jun-2018 18:11:30.088,23.36880546,61.22573893,19.54,3.216,149.0,237.7,-9.93397522,0.10206604,0.08952332,0.01330882,
Thu Jun 14 18:11:30 GMT+03:00 2018,14-Jun-2018 18:11:31.089,23.36849615,61.22564717,19.67,3.216,149.0,238.6,-9.69895935,1.13139343,-0.37789917,0.02332065,
Thu Jun 14 18:11:31 GMT+03:00 2018,14-Jun-2018 18:11:32.088,23.36818734,61.22555965,19.66,3.216,149.0,240.4,-9.81929016,0.51277161,-0.5552063,0.00448412,
Thu Jun 14 18:11:32 GMT+03:00 2018,14-Jun-2018 18:11:33.088,23.36785898,61.22547278,19.59,3.216,150.0,242.1,-9.54821777,1.26861572,-0.27604675,0.00701653,
Thu Jun 14 18:11:33 GMT+03:00 2018,14-Jun-2018 18:11:34.088,23.36752997,61.22539088,19.61,3.216,150.0,243.2,-10.03749084,0.53831482,-0.53585815,0.02669162,
Thu Jun 14 18:11:34 GMT+03:00 2018,14-Jun-2018 18:11:35.088,23.36720774,61.22531432,19.64,3.216,151.0,244.5,-9.95954895,-0.30734253,-0.82801819,0.00420029,
Thu Jun 14 18:11:35 GMT+03:00 2018,14-Jun-2018 18:11:36.088,23.3668725,61.22523906,19.82,3.216,152.0,245.2,-9.29391479,0.07218933,-0.82797241,-0.04825085,
Thu Jun 14 18:11:36 GMT+03:00 2018,14-Jun-2018 18:11:37.088,23.36654159,61.22516795,19.9,3.216,152.0,244.8,-9.58010864,-0.23175049,-0.45774841,-0.03663708,
Thu Jun 14 18:11:37 GMT+03:00 2018,14-Jun-2018 18:11:38.088,23.36619548,61.22508882,20.18,3.216,152.0,244.1,-10.01402283,0.63540649,0.26603699,0.02378637,
Thu Jun 14 18:11:38 GMT+03:00 2018,14-Jun-2018 18:11:39.089,23.36585477,61.22500669,20.5,3.216,151.0,243.5,-10.2096405,0.3364563,0.51243591,-0.00034831,
Thu Jun 14 18:11:39 GMT+03:00 2018,14-Jun-2018 18:11:40.088,23.36552128,61.22492723,20.64,3.216,151.0,243.8,-9.61129761,0.44020081,0.32164001,-0.01810354,
Thu Jun 14 18:11:40 GMT+03:00 2018,14-Jun-2018 18:11:41.088,23.36516861,61.22484617,20.51,3.216,150.0,244.4,-9.74095154,0.19206238,0.60362244,0.00397004,
Thu Jun 14 18:11:41 GMT+03:00 2018,14-Jun-2018 18:11:42.090,23.36482085,61.22476154,20.35,3.216,148.0,244.3,-10.29223633,0.04237366,0.66197205,0.05191094,
Thu Jun 14 18:11:42 GMT+03:00 2018,14-Jun-2018 18:11:43.087,23.36448589,61.22468242,20.27,3.216,147.0,244.0,-9.79444885,0.49882507,0.46105957,0.03109697,
Thu Jun 14 18:11:43 GMT+03:00 2018,14-Jun-2018 18:11:44.088,23.36414543,61.22460662,20.15,3.216,147.0,243.9,-9.96173096,0.42686462,0.4041748,0.01781017,
Thu Jun 14 18:11:44 GMT+03:00 2018,14-Jun-2018 18:11:45.089,23.36382026,61.22453192,19.98,3.216,146.0,244.1,-10.26283264,0.5869751,0.54258728,0.01017057,
Thu Jun 14 18:11:45 GMT+03:00 2018,14-Jun-2018 18:11:46.087,23.36348805,61.22445807,19.74,3.216,144.0,244.2,-9.95567322,0.50177002,0.13812256,0.01681179,
Thu Jun 14 18:11:46 GMT+03:00 2018,14-Jun-2018 18:11:47.089,23.36315374,61.22438131,19.77,3.216,143.0,244.6,-10.08454895,0.30450439,0.01748657,0.03983337,
Thu Jun 14 18:11:47 GMT+03:00 2018,14-Jun-2018 18:11:48.090,23.36282412,61.22430655,19.7,3.216,144.0,244.5,-11.34759521,0.35609436,0.15216064,0.15798753,
Thu Jun 14 18:11:48 GMT+03:00 2018,14-Jun-2018 18:11:49.089,23.36248682,61.22422768,19.69,3.216,143.0,243.7,-9.91621399,-0.08665466,-0.47177124,0.05739113,
Thu Jun 14 18:11:49 GMT+03:00 2018,14-Jun-2018 18:11:50.089,23.36216494,61.22415071,19.74,3.216,143.0,242.7,-9.20558167,0.19100952,-0.34971619,-0.06015712,
Thu Jun 14 18:11:50 GMT+03:00 2018,14-Jun-2018 18:11:51.088,23.36185333,61.22406938,19.79,3.216,142.0,241.2,-10.59007263,-0.68391418,0.115448,0.01373287,
Thu Jun 14 18:11:51 GMT+03:00 2018,14-Jun-2018 18:11:52.088,23.36153625,61.22398081,19.96,3.216,142.0,239.3,-10.1309967,0.54792786,0.12770081,0.03488928,
Thu Jun 14 18:11:52 GMT+03:00 2018,14-Jun-2018 18:11:53.093,23.36121669,61.22388649,20.07,3.216,140.0,237.4,-9.84399414,0.75643921,0.02131653,0.01320407,
Thu Jun 14 18:11:53 GMT+03:00 2018,14-Jun-2018 18:11:54.089,23.3608821,61.22378302,20.23,3.216,140.0,236.2,-9.5113678,0.79820251,0.217453,-0.02620435,
Thu Jun 14 18:11:54 GMT+03:00 2018,14-Jun-2018 18:11:55.088,23.36057276,61.2236832,20.18,3.216,139.0,235.7,-10.62150574,0.23828125,-0.02542114,0.05123273,
Thu Jun 14 18:11:55 GMT+03:00 2018,14-Jun-2018 18:11:56.088,23.36025918,61.2235793,20.1,3.216,138.0,235.1,-10.6149292,0.69270325,0.13441467,0.08501667,
Thu Jun 14 18:11:56 GMT+03:00 2018,14-Jun-2018 18:11:57.094,23.35995131,61.22347807,19.92,3.216,139.0,235.0,-10.8288269,0.47117615,0.48410034,-0.02736238,
Thu Jun 14 18:11:57 GMT+03:00 2018,14-Jun-2018 18:11:58.088,23.35963587,61.22337836,19.83,3.216,139.0,235.4,-7.63494873,1.35658264,-0.62463379,-0.20639092,
Thu Jun 14 18:11:58 GMT+03:00 2018,14-Jun-2018 18:11:59.089,23.35933676,61.22327952,19.86,3.216,139.0,234.9,-9.49272156,0.71965027,-0.14039612,0.10631669,
Thu Jun 14 18:11:59 GMT+03:00 2018,14-Jun-2018 18:12:00.088,23.35903632,61.22317852,19.79,3.216,139.0,235.0,-9.41304016,0.60528564,-0.08529663,-0.03786713,
Thu Jun 14 18:12:00 GMT+03:00 2018,14-Jun-2018 18:12:01.089,23.3587416,61.22307464,19.71,3.216,139.0,235.1,-10.01292419,0.80184937,0.10987854,0.01657696,
Thu Jun 14 18:12:01 GMT+03:00 2018,14-Jun-2018 18:12:02.087,23.35843596,61.22297049,19.63,3.216,140.0,234.9,-10.45608521,0.85366821,-0.19122314,0.07016057,
Thu Jun 14 18:12:02 GMT+03:00 2018,14-Jun-2018 18:12:03.088,23.35813971,61.22286747,19.48,3.216,139.0,234.9,-8.39224243,0.24737549,-0.82894897,0.02081114,
Thu Jun 14 18:12:03 GMT+03:00 2018,14-Jun-2018 18:12:04.089,23.35784167,61.22276705,19.5,3.216,140.0,235.0,-9.89466858,0.28059387,-0.07627869,0.0096429,
Thu Jun 14 18:12:04 GMT+03:00 2018,14-Jun-2018 18:12:05.088,23.35754047,61.22266378,19.54,3.216,139.0,234.8,-9.25212097,1.12535095,-0.34994507,-0.05204127,
Thu Jun 14 18:12:05 GMT+03:00 2018,14-Jun-2018 18:12:06.090,23.35724068,61.22256165,19.81,3.216,139.0,234.9,-11.1832428,0.91259766,0.06808472,0.14437109,
Thu Jun 14 18:12:06 GMT+03:00 2018,14-Jun-2018 18:12:07.089,23.35693617,61.22246034,19.75,3.216,139.0,235.4,-13.92477417,0.01583862,0.34844971,0.15706274,
Thu Jun 14 18:12:07 GMT+03:00 2018,14-Jun-2018 18:12:08.088,23.35663512,61.22235982,19.86,3.216,140.0,235.1,-7.65113831,-0.02674866,-0.5267334,-0.21763998,
Thu Jun 14 18:12:08 GMT+03:00 2018,14-Jun-2018 18:12:09.089,23.35633365,61.22225675,19.99,3.216,139.0,234.6,-8.89730835,0.09077454,-0.47602844,0.0660442,
Thu Jun 14 18:12:09 GMT+03:00 2018,14-Jun-2018 18:12:10.087,23.35602877,61.22215106,19.93,3.216,139.0,234.6,-9.45578003,0.88208008,0.05847168,-0.03132826,
Thu Jun 14 18:12:10 GMT+03:00 2018,14-Jun-2018 18:12:11.091,23.35571669,61.22204879,19.79,3.216,139.0,235.2,-9.78630066,0.97401428,-0.32298279,0.00166953,
Thu Jun 14 18:12:11 GMT+03:00 2018,14-Jun-2018 18:12:12.088,23.35542376,61.22195125,19.85,3.216,140.0,235.5,-9.01249695,0.92721558,-0.69078064,-0.07318854,
Thu Jun 14 18:12:12 GMT+03:00 2018,14-Jun-2018 18:12:13.088,23.35511155,61.22184983,19.87,3.216,141.0,236.3,-10.16230774,0.5500946,-0.55712891,0.02068568,
Thu Jun 14 18:12:13 GMT+03:00 2018,14-Jun-2018 18:12:14.088,23.35480284,61.22175157,19.83,3.216,142.0,236.9,-9.82582092,0.60029602,-0.49833679,0.00534183,
Thu Jun 14 18:12:14 GMT+03:00 2018,14-Jun-2018 18:12:15.090,23.35448579,61.22165599,19.85,3.216,142.0,237.4,-9.80586243,0.48164368,-0.40374756,0.01899329,
Thu Jun 14 18:12:15 GMT+03:00 2018,14-Jun-2018 18:12:16.088,23.35418481,61.22155997,19.82,3.216,142.0,237.8,-9.68670654,0.89910889,-0.66136169,-0.00545812,
Thu Jun 14 18:12:16 GMT+03:00 2018,14-Jun-2018 18:12:17.087,23.3538876,61.22146944,19.64,3.216,142.0,238.2,-8.98472595,0.21318054,-1.11180115,0.00275379,
Thu Jun 14 18:12:17 GMT+03:00 2018,14-Jun-2018 18:12:18.088,23.35355894,61.22137608,19.79,3.216,143.0,238.6,-9.68380737,0.59446716,-0.42874146,-0.00946361,
Thu Jun 14 18:12:18 GMT+03:00 2018,14-Jun-2018 18:12:19.088,23.35323793,61.22128365,19.83,3.216,143.0,239.0,-9.68461609,0.48959351,-0.75971985,0.04315995,
Thu Jun 14 18:12:19 GMT+03:00 2018,14-Jun-2018 18:12:20.088,23.35293862,61.221196,19.88,3.216,143.0,238.9,-9.87347412,0.62088013,-0.46286011,0.01013809,
Thu Jun 14 18:12:20 GMT+03:00 2018,14-Jun-2018 18:12:21.094,23.35261883,61.22110383,19.88,3.216,144.0,239.2,-9.71394348,0.69514465,-0.72633362,0.00587337,
Thu Jun 14 18:12:21 GMT+03:00 2018,14-Jun-2018 18:12:22.088,23.35229078,61.22101312,20.01,3.216,144.0,239.3,-9.2971344,0.4942627,-0.73168945,-0.04743856,
Thu Jun 14 18:12:22 GMT+03:00 2018,14-Jun-2018 18:12:23.088,23.35198002,61.22092418,20.04,3.216,144.0,239.6,-9.68704224,0.24829102,-0.42980957,-0.00740455,
Thu Jun 14 18:12:23 GMT+03:00 2018,14-Jun-2018 18:12:24.088,23.35166518,61.22083482,20.22,3.216,144.0,239.5,-9.77488708,0.48681641,-0.3150177,-0.00125104,
Thu Jun 14 18:12:24 GMT+03:00 2018,14-Jun-2018 18:12:25.089,23.35134191,61.22074204,20.36,3.216,143.0,239.5,-10.1879425,0.08120728,-0.74720764,0.07882665,
Thu Jun 14 18:12:25 GMT+03:00 2018,14-Jun-2018 18:12:26.088,23.3510146,61.22064824,20.28,3.216,143.0,239.4,-10.01603699,0.45985413,0.03834534,0.02266234,
