GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Oct 03 07:59:06 GMT+03:00 2018,03-Oct-2018 07:59:06.754,23.77672331,61.48298512,2.1,3.216,106.0,12.6,352.703125,2.75108433,1.19760478,21.96078491,10,17,60.34000015,4.45524883,15,21.96078491,24600,30,7,46,10.32627487,400,9,0,4,393.01205444,10,-,0,-,106,21,13.9603157,99.2216568,0.18611497,0.59223181,7,3.475142,60.10653305,8485.60253906,3423
Wed Oct 03 07:59:07 GMT+03:00 2018,03-Oct-2018 07:59:07.758,23.77672838,61.48300206,2.08,3.216,106.0,12.7,352.703125,2.75108433,1.19760478,21.96078491,10,17,60.34000015,4.45524883,15,21.96078491,24600,30,7,46,10.32627487,400,9,0,4,393.01205444,10,-,0,-,106,21,13.9603157,99.22187805,0.1860611,0.59206039,7,3.47514057,60.11273575,8485.60839844,3424
Wed Oct 03 07:59:08 GMT+03:00 2018,03-Oct-2018 07:59:08.769,23.77673532,61.48301983,2.0,3.216,106.0,12.8,352.875,2.75242496,1.19760478,21.96078491,10,17,60.34000015,4.49176693,15,21.96078491,24600,30,7,46,10.32627487,400,9,0,4,393.20358276,10,-,0,-,106,21,13.9603157,99.22199249,0.18603367,0.59197307,7,3.47514057,60.11273575,8485.60839844,3424
Wed Oct 03 07:59:09 GMT+03:00 2018,03-Oct-2018 07:59:09.750,23.77674015,61.48303897,1.96,3.216,106.0,12.9,352.875,2.75242496,1.19760478,21.96078491,10,17,60.34000015,4.49176693,15,21.96078491,24600,30,7,46,10.32627487,400,9,0,4,393.20358276,10,-,0,-,106,21,13.9603157,99.22221375,0.18598099,0.59180546,7,3.47514057,60.11273575,8485.60839844,3425
Wed Oct 03 07:59:10 GMT+03:00 2018,03-Oct-2018 07:59:10.752,23.77674765,61.48305762,1.89,3.216,106.0,13.0,352.875,2.75242496,1.19760478,21.96078491,10,17,60.34000015,4.49176693,15,21.96078491,24600,30,7,46,10.32627487,400,9,0,4,393.20358276,10,-,0,-,106,21,13.9603157,99.22257233,0.18589443,0.59153003,6,3.4751389,60.11874008,8485.61425781,3427
Wed Oct 03 07:59:11 GMT+03:00 2018,03-Oct-2018 07:59:11.752,23.77675578,61.4830739,1.89,3.216,105.0,13.2,352.75,2.75145006,1.19760478,21.96078491,10,17,60.34999847,4.49176693,15,21.96078491,24600,30,7,46,10.32627487,400,9,0,4,393.06430054,10,-,0,-,105,21,13.9603157,99.22268677,0.18586753,0.59144443,6,3.4751389,60.11874008,8485.61425781,3427
Wed Oct 03 07:59:12 GMT+03:00 2018,03-Oct-2018 07:59:12.750,23.77676022,61.48308833,1.16,3.216,106.0,13.2,352.75,2.75145006,1.19760478,21.96078491,10,17,60.34999847,4.49176693,15,21.96078491,24600,30,2,45,10.32627487,400,9,0,4,1375.72497559,10,-,0,-,106,21,13.9603157,99.22289276,0.18581782,0.59128624,6,3.4751389,60.11874008,8485.61425781,3428
Wed Oct 03 07:59:13 GMT+03:00 2018,03-Oct-2018 07:59:13.761,23.77676154,61.48308977,0.0,3.216,106.0,0.0,352.75,2.75145006,1.19760478,21.96078491,10,17,60.34999847,4.49176693,15,21.96078491,24600,30,2,45,10.32627487,400,9,0,4,1375.72497559,10,-,0,-,106,21,13.9603157,99.21968079,0.18573558,0.59458131,0,3.47513747,60.11874008,8485.61425781,3430
Wed Oct 03 07:59:14 GMT+03:00 2018,03-Oct-2018 07:59:14.750,23.77676044,61.48309192,0.0,3.216,106.0,0.0,352.234375,2.21907663,1.19760478,21.96078491,10,17,60.34999847,4.49176693,15,21.96078491,24600,30,2,45,10.32627487,400,9,0,4,1109.53833008,10,-,0,-,106,21,13.9603157,99.20212555,0.18570273,0.61216897,0,3.47513747,60.11874008,8485.61425781,3430
Wed Oct 03 07:59:15 GMT+03:00 2018,03-Oct-2018 07:59:15.751,23.77675935,61.48309315,0.0,3.216,106.0,0.0,352.234375,2.21907663,1.19760478,21.96078491,10,17,60.34999847,4.45524883,15,21.96078491,24600,30,0,45,10.32627487,400,9,0,4,∞,10,-,0,-,106,21,13.9603157,99.17671967,0.18565516,0.63762683,0,3.47513747,60.11874008,8485.61425781,3431
Wed Oct 03 07:59:16 GMT+03:00 2018,03-Oct-2018 07:59:16.752,23.77675846,61.4830939,0.0,3.216,106.0,0.0,352.234375,2.21907663,1.19760478,21.96078491,10,17,60.34999847,4.45524883,15,21.96078491,24600,30,0,45,10.32627487,400,9,0,4,∞,10,-,0,-,106,21,13.9603157,99.13231659,0.18557204,0.68211049,0,3.47529101,60.11874008,8485.61425781,3433
Wed Oct 03 07:59:17 GMT+03:00 2018,03-Oct-2018 07:59:17.769,23.77675701,61.48309458,0.0,3.216,106.0,0.0,352.234375,2.21907663,1.19760478,21.96078491,10,17,60.34999847,4.45524883,15,21.96078491,24600,30,0,45,10.32627487,400,9,0,4,∞,10,-,0,-,106,21,13.9603157,99.11756134,0.18554443,0.69689101,0,3.47529101,60.11874008,8485.61425781,3433
Wed Oct 03 07:59:18 GMT+03:00 2018,03-Oct-2018 07:59:18.751,23.77675608,61.48309473,0.0,3.216,106.0,0.0,352.234375,2.21907663,1.19760478,21.96078491,10,17,60.34999847,4.49176693,15,21.96078491,24600,30,0,45,10.32627487,400,9,0,4,∞,10,-,0,-,106,21,13.9603157,99.0905838,0.18549392,0.72392416,0,3.47529101,60.11874008,8485.61425781,3434
Wed Oct 03 07:59:19 GMT+03:00 2018,03-Oct-2018 07:59:19.750,23.77675396,61.48309451,0.0,3.216,106.0,0.0,352.234375,2.21907663,1.19760478,21.96078491,10,17,60.34999847,4.49176693,15,21.96078491,24600,30,0,45,10.32627487,400,9,0,4,∞,10,-,0,-,106,21,13.9603157,99.0613327,0.18543917,0.75322473,0,3.47529101,60.11874008,8485.61425781,3435
Wed Oct 03 07:59:20 GMT+03:00 2018,03-Oct-2018 07:59:20.759,23.77675233,61.48309287,0.0,3.216,106.0,0.0,352.234375,2.21907663,1.19760478,21.96078491,10,17,60.34999847,4.49176693,15,21.96078491,24600,30,0,45,10.32627487,400,9,0,4,∞,10,-,0,-,106,21,13.9603157,99.01583099,0.18535398,0.79881716,0,3.47544456,60.11874008,8485.61425781,3437
Wed Oct 03 07:59:21 GMT+03:00 2018,03-Oct-2018 07:59:21.751,23.77674975,61.4830956,0.0,3.216,106.0,0.0,356.828125,2.24801731,1.19760478,21.96078491,10,17,60.34999847,4.5282855,15,21.96078491,24600,30,0,45,10.32627487,400,9,0,4,∞,10,-,0,-,106,21,13.9603157,99.0016861,0.1853275,0.8129859,0,3.47544456,60.11874008,8485.61425781,3437
Wed Oct 03 07:59:22 GMT+03:00 2018,03-Oct-2018 07:59:22.765,23.77675008,61.48309736,0.58,3.216,106.0,13.2,356.828125,2.24801731,1.19760478,21.96078491,10,17,60.34999847,4.5282855,15,21.96078491,24600,30,2,45,10.32627487,400,9,0,4,1124.00866699,10,-,0,-,106,21,13.9603157,98.97473907,0.18527706,0.83998471,0,3.47544456,60.11874008,8485.61425781,3438
Wed Oct 03 07:59:23 GMT+03:00 2018,03-Oct-2018 07:59:23.750,23.77675786,61.48310898,1.56,3.216,106.0,13.5,356.828125,2.24801731,1.19760478,21.96078491,10,17,60.34999847,4.5282855,15,21.96078491,24600,30,2,45,10.32627487,400,9,0,4,1124.00866699,10,-,0,-,106,21,13.9603157,98.93760681,0.18519445,0.87719554,7,3.4755981,60.11874008,8485.61425781,3440
Wed Oct 03 07:59:24 GMT+03:00 2018,03-Oct-2018 07:59:24.751,23.77676496,61.48312616,2.32,3.216,106.0,13.5,359.875,7.55737495,1.19760478,21.96078491,11,17,60.34999847,4.5282855,15,21.96078491,24600,30,2,45,10.32627487,400,9,0,4,3778.6875,10,-,0,-,106,21,13.9603157,98.93777466,0.18516591,0.87706041,7,3.4755981,60.11874008,8485.61425781,3440
Wed Oct 03 07:59:25 GMT+03:00 2018,03-Oct-2018 07:59:25.751,23.77677498,61.48314512,2.62,3.216,106.0,13.6,359.875,7.55737495,1.19760478,21.96078491,11,17,60.34999847,4.60132217,15,21.96078491,24600,30,9,46,10.32627487,400,9,0,4,839.70831299,10,-,0,-,106,21,13.9603157,98.93806458,0.1851147,0.87681782,7,3.4755981,60.11874008,8485.61425781,3441
Wed Oct 03 07:59:26 GMT+03:00 2018,03-Oct-2018 07:59:26.767,23.77678644,61.48316807,2.52,3.216,106.0,13.7,359.875,7.55737495,1.19760478,21.96078491,11,17,60.34999847,4.60132217,15,21.96078491,24600,30,9,46,10.32627487,400,9,0,4,839.70831299,11,-,0,-,106,21,13.9603157,98.93855286,0.18502954,0.87641442,8,3.47559595,60.12538147,8485.62109375,3443
Wed Oct 03 07:59:27 GMT+03:00 2018,03-Oct-2018 07:59:27.768,23.77679466,61.48318868,2.43,3.216,106.0,13.7,352.40625,3.06593442,1.19760478,21.96078491,11,17,60.34999847,4.60132217,15,21.96078491,24600,30,9,46,10.32627487,400,9,0,4,340.65936279,11,-,0,-,106,21,13.9603157,98.93867493,0.18500875,0.87631595,8,3.47559595,60.12538147,8485.62109375,3443
Wed Oct 03 07:59:28 GMT+03:00 2018,03-Oct-2018 07:59:28.753,23.77680737,61.48321017,2.38,3.216,106.0,13.5,352.40625,3.06593442,1.19760478,21.96078491,11,17,60.36000061,4.60132217,15,21.96078491,24600,30,8,46,10.32627487,400,9,0,4,383.24179077,11,-,0,-,106,21,13.9603157,98.93899536,0.18495284,0.87605113,8,3.47559595,60.12538147,8485.62109375,3444
Wed Oct 03 07:59:29 GMT+03:00 2018,03-Oct-2018 07:59:29.751,23.77682092,61.48323178,2.36,3.216,106.0,13.5,352.40625,3.06593442,1.19760478,21.96078491,11,17,60.36000061,4.60132217,15,21.96078491,24600,30,8,45,10.32627487,400,9,0,4,383.24179077,11,-,0,-,106,21,13.9603157,98.93946075,0.18487126,0.87566471,8,3.47559404,60.12538147,8485.62109375,3446
Wed Oct 03 07:59:30 GMT+03:00 2018,03-Oct-2018 07:59:30.750,23.77682991,61.48324931,2.27,3.216,106.0,13.4,352.5625,3.06729364,1.19760478,21.96078491,11,17,60.36000061,4.60132217,15,21.96078491,24600,30,8,45,10.32627487,400,9,0,4,383.41171265,11,-,0,-,106,21,13.9603157,98.93965912,0.18483768,0.87550569,8,3.47559404,60.13246536,8485.62792969,3446
Wed Oct 03 07:59:31 GMT+03:00 2018,03-Oct-2018 07:59:31.758,23.77683861,61.48326858,2.1,3.216,106.0,13.3,352.5625,3.06729364,1.19760478,21.96078491,11,17,60.36999893,4.56480408,15,21.96078491,24600,30,8,45,10.32627487,400,9,0,4,383.41171265,11,-,0,-,106,21,13.9603157,98.93991089,0.18479292,0.87529367,8,3.47559404,60.13246536,8485.62792969,3447
Wed Oct 03 07:59:32 GMT+03:00 2018,03-Oct-2018 07:59:32.752,23.77685201,61.48328525,1.66,3.216,106.0,13.5,352.5625,3.06729364,1.19760478,21.96078491,11,17,60.36999893,4.56480408,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,511.21560669,11,-,0,-,106,21,13.9603157,98.94039917,0.18470806,0.8748917,8,3.47559214,60.13246536,8485.62792969,3449
Wed Oct 03 07:59:33 GMT+03:00 2018,03-Oct-2018 07:59:33.751,23.77685976,61.48330057,1.64,3.216,106.0,13.5,353.3125,3.17306256,1.19760478,21.96078491,11,17,60.36999893,4.56480408,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,528.84375,11,-,0,-,106,21,13.9603157,98.92619324,0.1846678,0.88913584,5,3.47559214,60.13820648,8485.63378906,3449
Wed Oct 03 07:59:34 GMT+03:00 2018,03-Oct-2018 07:59:34.751,23.77686462,61.4833132,1.65,3.216,105.0,13.5,353.3125,3.17981243,1.19760478,21.96078491,11,17,60.36999893,4.5282855,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,529.96875,11,-,0,-,105,21,13.9603157,98.90684509,0.18463166,0.90852344,5,3.47559214,60.13820648,8485.63378906,3450
Wed Oct 03 07:59:35 GMT+03:00 2018,03-Oct-2018 07:59:35.750,23.77687011,61.48332538,1.63,3.216,105.0,13.6,353.3125,3.17981243,1.19760478,21.96078491,11,17,60.36999893,4.5282855,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,529.96875,11,-,0,-,105,21,13.9603157,98.87867737,0.18457909,0.93674392,5,3.47559214,60.13820648,8485.63378906,3451
Wed Oct 03 07:59:36 GMT+03:00 2018,03-Oct-2018 07:59:36.766,23.7768777,61.48333906,1.67,3.216,105.0,13.8,353.3125,3.17981243,1.19760478,21.96078491,11,17,60.36999893,4.5282855,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,529.96875,11,-,0,-,105,21,13.9603157,98.85037994,0.18449827,0.96511906,6,3.47559023,60.14302444,8485.63867188,3453
Wed Oct 03 07:59:37 GMT+03:00 2018,03-Oct-2018 07:59:37.751,23.77688637,61.48335658,1.74,3.216,106.0,13.9,353.15625,3.17840624,1.19760478,21.96078491,11,17,60.38000107,4.5282855,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,529.734375,11,-,0,-,106,21,13.9603157,98.85054779,0.18447208,0.96498215,6,3.47559023,60.14302444,8485.63867188,3453
Wed Oct 03 07:59:38 GMT+03:00 2018,03-Oct-2018 07:59:38.751,23.77689133,61.48337436,1.79,3.216,106.0,13.9,353.15625,3.17840624,1.19760478,21.96078491,11,17,60.38000107,4.5282855,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,529.734375,11,-,0,-,106,21,13.9603157,98.850914,0.18441336,0.96467489,6,3.47559023,60.14302444,8485.63867188,3454
Wed Oct 03 07:59:39 GMT+03:00 2018,03-Oct-2018 07:59:39.751,23.77689974,61.48338984,1.84,3.216,106.0,14.1,353.15625,3.17840624,1.19760478,21.96078491,11,17,60.38000107,4.5282855,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,529.734375,11,-,0,-,106,21,13.9603157,98.85138702,0.18433738,0.96427745,6,3.47558832,60.14829254,8485.64453125,3456
Wed Oct 03 07:59:40 GMT+03:00 2018,03-Oct-2018 07:59:40.751,23.77691234,61.48340712,1.85,3.216,106.0,14.2,353.0625,3.17756248,1.19760478,21.96078491,11,17,60.38000107,4.5282855,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,529.59375,11,-,0,-,106,21,13.9603157,98.85153961,0.1843123,0.96414632,6,3.47558832,60.14829254,8485.64453125,3456
Wed Oct 03 07:59:41 GMT+03:00 2018,03-Oct-2018 07:59:41.751,23.77691749,61.48342252,1.75,3.216,106.0,14.2,353.0625,3.17756248,1.19760478,21.96078491,11,17,60.38000107,4.5282855,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,529.59375,11,-,0,-,106,21,13.9603157,98.85189056,0.18425602,0.96385187,6,3.47558832,60.14829254,8485.64453125,3457
Wed Oct 03 07:59:42 GMT+03:00 2018,03-Oct-2018 07:59:42.751,23.77692568,61.48343625,1.85,3.216,106.0,14.3,353.0625,3.17756248,1.19760478,21.96078491,11,17,60.38000107,4.5282855,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,529.59375,11,-,0,-,106,21,13.9603157,98.85240173,0.18417405,0.96342307,6,3.47558641,60.15361404,8485.64941406,3459
Wed Oct 03 07:59:43 GMT+03:00 2018,03-Oct-2018 07:59:43.750,23.77693003,61.48344868,1.77,3.216,105.0,14.3,353.03125,3.17728114,1.19760478,21.96078491,11,17,60.38000107,4.5282855,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,529.546875,11,-,0,-,105,21,13.9603157,98.85256195,0.18414816,0.96328771,6,3.47558641,60.15361404,8485.64941406,3459
Wed Oct 03 07:59:44 GMT+03:00 2018,03-Oct-2018 07:59:44.758,23.77693651,61.483465,1.93,3.216,105.0,14.2,353.03125,3.17728114,1.19760478,21.96078491,11,17,60.38999939,4.49176693,15,21.96078491,24600,30,8,45,10.32627487,400,9,0,4,397.16015625,11,-,0,-,105,21,13.9603157,98.85287476,0.18409842,0.96302748,6,3.47558641,60.15361404,8485.64941406,3460
Wed Oct 03 07:59:45 GMT+03:00 2018,03-Oct-2018 07:59:45.760,23.77694134,61.48348707,2.37,3.216,106.0,13.8,353.03125,3.17728114,1.19760478,21.96078491,11,17,60.38999939,4.49176693,15,21.96078491,24600,30,8,45,10.32627487,400,9,0,4,397.16015625,11,-,0,-,106,21,13.9603157,98.8533783,0.1840176,0.96260464,6,3.47558451,60.15361404,8485.64941406,3462
Wed Oct 03 07:59:46 GMT+03:00 2018,03-Oct-2018 07:59:46.753,23.77695405,61.48351215,2.97,3.216,106.0,13.7,359.796875,9.17481995,1.19760478,21.96078491,11,17,60.38999939,4.49176693,15,21.96078491,24600,30,8,45,10.32627487,400,9,0,4,1146.85253906,11,-,0,-,106,21,13.9603157,98.85354614,0.18399101,0.96246564,10,3.47558451,60.16068268,8485.65625,3462
Wed Oct 03 07:59:47 GMT+03:00 2018,03-Oct-2018 07:59:47.752,23.77696435,61.48354539,3.72,3.216,106.0,13.4,359.796875,9.17481995,1.19760478,21.96078491,11,17,60.40000153,4.49176693,15,21.96078491,24600,30,15,45,10.32627487,400,9,0,4,1146.85253906,11,-,0,-,106,21,13.9603157,98.85388947,0.1839352,0.96217364,10,3.47558451,60.16068268,8485.65625,3463
Wed Oct 03 07:59:48 GMT+03:00 2018,03-Oct-2018 07:59:48.760,23.77698358,61.48358466,4.4,3.216,106.0,13.3,359.796875,9.17481995,1.19760478,21.96078491,11,17,60.40000153,4.49176693,15,21.96078491,24600,30,15,46,10.32627487,400,9,0,4,611.65466309,11,-,0,-,106,21,13.9603157,98.85435486,0.18386066,0.96178377,10,3.4755826,60.16068268,8485.65625,3465
Wed Oct 03 07:59:49 GMT+03:00 2018,03-Oct-2018 07:59:49.777,23.77700311,61.48362679,4.97,3.216,105.0,13.2,350.96875,6.31743765,1.19760478,21.96078491,11,17,60.40000153,4.49176693,15,21.96078491,24600,30,15,46,10.32627487,400,9,0,4,421.1625061,11,-,0,-,105,21,13.9603157,98.854599,0.1838211,0.96157676,18,3.4755826,60.17312241,8485.66894531,3465
Wed Oct 03 07:59:50 GMT+03:00 2018,03-Oct-2018 07:59:50.751,23.77702101,61.48367226,5.15,3.216,105.0,13.1,350.96875,6.31743765,1.19760478,21.96078491,11,17,60.40999985,4.45524883,15,21.96078491,24600,30,15,46,10.32627487,400,9,0,4,421.1625061,11,-,0,-,105,21,13.9603157,98.85487366,0.18377782,0.96135038,18,3.4755826,60.17312241,8485.66894531,3466
Wed Oct 03 07:59:51 GMT+03:00 2018,03-Oct-2018 07:59:51.751,23.77704288,61.48371426,4.96,3.216,105.0,13.2,350.96875,6.31743765,1.19760478,21.96078491,11,17,60.40999985,4.45524883,15,21.96078491,24600,30,17,46,10.32627487,400,9,0,4,371.61398315,11,-,0,-,105,21,13.9603157,98.85536194,0.18369897,0.96093792,18,3.4755826,60.17312241,8485.66894531,3468
Wed Oct 03 07:59:52 GMT+03:00 2018,03-Oct-2018 07:59:52.754,23.77706257,61.4837563,4.81,3.216,105.0,13.3,350.96875,2.63226557,1.19760478,21.96078491,11,17,60.40999985,4.45524883,15,21.96078491,24600,30,17,46,10.32627487,400,9,0,4,154.8391571,11,-,0,-,105,21,13.9603157,98.85564423,0.18365376,0.96070141,17,3.47558069,60.18850708,8485.68457031,3468
Wed Oct 03 07:59:53 GMT+03:00 2018,03-Oct-2018 07:59:53.751,23.77708563,61.48379971,4.6,3.216,105.0,13.3,350.953125,2.6321485,1.19760478,21.96078491,11,17,60.43000031,4.41873026,15,21.96078491,24600,30,17,46,10.32627487,400,9,0,4,154.83226013,11,-,0,-,105,21,13.9603157,98.85585785,0.18361993,0.96052444,17,3.47558069,60.18850708,8485.68457031,3469
Wed Oct 03 07:59:54 GMT+03:00 2018,03-Oct-2018 07:59:54.751,23.77710282,61.48384082,4.47,3.216,106.0,13.1,350.953125,2.6321485,1.19760478,21.96078491,11,17,60.43000031,4.41873026,15,21.96078491,24600,30,16,45,10.32627487,400,9,0,4,164.50927734,11,-,0,-,106,21,13.9603157,98.8561554,0.18357141,0.96027064,17,3.47558069,60.18850708,8485.68457031,3470
Wed Oct 03 07:59:55 GMT+03:00 2018,03-Oct-2018 07:59:55.752,23.77712332,61.48387569,4.29,3.216,105.0,13.0,350.953125,2.6321485,1.19760478,21.96078491,11,17,60.43000031,4.41873026,15,21.96078491,24600,30,16,45,10.32627487,400,9,0,4,164.50927734,11,-,0,-,105,21,13.9603157,98.85670471,0.18348418,0.95981437,15,3.47557878,60.20266342,8485.69824219,3472
Wed Oct 03 07:59:56 GMT+03:00 2018,03-Oct-2018 07:59:56.751,23.77713988,61.48391406,4.13,3.216,105.0,12.9,351.203125,2.63402343,1.19760478,21.96078491,11,17,60.43999863,4.38221169,15,21.96078491,24600,30,16,45,10.32627487,400,9,0,4,164.62646484,11,-,0,-,105,21,13.9603157,98.85686493,0.18345791,0.95967698,15,3.47557878,60.20266342,8485.69824219,3472
Wed Oct 03 07:59:57 GMT+03:00 2018,03-Oct-2018 07:59:57.750,23.77716126,61.4839504,3.99,3.216,105.0,13.0,351.203125,2.63402343,1.19760478,21.96078491,11,17,60.43999863,4.38221169,15,21.96078491,24600,30,14,45,10.32627487,400,9,0,4,188.14453125,11,-,0,-,105,21,13.9603157,98.85717773,0.18340732,0.95941234,15,3.47557878,60.20266342,8485.69824219,3473
Wed Oct 03 07:59:58 GMT+03:00 2018,03-Oct-2018 07:59:58.751,23.77718667,61.48398528,3.91,3.216,104.0,13.1,351.203125,2.63402343,1.19760478,21.96078491,11,17,60.43999863,4.38221169,15,21.96078491,24600,30,14,45,10.32627487,400,9,0,4,188.14453125,11,-,0,-,104,21,13.9603157,98.85768127,0.18332663,0.95899022,13,3.47557688,60.21531296,8485.7109375,3475
Wed Oct 03 07:59:59 GMT+03:00 2018,03-Oct-2018 07:59:59.754,23.77720183,61.48401754,3.79,3.216,104.0,13.3,351.421875,2.63566399,1.19760478,21.96078491,11,17,60.45000076,4.38221169,15,21.96078491,24600,30,14,45,10.32627487,400,9,0,4,188.26171875,11,-,0,-,104,21,13.9603157,98.85782623,0.18330385,0.95887101,13,3.47557688,60.21531296,8485.7109375,3475
Wed Oct 03 08:00:00 GMT+03:00 2018,03-Oct-2018 08:00:00.776,23.77722233,61.48404858,3.66,3.216,103.0,13.3,351.421875,2.63566399,1.19760478,21.96078491,11,17,60.45000076,4.34569311,15,21.96078491,24600,30,13,45,10.32627487,400,9,0,4,202.74339294,11,-,0,-,103,21,13.9603157,98.85814667,0.18325196,0.95859963,13,3.47557688,60.21531296,8485.7109375,3476
Wed Oct 03 08:00:01 GMT+03:00 2018,03-Oct-2018 08:00:01.759,23.7772423,61.48408439,3.52,3.216,102.0,13.5,351.421875,2.63566399,1.19760478,21.96078491,11,17,60.45000076,4.34569311,15,21.96078491,24600,30,13,45,10.32627487,400,9,0,4,202.74339294,11,-,0,-,102,21,13.9603157,98.8586731,0.18316761,0.95815837,11,3.47557473,60.22576523,8485.72167969,3478
Wed Oct 03 08:00:02 GMT+03:00 2018,03-Oct-2018 08:00:02.750,23.77725819,61.48411146,2.99,3.216,102.0,13.4,346.46875,0.31182188,1.19760478,21.96078491,11,17,60.45000076,4.34569311,15,21.96078491,24600,30,13,45,10.32627487,400,9,0,4,23.98629761,11,-,0,-,102,21,13.9603157,98.85882568,0.18314308,0.95803005,11,3.47557473,60.22576523,8485.72167969,3478
Wed Oct 03 08:00:03 GMT+03:00 2018,03-Oct-2018 08:00:03.750,23.77726873,61.48413565,2.28,3.216,102.0,13.3,346.46875,0.31182188,1.19760478,21.96078491,11,17,60.45999908,4.30917501,15,21.96078491,24600,30,6,45,10.32627487,400,9,0,4,51.97031021,11,-,0,-,102,21,13.9603157,98.85913849,0.18309365,0.95777148,11,3.47557473,60.22576523,8485.72167969,3479
Wed Oct 03 08:00:04 GMT+03:00 2018,03-Oct-2018 08:00:04.755,23.77727563,61.48415173,1.61,3.216,102.0,13.3,346.46875,0.31182188,1.19760478,21.96078491,11,17,60.45999908,4.30917501,15,21.96078491,24600,30,6,44,10.32627487,400,9,0,4,51.97031021,11,-,0,-,102,21,13.9603157,98.8596344,0.18301329,0.95735109,11,3.47557282,60.22576523,8485.72167969,3481
Wed Oct 03 08:00:05 GMT+03:00 2018,03-Oct-2018 08:00:05.755,23.77727963,61.48416451,1.11,3.216,102.0,13.0,353.015625,2.96533108,1.19760478,21.96078491,11,17,60.45999908,4.30917501,15,21.96078491,24600,30,6,44,10.32627487,400,9,0,4,494.22186279,11,-,0,-,102,21,13.9603157,98.84525299,0.18297996,0.97176689,4,3.47557282,60.23239899,8485.72851562,3481
Wed Oct 03 08:00:06 GMT+03:00 2018,03-Oct-2018 08:00:06.750,23.77728358,61.48417132,0.6,3.216,103.0,13.0,353.015625,2.96533108,1.19760478,21.96078491,11,17,60.47000122,4.30917501,15,21.96078491,24600,30,6,44,10.32627487,400,9,0,4,494.22186279,11,-,0,-,103,21,13.9603157,98.8207016,0.18293452,0.99636286,4,3.47557282,60.23239899,8485.72851562,3482
Wed Oct 03 08:00:07 GMT+03:00 2018,03-Oct-2018 08:00:07.750,23.77728559,61.48417355,0.18,3.216,103.0,12.9,353.015625,2.96533108,1.19760478,21.96078491,11,17,60.47000122,4.30917501,15,21.96078491,24600,30,1,44,10.32627487,400,9,0,4,2965.33105469,11,-,0,-,103,21,13.9603157,98.77951813,0.18285827,1.03762245,4,3.47557282,60.23239899,8485.72851562,3483
Wed Oct 03 08:00:08 GMT+03:00 2018,03-Oct-2018 08:00:08.754,23.77728432,61.48417417,0.0,3.216,103.0,0.0,354.734375,3.17714071,1.19760478,21.96078491,11,17,60.47000122,4.30917501,15,21.96078491,24600,30,1,44,10.32627487,400,9,0,4,3177.140625,11,-,0,-,103,21,13.9603157,98.75540161,0.18281363,1.0617882,0,3.47557092,60.23239899,8485.72851562,3484
Wed Oct 03 08:00:09 GMT+03:00 2018,03-Oct-2018 08:00:09.752,23.77728292,61.48417371,0.0,3.216,103.0,0.0,354.734375,3.19260931,0.59880239,21.56862831,11,17,60.47000122,4.30917501,15,21.56862831,24600,30,1,44,10.32627487,400,9,0,4,3192.609375,11,-,0,-,103,21,13.99909687,98.7362442,0.18277816,1.08097613,0,3.47557092,60.23239899,8485.72851562,3485
Wed Oct 03 08:00:10 GMT+03:00 2018,03-Oct-2018 08:00:10.753,23.77728245,61.48417309,0.0,3.216,104.0,0.0,354.734375,3.19260931,0.59880239,21.56862831,11,17,60.47000122,4.30917501,15,21.56862831,24600,30,0,45,10.38901997,400,9,0,4,∞,11,-,0,-,104,21,13.99909687,98.70690918,0.18272386,1.11036801,0,3.47557092,60.23239899,8485.72851562,3486
