GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 20 17:31:54 GMT+03:00 2018,20-Jun-2018 17:31:55.855,23.77006912,61.49407504,7.9,36.448,112.0,163.1,-9.66764832,-0.04257202,-0.70593262,-0.00971236,
Wed Jun 20 17:31:55 GMT+03:00 2018,20-Jun-2018 17:31:56.855,23.77012819,61.49400174,8.38,3.216,113.0,164.5,-10.02107239,0.22903442,-0.54220581,0.00441722,
Wed Jun 20 17:31:56 GMT+03:00 2018,20-Jun-2018 17:31:57.855,23.77018049,61.49393033,8.84,3.216,112.0,163.1,-9.45082092,-0.30227661,-0.38090515,-0.03476256,
Wed Jun 20 17:31:57 GMT+03:00 2018,20-Jun-2018 17:31:58.855,23.77023128,61.4938496,9.23,3.216,112.0,164.8,-9.30410767,-0.53225708,-0.46699524,0.00041011,
Wed Jun 20 17:31:58 GMT+03:00 2018,20-Jun-2018 17:31:59.855,23.77029098,61.4937693,9.41,3.216,112.0,164.2,-10.00473022,0.26055908,-0.43859863,0.00776173,
Wed Jun 20 17:31:59 GMT+03:00 2018,20-Jun-2018 17:32:00.855,23.77033554,61.49368302,9.81,3.216,112.0,165.1,-9.87519836,-0.28285217,-0.47169495,0.0087828,
Wed Jun 20 17:32:00 GMT+03:00 2018,20-Jun-2018 17:32:01.856,23.77036936,61.4935962,10.11,3.216,112.0,165.4,-9.48205566,0.49124146,0.24725342,0.00715413,
Wed Jun 20 17:32:01 GMT+03:00 2018,20-Jun-2018 17:32:02.855,23.77042154,61.49350589,10.21,3.216,113.0,166.2,-8.7882843,0.15730286,0.10783386,-0.01224589,
Wed Jun 20 17:32:03 GMT+03:00 2018,20-Jun-2018 17:32:03.855,23.77052821,61.49334261,10.06,3.216,112.0,167.3,-10.30545044,-0.26171875,-0.22610474,0.01945773,
Wed Jun 20 17:32:04 GMT+03:00 2018,20-Jun-2018 17:32:04.855,23.77056111,61.49325829,9.9,3.216,112.0,168.7,-9.42163086,-0.38520813,0.43650818,-0.03718072,
Wed Jun 20 17:32:05 GMT+03:00 2018,20-Jun-2018 17:32:05.855,23.77060292,61.49316787,9.57,3.216,112.0,167.4,-9.4760437,-0.70492554,0.60392761,0.00465866,
Wed Jun 20 17:32:05 GMT+03:00 2018,20-Jun-2018 17:32:06.855,23.77060292,61.49316787,9.57,3.216,112.0,167.4,-9.62840271,-0.92112732,0.4430542,0.02281986,
Wed Jun 20 17:32:07 GMT+03:00 2018,20-Jun-2018 17:32:07.855,23.77074353,61.49299698,9.29,3.216,113.0,162.3,-10.07255554,0.03120422,0.34495544,0.0279476,
Wed Jun 20 17:32:07 GMT+03:00 2018,20-Jun-2018 17:32:08.855,23.77074353,61.49299698,9.29,3.216,113.0,162.3,-9.22135925,0.1710968,0.50596619,-0.00590312,
Wed Jun 20 17:32:08 GMT+03:00 2018,20-Jun-2018 17:32:09.856,23.77079951,61.49291687,9.23,3.216,112.0,163.9,-9.10992432,-0.20446777,0.390625,0.00435743,
Wed Jun 20 17:32:10 GMT+03:00 2018,20-Jun-2018 17:32:10.856,23.7708913,61.49275587,8.93,3.216,111.0,168.4,-10.17536926,0.43373108,0.46488953,0.0398441,
Wed Jun 20 17:32:11 GMT+03:00 2018,20-Jun-2018 17:32:11.855,23.77091946,61.49267423,8.97,3.216,111.0,170.4,-8.67671204,-0.11857605,-1.30381775,0.00642282,
Wed Jun 20 17:32:11 GMT+03:00 2018,20-Jun-2018 17:32:12.855,23.77091946,61.49267423,8.97,3.216,111.0,170.4,-9.8578949,-0.00608826,1.15811157,0.01979617,
Wed Jun 20 17:32:12 GMT+03:00 2018,20-Jun-2018 17:32:13.855,23.77094284,61.49260129,8.56,4.288,111.0,171.0,-10.354599,-1.56503296,1.52424622,0.04478026,
Wed Jun 20 17:32:13 GMT+03:00 2018,20-Jun-2018 17:32:14.855,23.77097008,61.49253302,7.14,4.288,110.0,170.3,-10.29255676,-0.64001465,1.71549988,0.06623942,
Wed Jun 20 17:32:15 GMT+03:00 2018,20-Jun-2018 17:32:15.854,23.77103746,61.49244539,4.76,3.216,108.0,170.0,-9.8387146,3.00416565,2.37358093,0.05747111,
Wed Jun 20 17:32:15 GMT+03:00 2018,20-Jun-2018 17:32:16.855,23.77103746,61.49244539,4.76,3.216,108.0,170.0,-9.99482727,0.52142334,0.96087646,0.01021607,
Wed Jun 20 17:32:16 GMT+03:00 2018,20-Jun-2018 17:32:17.855,23.77103769,61.49240816,3.62,3.216,107.0,192.6,-10.09269714,-2.10224915,0.73085022,0.05411273,
Wed Jun 20 17:32:17 GMT+03:00 2018,20-Jun-2018 17:32:18.855,23.77102355,61.49237483,3.33,3.216,107.0,188.2,-9.83030701,0.39089966,2.03227234,0.0249673,
Wed Jun 20 17:32:18 GMT+03:00 2018,20-Jun-2018 17:32:19.855,23.77101138,61.49234871,1.98,3.216,107.0,180.5,-9.7960968,-0.03720093,1.20147705,0.01477902,
Wed Jun 20 17:32:19 GMT+03:00 2018,20-Jun-2018 17:32:20.855,23.77101204,61.49233901,0.19,3.216,108.0,176.4,-9.81135559,0.03871155,0.12545776,0.00080436,
Wed Jun 20 17:32:20 GMT+03:00 2018,20-Jun-2018 17:32:21.855,23.77101139,61.49233659,0.0,3.216,108.0,0.0,-9.79464722,0.14146423,0.1751709,0.00019985,
Wed Jun 20 17:32:21 GMT+03:00 2018,20-Jun-2018 17:32:22.855,23.7710037,61.49234194,0.0,3.216,107.0,0.0,-9.80821228,0.10572815,0.19851685,-0.00006705,
Wed Jun 20 17:32:22 GMT+03:00 2018,20-Jun-2018 17:32:23.855,23.77100915,61.49234003,0.0,3.216,107.0,0.0,-9.79736328,0.08644104,0.2084198,0.00032359,
Wed Jun 20 17:32:24 GMT+03:00 2018,20-Jun-2018 17:32:24.860,23.77100258,61.49233912,0.0,3.216,107.0,0.0,-9.81581116,0.11051941,0.16900635,0.00039873,
Wed Jun 20 17:32:25 GMT+03:00 2018,20-Jun-2018 17:32:25.855,23.7710031,61.49233997,0.0,3.216,107.0,0.0,-9.81494141,0.12185669,0.18093872,0.00132746,
Wed Jun 20 17:32:25 GMT+03:00 2018,20-Jun-2018 17:32:26.856,23.7710031,61.49233997,0.0,3.216,107.0,0.0,-9.79241943,0.11221313,0.19000244,0.0004319,
Wed Jun 20 17:32:27 GMT+03:00 2018,20-Jun-2018 17:32:27.856,23.77099948,61.49233699,0.0,3.216,107.0,0.0,-9.81573486,0.11543274,0.18330383,0.00131542,
Wed Jun 20 17:32:27 GMT+03:00 2018,20-Jun-2018 17:32:28.855,23.77099948,61.49233699,0.0,3.216,107.0,0.0,-9.76098633,0.08482361,-0.58009338,0.00053622,
Wed Jun 20 17:32:28 GMT+03:00 2018,20-Jun-2018 17:32:29.855,23.77099514,61.49233526,0.0,3.216,107.0,0.0,-9.76109314,0.08349609,-0.07896423,0.00605587,
Wed Jun 20 17:32:29 GMT+03:00 2018,20-Jun-2018 17:32:30.855,23.77098941,61.49233333,0.0,3.216,107.0,0.0,-9.85931396,0.05749512,-0.48568726,0.00683933,
Wed Jun 20 17:32:30 GMT+03:00 2018,20-Jun-2018 17:32:31.855,23.770988,61.49233308,0.0,3.216,107.0,0.0,-9.78831482,0.19464111,-0.71908569,0.00282492,
Wed Jun 20 17:32:31 GMT+03:00 2018,20-Jun-2018 17:32:32.855,23.77098761,61.49232889,1.12,3.216,108.0,176.4,-9.66873169,0.30114746,-1.27204895,0.00978603,
Wed Jun 20 17:32:32 GMT+03:00 2018,20-Jun-2018 17:32:33.855,23.77098298,61.49231394,2.31,3.216,107.0,175.9,-9.83790588,-0.35780334,-1.1552124,-0.0004186,
Wed Jun 20 17:32:34 GMT+03:00 2018,20-Jun-2018 17:32:34.855,23.77099356,61.49224155,5.06,3.216,107.0,175.3,-9.86250305,0.48417664,-0.94160461,0.00924669,
Wed Jun 20 17:32:34 GMT+03:00 2018,20-Jun-2018 17:32:35.859,23.77099356,61.49224155,5.06,3.216,107.0,175.3,-10.61082458,0.69424438,-1.15403748,-0.00260378,
Wed Jun 20 17:32:35 GMT+03:00 2018,20-Jun-2018 17:32:36.855,23.77099612,61.49219219,6.06,3.216,108.0,175.3,-9.1849823,0.5849762,-0.35830688,-0.01141751,
Wed Jun 20 17:32:36 GMT+03:00 2018,20-Jun-2018 17:32:37.855,23.77101133,61.49212447,7.2,3.216,109.0,175.6,-8.70713806,-1.51094055,-1.14929199,-0.09099507,
Wed Jun 20 17:32:37 GMT+03:00 2018,20-Jun-2018 17:32:38.855,23.77102199,61.49205678,7.95,3.216,110.0,174.9,-10.23464966,-2.34187317,0.14849854,0.04089301,
Wed Jun 20 17:32:38 GMT+03:00 2018,20-Jun-2018 17:32:39.855,23.77104864,61.49198622,8.65,3.216,109.0,172.1,-10.49710083,-3.24133301,-1.23187256,0.00351014,
Wed Jun 20 17:32:39 GMT+03:00 2018,20-Jun-2018 17:32:40.854,23.77109191,61.49190831,8.87,3.216,109.0,157.7,-10.66105652,-2.59054565,1.00456238,0.03695548,
Wed Jun 20 17:32:40 GMT+03:00 2018,20-Jun-2018 17:32:41.855,23.77117608,61.49183419,9.2,3.216,109.0,146.0,-10.09190369,-1.51142883,-0.51637268,0.04211718,
Wed Jun 20 17:32:41 GMT+03:00 2018,20-Jun-2018 17:32:42.859,23.77129708,61.49177096,9.71,3.216,109.0,134.4,-10.49014282,-0.99369812,0.57681274,0.02070142,
Wed Jun 20 17:32:43 GMT+03:00 2018,20-Jun-2018 17:32:43.856,23.77157623,61.49165377,10.13,3.216,108.0,130.3,-10.01565552,0.11875916,-0.01950073,0.00132738,
Wed Jun 20 17:32:43 GMT+03:00 2018,20-Jun-2018 17:32:44.855,23.77157623,61.49165377,10.13,3.216,108.0,130.3,-9.56358337,0.21852112,-0.10438538,-0.00275425,
Wed Jun 20 17:32:44 GMT+03:00 2018,20-Jun-2018 17:32:45.855,23.77172801,61.49159238,10.9,3.216,108.0,129.9,-9.41174316,0.44104004,0.62854004,-0.03683287,
Wed Jun 20 17:32:45 GMT+03:00 2018,20-Jun-2018 17:32:46.856,23.77189084,61.49152476,11.28,3.216,108.0,131.0,-10.00520325,-0.30693054,-0.63220215,0.0198755,
Wed Jun 20 17:32:47 GMT+03:00 2018,20-Jun-2018 17:32:47.855,23.7722182,61.49138236,11.71,3.216,109.0,131.9,-10.34744263,0.25169373,-0.3898468,0.03185099,
Wed Jun 20 17:32:47 GMT+03:00 2018,20-Jun-2018 17:32:48.856,23.7722182,61.49138236,11.71,3.216,109.0,131.9,-9.76071167,0.02609253,1.02818298,0.0010609,
Wed Jun 20 17:32:49 GMT+03:00 2018,20-Jun-2018 17:32:49.855,23.77254122,61.49123729,12.4,3.216,108.0,131.5,-9.61936951,-0.11665344,0.18928528,0.00451651,
Wed Jun 20 17:32:49 GMT+03:00 2018,20-Jun-2018 17:32:50.856,23.77254122,61.49123729,12.4,3.216,108.0,131.5,-9.94967651,2.06243896,0.35551453,0.00021741,
Wed Jun 20 17:32:50 GMT+03:00 2018,20-Jun-2018 17:32:51.857,23.77270852,61.49116523,12.24,3.216,107.0,132.3,-8.86300659,-0.17906189,-0.75105286,-0.00238281,
Wed Jun 20 17:32:52 GMT+03:00 2018,20-Jun-2018 17:32:52.855,23.77306788,61.49102055,12.72,3.216,108.0,128.2,-10.35557556,-2.96279907,0.60070801,0.10025209,
Wed Jun 20 17:32:52 GMT+03:00 2018,20-Jun-2018 17:32:53.856,23.77306788,61.49102055,12.72,3.216,108.0,128.2,-9.40058899,-0.99436951,-0.22546387,-0.00048316,
Wed Jun 20 17:32:53 GMT+03:00 2018,20-Jun-2018 17:32:54.855,23.77326978,61.49096057,12.55,3.216,108.0,123.5,-9.59155273,-0.69578552,-0.25895691,-0.01876664,
Wed Jun 20 17:32:54 GMT+03:00 2018,20-Jun-2018 17:32:55.855,23.77346942,61.49090565,12.21,3.216,108.0,120.9,-10.1847229,-0.44282532,-0.37586975,0.0223662,
Wed Jun 20 17:32:56 GMT+03:00 2018,20-Jun-2018 17:32:56.855,23.77391606,61.49081827,12.62,4.288,108.0,107.8,-9.559021,-0.69061279,-0.51441956,-0.01575937,
Wed Jun 20 17:32:57 GMT+03:00 2018,20-Jun-2018 17:32:57.856,23.7741739,61.49079647,13.12,4.288,107.0,102.7,-9.33383179,-0.01119995,1.09197998,0.00816289,
Wed Jun 20 17:32:58 GMT+03:00 2018,20-Jun-2018 17:32:58.855,23.77445283,61.49078543,13.09,3.216,107.0,99.4,-9.71852112,-1.26795959,-1.0045166,0.00979073,
Wed Jun 20 17:32:59 GMT+03:00 2018,20-Jun-2018 17:32:59.856,23.77467369,61.49077698,13.12,3.216,106.0,95.7,-9.83795166,-0.3397522,0.30316162,-0.00371024,
Wed Jun 20 17:33:00 GMT+03:00 2018,20-Jun-2018 17:33:00.854,23.77491715,61.49076825,13.08,3.216,105.0,92.6,-9.97428894,-0.33413696,-0.22903442,0.01816195,
Wed Jun 20 17:33:01 GMT+03:00 2018,20-Jun-2018 17:33:01.855,23.77516298,61.49077044,13.0,3.216,105.0,90.6,-9.46290588,0.95759583,-0.0514679,0.01423738,
Wed Jun 20 17:33:02 GMT+03:00 2018,20-Jun-2018 17:33:02.855,23.77542894,61.49077179,13.02,3.216,105.0,89.5,-9.2348938,-0.93167114,-0.76445007,-0.00165626,
Wed Jun 20 17:33:02 GMT+03:00 2018,20-Jun-2018 17:33:03.857,23.77542894,61.49077179,13.02,3.216,105.0,89.5,-9.75646973,0.44352722,0.04640198,-0.00028445,
Wed Jun 20 17:33:03 GMT+03:00 2018,20-Jun-2018 17:33:04.855,23.77567344,61.49077341,13.0,3.216,105.0,88.3,-9.77267456,-0.4122467,-0.14013672,0.02823943,
Wed Jun 20 17:33:04 GMT+03:00 2018,20-Jun-2018 17:33:05.855,23.77590018,61.49077516,12.98,3.216,104.0,89.6,-10.07009888,0.71768188,0.5464325,0.0105791,
Wed Jun 20 17:33:05 GMT+03:00 2018,20-Jun-2018 17:33:06.855,23.7761339,61.49077688,12.86,3.216,104.0,89.2,-9.61056519,0.88398743,0.34255981,-0.00569063,
Wed Jun 20 17:33:07 GMT+03:00 2018,20-Jun-2018 17:33:07.855,23.77659328,61.49077658,12.81,3.216,104.0,92.3,-9.9659729,0.61196899,-0.85041809,0.02207452,
Wed Jun 20 17:33:08 GMT+03:00 2018,20-Jun-2018 17:33:08.855,23.77682303,61.49077356,12.26,3.216,103.0,95.3,-9.78392029,0.13534546,-0.39849854,0.01100538,
Wed Jun 20 17:33:09 GMT+03:00 2018,20-Jun-2018 17:33:09.856,23.77705914,61.49074952,12.78,3.216,103.0,99.6,-9.50137329,-0.54550171,-0.25268555,0.03023143,
Wed Jun 20 17:33:10 GMT+03:00 2018,20-Jun-2018 17:33:10.855,23.77730541,61.49073103,12.86,3.216,104.0,102.4,-9.91482544,1.1234436,-0.22903442,0.00311692,
Wed Jun 20 17:33:10 GMT+03:00 2018,20-Jun-2018 17:33:11.856,23.77730541,61.49073103,12.86,3.216,104.0,102.4,-10.00392151,-0.32165527,-0.4851532,-0.0072404,
Wed Jun 20 17:33:11 GMT+03:00 2018,20-Jun-2018 17:33:12.859,23.77754384,61.49070041,12.96,3.216,104.0,105.3,-9.53816223,1.25639343,-0.02383423,0.00935642,
Wed Jun 20 17:33:12 GMT+03:00 2018,20-Jun-2018 17:33:13.855,23.7777921,61.49066609,12.93,3.216,104.0,109.0,-10.88082886,3.07250977,0.11437988,0.09069284,
Wed Jun 20 17:33:13 GMT+03:00 2018,20-Jun-2018 17:33:14.855,23.77801569,61.490626,12.84,3.216,103.0,113.1,-10.49960327,1.10153198,-0.83494568,0.08010691,
Wed Jun 20 17:33:14 GMT+03:00 2018,20-Jun-2018 17:33:15.855,23.77822816,61.49057186,12.93,3.216,103.0,119.4,-9.68095398,1.23696899,-0.35063171,-0.00758816,
Wed Jun 20 17:33:15 GMT+03:00 2018,20-Jun-2018 17:33:16.855,23.77843611,61.49050905,13.03,3.216,103.0,124.1,-10.28294373,0.61361694,0.30030823,0.01532405,
Wed Jun 20 17:33:16 GMT+03:00 2018,20-Jun-2018 17:33:17.855,23.77863643,61.49043455,12.9,3.216,103.0,128.2,-10.55020142,1.11540222,0.69030762,0.02559196,
Wed Jun 20 17:33:17 GMT+03:00 2018,20-Jun-2018 17:33:18.855,23.7788124,61.49037095,12.3,3.216,103.0,130.0,-9.96424866,0.27935791,2.6594696,0.00991756,
Wed Jun 20 17:33:18 GMT+03:00 2018,20-Jun-2018 17:33:19.855,23.77897284,61.49030554,10.9,3.216,103.0,131.9,-9.9981842,0.27587891,2.39524841,0.02404202,
Wed Jun 20 17:33:20 GMT+03:00 2018,20-Jun-2018 17:33:20.856,23.77920563,61.49021229,5.45,3.216,103.0,133.7,-9.42707825,-0.31291199,3.54093933,0.05384616,
Wed Jun 20 17:33:20 GMT+03:00 2018,20-Jun-2018 17:33:21.857,23.77920563,61.49021229,5.45,3.216,103.0,133.7,-9.71406555,-0.17170715,0.23017883,-0.00167168,
Wed Jun 20 17:33:21 GMT+03:00 2018,20-Jun-2018 17:33:22.856,23.77925573,61.4901896,2.56,3.216,103.0,136.3,-9.83117676,0.0291748,-1.17681885,0.00691153,
Wed Jun 20 17:33:22 GMT+03:00 2018,20-Jun-2018 17:33:23.855,23.77928878,61.49017328,2.6,3.216,103.0,137.0,-9.8122406,-0.07719421,0.4942627,0.00428774,
Wed Jun 20 17:33:24 GMT+03:00 2018,20-Jun-2018 17:33:24.855,23.77935692,61.49013332,2.4,3.216,103.0,138.4,-9.86610413,0.14379883,0.37358093,0.00342368,
Wed Jun 20 17:33:25 GMT+03:00 2018,20-Jun-2018 17:33:25.855,23.77938215,61.49012564,1.82,3.216,102.0,139.0,-9.77980042,-0.08003235,-0.07646179,-0.00243795,
Wed Jun 20 17:33:26 GMT+03:00 2018,20-Jun-2018 17:33:26.855,23.7794068,61.49011397,2.17,3.216,102.0,139.4,-9.84487915,-0.0096283,-1.31031799,0.00649043,
Wed Jun 20 17:33:27 GMT+03:00 2018,20-Jun-2018 17:33:27.855,23.77944394,61.49009304,3.37,3.216,101.0,140.1,-9.78445435,-0.35740662,-1.43284607,0.0052203,
Wed Jun 20 17:33:28 GMT+03:00 2018,20-Jun-2018 17:33:28.854,23.7794917,61.49006595,4.39,3.216,101.0,141.2,-10.26541138,0.11253357,-1.55752563,0.00849106,
Wed Jun 20 17:33:28 GMT+03:00 2018,20-Jun-2018 17:33:29.855,23.7794917,61.49006595,4.39,3.216,101.0,141.2,-9.59475708,0.57917786,-0.83433533,-0.01590002,
Wed Jun 20 17:33:29 GMT+03:00 2018,20-Jun-2018 17:33:30.855,23.77954792,61.49003199,5.39,3.216,100.0,143.7,-9.63200378,-0.13331604,-1.17533875,-0.00064737,
Wed Jun 20 17:33:30 GMT+03:00 2018,20-Jun-2018 17:33:31.856,23.77961305,61.48998817,6.22,3.216,100.0,144.8,-9.78843689,1.49411011,-0.82635498,0.02218468,
Wed Jun 20 17:33:32 GMT+03:00 2018,20-Jun-2018 17:33:32.855,23.77973128,61.48989345,6.93,3.216,100.0,155.8,-10.21867371,1.87129211,-0.08291626,0.04853956,
Wed Jun 20 17:33:33 GMT+03:00 2018,20-Jun-2018 17:33:33.858,23.77978009,61.48983087,7.22,3.216,100.0,169.8,-10.17210388,2.3894043,-0.9334259,0.06995267,
Wed Jun 20 17:33:33 GMT+03:00 2018,20-Jun-2018 17:33:34.856,23.77978009,61.48983087,7.22,3.216,100.0,169.8,-9.70161438,1.38406372,-1.41020203,0.02163454,
Wed Jun 20 17:33:34 GMT+03:00 2018,20-Jun-2018 17:33:35.855,23.77976873,61.48974129,8.91,3.216,101.0,182.8,-10.11726379,0.42019653,-2.43115234,0.03466463,
Wed Jun 20 17:33:36 GMT+03:00 2018,20-Jun-2018 17:33:36.855,23.77968673,61.48957118,10.03,3.216,101.0,199.3,-9.76132202,0.25131226,-1.19744873,0.02277609,
Wed Jun 20 17:33:36 GMT+03:00 2018,20-Jun-2018 17:33:37.855,23.77968673,61.48957118,10.03,3.216,101.0,199.3,-9.18772888,0.19404602,-1.69932556,-0.04676563,
Wed Jun 20 17:33:37 GMT+03:00 2018,20-Jun-2018 17:33:38.855,23.77963327,61.48947851,10.65,3.216,101.0,200.5,-10.1809082,0.25605774,-0.66342163,0.010196,
Wed Jun 20 17:33:38 GMT+03:00 2018,20-Jun-2018 17:33:39.856,23.7795801,61.48938928,11.02,3.216,101.0,200.4,-9.6242218,0.04446411,-1.03826904,0.00417564,
Wed Jun 20 17:33:39 GMT+03:00 2018,20-Jun-2018 17:33:40.855,23.77951417,61.48929725,11.29,3.216,101.0,199.8,-10.49586487,0.13093567,0.42984009,0.07147151,
Wed Jun 20 17:33:40 GMT+03:00 2018,20-Jun-2018 17:33:41.855,23.77944857,61.48919554,11.3,3.216,101.0,198.1,-10.18992615,0.02059937,0.16101074,0.03262411,
Wed Jun 20 17:33:41 GMT+03:00 2018,20-Jun-2018 17:33:42.858,23.77938515,61.48911108,10.97,3.216,101.0,196.9,-10.03268433,-0.87242126,-0.28302002,0.00215228,
Wed Jun 20 17:33:43 GMT+03:00 2018,20-Jun-2018 17:33:43.856,23.7792794,61.48891947,10.54,3.216,103.0,193.0,-9.94186401,-0.0136261,0.52810669,0.01544815,
Wed Jun 20 17:33:44 GMT+03:00 2018,20-Jun-2018 17:33:44.855,23.77923343,61.48882746,9.66,3.216,103.0,192.9,-10.4637146,-0.69692993,-0.17462158,0.00120256,
Wed Jun 20 17:33:45 GMT+03:00 2018,20-Jun-2018 17:33:45.856,23.7791739,61.48874609,9.32,3.216,104.0,192.5,-9.5395813,0.16822815,-0.89163208,0.01183549,
Wed Jun 20 17:33:46 GMT+03:00 2018,20-Jun-2018 17:33:46.856,23.77912897,61.48867159,9.38,3.216,103.0,192.1,-10.2127533,-0.25531006,-0.78152466,0.06275751,
Wed Jun 20 17:33:47 GMT+03:00 2018,20-Jun-2018 17:33:47.855,23.77908973,61.48857943,9.59,3.216,104.0,192.8,-9.72480774,-0.11090088,-0.80905151,-0.00461864,
Wed Jun 20 17:33:47 GMT+03:00 2018,20-Jun-2018 17:33:48.855,23.77908973,61.48857943,9.59,3.216,104.0,192.8,-9.60313416,0.60588074,-0.46681213,-0.00862593,
Wed Jun 20 17:33:48 GMT+03:00 2018,20-Jun-2018 17:33:49.855,23.77906093,61.48849613,9.79,3.216,105.0,192.0,-11.01457214,-2.52888489,-1.3952179,0.00889827,
Wed Jun 20 17:33:49 GMT+03:00 2018,20-Jun-2018 17:33:50.855,23.77902722,61.48840649,10.08,3.216,105.0,192.9,-9.57240295,0.25569153,-0.53334045,0.00068809,
Wed Jun 20 17:33:50 GMT+03:00 2018,20-Jun-2018 17:33:51.855,23.77896648,61.4883238,10.35,3.216,105.0,193.2,-9.72709656,0.12902832,-0.42396545,-0.00684571,
Wed Jun 20 17:33:51 GMT+03:00 2018,20-Jun-2018 17:33:52.857,23.77889215,61.48824289,10.69,3.216,105.0,193.1,-9.8414917,-0.4733429,-0.41671753,-0.00214506,
Wed Jun 20 17:33:52 GMT+03:00 2018,20-Jun-2018 17:33:53.856,23.77886095,61.48814337,11.19,3.216,104.0,193.2,-9.62036133,-0.09205627,-0.26391602,-0.00594711,
Wed Jun 20 17:33:53 GMT+03:00 2018,20-Jun-2018 17:33:54.857,23.77879407,61.4880448,11.42,3.216,103.0,193.3,-9.91372681,0.03929138,-0.28559875,0.00327958,
Wed Jun 20 17:33:54 GMT+03:00 2018,20-Jun-2018 17:33:55.854,23.7787579,61.4879373,11.49,3.216,103.0,193.0,-9.76318359,0.22518921,-0.55979919,-0.00229681,
Wed Jun 20 17:33:55 GMT+03:00 2018,20-Jun-2018 17:33:56.855,23.77871156,61.48782897,11.84,3.216,103.0,192.1,-8.43887329,0.17593384,-0.04386902,-0.00921787,
Wed Jun 20 17:33:57 GMT+03:00 2018,20-Jun-2018 17:33:57.855,23.77865197,61.48760979,12.56,3.216,104.0,191.8,-9.90362549,0.15653992,-0.16607666,0.00665645,
Wed Jun 20 17:33:57 GMT+03:00 2018,20-Jun-2018 17:33:58.855,23.77865197,61.48760979,12.56,3.216,104.0,191.8,-9.76159668,0.23187256,-0.45495605,-0.00733774,
Wed Jun 20 17:33:59 GMT+03:00 2018,20-Jun-2018 17:33:59.855,23.77853751,61.48738345,12.87,3.216,104.0,192.7,-9.53504944,0.19776917,-0.45132446,0.01078961,
Wed Jun 20 17:33:59 GMT+03:00 2018,20-Jun-2018 17:34:00.855,23.77853751,61.48738345,12.87,3.216,104.0,192.7,-9.60357666,-0.2906189,-0.44979858,-0.00268583,
Wed Jun 20 17:34:00 GMT+03:00 2018,20-Jun-2018 17:34:01.856,23.77848704,61.4872673,13.0,3.216,104.0,192.5,-9.73065186,0.1210022,0.06510925,-0.00713634,
Wed Jun 20 17:34:02 GMT+03:00 2018,20-Jun-2018 17:34:02.855,23.77837885,61.48703337,12.78,3.216,106.0,192.8,-10.21891785,0.1390686,0.32563782,0.01643429,
Wed Jun 20 17:34:03 GMT+03:00 2018,20-Jun-2018 17:34:03.857,23.77831287,61.48693161,12.76,3.216,105.0,193.1,-10.06219482,0.48153687,0.70581055,0.00483153,
Wed Jun 20 17:34:04 GMT+03:00 2018,20-Jun-2018 17:34:04.855,23.77826767,61.48682458,11.99,3.216,106.0,193.2,-9.79011536,-0.41401672,1.00088501,0.01328919,
Wed Jun 20 17:34:05 GMT+03:00 2018,20-Jun-2018 17:34:05.855,23.7782164,61.48671973,11.99,4.288,106.0,193.1,-9.5305481,-0.14907837,0.63095093,0.0106892,
Wed Jun 20 17:34:06 GMT+03:00 2018,20-Jun-2018 17:34:06.854,23.77817883,61.48663365,10.46,3.216,106.0,193.3,-9.8835907,0.10487366,1.03030396,0.00990678,
Wed Jun 20 17:34:07 GMT+03:00 2018,20-Jun-2018 17:34:07.855,23.77815177,61.48654604,9.57,3.216,106.0,193.2,-9.67919922,0.20059204,-0.03507996,-0.00425674,
Wed Jun 20 17:34:07 GMT+03:00 2018,20-Jun-2018 17:34:08.855,23.77815177,61.48654604,9.57,3.216,106.0,193.2,-9.52400208,0.60005188,0.23338318,-0.02636123,
Wed Jun 20 17:34:08 GMT+03:00 2018,20-Jun-2018 17:34:09.856,23.77810457,61.48645486,9.8,3.216,106.0,194.1,-9.85998535,0.61721802,-0.34924316,0.00859401,
Wed Jun 20 17:34:09 GMT+03:00 2018,20-Jun-2018 17:34:10.856,23.77806191,61.48635875,10.25,3.216,105.0,195.1,-9.87261963,0.12496948,-0.45573425,0.00443102,
Wed Jun 20 17:34:10 GMT+03:00 2018,20-Jun-2018 17:34:11.855,23.77801487,61.48626702,10.76,3.216,105.0,195.7,-10.00570679,-0.06135559,-0.69172668,-0.01143699,
Wed Jun 20 17:34:11 GMT+03:00 2018,20-Jun-2018 17:34:12.856,23.77794824,61.48616627,11.39,3.216,105.0,197.0,-9.92164612,0.05796814,-0.12838745,0.01205939,
Wed Jun 20 17:34:13 GMT+03:00 2018,20-Jun-2018 17:34:13.855,23.77781669,61.48595705,12.07,3.216,105.0,197.8,-9.67857361,-0.28317261,-0.40168762,-0.0007783,
Wed Jun 20 17:34:13 GMT+03:00 2018,20-Jun-2018 17:34:14.855,23.77781669,61.48595705,12.07,3.216,105.0,197.8,-10.38691711,-1.97648621,-2.68710327,0.02347255,
Wed Jun 20 17:34:14 GMT+03:00 2018,20-Jun-2018 17:34:15.855,23.77776033,61.48584911,12.54,3.216,104.0,193.9,-10.08407593,0.51005554,-0.36013794,0.00823353,
