GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 11 07:30:04 GMT+03:00 2018,11-Jun-2018 07:30:04.368,23.40095344,61.23967632,17.2,3.216,133.0,50.6,-9.9941864,-0.06480408,-0.23970032,0.01966637,
Mon Jun 11 07:30:05 GMT+03:00 2018,11-Jun-2018 07:30:05.367,23.4012078,61.2397793,17.7,3.216,133.0,50.4,-9.90426636,-0.22407532,-0.85348511,0.03284842,
Mon Jun 11 07:30:06 GMT+03:00 2018,11-Jun-2018 07:30:06.368,23.40147171,61.23988344,18.0,3.216,134.0,50.2,-9.5675354,-0.00622559,-0.75712585,-0.02109021,
Mon Jun 11 07:30:07 GMT+03:00 2018,11-Jun-2018 07:30:07.367,23.40173246,61.23998732,18.24,3.216,134.0,50.2,-9.93482971,-0.07592773,-0.43478394,0.02708367,
Mon Jun 11 07:30:08 GMT+03:00 2018,11-Jun-2018 07:30:08.372,23.40199178,61.24009196,18.37,3.216,134.0,50.5,-9.71258545,-0.07493591,-0.81611633,-0.00583512,
Mon Jun 11 07:30:09 GMT+03:00 2018,11-Jun-2018 07:30:09.368,23.40226203,61.24019824,18.73,3.216,135.0,50.4,-8.6991272,-0.1625061,-0.47259521,-0.08718412,
Mon Jun 11 07:30:10 GMT+03:00 2018,11-Jun-2018 07:30:10.366,23.40253487,61.24030599,19.09,3.216,135.0,50.3,-10.23985291,-0.38830566,-0.24188232,0.04543561,
Mon Jun 11 07:30:11 GMT+03:00 2018,11-Jun-2018 07:30:11.367,23.40281491,61.24041245,19.07,3.216,135.0,51.1,-9.67201233,0.17886353,-0.39074707,-0.02158207,
Mon Jun 11 07:30:12 GMT+03:00 2018,11-Jun-2018 07:30:12.367,23.40309679,61.24051673,19.19,3.216,136.0,52.4,-9.36784363,0.84954834,-0.43367004,-0.03955811,
Mon Jun 11 07:30:13 GMT+03:00 2018,11-Jun-2018 07:30:13.368,23.40338532,61.24061524,19.3,3.216,136.0,55.6,-9.3734436,0.86955261,-0.32374573,0.0032725,
Mon Jun 11 07:30:14 GMT+03:00 2018,11-Jun-2018 07:30:14.367,23.40369032,61.24070636,19.34,3.216,136.0,58.1,-8.845047,0.73292542,-1.37767029,-0.08386284,
Mon Jun 11 07:30:15 GMT+03:00 2018,11-Jun-2018 07:30:15.367,23.40400855,61.24078864,19.41,3.216,136.0,62.0,-10.09561157,0.45411682,-0.39440918,0.04100025,
Mon Jun 11 07:30:16 GMT+03:00 2018,11-Jun-2018 07:30:16.368,23.40433031,61.2408681,19.46,3.216,136.0,65.0,-9.62269592,0.44937134,-0.38536072,-0.01666212,
Mon Jun 11 07:30:17 GMT+03:00 2018,11-Jun-2018 07:30:17.368,23.40466818,61.24093699,19.53,3.216,137.0,68.2,-9.04573059,1.07333374,-0.45146179,-0.0427312,
Mon Jun 11 07:30:18 GMT+03:00 2018,11-Jun-2018 07:30:18.368,23.40501157,61.24099567,19.65,3.216,137.0,72.4,-11.43304443,0.50553894,0.02113342,0.16716534,
Mon Jun 11 07:30:19 GMT+03:00 2018,11-Jun-2018 07:30:19.367,23.40536482,61.24104069,19.42,3.216,137.0,76.9,-8.51974487,2.34599304,-0.56636047,0.01652609,
Mon Jun 11 07:30:20 GMT+03:00 2018,11-Jun-2018 07:30:20.367,23.40572578,61.2410698,19.41,3.216,137.0,81.4,-10.66845703,-0.00619507,-0.45620728,0.08907908,
Mon Jun 11 07:30:21 GMT+03:00 2018,11-Jun-2018 07:30:21.367,23.40607785,61.24108224,19.35,3.216,138.0,85.4,-9.97988892,0.62649536,-0.45767212,0.00514868,
Mon Jun 11 07:30:22 GMT+03:00 2018,11-Jun-2018 07:30:22.366,23.4064352,61.2410875,19.36,3.216,139.0,87.9,-9.84687805,-0.17129517,-0.50588989,0.00581139,
Mon Jun 11 07:30:23 GMT+03:00 2018,11-Jun-2018 07:30:23.367,23.40679101,61.24108701,19.23,3.216,140.0,88.8,-9.94419861,-0.44555664,-0.70411682,0.01228419,
Mon Jun 11 07:30:24 GMT+03:00 2018,11-Jun-2018 07:30:24.367,23.40714943,61.24108688,19.15,3.216,141.0,89.2,-10.13600159,-0.09651184,-0.8598175,0.03756565,
Mon Jun 11 07:30:25 GMT+03:00 2018,11-Jun-2018 07:30:25.367,23.40751014,61.24108934,19.17,3.216,142.0,89.6,-9.65408325,-0.40122986,-0.98400879,0.00279276,
Mon Jun 11 07:30:26 GMT+03:00 2018,11-Jun-2018 07:30:26.367,23.40786987,61.24108918,19.24,3.216,144.0,90.1,-9.96496582,-0.41767883,-0.94117737,0.02178198,
Mon Jun 11 07:30:27 GMT+03:00 2018,11-Jun-2018 07:30:27.367,23.40822798,61.24109136,19.27,3.216,146.0,89.8,-9.87559509,-0.7988739,-1.07499695,0.01157539,
Mon Jun 11 07:30:28 GMT+03:00 2018,11-Jun-2018 07:30:28.367,23.40858172,61.24109693,19.27,3.216,147.0,88.0,-8.75468445,0.39942932,-1.24005127,-0.09717172,
Mon Jun 11 07:30:29 GMT+03:00 2018,11-Jun-2018 07:30:29.366,23.40894152,61.24110396,19.28,3.216,148.0,87.6,-9.82336426,-0.51446533,-1.24786377,-0.00381595,
Mon Jun 11 07:30:30 GMT+03:00 2018,11-Jun-2018 07:30:30.367,23.40930402,61.24111284,19.17,3.216,149.0,86.8,-9.5813446,-0.18777466,-0.74194336,-0.01962084,
Mon Jun 11 07:30:31 GMT+03:00 2018,11-Jun-2018 07:30:31.367,23.40966442,61.24112677,19.25,3.216,151.0,85.6,-10.07122803,-0.79951477,-1.30038452,0.02802894,
Mon Jun 11 07:30:32 GMT+03:00 2018,11-Jun-2018 07:30:32.367,23.41002401,61.24114795,19.4,3.216,151.0,82.5,-9.33494568,-1.35258484,-1.26171875,-0.02934796,
Mon Jun 11 07:30:33 GMT+03:00 2018,11-Jun-2018 07:30:33.369,23.41037904,61.24118527,19.3,3.216,152.0,77.9,-9.85586548,-1.14201355,-0.99996948,0.00926842,
Mon Jun 11 07:30:34 GMT+03:00 2018,11-Jun-2018 07:30:34.368,23.41072414,61.24123766,19.36,3.216,153.0,72.9,-9.43473816,-1.17324829,-1.00521851,-0.0248667,
Mon Jun 11 07:30:35 GMT+03:00 2018,11-Jun-2018 07:30:35.367,23.41106463,61.24129723,19.39,3.216,153.0,68.2,-9.68798828,-1.1217041,-0.83172607,-0.0162356,
Mon Jun 11 07:30:36 GMT+03:00 2018,11-Jun-2018 07:30:36.367,23.41139335,61.24137404,19.6,3.216,154.0,64.3,-9.77830505,-0.29309082,-0.69737244,0.00032401,
Mon Jun 11 07:30:37 GMT+03:00 2018,11-Jun-2018 07:30:37.367,23.41171569,61.24146368,19.78,3.216,155.0,60.3,-9.14263916,-1.18824768,-0.99784851,-0.03070734,
Mon Jun 11 07:30:38 GMT+03:00 2018,11-Jun-2018 07:30:38.368,23.41203576,61.24154966,19.88,3.216,154.0,57.8,-10.44815063,-0.54360962,0.19776917,0.06725878,
Mon Jun 11 07:30:39 GMT+03:00 2018,11-Jun-2018 07:30:39.367,23.41234534,61.24165437,19.98,3.216,155.0,53.6,-9.84507751,-0.23143005,-0.10333252,0.0000131,
Mon Jun 11 07:30:40 GMT+03:00 2018,11-Jun-2018 07:30:40.367,23.41263833,61.24176788,20.04,3.216,155.0,51.3,-9.39396667,-0.67805481,-0.33468628,-0.03873521,
Mon Jun 11 07:30:41 GMT+03:00 2018,11-Jun-2018 07:30:41.366,23.41292167,61.24187992,19.77,3.216,155.0,49.6,-9.22172546,-0.2837677,-0.58744812,-0.00248733,
Mon Jun 11 07:30:42 GMT+03:00 2018,11-Jun-2018 07:30:42.367,23.41320684,61.24200563,19.99,3.216,156.0,48.3,-9.95198059,-0.2947998,-0.25502014,0.0158276,
Mon Jun 11 07:30:43 GMT+03:00 2018,11-Jun-2018 07:30:43.368,23.41347725,61.24212251,19.99,3.216,156.0,48.0,-9.42454529,-0.90132141,0.10290527,-0.05265909,
Mon Jun 11 07:30:44 GMT+03:00 2018,11-Jun-2018 07:30:44.367,23.41375502,61.24225061,20.21,3.216,155.0,47.6,-8.80039978,0.20510864,0.21737671,-0.1018216,
Mon Jun 11 07:30:45 GMT+03:00 2018,11-Jun-2018 07:30:45.367,23.41403674,61.24237766,20.49,3.216,155.0,48.2,-10.1463623,-0.69361877,0.30686951,0.00610332,
Mon Jun 11 07:30:46 GMT+03:00 2018,11-Jun-2018 07:30:46.367,23.41431531,61.24250692,20.8,3.216,154.0,48.5,-9.48416138,-0.50695801,1.32180786,-0.02192706,
Mon Jun 11 07:30:47 GMT+03:00 2018,11-Jun-2018 07:30:47.367,23.41459415,61.24262951,20.69,3.216,153.0,48.5,-10.87368774,-0.35902405,0.47805786,0.1585184,
Mon Jun 11 07:30:48 GMT+03:00 2018,11-Jun-2018 07:30:48.367,23.41487009,61.24274715,20.14,3.216,152.0,48.8,-10.0821991,-0.27018738,0.33392334,0.02925605,
Mon Jun 11 07:30:49 GMT+03:00 2018,11-Jun-2018 07:30:49.367,23.41513986,61.24286203,19.44,3.216,151.0,48.8,-9.50320435,-0.21630859,0.20256042,-0.01641147,
Mon Jun 11 07:30:50 GMT+03:00 2018,11-Jun-2018 07:30:50.366,23.41541186,61.24297544,19.24,3.216,151.0,48.9,-9.73709106,0.32766724,-0.31761169,-0.00576603,
Mon Jun 11 07:30:51 GMT+03:00 2018,11-Jun-2018 07:30:51.368,23.41567905,61.24309171,19.41,3.216,151.0,49.2,-9.21173096,-0.22267151,0.15257263,-0.02571857,
Mon Jun 11 07:30:52 GMT+03:00 2018,11-Jun-2018 07:30:52.367,23.41596262,61.24320512,19.64,3.216,151.0,49.2,-10.07850647,-0.76737976,-0.27311707,0.03129715,
Mon Jun 11 07:30:53 GMT+03:00 2018,11-Jun-2018 07:30:53.367,23.41623098,61.24332261,19.5,3.216,150.0,48.7,-9.78182983,0.3092041,0.09614563,-0.05366486,
Mon Jun 11 07:30:54 GMT+03:00 2018,11-Jun-2018 07:30:54.367,23.41650719,61.2434441,19.77,3.216,151.0,47.8,-9.73022461,-0.82965088,-0.09648132,-0.00390786,
Mon Jun 11 07:30:55 GMT+03:00 2018,11-Jun-2018 07:30:55.367,23.4167752,61.2435687,19.79,3.216,150.0,46.0,-10.19554138,-0.17288208,0.37384033,0.02580678,
Mon Jun 11 07:30:56 GMT+03:00 2018,11-Jun-2018 07:30:56.367,23.41703361,61.24369608,19.89,3.216,150.0,43.6,-9.84571838,-0.52349854,0.00999451,0.0056358,
Mon Jun 11 07:30:57 GMT+03:00 2018,11-Jun-2018 07:30:57.368,23.41727796,61.24382963,19.65,3.216,150.0,41.6,-9.72317505,-0.03643799,0.16175842,-0.00376502,
Mon Jun 11 07:30:58 GMT+03:00 2018,11-Jun-2018 07:30:58.367,23.41751794,61.24396745,19.92,3.216,150.0,40.4,-9.429245,-0.04548645,0.11108398,-0.03815842,
Mon Jun 11 07:30:59 GMT+03:00 2018,11-Jun-2018 07:30:59.369,23.41776015,61.24410784,20.02,3.216,151.0,40.2,-9.44755554,1.10455322,-0.13555908,0.01975092,
Mon Jun 11 07:31:00 GMT+03:00 2018,11-Jun-2018 07:31:00.367,23.41799766,61.24424698,19.91,3.216,151.0,40.6,-9.80400085,-0.82575989,-0.44862366,0.00454587,
Mon Jun 11 07:31:01 GMT+03:00 2018,11-Jun-2018 07:31:01.370,23.41823817,61.24438397,20.04,3.216,151.0,40.9,-9.1730957,-0.12495422,0.19894409,-0.07779452,
Mon Jun 11 07:31:02 GMT+03:00 2018,11-Jun-2018 07:31:02.369,23.41848665,61.24451006,19.81,3.216,149.0,41.4,-9.23974609,0.06265259,-0.18473816,-0.05734336,
Mon Jun 11 07:31:03 GMT+03:00 2018,11-Jun-2018 07:31:03.367,23.41873217,61.24464124,19.94,3.216,148.0,41.3,-10.09936523,-0.40936279,-0.10157776,0.0367014,
Mon Jun 11 07:31:04 GMT+03:00 2018,11-Jun-2018 07:31:04.368,23.41896299,61.24477415,19.3,3.216,148.0,41.4,-10.40751648,-1.02043152,0.02093506,0.06657487,
Mon Jun 11 07:31:05 GMT+03:00 2018,11-Jun-2018 07:31:05.367,23.41919722,61.24490576,19.56,3.216,147.0,41.4,-9.95278931,-0.11013794,-0.0330658,0.01052928,
Mon Jun 11 07:31:06 GMT+03:00 2018,11-Jun-2018 07:31:06.370,23.41943748,61.24504187,19.81,3.216,147.0,41.1,-9.79447937,-0.22061157,-0.13554382,-0.00065666,
Mon Jun 11 07:31:07 GMT+03:00 2018,11-Jun-2018 07:31:07.368,23.41966043,61.24517417,19.53,3.216,146.0,41.0,-9.65605164,-0.03756714,0.23803711,-0.03221193,
Mon Jun 11 07:31:08 GMT+03:00 2018,11-Jun-2018 07:31:08.367,23.4199045,61.24530324,19.67,3.216,146.0,41.5,-9.82569885,0.03884888,-0.20819092,0.00240952,
Mon Jun 11 07:31:09 GMT+03:00 2018,11-Jun-2018 07:31:09.369,23.42015307,61.24543192,19.41,3.216,146.0,42.2,-10.07307434,-0.18403625,-0.00271606,0.0155223,
Mon Jun 11 07:31:10 GMT+03:00 2018,11-Jun-2018 07:31:10.367,23.42039098,61.24555966,19.65,3.216,145.0,42.4,-9.33720398,0.1088562,-0.1884613,-0.04736018,
Mon Jun 11 07:31:11 GMT+03:00 2018,11-Jun-2018 07:31:11.367,23.42063956,61.24568957,19.88,3.216,145.0,43.0,-9.2762146,0.03295898,0.49417114,-0.06638482,
Mon Jun 11 07:31:12 GMT+03:00 2018,11-Jun-2018 07:31:12.367,23.42089843,61.24581954,20.16,3.216,144.0,44.7,-10.36701965,0.55574036,0.64698792,0.06092781,
Mon Jun 11 07:31:13 GMT+03:00 2018,11-Jun-2018 07:31:13.367,23.42117097,61.24593847,20.19,3.216,143.0,49.2,-8.24443054,1.47958374,0.56253052,-0.05042997,
Mon Jun 11 07:31:14 GMT+03:00 2018,11-Jun-2018 07:31:14.367,23.42146137,61.24604686,20.04,3.216,141.0,53.8,-10.25343323,0.86950684,0.15489197,0.11092184,
Mon Jun 11 07:31:15 GMT+03:00 2018,11-Jun-2018 07:31:15.367,23.42177387,61.24615633,20.39,3.216,140.0,58.1,-10.51565552,-0.01828003,0.43229675,0.07341594,
Mon Jun 11 07:31:16 GMT+03:00 2018,11-Jun-2018 07:31:16.367,23.42209468,61.24624423,20.19,3.216,139.0,59.8,-9.83415222,-0.03684998,0.60322571,-0.06698769,
Mon Jun 11 07:31:17 GMT+03:00 2018,11-Jun-2018 07:31:17.367,23.42241801,61.24632575,20.12,3.216,138.0,61.2,-9.76525879,0.50192261,0.9690094,-0.05891739,
Mon Jun 11 07:31:18 GMT+03:00 2018,11-Jun-2018 07:31:18.368,23.42275272,61.24641013,19.95,3.216,138.0,61.9,-9.25952148,-0.22872925,0.71652222,-0.07608845,
Mon Jun 11 07:31:19 GMT+03:00 2018,11-Jun-2018 07:31:19.367,23.42307984,61.24649141,19.72,3.216,138.0,62.1,-10.00250244,-1.03138733,-0.02488708,-0.04474119,
Mon Jun 11 07:31:20 GMT+03:00 2018,11-Jun-2018 07:31:20.368,23.42340397,61.24657154,19.36,3.216,138.0,62.6,-9.11637878,-0.52723694,-0.44726562,-0.07493611,
Mon Jun 11 07:31:21 GMT+03:00 2018,11-Jun-2018 07:31:21.367,23.42372388,61.24664557,19.22,3.216,137.0,62.7,-13.07644653,-0.4173584,-0.45259094,0.20091595,
Mon Jun 11 07:31:22 GMT+03:00 2018,11-Jun-2018 07:31:22.367,23.42405367,61.24672184,19.52,3.216,137.0,63.2,-8.3679657,0.67225647,0.7041626,-0.14066631,
Mon Jun 11 07:31:23 GMT+03:00 2018,11-Jun-2018 07:31:23.367,23.42438455,61.24680485,19.93,3.216,137.0,63.2,-10.7256012,0.90313721,0.52481079,0.01578494,
Mon Jun 11 07:31:24 GMT+03:00 2018,11-Jun-2018 07:31:24.366,23.42472179,61.24688716,19.83,3.216,138.0,63.5,-9.32475281,-0.30587769,-0.5748291,0.1993144,
Mon Jun 11 07:31:25 GMT+03:00 2018,11-Jun-2018 07:31:25.371,23.42505902,61.24696757,19.78,3.216,138.0,63.4,-8.25035095,-0.57255554,0.25828552,-0.11119586,
Mon Jun 11 07:31:26 GMT+03:00 2018,11-Jun-2018 07:31:26.368,23.42539047,61.24704576,19.74,3.216,138.0,63.1,-11.38020325,0.02554321,0.56355286,0.12845293,
Mon Jun 11 07:31:27 GMT+03:00 2018,11-Jun-2018 07:31:27.367,23.42570799,61.24712922,19.29,3.216,138.0,62.7,-9.14678955,-0.65988159,0.28881836,-0.09859743,
Mon Jun 11 07:31:28 GMT+03:00 2018,11-Jun-2018 07:31:28.366,23.42602939,61.24720966,19.52,3.216,139.0,62.9,-11.03686523,2.21102905,0.20918274,0.04874523,
Mon Jun 11 07:31:29 GMT+03:00 2018,11-Jun-2018 07:31:29.367,23.42636291,61.24728671,19.64,3.216,139.0,63.1,-10.04589844,-1.07928467,-0.02766418,0.03052026,
Mon Jun 11 07:31:30 GMT+03:00 2018,11-Jun-2018 07:31:30.369,23.42669524,61.24736263,19.67,3.216,139.0,63.6,-9.80122375,-0.58432007,0.02502441,-0.00168028,
